F132017-100-0,F132017-100-1,F132017-100-2,F132017-100-3,F132017-100-4,F132017-100-5,F132017-100-6,F132017-100-7,F132017-100-8,F132017-100-9,F132017-100-10,F132017-100-11,F132017-100-12,F132017-100-13,F132017-100-14,F132017-100-15,F132017-100-16,F132017-100-17,F132017-100-18,F132017-100-19,F132017-100-20,F132017-100-21,F132017-100-22,F132017-100-23,F132017-100-24,F132017-100-25,F132017-100-26,F132017-100-27,F132017-100-28,F132017-100-29,F132017-100-30,F132017-100-31,F132017-100-32,F132017-100-33,F132017-100-34,F132017-100-35,F132017-100-36,F132017-100-37,F132017-100-38,F132017-100-39,F132017-100-40,F132017-100-41,F132017-100-42,F132017-100-43,F132017-100-44,F132017-100-45,F132017-100-46,F132017-100-47,F132017-100-48,F132017-100-49,F132017-100-50
1199317784.452025,1657591049.2221808,1470677376.9334974,1687803123.6841345,1657881449.4904666,1120849108.8766959,1835507270.0346122,607642602.4753944,1840775735.1693275,2141197460.379277,1476730632.6405568,1045692183.3923104,1307263816.737619,1443917625.6840982,1580866928.928116,742578785.2423435,1774170751.808344,2255398537.874635,1379052924.4418867,1084812736.2768307,1433796587.8081272,1241438119.6423404,1583856855.4724507,915563197.5826095,1252317913.6613119,1561021706.3451314,1249097678.884901,1190717087.8484783,1313913120.4475539,1545442209.9644544,970460403.6310601,1033169599.3219147,994767610.0226912,669879300.46137,748779816.0713477,1062528954.8252357,440069743.73279756,221118897.99089205,739357311.8832605,420603728.262832,1380079951.8417547,469193989.9127822,429224288.3596526,1611732723.4304426,1843593015.3046436,566358768.2930295,1015387677.8143094,1070818641.3253927,565817776.8621334,1715862962.2713346,1276803342.0603476
450140582.8437039,873187955.5159479,1398384172.8459907,1204075767.0361412,598028486.5444754,1139389548.0692337,1436546189.4171228,385334497.4674461,1191947968.2208612,995158345.44644,946728719.9835039,1197241211.7850513,1280210981.8122163,1226393044.1290772,1586919950.7632804,1581082982.1480448,1056818165.6542159,1045747342.9546366,1239250441.079948,761155612.866931,777087213.2825967,974384212.4017705,806459743.4692088,831553415.6556444,748815956.8435439,1024302748.2960169,701560870.5746274,1422061642.7369893,1030868348.3155857,1327491954.1531155,583572764.1836162,592513711.5995644,527430456.95058805,944998203.6689659,631359384.8021927,1303113618.60257,781533192.2140191,593003940.4867133,672127283.9058505,370774974.67066133,930288113.8852067,886750787.9430661,496117497.16797644,563023276.2141426,1345862421.0899723,860359267.0389006,660176150.3470542,724376299.723226,510358537.5465627,1321432935.5619924,396152676.447835
474705429.397962,869995935.1604471,576532088.876896,771398744.0416918,233022166.2994631,889226223.6948507,684183320.3602446,349681808.75423235,682155096.0049734,696607398.2114208,357480467.38565576,580559907.9407293,445942089.29135007,366360846.7925655,1690733522.6924622,506477261.37545,761860920.4486349,354209302.0306812,842886093.566168,486117509.99186593,561565664.5659356,784178885.9423285,272777470.88436246,399206199.7826077,613564606.5058037,758784667.9366158,785119447.1549753,827667106.4252096,500130559.27687013,787990246.8073426,435708378.75295943,226879395.04063174,446400035.3465233,977381598.1868693,506243831.295885,309061226.88876915,151610278.9391896,386009360.40568525,427101000.7123054,287485003.2052466,923398469.6578635,580467032.5908308,258078394.77060026,881228021.1369696,812829181.5997376,603451734.8738663,426902260.8335212,268922804.6294227,531208640.1273157,827172625.5327213,605994592.4137671
340611681.6948911,353961286.08465534,529542957.3331984,450516853.8255418,492491459.85509986,362444885.1883187,334536109.3785122,261274782.71150896,384793455.9994478,431692007.9255304,130027549.83003317,384753046.6077772,351103107.41570973,244773251.06471163,1169713492.4093113,271827805.40100473,716012030.8968477,261198355.59080526,627032406.0304043,300207613.8791119,353387239.85279477,285805996.08673227,297662549.69006485,366823054.50683147,474306838.1514457,911882890.3835666,832869967.0541677,394517177.73885393,513022736.3252288,326517143.3035019,563344764.7844794,141788284.69517344,332867801.82965374,618358154.5847121,439927631.2796715,445521739.97724533,308421323.3527043,268186594.1463433,599464879.7317407,201219153.08664566,353413761.24646777,249282743.83712205,231393205.8830694,454883069.75556976,566035152.073276,306813148.2027857,235448183.8329072,366155862.8922131,417775551.64330757,615550615.1640518,301735947.6449746
304579809.9113521,236279180.67086768,238503863.57741624,405796160.7847822,222196387.96010032,328675990.439495,309664599.29073334,142727510.05744976,227199290.39416328,408544384.729487,127724917.61502032,293617767.85423225,333831176.9025983,316335566.2089747,668437607.5293099,293122530.8094382,492819732.29664546,263509166.415062,394822096.24371105,173003238.7463666,321895983.8001776,121966744.26363121,195096176.75807038,167904025.35279003,272026781.5608652,394900567.47905296,670875898.4488202,325809010.2621912,399015502.1979308,232014457.99528095,295899585.189634,252977902.59943873,238389616.9589169,416035616.5931338,338401312.8157606,476870483.11426544,308606915.5881828,304974219.95291054,274029961.44360447,228853139.70896995,465775845.3160896,226298263.7398474,206318968.88902533,431767324.52931464,708093319.2646773,427348946.290372,185786014.0418029,146880681.08845204,315514645.3243479,592605915.7173746,270268634.6355712
235024145.76517126,190108447.42144498,242048061.7795267,419815592.9808721,143429023.1881152,284438419.99348,287664373.206789,116671733.17267586,238883204.05679595,288892274.25777906,173295365.6076772,366405236.02566737,264282674.33136427,189470492.07555375,501801717.6274483,347310007.49967945,420933206.20926803,246206979.08761123,319118309.7883568,149537828.3035372,203210406.56558344,161583015.61776036,175033936.96532023,211838195.39226466,191394998.34081575,319386812.5983755,693177868.5157514,160319788.84424922,263651708.2175821,151764538.9996083,262590500.6448838,126738695.16514246,356419202.2590468,472454387.2512982,253236155.37299082,313852373.5462489,120038340.19727819,180720164.26468515,239235698.03041515,173528169.25771058,319288263.3722738,155961020.54960555,320642434.0515037,381774157.5978441,419377582.7725238,285619442.8982664,213313662.03887382,272099208.2601259,221061440.66375753,366047579.68133265,147182212.0775618
211614095.46753126,185892422.9031212,298735899.7755826,237561856.2573645,210266048.16307923,158109877.21388987,261497118.41291666,214408766.47231418,216813923.48895147,249997987.64195985,70574331.31569089,302996263.37123704,198319043.2140045,260817953.09286103,372236097.01446974,203643549.64023894,365967573.6453548,128694948.86597905,170887729.97166896,169767868.4754997,161047583.5273172,110527246.74274595,128463800.21683502,146602531.71105024,194020502.8667321,237719261.22831133,488361082.2130349,207324062.54832238,149032454.1887158,228004693.72240478,247978592.10624525,135918105.44186914,177300864.5964471,212991803.11167592,242969833.68033835,275416438.6065092,136315270.5643641,228035821.68140942,241849044.01401943,130869271.90193145,333265288.8007409,112169829.6626808,163261818.8559786,376178728.34303594,228300360.00428,195334585.27593186,181128771.73648342,79664453.72189933,158900837.11179373,154074078.2660333,152750343.63072214
170478951.41523302,129749313.774488,181213986.73567006,207330105.61288777,149060354.09746367,175459639.35489756,228420482.15196243,49774743.42618285,107057349.35379043,241287130.99478674,72384580.8771404,221662962.50825313,192042054.10776463,163713501.57064274,243847799.0713423,250885878.6192735,237273443.65019265,127504644.20036101,130964213.26014867,39859894.568886705,172455621.2177117,90150538.43863031,111779499.8910389,204450368.20326307,180747729.63909972,259667840.71533713,250423755.09498945,109195312.66409409,101151870.00802428,65875054.7240381,165803058.8366663,142458049.40206292,243466429.65990517,214476941.02316627,251648322.1719139,176431463.93334147,125719224.04641543,153872013.8903789,249022712.06092343,38836590.122644044,168344881.92389464,225101942.07440096,151999557.91648525,237624887.13794762,130908463.46743825,171359632.95164183,151080771.0364638,105609935.6072971,156377850.30640778,130825129.5627825,180824204.6985395
128685442.07983564,117296927.49129637,149169617.39666313,210953903.17710143,143150137.8573048,143945532.88854057,226202080.02822497,105822697.0009667,100379368.66708039,176951772.27682334,77658142.35369776,205146101.85198835,211109479.77396548,163870134.13373807,119960665.56173232,230305583.09641364,206218104.5445588,68366066.37813962,207371911.1891745,75133554.99402098,107158866.55327569,123964571.12143877,150658249.6468036,204575807.5725945,133324015.27688706,154365678.94363254,305977023.783585,106781417.7601646,102887386.08895539,100918695.67565084,241135242.1266336,184151169.22748375,159965746.66616926,110016902.77857082,283002373.57947123,151821251.70778298,196175939.12377772,151217967.38543293,155518631.5986525,65537796.44220448,190330315.60850072,151437616.9139606,136297416.93503776,148567628.6025563,161233340.57228887,170419409.64377487,135283327.00349045,96833948.36177978,131014429.09309256,146528437.04074493,154578849.18893632
135715851.11849427,104979140.57825637,133768718.81243964,127077913.6577135,145535917.83220157,154160720.13240254,125745256.81480211,44843380.59657313,103466649.28755309,130470347.07329173,69211562.2287665,215282882.3171583,119946888.76232868,181820116.26357746,131378381.14595416,153734214.8007837,146288339.06231317,67177316.50438572,168157672.78300247,60447645.419401914,84572549.84557697,141941548.673985,123976300.18689671,148345893.5359694,154358940.68333763,126531154.90513106,247992304.0565866,136053720.8198118,126917008.4412844,66195297.01487014,135861227.27830985,101668759.4835573,163097737.48100278,63272686.924422346,220081701.1341152,156070062.33190125,133880459.27217783,134142183.13099863,176939666.9161901,73809653.06191085,153707937.00834593,120577255.0812346,96156311.28332007,180462962.8181022,128480931.84700152,150707730.40704116,102556018.28157409,56333665.8213254,92332814.18759403,92022308.14940159,116109025.37280391
