F82017-50-0,F82017-50-1,F82017-50-2,F82017-50-3,F82017-50-4,F82017-50-5,F82017-50-6,F82017-50-7,F82017-50-8,F82017-50-9,F82017-50-10,F82017-50-11,F82017-50-12,F82017-50-13,F82017-50-14,F82017-50-15,F82017-50-16,F82017-50-17,F82017-50-18,F82017-50-19,F82017-50-20,F82017-50-21,F82017-50-22,F82017-50-23,F82017-50-24,F82017-50-25,F82017-50-26,F82017-50-27,F82017-50-28,F82017-50-29,F82017-50-30,F82017-50-31,F82017-50-32,F82017-50-33,F82017-50-34,F82017-50-35,F82017-50-36,F82017-50-37,F82017-50-38,F82017-50-39,F82017-50-40,F82017-50-41,F82017-50-42,F82017-50-43,F82017-50-44,F82017-50-45,F82017-50-46,F82017-50-47,F82017-50-48,F82017-50-49,F82017-50-50
993.2064373707651,1039.364490987451,1005.3359944987499,1054.8066348141979,1047.5318228031826,1021.3241559923724,1035.3593269701523,960.0673932438832,1028.8044886103178,1022.8981738589915,1010.7402641360989,1030.411903945393,1043.1853597843735,1046.362867528122,1044.350030495071,1012.0835285580039,1025.390956984434,1021.1376875318812,955.8361083908035,1022.288681796754,1019.0497519486375,1018.6100054489582,965.1434213391208,1051.5789825138515,1002.7876429056389,1023.2660806857714,1011.8947236115255,1030.2555741166816,1065.588436191125,1011.5574724755146,1053.7631241906167,1070.3961496007014,1044.9272609014322,1023.381286052257,1027.4146535560112,1020.1949676966847,1039.7447621916906,1024.7000298702171,1013.4691735021083,1062.4882452628553,1023.084564166973,1030.2199078212018,1014.0038693100073,999.0031530606229,1014.4343307448667,1072.262422043171,1035.8284311919851,980.7080768690456,1064.514753442311,995.7581628103726,1087.1415297977944
1011.4783363600724,955.2338281398949,980.6464587450074,973.9380563199915,947.1627765647763,990.618938980821,960.8855461218236,961.8794616282408,959.0158775112352,979.0481731801469,1017.5457163715466,996.7054815066025,969.1293153141032,973.5198843423002,978.9938490038138,1008.807177793599,952.5046393542907,926.250366963743,975.4486608312966,990.4307103389788,960.2754719964659,976.2291787411262,979.5159350410065,976.4927561914494,982.5459163694534,975.654248563427,1001.1344361143355,1016.4425724160819,982.0786677179306,974.193220311777,1025.5864659355389,991.2181212219423,945.4284632497215,976.7971690957893,1009.2534929993496,959.1281946462964,1006.4723979563228,1015.5755515082795,967.8032839691696,993.4376875323734,1012.118298678001,971.708054478357,995.1783982378715,993.7377417940576,978.4373956575023,984.9125291365989,945.3846333617805,941.807747151064,925.6407949882712,915.5844620935089,1021.2326920890512
967.9310418745846,947.5214340341903,932.601848976972,920.0665637083569,930.9409308231885,910.964729712422,956.0335556093919,895.1788931469089,916.557422378264,931.7859446988682,920.6947709413926,946.1210711391532,925.7871312311969,951.6833414705523,960.8866429582096,936.4592046938222,918.2736941511282,906.0370332689516,946.6460398764359,953.3042983825534,954.5244420736105,951.0169110203137,940.1393361459867,947.2414470566714,949.1995155345164,980.1602896701947,954.4570680007793,961.7739254263454,944.7692319670666,938.8951778613526,957.6637558514692,949.48706115773,900.1868525123778,960.629023085051,952.2128682830436,918.8920983835126,945.9895660233002,942.773976326697,925.6684381341488,959.802498533452,927.9571850277235,932.0636847219816,1006.5560544635304,939.1007027834322,934.1642295974686,977.6235334840861,931.7973446256474,914.2076396250503,928.1954433610568,900.3990766097188,989.4162835729326
949.7058013867318,891.0520238975381,933.1997604908001,910.2252442965322,920.417169611256,904.5654743952962,935.4578695935182,909.6970136016166,927.0859701925234,910.4598585046119,945.4658343018361,922.088374325989,885.4775224059817,902.3228616254913,938.5508355634763,899.7206248549835,917.1512941039808,909.0373091932931,940.3543085063625,918.8913782962626,918.2827766403883,931.1565925824872,905.3774778443332,938.8718592209318,897.8734452340586,953.5426064972886,940.6973111092243,928.4483930476067,935.7333048902003,914.1540653999953,933.473826651523,933.140524736674,892.5168233019633,946.8164904852883,915.7964407196979,909.6271482750909,929.5599924360254,925.6378665663693,930.1832750972599,912.6866167881635,926.8115983251005,925.0666879309412,970.4122627533952,904.6799340146446,918.7688331137371,948.2362447837818,927.1352994658308,891.4746362392024,916.0702809667634,895.7707370841756,972.6622213018038
974.5776250636254,896.1347261953197,921.0674018838826,914.5582309703658,887.3394036494284,871.0634441597324,937.3990721926285,920.4000061108084,915.542624049188,931.1224824244164,948.0072784335965,914.4469134478231,891.5398206095466,903.1726366099366,926.9321095591995,914.8901214126627,908.275006938953,910.7608772653253,947.5793198786625,929.7654550192552,919.6079172380785,918.2594153891123,906.3568398317676,906.816648978196,902.2814629309661,941.6840940613781,931.4506369820717,921.5690098359481,915.9429160268347,927.257914998717,913.2011792552064,918.0275348242495,882.7045284245369,924.0951178435269,944.594000275928,892.4661727275118,881.0679890803489,898.9984555006006,879.9012818255101,901.5913979536217,921.8663860263183,915.4603984439186,993.781607136832,890.5632453462209,910.316698387375,947.4824976581335,930.9330755431763,884.4397679948504,904.7152584764386,883.2577617937519,951.7361030773781
941.1789168134873,884.7956987163091,916.6201804465155,904.0603519913881,909.0800265712027,882.7252857233854,911.6321919501013,917.8904556646435,949.0846750438959,908.0915390094979,935.7210191074535,909.11942153394,898.8564135147319,908.8262523652288,934.3870592644204,915.0577427809652,895.2421833992943,914.0090100112409,920.5298343074962,923.151303539666,913.7630477907368,899.8401056032462,913.5953303342942,905.3865458139819,903.7080422428756,936.3363117928066,937.538725165019,920.831162544375,898.1709655244359,905.3549510424261,894.4278902447357,891.1190238547803,888.8590568443394,913.7447016755883,926.8277916285759,887.0469236265724,904.9510487031963,882.6960866207488,902.2665864585767,930.6310374095838,928.5033388455387,904.4257194218308,1003.1439806526408,889.8234558471438,900.4318108927954,927.0862965468901,925.5531939104019,891.2666609205864,896.8933053016998,880.3583938658747,970.2291414239863
927.1818788201101,884.0277815206142,888.5408797364378,892.0912996557712,904.5692536948054,884.5897906311885,900.8421620690747,909.5434753635334,913.07470117702,907.7491577595808,951.0492538693969,897.9257481918306,893.2346877110785,897.2943253397901,905.0972551433761,895.8453790633189,880.0767075029895,914.2999404437812,910.7153719808425,953.8473643153242,901.3757706006446,902.0946315673411,918.8098575237946,893.570620642658,898.5041868208964,932.0233536435697,928.9179843581712,918.305281727089,896.3826553049487,901.0423287504677,895.1533437253113,909.396412362025,876.2729429561255,885.3709581977489,915.1793703398387,879.6436499642446,886.4643870678262,887.2434267203457,885.6525894617076,909.3604014894896,908.4316330956005,875.2922415870358,968.3581913303483,885.9654630109209,900.3550287817436,902.6452050627536,898.4217212158775,883.3920017914866,901.0101053842144,863.4330292868802,963.3825837507248
933.9123659862197,875.7926123358291,899.1063882815425,879.5766278789987,882.4566274796695,901.2486530781525,919.9432524790254,906.2447118703585,905.6299412266075,889.9640688230118,929.7663807304903,903.6399347576657,889.4980891038488,883.2980552341546,902.8433284823737,883.6174960471578,888.3720358808504,908.3261170720267,902.5866960220085,908.5336831511169,911.7196314331314,895.6786629224374,904.8837575518886,893.8844824558155,895.7957678321961,930.7228344961907,918.4815998571875,921.2099757619736,883.688003491915,912.9330785149307,866.8693973292111,886.0120982301447,883.7625813489018,881.9071638413847,916.8684429865334,876.7242996357886,881.9753745033684,875.1402230920836,884.7292873049263,912.1621846494166,916.0603705201149,871.4772456468365,976.6678067333568,880.48392445828,895.251142611981,896.0636259557123,921.0846701275586,877.357120229565,900.1308950692107,854.2112944947305,958.2671197567852
918.3154485937343,872.9676928416301,888.7144437179106,891.3301129450214,911.2755484763387,884.1980853729892,909.3048764632703,907.8000309866223,902.5743418675186,875.5452294537439,924.8307791761079,895.0662550297085,901.9169130978654,892.2738402025183,919.6002537926832,896.7680206700528,879.4111345444862,891.3032060527192,910.536190270851,917.3958743311701,909.3671299324908,874.8022560002541,910.2111985883674,883.7769203092331,878.1712111328509,918.4289619051538,897.4769201208004,930.8204927515407,896.0467526167068,902.4722227146582,880.3039998447505,896.9893217514673,881.6312453450495,881.7967120426737,916.6820538938031,862.7487371015441,864.9094852159149,875.9241718506731,886.327062481048,903.1374414682315,912.7345914248222,860.260095448728,964.6254295959352,874.5715093922388,885.2998199216171,900.9203035521634,900.3236304275863,879.8710400877753,874.5241103036803,852.7056663698394,948.4883362125036
912.7020081173476,857.819461653948,889.9954932845383,856.4466895881263,884.9168725413066,862.8391839238552,898.6948222064133,909.7680673336971,888.2834867643951,881.1791066072358,935.496715692022,892.8371882556635,877.0604450058048,912.586806622082,908.5033256992765,895.4432410774796,884.1676982748157,866.5154773277387,903.1096901722221,907.6812498169713,900.6449293103335,873.4795506208751,908.6109518110259,886.6709451114039,876.5661069380166,924.7454442714343,911.395447629234,911.4644220109329,893.5016403341587,908.8079757674386,867.2709095940407,885.0263174248113,873.7320623748208,864.6578436481335,902.1811947400074,886.2796471695901,867.6451578638685,869.4839660769098,869.7353782453994,896.5733326782107,901.9953106752938,864.3698141079701,942.7163248580515,878.6530810715609,868.0705331130024,897.4621564818702,879.2747607789516,870.2675876535026,879.9176685828038,847.8800753448492,956.2450373121247
