F222017-50-0,F222017-50-1,F222017-50-2,F222017-50-3,F222017-50-4,F222017-50-5,F222017-50-6,F222017-50-7,F222017-50-8,F222017-50-9,F222017-50-10,F222017-50-11,F222017-50-12,F222017-50-13,F222017-50-14,F222017-50-15,F222017-50-16,F222017-50-17,F222017-50-18,F222017-50-19,F222017-50-20,F222017-50-21,F222017-50-22,F222017-50-23,F222017-50-24,F222017-50-25,F222017-50-26,F222017-50-27,F222017-50-28,F222017-50-29,F222017-50-30,F222017-50-31,F222017-50-32,F222017-50-33,F222017-50-34,F222017-50-35,F222017-50-36,F222017-50-37,F222017-50-38,F222017-50-39,F222017-50-40,F222017-50-41,F222017-50-42,F222017-50-43,F222017-50-44,F222017-50-45,F222017-50-46,F222017-50-47,F222017-50-48,F222017-50-49,F222017-50-50
232077.91198116826,252563.36742618273,200620.02736516926,204663.28331058545,237418.69019678203,194974.43734947525,233408.02544190027,245013.51779189985,219327.86701553763,257162.8056728142,247644.05977035948,239003.88494977835,256849.2130935939,254465.37784173264,218301.0012677947,233976.4844850172,236157.4873093089,240435.12485578546,232900.27782275504,213177.2384612647,258757.20873077624,249428.51826396317,235210.7834617845,177491.05490035916,190239.09002061182,209053.40953014643,247588.6570370671,252233.59503366222,258824.1010341899,240811.81717434025,211069.92154519097,196973.95453333823,206049.23206603507,211384.2576262448,231695.0867831693,222907.01222350745,216850.3307433516,248781.60156313417,236313.88105789665,242786.3406411833,239653.46426774154,234814.1512791257,222832.77844841842,226514.93663043896,218044.47757219576,246833.44928409898,222699.84466129303,178252.92726906977,247995.34915392287,265707.51716171583,211617.37862602284
181458.7234969037,168934.87278411933,173397.16707814188,167860.13072547002,155034.7749323966,171616.50831083878,158907.94335761227,196781.91194399892,177954.80504277354,177811.3165396877,188148.08826277585,180745.87540040893,186435.51588497293,185114.90526477722,182370.23653745922,153624.08083585836,169854.45069597207,182767.71663815837,185706.3574064549,190153.93945835088,213476.47586064902,195782.71021976028,169937.45824221225,166854.05737469826,168993.70559270208,175943.89846848676,183132.8806886704,202592.9933711377,166567.43075574885,179339.21985341568,167814.30324336907,163306.65617169192,164068.18686329384,156237.95736210572,179839.33740162477,181876.61236563677,180104.9213302093,182603.1111750347,160392.2127020645,163684.84853018052,167226.36650989347,184408.85663089546,189359.87466799017,180238.87044332337,169867.8457086042,196612.82434988325,180423.42466725293,147380.78034510012,179301.90352740715,209620.0745373627,164304.92159202116
128771.01523648997,147619.17422476588,130602.42379105404,121786.75691952079,124221.45937709081,122368.39879736332,140766.54483918866,143596.7206097963,146028.72212940143,122475.3606413636,145400.97409109853,142994.67128023368,147358.85065370618,142986.18715403674,137167.21426186292,116833.02453912348,128210.51952420453,146449.53883708947,149374.17732634657,135937.92329378676,133844.52424216285,151928.99713009546,121922.75358928095,124902.48950133043,133101.72924211796,135891.40949674987,153337.53392699908,148470.474408727,129432.65731587973,135630.641018563,111393.37223682897,136041.5203108238,132113.1288973479,117847.80432320993,137328.54150246666,113828.3841520906,139134.86424470914,118674.32564823663,135418.45670481637,133832.28108393695,137959.75536366412,140047.90421961728,138737.89556749177,134506.24323262868,133974.78408551318,142844.43589681256,128401.8198504521,123825.13444064594,128650.97176907044,133959.80091469336,129583.16382794529
109638.65108559188,118639.07840534649,110431.19540701812,98259.79848188147,97306.54886702447,95906.65882955931,130203.30783921716,117796.18999641425,131292.01100504186,97448.90249138583,117151.69472756011,124778.7095164333,109450.18627023343,120983.799200653,135859.6416336285,104912.69805029771,114091.7525391264,122606.0770975635,122371.55378366663,118213.88776080904,124430.05168168558,128175.1900328087,118860.68474257286,117952.439275617,124010.77390611553,124117.53625844711,135283.31711274272,133942.40258207323,107572.03873472636,123521.16566477597,106969.65417602964,115374.04268604153,117492.85219960255,119161.65479347284,129769.70862854437,121385.04559332745,122050.22990827855,108315.68605602624,123367.955720543,121837.16333000336,126048.73350906542,119692.17606675187,105109.84742801228,106063.5398471563,123019.59083667705,137043.9277946556,106938.8738802921,106168.8100843054,110235.86782412816,130025.5171771945,117329.57475991338
106999.67711592345,124732.37581814571,112358.70009304525,91368.8228393019,88480.52602142241,93193.24344853802,125480.51105858322,112310.92326794435,116993.44207519366,91559.7784196024,116931.7716138936,121553.41309613074,118113.21022725175,108240.53632434279,135847.1289730781,109190.4797545995,94104.99241335885,130923.99002658349,125628.43608304427,118917.07176198413,123648.62376545764,127551.31943343872,112667.23955494225,119010.13561512818,118715.18048294436,128840.15783732833,134997.9209422872,119254.19553751139,113696.16669342024,121194.25737901678,114016.55108879112,120149.5601150207,104632.79054809695,115233.17547655564,136030.894231415,111817.3464028497,114351.2603356528,100016.68939650565,114680.29872793544,116363.1240011069,113237.49363710538,114931.30506608993,95123.82163288129,104655.53725199001,119317.24790491835,142421.25044786942,103981.03584571392,106123.0535159658,109999.0974891842,121443.93412513973,120886.72485364959
101980.18027032535,128314.9311463119,104989.73581339706,104100.58068423216,89753.81810404827,92900.76756180148,112411.96973703495,107330.57141086517,107888.98822776343,93012.39061259155,113876.63688410025,101523.00578667535,111123.80636444125,109423.44052471292,129070.48366026932,99345.32149301392,100663.86449614556,120344.80532941592,126083.77938255889,116937.07867854138,112415.1670853156,131115.25410997454,109425.62786337639,124920.24226539952,113833.85554227837,115981.87541532562,130304.92969012576,119099.47980784891,116926.15560661722,127092.35676460917,117341.27354182555,121482.73238175559,107987.78982394648,106078.02861218285,121616.20390537436,110957.07235933834,107279.41769514837,104544.02660770362,114023.95384553753,114180.51404128787,116015.82853076226,123683.19613337386,93229.68989808422,89315.69686596713,119260.07825173301,143390.79820143295,97960.96153287624,97836.59905966991,107865.72210149975,125396.88173867554,118623.80088298056
93509.4648635002,119941.8340008014,89109.1817522678,93327.30555732614,85214.7087138342,87792.59005285482,112510.22322830399,100995.75477521599,101251.67789827309,73449.20714245303,108620.85006726417,97205.24602371785,111827.32740801809,103887.020411637,119936.53629769059,91264.05375535588,90651.23765979685,107994.32928116055,115090.21112324923,105388.58735448914,105489.60646029287,122982.21141289697,105114.62005145528,108568.94750198872,107671.2934027722,116677.41057786495,123666.09880495415,94565.80606410779,102331.03594669451,110585.52450347364,105292.67668050516,106946.08973890742,107390.16758699401,98140.98887629945,122073.88705435282,104372.64132300165,97086.17642057672,97246.09066839758,111103.54316902556,102565.77402615537,110116.17469374917,109302.54583103364,82645.45145604198,83823.54434678286,111287.34316686285,128352.74756976811,96779.55594662788,84601.84431411643,91232.31227380874,117702.1493073338,106560.53949459098
82927.81056339282,119404.4771376601,82045.51169777218,88842.9757430631,74209.31115703327,83293.79476847414,105717.60890897117,89237.0539183322,94396.14214066109,69165.2206712484,101112.12752087731,89945.93499086302,103077.6957946499,94595.1317569807,112188.17889460309,84973.9442668889,96248.22404117907,104349.36054149245,110217.02463225437,105275.75055971302,94449.66960112164,109569.4078831289,104817.03887605581,108080.90879121299,94513.22613729104,112250.66023270221,124336.17837182937,88037.42840072511,99572.0722575687,111318.12745160825,97869.5026350363,108228.3249772678,94049.665404808,96699.21067846323,119711.16978661715,102339.59741535812,96473.83949647976,91245.66731037913,105335.58443256252,101023.22787284799,110332.58634821558,99974.74490919331,73506.90473836883,74355.65039001615,109437.12633757906,117025.63372076588,95129.60276531412,79135.72382002547,94250.02000275764,112402.94865701502,99803.26141981392
84768.61786502216,106003.14056166046,81764.3846905981,80262.82380670636,73119.91816803334,78600.17824884667,99014.58964231834,76305.28459733339,95152.52255007924,72217.56887161729,92309.4516217852,80795.78059071384,99319.00645695569,96402.07639428297,117517.67193880076,77284.83775538745,87788.38033943341,101691.38193041991,114596.35963212243,102142.74032138137,88464.12259410198,117489.9234336686,102296.66071488806,111152.63163297917,87652.1587609979,113793.01083928946,123569.85008267665,86900.92902599926,92359.13776818597,111159.06743092104,96613.25262725115,106175.77358419412,97213.73841266287,92934.13458096521,114817.40384989786,97516.12022748725,86837.28845280867,92458.84017467556,105149.35426754627,86196.79922996128,101469.32188848013,103539.26464734555,64374.637625806135,64223.31144016666,109346.09390761636,115245.41463417003,89964.88829102225,69431.67609280675,78486.75002288207,103561.95294317332,94184.29455388697
76415.33955019261,109892.97701132066,82498.21444203523,80725.4657012487,61198.682132984475,78118.47306101653,92201.8456661797,71015.92550437986,96483.73409956408,66066.2992940137,87573.90222956959,78192.47832626273,90182.19663029662,92963.8612026598,106594.12287059179,77247.61705880918,87534.9925148121,99119.75844105241,109044.16872579219,99415.28808859101,83958.2449982502,107506.20802515671,96287.40208666115,107046.5587350588,80071.14736472964,109227.68516889511,115187.45683956752,78391.23792173486,85918.92187511847,108318.32865448637,90420.2955390193,97131.46339584947,91956.82720922385,92078.73424968885,110388.15106934334,94905.164605131,79537.9094309883,92789.4940223811,99606.15251631786,88496.84172319583,101736.2222536223,102438.52886078946,62508.18246099402,62342.042368572875,104876.71033244547,108217.88405334974,91310.6620124593,62714.28500080107,86205.9358299397,96305.60733387606,85071.90891574805
