F52017-50-0,F52017-50-1,F52017-50-2,F52017-50-3,F52017-50-4,F52017-50-5,F52017-50-6,F52017-50-7,F52017-50-8,F52017-50-9,F52017-50-10,F52017-50-11,F52017-50-12,F52017-50-13,F52017-50-14,F52017-50-15,F52017-50-16,F52017-50-17,F52017-50-18,F52017-50-19,F52017-50-20,F52017-50-21,F52017-50-22,F52017-50-23,F52017-50-24,F52017-50-25,F52017-50-26,F52017-50-27,F52017-50-28,F52017-50-29,F52017-50-30,F52017-50-31,F52017-50-32,F52017-50-33,F52017-50-34,F52017-50-35,F52017-50-36,F52017-50-37,F52017-50-38,F52017-50-39,F52017-50-40,F52017-50-41,F52017-50-42,F52017-50-43,F52017-50-44,F52017-50-45,F52017-50-46,F52017-50-47,F52017-50-48,F52017-50-49,F52017-50-50
500.1341428997468,500.10743155094286,500.15331665806747,500.141211086238,500.1944083020395,500.1731074849553,500.2018749142055,500.1575276403891,500.1581748349705,500.15094319726296,500.2087365634309,500.1629416253007,500.1784641122197,500.17007844066023,500.13646784969984,500.15777033247514,500.1308684715512,500.1257889285264,500.16914010306954,500.12793882060873,500.1885093486671,500.12201735110966,500.1632178051538,500.1576365243266,500.1154607677981,500.1522581668288,500.2184542939831,500.0805594355093,500.13133490319007,500.16444523715404,500.1309639024668,500.146457059274,500.1896588644209,500.0917105942329,500.18081949259687,500.1110342661416,500.17950950273223,500.1293486823526,500.1804001377817,500.14688251002264,500.1404764221395,500.17554523966464,500.1285234199868,500.04180593309303,500.19418110737496,500.15323278913104,500.11133448001004,500.17762796871364,500.0936725734252,500.1369527818138,500.1765471282306
500.15641281336093,500.09421952015634,500.09502668081325,500.10295778598635,500.13472811541976,500.13230418936524,500.1383533918723,500.0978299110984,500.1103198320584,500.11954114767735,500.09146457124706,500.11803388761444,500.1109133234835,500.1284687467102,500.1097058660627,500.0739835453742,500.1490658589838,500.11448638780143,500.10604200548875,500.10297367194875,500.0944716668488,500.125248595525,500.13199380795396,500.1267439398462,500.16362241809003,500.1116489730163,500.1231993589679,500.06155771030257,500.08174777539705,500.1104816201391,500.11923382077447,500.10674093622794,500.12248530078267,500.1058950139639,500.1348179312486,500.1362981781508,500.1253045473548,500.11336696589314,500.14733611002515,500.13985512841634,500.1112041062671,500.11032601120695,500.0525911295976,500.11318190593545,500.1134743931277,500.1381020220965,500.1111711928159,500.1071447234861,500.11922509331635,500.13454257202864,500.1393181920843
500.1066110307684,500.08163300600654,500.0734488399657,500.1061211170188,500.08142598664995,500.1093133148994,500.0937449493185,500.0876339032784,500.08889382251806,500.08820604694694,500.09198589810774,500.0791672538643,500.0855507249868,500.08907208133263,500.08535437018475,500.0659032527907,500.06648757425546,500.08234331970175,500.09107406108194,500.0888124269221,500.0902553816266,500.0843688205619,500.0944249280103,500.1135936680791,500.15050487574206,500.0909484676378,500.1051798091632,500.09004640948166,500.0868818651326,500.100021663855,500.1000905812482,500.0595085617061,500.09450579995325,500.0998682921059,500.0900123953883,500.09639516456093,500.0835706493484,500.09412595854184,500.12419200746484,500.0814699434365,500.1007304700228,500.09836764890684,500.0878422054921,500.0886355219532,500.1032522766537,500.1070562615963,500.1010450152697,500.088926144475,500.1044297846595,500.08947137220804,500.0840679566327
500.09403216751167,500.09984863373245,500.1070589243459,500.0907389605918,500.06185835109477,500.0704315068191,500.09302526842544,500.07277727048574,500.07907434644534,500.10839601493507,500.07298674483127,500.06914389159306,500.051944646232,500.0931469612304,500.10272237337705,500.07551841893445,500.0726374433898,500.05677784242675,500.0736764863695,500.0603771007158,500.07854386851204,500.06410055973697,500.0875805528834,500.0705421244419,500.1213278274936,500.09340618266276,500.05009726308344,500.0765348215461,500.07004654499065,500.07754517493055,500.0766907274595,500.07306346924736,500.080562601513,500.12554979806555,500.0476754612958,500.0832864702711,500.07744149749396,500.07963379387513,500.10343219260557,500.0844446781555,500.06421653797094,500.0866798224567,500.0698589972756,500.094020321102,500.099382691887,500.0853266561528,500.08181355641716,500.10923415297106,500.06025569155094,500.0597658136983,500.08323937766505
500.0817165103946,500.06455014728317,500.0965493255712,500.060648538933,500.089194687254,500.0773013462691,500.0760865862903,500.07465763123463,500.08736933592326,500.10993609940743,500.13243597734754,500.0962239450448,500.06295705124523,500.09409489220747,500.08063113139724,500.07110153939436,500.075511227798,500.04953470483514,500.07021262014746,500.0797437118723,500.0902622055532,500.06783235135964,500.07816194796015,500.0789214415126,500.14982621705377,500.09397337383285,500.05878738147646,500.0913845858923,500.0625502849668,500.11627387053306,500.0767557806001,500.08436383430933,500.10432056226466,500.09297127980756,500.0499126099428,500.08542315885217,500.05532258400257,500.0694977865542,500.08383489475887,500.07699671897154,500.0918529654566,500.0832370275534,500.0667381654125,500.1217239963257,500.05055122155835,500.08790405456136,500.0815506468467,500.0792075991622,500.0931652904311,500.04048304940153,500.1102319473171
500.0770772292077,500.08104999837326,500.1091611886045,500.0730250236398,500.07562423324265,500.1085257931136,500.0924195493738,500.0724969814379,500.08460811023195,500.1186774052012,500.10124946324936,500.1170041030131,500.0831279235755,500.1165235128614,500.0474614800897,500.06014067098954,500.06083865993975,500.0560290422944,500.0806503476925,500.07020502610357,500.0866975182165,500.0814814863928,500.0852964808475,500.06139844074283,500.1062399470043,500.11145886100115,500.0800832709642,500.09107354302625,500.0697733989473,500.0725519454876,500.0684614781973,500.08510105195535,500.11752102766144,500.1181083616847,500.08361447349847,500.06584273819357,500.08707332663874,500.0687054709369,500.0973516716192,500.1054360220221,500.09163926253615,500.0882385514284,500.0600419320009,500.07815761333876,500.06695524262256,500.0907388524399,500.0611328879714,500.0961573287679,500.1073115459352,500.0421691477621,500.1061898286448
500.0603523083467,500.09435759179394,500.09692968990623,500.0759913838322,500.07785374006244,500.1018085572981,500.07683875242907,500.0350449164408,500.0815740122036,500.1026555396323,500.07855752236105,500.0794632556999,500.07765803089325,500.0960609965895,500.09882805856495,500.0864771233728,500.068556733885,500.07632596274135,500.0716089534785,500.09398184803916,500.1089248566004,500.0753500861235,500.0705142201911,500.0537721331162,500.1144974270795,500.0809738944409,500.0636968720493,500.0697525791012,500.08092632915566,500.0938795927336,500.0390722389556,500.0841284707978,500.10291265511086,500.12436376906203,500.0709821829165,500.0674694673644,500.0804360455819,500.07717327536585,500.0801033361157,500.12135550952934,500.0683676636567,500.07281670573195,500.07565860198014,500.0912429473658,500.07014503958965,500.1002140793668,500.0875534782294,500.1072218506584,500.08210233635043,500.07142052187334,500.1219670129853
500.0684404651397,500.079351341348,500.0585725876226,500.0839998351114,500.0672089407874,500.07668278410705,500.0756634193179,500.0548673482003,500.1000083428421,500.08567173073976,500.090036031492,500.1109852691911,500.04916983099184,500.1034433184339,500.0802956071374,500.07780215998235,500.0513423209335,500.05359346664727,500.0706090528362,500.0722645316389,500.08234850076155,500.0799327229678,500.0729672778266,500.08750988531233,500.1188543470753,500.09969356057434,500.0602734198488,500.0604955037634,500.05243597054044,500.0741958688041,500.0567497567336,500.06304380189323,500.1235943252603,500.0901883285901,500.0746967992695,500.06075269470324,500.0603889826301,500.06769371091565,500.0850277789998,500.08166657043876,500.06155984595534,500.0484272909466,500.07189600137383,500.09871673922953,500.0737301499391,500.0996584482998,500.0517495644916,500.0633112778015,500.09214458279325,500.08613112850367,500.0996297476383
500.07699723057647,500.07630523797246,500.05275195356586,500.0873596938961,500.08171624673554,500.09395031489186,500.0885344639195,500.0625002332864,500.08374584997193,500.058934122087,500.082697117879,500.1048865549378,500.0568926134503,500.07179921232347,500.07725482253915,500.06432650248297,500.04113941895264,500.03342895364506,500.08314004322403,500.0734174715598,500.09011378557045,500.0604496583279,500.05335481020745,500.07711340773704,500.1226684808083,500.0826318977139,500.0606712466032,500.08679058498205,500.07999551937854,500.06306049954156,500.04098661263583,500.0594881824107,500.10316105352086,500.0845921298838,500.04469286590825,500.0725147908682,500.0839999786535,500.0652571691498,500.07738261289927,500.08288963799305,500.0657784274426,500.0736932798914,500.07004488379175,500.09333465382986,500.0540627239615,500.0484587750129,500.078778606956,500.0807830015862,500.0837978394427,500.04044999913555,500.0817648551323
500.0846919545707,500.0659119220193,500.0675357173886,500.08178581860966,500.0530194129253,500.0491755802992,500.0707746892485,500.0403661845874,500.0798380183734,500.0847930586114,500.10129137945665,500.06813279892566,500.0390300299362,500.08308703780756,500.0685135614339,500.0585380855286,500.041496920783,500.0574462917474,500.0797515295804,500.0614938923468,500.08386196639657,500.07186753085995,500.0522999997779,500.06777546912616,500.14606293126315,500.10417869257645,500.05250312811626,500.0730567147011,500.0625416936238,500.0635083168545,500.04867860797793,500.0655531093277,500.07585561268104,500.0863272781238,500.08031219254,500.0783499733367,500.0743424961353,500.0721499840379,500.0976389692142,500.06287841527137,500.0684990251339,500.05511288659807,500.0767221572552,500.0849690917618,500.0713645937105,500.09123698817865,500.0807660238817,500.0805900341689,500.0946027293588,500.04768739687296,500.07193475883463
