F282017-50-0,F282017-50-1,F282017-50-2,F282017-50-3,F282017-50-4,F282017-50-5,F282017-50-6,F282017-50-7,F282017-50-8,F282017-50-9,F282017-50-10,F282017-50-11,F282017-50-12,F282017-50-13,F282017-50-14,F282017-50-15,F282017-50-16,F282017-50-17,F282017-50-18,F282017-50-19,F282017-50-20,F282017-50-21,F282017-50-22,F282017-50-23,F282017-50-24,F282017-50-25,F282017-50-26,F282017-50-27,F282017-50-28,F282017-50-29,F282017-50-30,F282017-50-31,F282017-50-32,F282017-50-33,F282017-50-34,F282017-50-35,F282017-50-36,F282017-50-37,F282017-50-38,F282017-50-39,F282017-50-40,F282017-50-41,F282017-50-42,F282017-50-43,F282017-50-44,F282017-50-45,F282017-50-46,F282017-50-47,F282017-50-48,F282017-50-49,F282017-50-50
4.293470704680396e+16,1.1902269702818748e+16,340443571547293.75,1.2272997802493693e+17,7180347767245656.0,1.4765803458456786e+16,1.7825926942672536e+16,4.783643395078444e+16,1.0184154175065626e+16,4.009499517125628e+16,1.2720501084122932e+16,1.787996557591432e+16,2.3019768190601396e+16,6.2397225582870776e+16,4309999603246190.5,2.2763977287902908e+16,2277574547331212.5,2.6048600372569124e+16,5553999071090165.0,334375974461265.06,2.662840678401629e+16,4.591178235516488e+16,4.829794730446008e+16,3863643196876148.0,3249928312415493.5,4109307294326118.0,1.260481306412591e+16,7628568494136775.0,2.1264857191565076e+16,8.638915779113971e+16,2087603576992363.8,9326108394414358.0,1.462290531144815e+16,2666463846704422.5,7197825811400930.0,577591302109108.9,1.0122416440445642e+16,2311134550386696.0,3.477039817869487e+16,496414435346162.4,2.3307313910076016e+16,7.381773573576523e+16,1.0821096734743666e+16,7155784748468786.0,4.1418397287200184e+16,9265022757712194.0,1.5443030451530222e+16,4.201803878850866e+16,6586840811381874.0,6.061190129136847e+16,9769462674358894.0
7222437161625904.0,2487179889126918.0,2071195023732682.0,3.3137954042992332e+16,1819173105505768.5,1.3895275819663596e+16,2711197442056717.0,3132949232437754.0,1476355266523150.2,1906025766071521.0,211811672990262.44,6150265140888061.0,2941926628924651.0,4879048477916511.0,37619222906547.76,1903242742909903.5,3218686290439579.5,3612085792545461.0,1321668396435430.0,1193514878317911.2,2976104033080831.0,2062978494589441.0,8095435281767058.0,1056739123059415.0,1961101847817024.0,6796578838024116.0,2052444822175756.5,361862345151940.9,1540291311224827.2,6353143797797859.0,199772449959650.8,7898238494287764.0,2737198620097241.0,7786836780121199.0,1.5991062291252986e+16,2456986468933232.5,605622870574431.2,3737218796365115.5,2307618718761959.5,2063433015994509.2,9387430867160058.0,8295789615069195.0,858785176594422.9,3154825343103705.5,780996470733354.9,555714765122259.5,342652976710373.0,3943521902499428.5,1479203860521090.5,7616575990676013.0,1.4675015876144156e+16
3076254870220174.5,2741860343234965.5,51864129855547.29,1.0238417937699264e+16,50477122672477.07,1756246197880440.0,375904559875391.06,142043769635551.4,361240012112629.0,1114505911428142.0,44638579022573.7,2796029807479858.5,833927366600986.9,47140061225503.195,164448036898812.16,246354146494882.88,1080059932526238.6,2142322810060984.5,17353264180877.262,132625634076084.78,871088980241396.5,1064731081718127.9,285882575191350.3,202689639388080.66,55897042172319.97,4362711730247723.5,205584289797304.94,352556740935351.94,610062172879994.2,1215180605682102.0,26400091584922.05,606514627250926.5,852330563193530.6,1227123866763437.8,1710500582620872.2,426182568330050.5,44831969450968.586,309822900089911.2,426521578489786.6,1229526572388378.5,343798184375775.44,2181465348789152.8,91741602111316.48,6083794833143207.0,753559092107831.0,629026200369304.8,23077996759970.176,276913859428143.84,247131576506804.12,365062072284090.0,891088016445050.1
196227304362731.8,329093115260088.56,14025245030604.133,1352864694454780.2,16429163332625.266,256656986016551.1,1304250369798.958,385542204921683.9,16313971951725.648,163634741648939.6,31734047781927.668,193047232071125.34,83251658638816.17,241813551697792.22,25829835772089.645,150400344092722.56,159164718078873.34,1044807484249224.5,69421303674197.24,4981201754939.311,240451653161539.4,412850301449525.4,331429592808858.75,16064352502422.025,3294442116294.7173,63885443751082.38,110729686614397.92,17655022956595.145,244992066070600.03,195971844932332.62,3050612557589.0737,99249980050196.61,29244325190938.836,137288076243397.42,827991375204507.1,44833377928604.836,56693116817042.74,8603536649214.239,15557787581786.258,284961019373594.06,16967783644203.205,356512036148105.0,28320459313093.547,1734104161849615.5,23803104159185.53,36144373714605.414,13455011817485.277,63494016774892.62,156958646891083.2,231282313534335.66,384709465414433.3
70276604126992.35,102234423953154.88,16457045233720.992,67828378530221.125,18467628481525.074,143485485019666.62,8506821072664.888,236446547261803.1,5767569432747.209,66180265125328.28,7679726794571.985,103259592776015.55,3481499960820.2974,84832536712844.88,2700105144132.008,47158811183728.13,106350050172196.34,237487892622010.0,5317537603126.5,41954373492468.664,21623250720942.81,25020140976655.105,158079047666366.16,16362502459084.193,759058759155.9253,140321076285669.34,100389040173494.78,42032841041159.56,249889710100903.62,51795960288982.664,4341735649004.309,120094778124320.89,33527497956096.12,34422418524624.76,52666014513600.305,2270871944560.836,36056473912050.66,49139566401825.65,71510334410497.2,58730162025190.164,33724993342576.355,283442085641274.8,2770694530179.291,149256074161835.88,131822190215153.95,4353938027031.848,12226146656799.69,10301111845825.191,84792460145329.31,194095955334340.34,30898158852346.13
6153529287873.317,29972898232887.824,28609275125728.21,157704258421173.5,10308819924109.59,15541862532768.158,1084144823667.8765,117259401190695.25,15140079472671.242,2607474451356.7817,1436650252543.1492,66855161441084.67,2139991789906.235,28062553343952.18,248347985479.4253,20350662245071.13,57189149638165.5,49693486832076.48,1081419845546.3308,95832657954084.11,3912883546820.4507,105721474186185.84,27929971475858.625,4698860525923.338,2216193745316.001,16483039941719.941,123115964382331.58,14562334626238.604,95953662045156.48,17487330282029.953,1857390057320.0735,6003542201653.335,11395503789604.12,12145950369648.984,100784466874777.56,16512575220973.428,2413650798442.27,14553114152236.475,7766174609906.028,65803686042184.49,5311982588332.434,181805975800801.53,13067709167920.361,130860935966013.42,52095760820413.984,23787262427430.117,450902519952.01935,5577113187495.652,75823357853518.25,138352704310522.22,6419828635236.06
7111267523022.5205,7373452470957.517,3601701239496.132,26124875301481.66,10539916149871.45,24644227976212.71,2349243400359.8135,109694111642606.16,1875982574536.5286,2246676571824.385,880218507085.119,10744046855325.332,213877241490.0817,2712398012381.154,343428400839.25037,16776812863604.633,30938440262736.504,2089115026838.2896,13347935021071.8,5608404551675.276,736006946609.9496,51477567320769.7,7536527241380.805,3111886061692.156,1124360938644.7947,16181172203108.744,29182569130974.574,445889017690.5527,26108375864619.8,4886769560171.495,2041773680950.8901,9391147309821.383,4289250314759.6104,7708327416904.962,17814328929365.934,844720120798.7395,5367988415892.075,13991414481256.527,701950594804.6543,2452957151893.478,9376014101922.629,10276890990788.727,25021156542011.695,14891271643585.195,62061312165249.664,2559724593791.789,267099298189.6485,1801429351513.673,26859988794073.85,17235527783376.508,1426446827144.614
4151124012962.7056,3647739020807.1787,726909480356.1794,3974532862931.0737,264565741722.21136,2046972485527.0344,193948668806.47134,143974081637349.66,689997041334.766,4893480957003.751,59718693461.80863,20245156680400.94,71362383405.28255,5652835759592.538,662230956667.7933,4900879811160.586,6490685112951.285,2040625954737.994,288759820935.2342,9580670145495.963,1208266700487.9392,14537534710754.01,1962971400857.068,689445988943.9243,977286664782.9252,3016602165758.2817,28687321678630.094,1671334835299.152,12351797280055.45,177956696714.91223,2332693447857.01,1901544710113.6768,2894707395839.022,2442813260453.936,16515791816972.451,181298460343.88684,746591723211.704,3952185474715.188,1140171866733.4675,2227288259176.7686,1678876739892.5044,259791800238.06937,1093716559493.8905,21077210980803.043,26724482133821.816,268532311675.83096,265313446245.1478,2317732337674.045,3476965618595.852,16548595473970.469,155462099347.96054
5707463837274.439,2546309112425.5957,577939756434.3682,3092687610931.574,1758203444307.1338,1972110886250.7605,296713941039.82416,38477265355330.06,346978599713.2058,820375846406.0837,292561464881.2562,214172281674.67184,304270805348.52277,1934624532940.212,5508000833116.841,519899976820.7331,3318949602839.86,1206419501721.1013,789256303930.2288,3354879663723.212,2892735102784.917,23514001131937.97,91574624132.18427,30521723590.543137,612738727931.3977,3896013099608.584,14221023781879.879,398416812759.57495,261683442017.32663,918203252989.3497,336182172415.3026,3216047840386.283,5686381892139.74,148458249944.01395,2241741977369.3228,969223972648.336,484566835598.4093,3885971410267.8677,3774540872881.028,1354866082583.9336,582371893974.2795,1106675655291.162,977111361583.6431,42011138940019.79,30649136499507.996,76227570780.04962,64164182983.731285,109935693401.82211,3344773173617.1245,35431162576565.06,244417691620.6252
771646289287.528,561891137195.1013,1274777184449.4214,2912531399953.8364,153048918943.0582,305672093244.20886,281311097776.00336,11145277042674.98,812825381497.1537,135165174179.74794,233251173045.1059,228039922306.58932,295380617336.4388,2201622324779.172,61653998112.86525,256782117344.95642,1750448894540.558,235650263951.3718,38952210500.44602,7290922254579.059,338072207110.9103,18606951607198.484,134023943147.52016,61181447730.49814,203105280548.94153,2948620358793.8643,1936190563015.5618,386423503682.05347,164924454452.72726,131320737129.47006,117609869767.38086,1409369510856.3271,766002309511.3596,103085111844.7287,467182373870.833,140767701347.96375,24281112466.80477,4854670623824.429,1355694313071.0742,2438534722178.431,159615214720.22098,444897346340.37744,150496574903.13828,18064500716993.87,2064313155054.1216,88229928132.14111,177499563099.8486,241575978827.83044,88681470535.42467,6679435743776.147,50081113786.631424
864834901137.7588,115412798956.19815,1174686124395.6016,1732038557406.3535,90005433991.1738,32887007358.06893,162843022285.62128,11012881213734.889,782355370702.3224,540237474207.7876,15988375118.373568,203275275179.0739,23263816022.95504,169728756695.8993,22067690476.74958,464936943606.51263,1227997090589.3582,210614925875.0512,25168321180.545864,1086611431187.412,275772486606.07007,5553044997622.002,28958168831.02571,25105375741.30995,101437770371.07278,634169715253.1257,302292971198.53876,378906191041.0132,846372533250.4753,67317410676.76419,165902534656.6932,1011149553428.9015,486026913487.532,111982510517.05186,303458886281.42755,65808035241.23466,49319832527.59938,2029111506904.4714,481276271546.8647,437498507595.6056,194720846048.06522,153213346477.61032,91015189250.03152,3968471931880.5166,1756830217496.511,48013115718.66427,40566732927.349976,290683534205.5641,443040424295.0894,662316252571.989,22767485150.72759
1054330955983.0122,109534794560.70102,2491898791332.599,413979848729.5884,116803043985.91429,244262269991.45102,26952228008.689857,2517755209582.1904,362349516615.43976,101283513878.1688,66865414239.50004,149397687559.53012,56756836485.42207,591826762892.335,705016419833.0144,235730433933.77087,754234993168.0365,88240053548.53125,24857950015.366585,1152310484016.8792,120766731410.8863,1719259796038.802,21280594281.600967,21431062167.53782,176674635096.53604,155101402816.47397,199321492508.4317,107650261975.69717,24263015409.49009,60488461119.11684,43321817859.12413,181232836168.41287,114146376609.90848,158049100326.77448,306639007974.04,105923858079.61818,66537027269.96445,253989339610.13126,65044775202.219734,49940359674.42476,144514985760.25473,49471234210.07655,47583644865.253296,2281648192861.193,1444364875639.3572,73558692969.35948,28959495095.490555,98493232596.39218,100579279731.21889,237794687493.58838,42306096274.97385
307809830670.8578,89234131742.53502,537143081831.0651,635625896701.3564,59668439474.26869,60370018881.17232,71636703212.31056,225264203278.80847,117654836973.43994,106056019265.89084,23300781556.173683,78920896877.19551,22529181264.7832,229716534246.2929,33494086116.011368,224338187076.17078,195448363523.45306,35032545820.38274,40400926730.9938,563453712323.7396,41068897873.938805,306363760969.1264,5690118824.150383,4852494263.3934555,258600487167.03244,68314546281.93875,39604579516.30171,41909028674.340935,40570648053.23319,183980185220.7756,97812095375.47809,181967467515.50754,59370362929.73689,140935707587.50793,585656293117.1803,93460390432.67159,47010991489.79359,1408924470040.4468,20474814836.7511,47287459486.207924,88893242131.56369,62064662000.68431,100063923991.46884,53675665541.26713,343649988735.2367,79002441598.11053,13056312340.283405,81263553940.89218,52154356030.426895,90492638231.1727,24634111403.674202
