F112017-10-0,F112017-10-1,F112017-10-2,F112017-10-3,F112017-10-4,F112017-10-5,F112017-10-6,F112017-10-7,F112017-10-8,F112017-10-9,F112017-10-10,F112017-10-11,F112017-10-12,F112017-10-13,F112017-10-14,F112017-10-15,F112017-10-16,F112017-10-17,F112017-10-18,F112017-10-19,F112017-10-20,F112017-10-21,F112017-10-22,F112017-10-23,F112017-10-24,F112017-10-25,F112017-10-26,F112017-10-27,F112017-10-28,F112017-10-29,F112017-10-30,F112017-10-31,F112017-10-32,F112017-10-33,F112017-10-34,F112017-10-35,F112017-10-36,F112017-10-37,F112017-10-38,F112017-10-39,F112017-10-40,F112017-10-41,F112017-10-42,F112017-10-43,F112017-10-44,F112017-10-45,F112017-10-46,F112017-10-47,F112017-10-48,F112017-10-49,F112017-10-50
2596053007.451781,5101459920.466568,3269555780.661201,3707170731.562889,3893611823.0187044,5566355031.573653,908579957.0383663,4710110409.950155,1798693731.3609216,3950186151.4931726,7480083344.850521,4877509663.701419,2299389728.6878834,3490105646.9110966,2529955372.671358,2221864517.059458,6835389268.436632,2684139407.7018695,3473089356.966849,1574815104.4466817,2517851447.1500688,2746850370.717583,1505709570.9156325,2782886461.3639874,3684102645.2040324,2267624256.055094,6513918748.375804,7570241236.336774,3385975905.6203556,1085063096.6544511,9144829787.666798,12333037154.696527,3488816770.1263237,189279669.52912754,10557883301.340353,3224680338.6756797,4757157576.850865,4167375735.29136,1950518525.9979177,7860542926.527414,6370355501.658609,2999612052.3955355,5735772951.84444,2853473823.07223,4122857506.645652,1078770531.4351773,3493323485.9723177,7889921367.784624,4832234534.307766,2347515540.7492943,9557795168.821274
3021772611.3629546,1538335450.8784275,2032088484.0204735,2876289755.9024487,2440458041.4947963,2408383883.786288,2938428090.6371126,2540604158.4214244,1359974374.0236702,3639114304.1939507,3101659981.227906,2909093099.7153544,1307482434.1453297,3755483925.503392,1909364354.7418034,4119583001.0468264,2183480973.0659857,690889967.177572,1603552440.0442498,934387430.4131414,3799076053.5081325,534726555.9767506,1001223352.4225639,2891166158.7571654,1624819496.5181522,801428177.3165672,4981324991.641108,3607582939.887356,2728482269.970156,1546744132.8033721,5153247811.190033,5733108578.30096,4008794547.072299,1674312560.5506055,5527368577.231526,2934291062.7492847,3066074485.58567,1682482474.3168762,2484997091.166253,3334878094.9998116,4993095463.950647,1901606399.1000242,1544321499.7792065,3813450279.2232285,3577501048.6672134,1252341950.9858897,3459961359.309518,1546694371.6245065,6176766591.055013,1828937945.8826983,1981304817.6843653
665101659.9504777,1206625059.765967,803504037.0343752,183745322.535841,1139094855.0724263,3207941301.5431204,1870359911.5633519,2856981621.201732,820645436.6386807,1374868252.4953635,1596637150.9505916,2323333092.4664664,100574031.32953826,606044969.0934937,540525875.0043515,4704652320.77041,465141352.4198955,1839545356.0076313,1316464033.4979568,674448318.4019687,1052424017.6530484,669644674.6305515,559893241.2678361,1155434820.522809,942164684.1472483,829079658.9388438,2383599362.393454,3360409522.2084837,1364474424.5319116,1269467472.3961768,2578744718.58062,2114090247.367572,2175107669.6296334,448331400.769223,1620838311.7899911,831302537.7092091,2417286733.707511,1764417417.0790138,1246564021.6647983,1178220338.0890768,288792719.32291424,2364715161.099519,1534628045.582241,422953860.46258366,874217209.09753,944338368.3950512,1113155543.894442,2688631480.8126755,4413427268.900442,395871530.5061971,2246226099.0831966
574526268.0630274,465510007.41246545,791814709.8274252,686807555.8021941,566486060.0114735,508587303.0728728,1143266155.2399976,549807247.1335003,385483218.80119383,247677037.60630465,577103554.5370238,1873591517.6508474,273486621.15448684,1457582431.4681766,317785481.1905634,992431015.1363044,1359835748.7650325,402299498.1097226,630243746.4338746,661475385.3701065,492886588.7824297,382368938.55097854,476517383.0294212,1137566279.2180543,2083023646.8104753,657828652.5723404,935506075.9408697,1190293181.6609232,1219916801.9203033,440395960.59679306,496590922.59268576,1210841241.4078965,388238146.45921797,424805038.1462147,2439349732.8754854,610422022.1461966,1577407538.2653713,1008704654.5952555,1167938441.1801772,635661128.5040505,1330290842.8223882,830006628.3914456,338355624.0808359,1668507218.1622996,358452451.30457926,1209560937.5560663,399916312.1798655,455274494.6790404,1196548954.3202815,581584116.9712859,1204653289.0029216
752552493.7926751,392731157.89070004,427968370.2056052,245253108.47199386,461295345.4724789,636868829.13583,320648240.53712034,1073401388.5272853,214531802.23463497,602794846.6664097,746796514.7604494,628348687.125428,798744026.1964252,366123362.01688063,602957936.8309479,409699562.13022655,699644491.3327299,619129369.9547381,944409021.681523,713861940.1757597,1257034194.2162795,695708309.3433353,667724963.6462734,237775709.31291407,824022338.8363662,674436959.9432518,218907951.8224758,625957686.0009665,711252718.2884866,808366801.2218701,341120280.8467387,377624163.31899714,875273344.1187034,527680670.68227327,821211571.9285514,544978083.9523616,1462037627.244573,673157361.9260029,318133327.8979114,383752709.58829266,231667860.77308446,178382784.31860858,845711731.8754444,204142578.91915432,979193758.0835098,726138216.76913,796484665.4419912,448051686.53950113,405360129.0206269,443589838.6154183,389336556.81177896
374255901.0130072,271343976.6718044,329894478.6617836,515793848.5588872,512754215.80418617,458448325.2150768,502569409.5637639,119380947.95738,409971008.7383938,139449436.87869018,605918332.16936,785562896.2308463,197670619.19172898,261467272.5046031,146282515.64708063,1130103383.6293063,294499415.43302435,454817292.727725,710697005.6426512,206162358.44937325,108322259.87135096,849114656.8089992,168609415.12005433,337420111.06686676,842863992.3070823,1149529192.9058707,370155207.86309564,630950752.8987695,538142339.9626298,364067986.87185985,302540200.613076,232256724.5487613,1203660547.492443,394321507.5682296,710867948.5403924,378113222.4965012,942598726.390306,212884635.70201662,489082539.9840203,255391264.6497182,240055269.25427455,68303375.18905553,350736382.362476,314153635.6330089,522976031.6732013,152633744.73458862,277753643.36221844,218234504.7260846,741461063.8433279,83038781.61118086,37253015.218234986
30652619.251786094,93241291.60239647,159280049.14202327,374817626.16279495,290761893.23933125,200193612.7843314,688978903.5412512,152035496.47227293,234441961.50763962,155632384.89143056,850540480.5173366,690253119.28964,202785741.88609535,133803265.05878946,399887373.5201393,830469607.4194704,89112674.56317398,267344264.4583462,538329754.7684789,155280616.6416227,73788349.00323266,349422071.67527705,216907842.06220874,329149448.0928344,332524127.5767696,574584733.2096834,302700726.9725441,251739021.334976,284715610.43514377,127989303.46206015,298920060.6256356,63391052.42461908,145310769.09265488,192588919.0254033,342544629.13404655,249378716.68179032,359097902.7959856,230450743.26529452,442649176.0210049,219197872.8498004,430930240.70828635,206754386.27614996,183122075.76208526,183922515.4132427,311218732.852081,349943902.1599859,257355700.88451934,197566782.89737093,940758723.9619093,391956254.29090196,399659067.76608056
151759146.8955103,609567214.4502742,143757882.57051605,86395861.02224648,214661702.46372646,119312140.38694164,451202496.5472381,107150648.7757186,248078292.3684814,158185267.56786507,291598713.42843777,734464820.2720037,126141753.81679294,406940240.8708528,281680644.1141311,293644930.71489716,92693555.94503088,143982765.07256472,163585591.16090727,219777206.36737704,141852920.45049363,112654750.35946569,188776502.21588543,201744300.4357516,247649084.3898158,361254361.6775914,252428346.86574408,530092181.86561924,196098597.90054804,69686561.4618819,63319299.27039635,276695887.4631304,64856871.16648456,302670153.1449167,417278592.4805943,341800338.1745763,41870380.72746867,263863032.0115472,104005128.73144005,311156555.8918,122744682.57464737,17667691.43851584,361918238.8911152,258470692.5695235,304594091.7486559,310648926.0069989,343140063.28561157,76027732.38968863,673493855.4893756,131600677.10027881,73339524.43296446
170214073.3493362,180356725.2427329,321811898.3524271,111670289.10993862,326471967.3714502,165241708.1805976,142978070.4803602,267953955.87138247,189164977.89211437,87512056.10592133,430614975.1166253,348608756.06421196,197311234.8431527,268748859.93307513,359811119.4405754,124518156.26146542,273578395.0783342,53221976.08111259,223949769.5027578,173713738.76022726,246742568.47956532,508485249.15280956,147280532.60529536,94528659.90108834,177915061.11684385,236384447.13010874,140261195.5784952,167413880.3962766,246082291.2374897,55559914.85370634,147695521.6811066,171374233.58453822,213323945.92178908,119006281.1323669,707546655.1564711,115950881.70238899,342825946.2645028,265924435.33120757,104659454.05736464,377945483.89624816,394529082.37818974,136981897.74370244,247271919.44641528,375835507.9064375,339213007.17894167,140403796.5384395,91249212.0663071,44689283.58023159,563472570.2937092,79333060.72770604,40014145.80869342
257170020.04621008,98672426.68902595,96823970.99850084,97836000.75930786,171416857.3895367,134644867.76078552,63427999.034800485,187805085.6703692,145513561.8435358,117403102.48742765,336842261.04602563,82286298.63137281,136991285.59041816,111501786.20618565,127179546.76255882,261668614.73308986,219376389.88251698,268940317.84115195,102836004.20748413,371615372.78334427,194588465.42805147,162835519.09157565,159387251.00699863,73407190.74990034,300850145.8039691,253980271.65587783,194865980.254681,21243511.86383704,123243690.57284626,66154651.160157375,138137785.56096244,264144572.52134556,105354116.9863353,154839098.82940012,106458819.11836238,222053918.96349993,197127317.67627788,36735327.743769825,71181135.51096171,122340316.06066287,220575679.9458074,78050739.40420352,276368643.1160522,188082886.86350793,144107332.36403248,151599512.38028502,178786666.72743168,293842184.7879654,448639634.7767331,83760404.34632339,60976011.62798656
