F52017-100-0,F52017-100-1,F52017-100-2,F52017-100-3,F52017-100-4,F52017-100-5,F52017-100-6,F52017-100-7,F52017-100-8,F52017-100-9,F52017-100-10,F52017-100-11,F52017-100-12,F52017-100-13,F52017-100-14,F52017-100-15,F52017-100-16,F52017-100-17,F52017-100-18,F52017-100-19,F52017-100-20,F52017-100-21,F52017-100-22,F52017-100-23,F52017-100-24,F52017-100-25,F52017-100-26,F52017-100-27,F52017-100-28,F52017-100-29,F52017-100-30,F52017-100-31,F52017-100-32,F52017-100-33,F52017-100-34,F52017-100-35,F52017-100-36,F52017-100-37,F52017-100-38,F52017-100-39,F52017-100-40,F52017-100-41,F52017-100-42,F52017-100-43,F52017-100-44,F52017-100-45,F52017-100-46,F52017-100-47,F52017-100-48,F52017-100-49,F52017-100-50
500.213908262906,500.1802946690658,500.14702931280584,500.1965745016519,500.1942850119694,500.19012814556567,500.18247453746613,500.1838569125382,500.1947487446211,500.1902557186363,500.19661969359606,500.19397129030943,500.19845500411566,500.2276134404017,500.16554628221087,500.21731023040445,500.2029638912501,500.1817408648513,500.2054003044918,500.19541549607436,500.2164224636952,500.19212749092117,500.18066192727866,500.2002132710689,500.1771602373128,500.21506670368046,500.14964577284036,500.18810763658547,500.21809284880135,500.2158670565498,500.1583829493373,500.1569831008659,500.121077475535,500.1907061421726,500.1857713497232,500.223379292135,500.19097059606554,500.20380285253594,500.2362379287256,500.1781521668835,500.191553774603,500.1624821255095,500.19973426291995,500.2183843066655,500.17861125370086,500.1504498517299,500.19045600265946,500.1970524205658,500.17854598146,500.17498106405526,500.2151690080847
500.1399527917665,500.1270067332234,500.16752656325457,500.1933434123959,500.14393282648695,500.14036320214154,500.16768134571964,500.13350590872153,500.1577428154002,500.15519484798585,500.1727080095336,500.16416506582317,500.16543177625636,500.14623737792914,500.140064309105,500.1391455597602,500.10070660086063,500.1763099798708,500.13873247813143,500.1478303699275,500.12140516497357,500.11619319127465,500.16734535667524,500.15950192468824,500.13890154801265,500.16749277763364,500.1681778930899,500.16309519193493,500.14032115826154,500.1341189057379,500.1021581466916,500.1466594924326,500.1682417587854,500.1326430923545,500.1378363736067,500.1442344488683,500.1344097048457,500.12723826497626,500.16148294935255,500.1693688857156,500.1519822261623,500.12707468885424,500.11989348390205,500.1338057710418,500.15227471814154,500.1572246836395,500.1583512568158,500.1457981425802,500.12186466498207,500.1398070530005,500.1431636711388
500.1157748639349,500.107805092805,500.1242509742212,500.1365656590834,500.11087436373845,500.11540710508814,500.11538125669676,500.0746091188291,500.15952322920816,500.11739235672906,500.15174799407265,500.153127044923,500.1482201253982,500.1268970905006,500.12077377265393,500.1478992410275,500.11595321307806,500.1254572332271,500.11586883147737,500.1262390609523,500.1577441551465,500.1420450254594,500.10713049637064,500.1321893451761,500.1058789106479,500.13407251774464,500.1361301109601,500.1219003816966,500.10128823258236,500.1213472577555,500.12362823697833,500.1275329455328,500.1291792947423,500.11526960608927,500.12322200598527,500.1153457549276,500.12285415058955,500.1347172384315,500.1250773301508,500.1189903000185,500.1130644610127,500.10621663753,500.1270989334197,500.1303207854188,500.1324232742579,500.1220721394645,500.12117106888394,500.14323809751323,500.0973089478203,500.1245114280579,500.129412670922
500.09698033199635,500.11930977588406,500.1256821256041,500.14512968424134,500.1012172661006,500.10443467900143,500.104267715224,500.09765025784316,500.132553378331,500.1071863199405,500.13554244982043,500.14216072794426,500.14883327366357,500.1112548494802,500.0834418564702,500.1269638903767,500.09709475925945,500.0850559171431,500.104633411099,500.1016746751785,500.12323798801424,500.11322036494437,500.09454099879537,500.12251789865985,500.0964179224132,500.1208242499498,500.10684526801305,500.10885165767047,500.1214461051851,500.09460803307206,500.09890904256645,500.09698179197267,500.1477542648395,500.1262221330277,500.096602045834,500.10487776484246,500.0840000776015,500.0895577740435,500.108448433436,500.1217627597589,500.0918389129281,500.0832655756698,500.11654416743806,500.1306905444932,500.1258107504272,500.0999041089239,500.1244525883406,500.12263122257696,500.0916452020599,500.1132353881301,500.10769492177207
500.08798306105535,500.09488196678,500.1164201015109,500.15093913448305,500.087277592819,500.1016439924102,500.11354197283845,500.0866236811737,500.1515206534973,500.0852123435348,500.12024449555264,500.1333726712659,500.12183394509515,500.1078944612598,500.0812555194807,500.1305488039356,500.11693946852216,500.10483530265157,500.0906858767225,500.1034026382506,500.1031193043301,500.1229170066533,500.1069824106037,500.1134711883842,500.0737474749758,500.1223370980277,500.0959144890276,500.1061024040494,500.1217165984532,500.09434658197944,500.1182344540666,500.11089734851123,500.1265290186532,500.11668414375634,500.0927783464582,500.10746082158687,500.1103042780447,500.1104878955976,500.10766925622147,500.1052958680397,500.12849184605983,500.1010847691269,500.10203745756604,500.11364851071534,500.09562486367014,500.1231122403097,500.15224717438855,500.14194728682753,500.11279300973047,500.10419899904394,500.1118217974077
500.1060725792469,500.1050990559493,500.10646627825093,500.15003355931987,500.0987973458103,500.08596325736653,500.0931383706634,500.0833760535688,500.1477895586,500.09267912290125,500.1199563382316,500.1102624568026,500.1204999147408,500.11616966205344,500.0989894594136,500.09408531570256,500.1094481195185,500.1198094290999,500.1195299178746,500.1148085268292,500.10661252248406,500.1260365720215,500.1053332768291,500.1385879785952,500.0809991833939,500.1060158344934,500.0992795806475,500.1167309457815,500.08592649354955,500.1126821741737,500.09668146915186,500.1159726061288,500.15222567518884,500.1203242660992,500.1178881598683,500.1026006593819,500.1015112938998,500.0903815293695,500.1085202075857,500.08957603503393,500.13022057508056,500.1009720823214,500.1100479779939,500.09798700260603,500.12010274167267,500.122317408545,500.1345898806898,500.0960644129921,500.0972901503901,500.08592030057747,500.1011109251752
500.1040156929789,500.1018210257681,500.1166946865641,500.13072582378464,500.0978476455381,500.10083372596597,500.0797274806125,500.10294089938174,500.1494220501225,500.08540038648164,500.1139004524984,500.11501101745256,500.13424628332444,500.1083334234226,500.10279722208764,500.08154624499076,500.1104189707259,500.09858249756337,500.11117764225827,500.1038421299644,500.1187342511834,500.1135955150152,500.1310228610984,500.1483068283835,500.08463432955205,500.11382701757367,500.11710752917776,500.0895127259057,500.0951072267389,500.1421980995478,500.09895476291086,500.1221155784242,500.1334122023717,500.1061660331917,500.11094421922803,500.10114746575687,500.13569684194664,500.1043681186379,500.0756304601381,500.1041977838014,500.10331787436087,500.1087066983876,500.0974051919742,500.0945837351546,500.105674043974,500.1115044543092,500.13815114285705,500.09990565386653,500.10209284954345,500.12224206174375,500.10629847202887
500.0855772160793,500.0942827579253,500.11170664380626,500.1491678686702,500.0891071288589,500.0798048577819,500.10550569269117,500.06641068792345,500.12296657962673,500.09882222700617,500.1124682523235,500.1064449673673,500.13190721608373,500.1113568960453,500.0959668277506,500.1295597660239,500.10361163243863,500.09194273247516,500.11356496179724,500.0928481326568,500.09711704356397,500.0580770491405,500.09464079345634,500.1367955331731,500.08518252479513,500.10493051495314,500.1174079560515,500.11964090063725,500.0908951718703,500.10935587487904,500.09635793355176,500.0957674716628,500.13001736855506,500.1089453032585,500.0893541766882,500.1070941887463,500.1270401327159,500.08915366961446,500.09145055749525,500.0953466539393,500.0841167400481,500.08415250378056,500.1175274838608,500.0719396326455,500.1048427536664,500.1184527251558,500.12488481522763,500.1239256699597,500.0971128130919,500.1216869643526,500.09586633919656
500.1064026119783,500.11426932996113,500.101590007396,500.14942533196046,500.0750862980475,500.0968233647888,500.09767031954806,500.08858867130436,500.11276623390825,500.092775316291,500.125688259027,500.09802213899167,500.11541888755715,500.098127418718,500.0954744695405,500.09465366005793,500.1059730445277,500.0921765841708,500.10037566258745,500.0891293240032,500.13247219367383,500.08551881136924,500.0914017489491,500.11065605916195,500.081805612346,500.0960829129906,500.1025308908843,500.11719594042313,500.1031516936069,500.11605314060483,500.09491889277587,500.10081653514237,500.1406640568891,500.1091686955288,500.10912119858517,500.103172054751,500.11138227781424,500.0992962062236,500.11294425578416,500.09522204003605,500.10526208834466,500.09021720513243,500.0943660535959,500.0683574222101,500.11582158302514,500.0916826856519,500.109430708612,500.090271480127,500.09143754198084,500.12118692916187,500.10029210887984
500.0980587671471,500.0975375220886,500.12950744703744,500.14806504576507,500.09714720660133,500.08161017753457,500.07762234732314,500.0714422595371,500.1039063126761,500.0439499171259,500.1121625617364,500.09069867856454,500.1174803678649,500.10784500944703,500.1080769069406,500.0974658523004,500.1075247592018,500.07195499691574,500.090963542425,500.11156695267704,500.12844451502383,500.0753103660443,500.101412259441,500.1252519646919,500.08597196582105,500.07404100381297,500.0880965591688,500.080095635691,500.0829401061619,500.097104420833,500.08909346163506,500.09634547803057,500.12054021487126,500.111471944405,500.1105122336056,500.10603666146807,500.1119736274927,500.08912767018944,500.06913377650056,500.09126615919865,500.10719224948616,500.0780830792031,500.1126720984979,500.0807266189663,500.1094581707242,500.10314748172476,500.11591764977175,500.0808164305156,500.09702027432024,500.1030258286892,500.0991720616412
