F232017-100-0,F232017-100-1,F232017-100-2,F232017-100-3,F232017-100-4,F232017-100-5,F232017-100-6,F232017-100-7,F232017-100-8,F232017-100-9,F232017-100-10,F232017-100-11,F232017-100-12,F232017-100-13,F232017-100-14,F232017-100-15,F232017-100-16,F232017-100-17,F232017-100-18,F232017-100-19,F232017-100-20,F232017-100-21,F232017-100-22,F232017-100-23,F232017-100-24,F232017-100-25,F232017-100-26,F232017-100-27,F232017-100-28,F232017-100-29,F232017-100-30,F232017-100-31,F232017-100-32,F232017-100-33,F232017-100-34,F232017-100-35,F232017-100-36,F232017-100-37,F232017-100-38,F232017-100-39,F232017-100-40,F232017-100-41,F232017-100-42,F232017-100-43,F232017-100-44,F232017-100-45,F232017-100-46,F232017-100-47,F232017-100-48,F232017-100-49,F232017-100-50
465263.0948573004,529742.6400416768,453133.71826034324,492540.4244714086,503404.9388502808,429865.29322886124,524588.5647745285,496738.35613275,467328.1338008649,471768.5622428267,501665.5815282042,404689.04358834797,425434.9060424037,539198.5366199734,526319.9592134631,487296.62001258816,522569.4796129157,493071.6118252152,469971.17065515084,494804.8947154008,516486.71551081445,441786.6421989429,469585.62736063346,501708.7887266784,445015.5849883363,473399.3059125106,512334.1234119671,470852.2988905564,494326.85999893537,515168.79172288714,457065.0518661388,517923.8063005829,480393.3426240311,520707.56480777205,548492.1255261416,544665.4693365232,439345.3910728915,410415.4682627432,550398.5208921594,522586.6707572215,466125.0914031412,480971.8263300107,522513.309891492,561590.2556150834,490248.34657895105,509437.6943603559,514930.8002069565,473769.58798831835,478119.44614151935,536089.8540484731,443991.61378856114
390032.1422581977,392425.8681171006,344091.2822018717,380326.8620471329,352751.1857214865,352614.37957271206,354594.1562021718,393276.93237678753,336175.9868993092,359899.37382634473,359811.75629077246,348988.75260262005,345186.35163696256,410919.83725351386,392107.11331408005,388825.9069764034,393499.98034017184,394549.166027745,366931.86234204296,369632.31111657363,335666.703856911,405354.32155301067,372293.28220258816,385273.90795787907,352677.25454085186,339586.81756037934,385518.6361231525,381455.8300243719,400875.0644682354,364273.4842714393,369904.3193081587,371951.6712559929,365527.0984328567,377265.6272623128,415313.18974824704,376347.4558343917,372811.827193276,354381.48145448935,397148.45129654894,405291.7877150725,361623.3309696623,355772.7728717068,395096.3063208716,410653.1058187566,353852.82770240173,381686.08345901873,397543.8487937564,386549.82771979953,340615.5242573517,341978.8798725179,349917.43402881775
280282.17197496694,283334.29795974225,276922.7129823644,285234.9366375816,258946.98179217917,253210.3917740178,284947.5613139221,270511.0271942617,248381.18647953472,283045.39656366914,287590.98941463814,281741.0687856283,238203.271858154,313397.6797617887,281931.96488763805,250912.69777443347,294277.9788613958,287729.699183061,291597.1160385375,284813.7810633084,273826.9535826944,306695.0038576919,268302.2328995649,304140.6758574154,274890.57731630764,273336.35132028535,294110.59699300583,287613.93893127015,274334.86246097565,280900.5015121427,274496.17169948603,259058.66708708083,281039.57110015495,266339.01226181345,308434.5670820701,289457.60734630644,260402.08843322852,259730.55265036644,295904.89510070224,309805.4264164065,260033.41887213616,265850.467004603,292439.0939891212,299013.4620584161,269333.60308014933,270809.9804525346,287906.5527257981,252225.20679203563,287087.91769311693,277755.4628011548,256800.25832170298
241482.49285517226,249028.34066844254,243460.6506300439,236383.76486806737,232043.97061345133,238658.31837437057,237612.59494715376,248625.14289570082,216813.5097545459,234077.08405493287,233510.06024637583,251180.28795701393,216162.13818416654,269066.4183272088,247590.89356400145,216901.54443588038,266212.0391126021,248149.34340919665,246219.4524102256,246529.55103990596,224532.0026830066,263142.5725736001,234116.34922436997,250555.4693272965,235006.34182558514,239707.60269306198,248930.09489381386,244661.0989709508,240257.67179560222,260467.3984836869,244491.96816234407,221017.16947095687,226284.41103122264,209130.72847034407,266244.7673311537,231980.2369748262,212663.33749483846,220592.54040819348,266973.1960425376,279601.0032924167,246356.9493875953,224840.63283253528,281950.4692958211,262033.46411445664,249298.40626797517,241341.46362199564,245084.4212445449,224110.39306453028,234098.08219210108,226751.9635507378,233607.6494831708
244100.44902537047,258257.67723426933,253621.76244785864,234987.87718785738,242305.24656295546,254230.00530353384,245702.43435277132,239195.18810340957,195508.51591983915,228558.26608819442,245489.5878250752,248276.94380489804,243256.07083200937,283986.00679422356,260333.8856355218,213986.63738787346,253431.18342295173,253619.03586226262,258565.60825479132,251612.88669887566,226724.01801138048,270068.1496316532,262117.39519288903,284996.66014628543,228077.66120086247,251123.87593688737,224259.25270377318,266498.7295290792,253509.38130063692,266145.8611839761,237125.63391670963,233915.73065566923,231559.52190268307,215220.66300755693,259459.14969906284,243073.09983425803,209950.2671048036,234176.5087828307,287875.3218498778,238914.05964384528,231153.08685533865,228890.7246914086,286605.3754793502,260689.14130101557,246087.9202760667,242111.47214409435,253208.077773532,242326.99241941085,239537.67911388926,222494.75823845298,237891.3528029714
248174.1589568983,257014.69165611095,259924.86691998623,247529.11479155108,249774.2529599701,249610.19249782572,245886.104762274,232812.73713189692,185219.50110362456,238940.13137122916,258566.59727049823,243462.79767803403,228067.3920751004,262209.0524844549,247536.10686877093,215903.23988880907,255631.6598890043,260815.16190037024,258912.06239751464,251612.73999646318,246010.06686552006,267739.34011509386,258027.03610382904,283787.9439885348,226079.09413904246,241711.8923499223,240083.1502744768,254760.58952324424,231408.18135929416,274588.0293242054,238963.91033954837,238935.42200917273,251784.01851730057,229515.25210622913,257428.0571637104,241634.87910577748,214290.57344288865,232316.72124178548,263288.0987404678,250300.78435788144,238050.68267673266,238603.4747232674,290638.73843434313,263104.98744617973,239834.21728560113,242123.12066908382,245942.0955531359,246503.41100513624,232732.47001167387,238391.85916836705,246104.29901809542
231523.4057190689,247894.4903367881,230764.26333706782,215033.83108488278,222808.6631656868,223187.7793526948,226488.1836735561,213628.21130910804,182282.7726324193,223722.5129276379,225819.08707528826,206789.30861821986,215512.647406705,243443.31295377002,226626.51481608686,201319.68246726968,244723.7449145803,232905.4721081762,230253.5944474134,218215.4439877251,219283.58864658442,251104.5361552769,219549.18081832322,230417.52692124818,206231.19488819136,227537.23338008174,209113.55151118716,236312.03634708276,218894.47280600216,237468.9643014992,219704.18595825727,219018.47523460467,206889.4543864049,209662.07426479956,234529.36427423693,218481.33183456273,207150.16460086097,217408.70245352,237003.5046253793,230598.90662842809,220887.65493007336,236052.45505560088,254365.8642587704,252661.29862749108,219306.7354946041,226945.27766571657,232535.42576122767,223442.813265088,224375.78937791626,212298.69465304087,210530.4513509192
230956.04301131956,240515.72411194863,220294.51220252345,222926.04636650297,212702.01179655502,212582.7171802579,230315.05455858508,214649.84336413463,186083.49248532197,225610.48594999427,221745.51819911442,210048.40103233448,200581.25385939877,253180.4541177342,226258.8653543376,198240.35124406026,252021.73549439633,227954.74318480463,217691.60317467872,229481.42561464678,214294.9769954847,244509.13679917724,226626.6302841289,241779.35494274745,207953.54589516317,217515.3754459958,219039.2832622667,238407.5817241979,213597.36413111634,243001.61329466835,215244.73667866713,218247.05731424104,210759.9788527629,210873.14910042906,236019.95783133327,215263.06154655342,190096.86126578564,206065.36733651202,249126.8239622519,239472.35998926006,213815.44624394976,216708.34888601073,262232.7578843739,225526.55631560285,216410.02279667684,229456.0291212321,229417.4757728439,219584.95892868392,223181.28809902814,209285.9864039174,200547.49878586826
229002.56045458277,237472.96958463176,221107.04725620607,202970.19487954027,213583.8596217643,203588.36146122296,226321.7366299384,209636.52670662172,187306.8478427514,206560.26253199062,223010.28553842937,213012.72970227836,206126.5512844471,245713.3529254752,224019.758216548,202069.56394428905,251454.0177816984,226295.247077814,211456.59662075082,225506.6119933486,212424.71323495475,224603.75288720283,222618.28012609913,241834.26838812928,215343.33604525612,215903.41026918948,212750.4555092285,233067.74308503664,211513.43854637173,242876.25643176795,206910.7958293987,208774.96933823457,205701.73437588057,217537.51161962282,236502.46738762234,210734.0114443432,200323.309068823,207915.35425937074,230165.1582245483,222046.68753090865,209767.17912053136,220918.5840966922,259098.48259413306,232626.5382662369,213032.3298106814,221612.95847091754,229712.96796804378,225945.90655155887,213326.45307520466,215872.68302834703,202149.73448234258
227472.4141756286,230090.02523502734,216231.59039627155,206724.52415815787,210273.9956503779,204155.2484108489,215208.6926063616,213136.13583035494,180055.78132891608,205930.27724659292,227904.9025058329,208113.63551371003,204090.3498262812,247267.40759665103,214065.6838402586,198465.2898241649,241183.78416810135,207515.44149735864,207561.9153965521,220146.4505860165,200770.80365829647,226895.30793838695,220031.14216356733,230327.92808473794,206457.17175559577,206991.73938831637,199011.44641360122,208805.8222172787,190581.3861379945,227617.8432227108,197622.4558288144,208089.06282247012,199575.62916743063,210988.92368007015,232978.08843204993,203229.00729170837,190884.40216367884,206752.84490111453,227798.21859425333,217910.45403452023,213580.28827378986,211966.99712321453,259694.19529560386,222906.61004341173,205599.81520498745,208616.89244049133,232760.7629831435,205976.21308460005,206141.46712980187,204075.33680707758,196009.17708115806
212913.7052582018,217615.6072825569,205649.3230557787,205334.43997181382,210586.27908984307,196071.63845239297,215078.27227333514,209725.177427618,181120.9669681251,205785.90072655093,214647.30900101614,203955.91163470078,203621.36343735497,228757.4875471354,204581.4180523392,190698.88926634798,226177.8539774068,192862.87364995605,212490.12863560783,220802.77061263224,203532.97306036085,222709.86835455484,212944.4968446713,226293.40379874094,203270.4864384964,207902.63658273593,194817.46545908586,213924.28958757184,201407.7845229715,221036.67285371447,196404.26461639442,184894.40184270544,192193.74633968735,206940.62645530896,226447.25051659887,201839.95304137663,193917.4329237359,199398.2003799348,224945.79514397023,204672.97993028638,212074.2018058248,207256.5109358263,247160.37933723244,217234.10506414698,195152.08473942103,207290.20664089543,234544.70893980787,200015.12460616545,200207.6489561814,204415.88954863904,194983.13538331044
