F272017-100-0,F272017-100-1,F272017-100-2,F272017-100-3,F272017-100-4,F272017-100-5,F272017-100-6,F272017-100-7,F272017-100-8,F272017-100-9,F272017-100-10,F272017-100-11,F272017-100-12,F272017-100-13,F272017-100-14,F272017-100-15,F272017-100-16,F272017-100-17,F272017-100-18,F272017-100-19,F272017-100-20,F272017-100-21,F272017-100-22,F272017-100-23,F272017-100-24,F272017-100-25,F272017-100-26,F272017-100-27,F272017-100-28,F272017-100-29,F272017-100-30,F272017-100-31,F272017-100-32,F272017-100-33,F272017-100-34,F272017-100-35,F272017-100-36,F272017-100-37,F272017-100-38,F272017-100-39,F272017-100-40,F272017-100-41,F272017-100-42,F272017-100-43,F272017-100-44,F272017-100-45,F272017-100-46,F272017-100-47,F272017-100-48,F272017-100-49,F272017-100-50
52984.70756131655,46159.98102072161,67273.0975270067,75747.22178642143,63794.5652472989,54769.43580791945,47377.11805922898,70690.73421089485,60484.210971433815,59779.472029263365,52906.865272936964,53089.57434878579,49451.850023331695,56342.10990864111,62509.287946831384,71682.07755818988,56813.03236693721,49811.259959544084,67359.46942639553,62580.962741146745,39279.962150166466,42656.29164469656,47365.81818928886,46863.65440396416,64519.7984669716,51508.61348350937,71139.67510907182,50800.242240826534,50409.04300735587,71055.10177726019,56288.84101497485,51828.237649154646,54548.40682230322,62892.79894763273,49214.69653978047,63477.923531895765,72974.58331474062,68234.89578208551,55369.85290584801,55192.52266531656,65320.366506470666,55148.48972682461,72817.74229060275,70372.03135296785,62449.78256319928,66672.33131363784,66149.47678606617,47715.907159857874,50371.93270117549,53559.68111897754,46957.725076169976
50771.7184548456,45170.771133320595,40109.269237444,51706.93619030581,51094.12229227978,44358.557287230375,42495.136683754055,55640.807195552174,45649.90379051909,41636.99601170478,46796.93535866865,38135.576805867866,42051.86234222541,39430.34244017469,51506.78766915713,57572.5699526272,48872.503982494214,40894.49701989108,56029.41069136244,37782.95638300343,36639.658618111476,32382.4904729905,51607.17554566052,44116.690250622014,54286.60647594388,39415.96088752423,54084.01988557613,41797.99518895807,45371.79142712783,59691.91777275012,43513.90327842074,39333.13722812278,38693.78147228092,43708.03217040768,43015.814829756106,46320.52065124648,50938.660884932906,55131.99014177948,50978.86000596178,38612.28121600443,46161.93378521179,52141.66814739385,60693.93164271456,58255.006638917424,51619.555149137974,51241.53343399636,52220.44842102689,41298.85884871145,45617.25745013822,43879.00515717546,39387.70606637435
31355.477641099664,38091.842359206275,32610.494786899417,44022.498492861414,38939.41752306442,29038.69656741478,31741.053819053093,40791.337975001494,29418.8906868196,31543.748423867917,40461.95542557491,31221.477043742234,29771.117655279748,35653.721974551416,37031.632051343935,36271.87587984699,37893.11261977568,31545.76928042068,37927.90321527882,29473.48159907642,26684.967861411234,24380.38329896471,40213.577123235526,39202.45203859207,37729.97890989306,27850.553446114933,37528.9331153528,29065.93572301535,26892.56776686604,43369.58508373054,31295.401849651487,33792.53490394366,29446.85010148676,33371.792114274824,34099.892529865116,31224.270007075138,39407.48888215642,35215.61289711099,43764.69365323724,34002.31972643451,32989.95463246605,38378.18029004532,43563.706175615625,34577.12140792623,37800.93224992313,39192.91543893381,43575.389337794935,36564.06932094311,29797.44249804792,35777.4679773603,34258.42209815599
26607.894027330978,28946.662319770767,25322.42659261555,34696.95271686698,30012.11668445241,27029.736892217436,26514.441452972853,33903.37656860825,27505.380136843258,26792.50505905061,30157.262338016913,25558.34975223667,27720.56714568049,26873.72742788965,31877.08433982325,29938.8689325119,28742.903289358364,29583.141418460058,29504.337086781627,24415.081624018923,24524.371901140497,23641.19027748604,34188.851095257494,32681.747793013048,26348.143338162314,24598.425465525335,28820.308079873386,24395.23047151059,28584.527391950563,34911.042563817784,26815.682067820235,25914.75178805675,29200.197053815613,25054.52365876685,27798.449990356105,23670.044006559354,38190.75564699725,34165.06867245915,34525.8864724532,25468.09991523347,29184.593261178117,32816.4282464227,32509.28349503046,30311.037310988057,25782.8883493541,26642.054306154285,35665.56099599207,27639.923902172653,21461.915104418218,29811.47202009747,27464.168590774847
25923.979173059946,27411.903311743474,19403.64389511873,37620.720456375595,27210.163316041813,24041.39582448535,26415.60199599305,29903.103038375102,20461.897502140993,27685.054356980458,29021.548981542193,22491.505888409683,26397.75954336983,25194.06231635632,28345.61698739137,28851.920977872887,28084.743178148627,27533.76921678369,27501.82121996985,25728.863266559358,23140.52444961684,19798.822665394295,31897.535544788705,30589.04157178344,28776.085711247248,23831.370807653777,30019.05711252567,23310.0909417617,28132.151777475978,31238.84670162487,20345.906835784688,20532.6279314619,28501.13768070089,23705.16737247399,27344.873805993302,22819.212360767375,34063.43261180536,32666.082942940022,31968.244010576003,25847.099646101626,25909.625448595885,29338.66513896881,35556.3346466718,28551.70793817669,25045.850826548813,25274.986486389782,31409.942740237224,28474.2795463699,23756.63271234008,29095.818991933975,24707.86721152236
26284.534746327117,22348.8331866357,21799.219844490475,36857.700771234144,27177.599870866627,24374.621850889973,25529.761311250448,27359.43036604385,20537.3667150747,27873.621185181033,25645.368029791738,22175.290382554947,23142.959104019974,22512.46679954503,29094.336588889448,26494.066252715744,26103.88388566007,24785.579588661436,29049.540925687877,19663.667623126006,19710.864244745764,19453.651317626503,31873.686696377295,30207.560536118577,23393.84654464822,24674.78396561529,29868.742115368223,23007.535521790196,26747.78938765389,30463.628725143826,20525.20200807011,17986.4841668902,23030.579302212445,20385.129644896333,26920.250128131673,19165.418915323102,28601.005944846667,30990.622254881353,29595.411744832647,24073.020695103896,24774.524758837873,29367.478665264156,31383.29485098267,25892.053652325194,24687.032809175773,23131.554350162234,31052.716623715416,29040.620778597273,22122.48606510861,27101.4491354538,23990.994555013127
26139.319352800543,21557.41400983103,18850.169868012308,34529.1305967957,23885.699152930145,24140.912470884727,23018.871026362867,21230.814768787666,20212.4358506416,26136.14127507453,23577.64885717517,20227.916206808244,17756.03078303663,20346.18275671731,24718.234565821185,21539.56969998572,23535.589926489374,25524.190910507885,26026.528080457887,21036.96598385918,20082.102283113225,19180.255266057957,29849.923581262905,26333.114665024837,24638.51697357628,23023.870804170758,30007.690031358205,21850.056564935934,26376.732092835795,28567.63629837533,20266.39510666891,16314.712755234697,21989.78003147882,18431.117260441075,25755.369982635497,17195.268259335753,29214.94279511553,27612.545886832577,27768.468817834688,21603.688878958244,23235.66622247991,28143.354892339692,29370.77911653505,19259.222471694677,23351.57739768822,21754.435213301094,28030.93187761624,27445.799934399678,20711.74930288463,23084.363466454717,22620.188167527638
24228.076960910268,19352.992377381153,16316.545578985048,32121.943967670857,22898.01258125154,23724.472552780717,21723.199760276642,22067.658649684672,17757.265345799606,22073.278643196252,22833.53441461042,19247.550035889082,17267.61684084728,20579.090199297025,25793.263035047003,20043.677413525857,20808.438326616688,23500.29691933956,24178.06293731229,20225.930277153817,19659.318755852724,17442.96812576589,26650.363247428533,27146.481421250133,22747.460840902706,21014.851519381453,27680.47293473805,19933.61926169109,24079.310543805892,26406.855970523444,19841.451871840338,15201.242796295606,17853.01473476742,17751.005157759035,23902.193063687122,15463.04893074674,26213.121339802892,26361.884982768563,25763.523659378025,18386.66405988956,22473.57365523494,28365.13534096677,28951.82861462113,20614.751753467357,21148.100661788754,17797.771211780124,25102.41178921365,26159.37110796191,19902.61286256382,22899.51112015382,22227.416142309423
22339.541963383628,17488.481808581877,16574.98153290514,27872.23332936489,20726.641234833747,21507.2544164276,21391.04923838212,20156.801562215755,18073.866655202848,20356.72544091745,21420.321665705123,19552.19194835521,17922.92685278091,18167.09813022506,25364.97055641484,21327.224799769065,19759.502357251386,22599.949133695136,23471.173509075204,18899.87897669178,19593.98224419105,16884.101523814104,24771.632332883106,25894.521599681608,21469.362601792465,19530.283064081985,25796.789636543464,20021.058801401152,20785.763693317127,25879.5600276669,18784.436292341925,16083.144062886868,16917.808610478016,16641.42923227282,22114.32495714641,14438.031173701731,24645.03468201986,24104.74345277855,23204.839597462662,18249.87234796281,20929.48814048881,27025.881981981718,29413.923536855527,18125.865945943962,21550.36290742345,16919.28039752903,22927.810677970858,24881.977420344967,19199.657889943315,20063.584401223543,21193.246221186168
21001.735738218293,17700.285851568537,15561.893422241043,27719.77990562379,20030.38053431889,21115.379021124743,19100.879337469698,19811.16162716382,17800.191408556224,19346.965708802058,19796.166920238695,16434.37634369755,17623.11956233814,17745.471150869816,24538.289193833618,20485.937683783566,18675.69378917582,22086.916819035327,21749.237834120482,17695.74400318719,17983.337258016618,15961.129914494348,22740.397480916345,25363.13128546358,21931.89672319499,18873.72853753673,24759.05168261287,18723.540604808877,18873.6536974492,21928.42723006287,18962.42659213536,15247.524090823428,15771.739370434321,16581.983983613332,20733.25130888595,15042.292042198027,22039.742637984134,18874.40497418408,22563.583239832944,15885.851412761669,20301.067024116222,24471.14730856213,29130.394295298076,18859.76793122646,19914.87790216275,16673.02198022318,20963.754458414798,22780.812697310288,17955.563899431807,21439.970684448173,20096.084991822147
19981.077469058182,17399.1946328248,15650.077634475781,26611.86570457981,18552.305897729246,19577.776732506598,18103.41406549487,19296.66093741654,17005.000968555803,17289.729789366134,19916.457734278683,16768.640222548995,17113.41259070549,17310.406164971122,22853.860421056263,20150.95117876274,18248.231153162364,21105.4527320175,19883.19211684542,17783.542161224832,16942.04909571619,14245.010135498133,21074.100849707458,23938.689337509255,21322.376520413683,16867.579905085757,22900.244042541548,18034.602423402364,18571.10725257916,22024.661274561226,18910.845866628486,15189.892398614336,15702.785326173793,14826.031767372628,18928.973157777375,14618.862544856358,21882.711876877438,19137.54598436188,20306.29858186269,14411.115758986482,18460.884697875015,23361.644259457702,26108.236563379367,16822.869917528755,18589.90760785878,16005.78688935809,17900.15988668992,21142.07383596119,16737.014157317088,20951.92213532934,18907.524384872413
19670.53286888116,15652.524986689303,15352.114664695968,24769.717052191823,17604.840786269793,19031.85625675368,15689.35171562424,17315.81414092348,15409.411212234745,16675.165578484284,18855.972843183976,16483.58124977765,14925.37389958979,16226.887101589455,21105.10098804873,18895.754129640758,18475.32575828238,19093.047818674677,19079.28849016483,17465.943354778923,14360.026401847608,13107.689851080904,20491.35768169427,24558.021275822794,20970.083613438852,16803.227700302305,21346.295126238412,17174.096739314526,16095.659918498362,20088.766290927386,19052.277889683686,14886.862979132371,15019.998068560519,14241.961121128279,18358.575322341723,15117.873340167554,18987.598501483735,17813.38782724186,20358.55174754242,13370.35966002982,17852.743545792546,21656.48531559499,24785.651341775334,16229.027929085642,17199.08501678388,15049.127829982948,16466.6104393364,20129.42171754571,16355.048645389106,20480.949701428086,19188.53505499603
18732.498576340528,15188.29599991899,14020.358016218852,22563.613000834917,16731.34312120478,18354.58018966281,15698.53758823715,16591.840060899034,14085.870471427887,17076.813512807363,17894.568726603487,16547.895104981544,14966.58022598514,15894.463086617408,20408.47694491554,18858.42341003623,18014.4263291715,18642.130452279867,18728.343732710375,17290.2645448899,14228.64161506535,12564.660828128157,18801.227641143392,24283.782610327202,20814.710732562442,14606.898143019655,21122.582792759767,15358.139511776903,15968.033091831348,20228.846672951437,18888.30688392857,14113.823185805573,13744.92931590303,13413.274382858724,16225.73998853703,15004.466092079145,18217.364220911048,16067.21473602678,19758.66129356585,13432.214437725623,16344.281190569003,22109.85433066013,23784.059636358095,14924.809995346957,16333.616624596418,13183.51198178948,15551.01603462181,18557.389415125243,15454.905702445816,19871.304285645303,18490.98237367631
