F252017-100-0,F252017-100-1,F252017-100-2,F252017-100-3,F252017-100-4,F252017-100-5,F252017-100-6,F252017-100-7,F252017-100-8,F252017-100-9,F252017-100-10,F252017-100-11,F252017-100-12,F252017-100-13,F252017-100-14,F252017-100-15,F252017-100-16,F252017-100-17,F252017-100-18,F252017-100-19,F252017-100-20,F252017-100-21,F252017-100-22,F252017-100-23,F252017-100-24,F252017-100-25,F252017-100-26,F252017-100-27,F252017-100-28,F252017-100-29,F252017-100-30,F252017-100-31,F252017-100-32,F252017-100-33,F252017-100-34,F252017-100-35,F252017-100-36,F252017-100-37,F252017-100-38,F252017-100-39,F252017-100-40,F252017-100-41,F252017-100-42,F252017-100-43,F252017-100-44,F252017-100-45,F252017-100-46,F252017-100-47,F252017-100-48,F252017-100-49,F252017-100-50
407666.423663488,608114.1112816368,395657.0046803378,551295.0854521587,396385.6000165157,669859.6062947541,553070.2295284598,494943.2983687944,576526.2231619648,678943.8186844692,565999.5288078375,328500.6277827574,372674.3848071317,434714.56042819575,466265.94807394786,378076.3952384381,678187.1376329,386860.9829561681,381120.67772583506,530272.8497544539,386112.0126232077,456187.86006194085,554443.7728225454,545734.925572464,534818.6063814968,582812.8699904599,368691.7544643837,561241.0645750229,496994.2527621626,380409.8420304184,538053.7311039973,449581.8108812247,316716.1611880101,486662.02244305005,637290.5598960374,390951.3558059315,681721.6088426682,728949.9410135992,622193.6030115832,410023.7248304551,408625.39057309943,553183.8174299281,574596.1051185568,503859.36919449037,347451.05519286875,471925.0944097345,455916.9344271817,628769.8624623865,458791.9457765949,497065.49001424015,650733.3693986946
472425.56659712765,555482.245804261,424378.6207760364,551636.21358377,253934.1194280133,568022.007047609,478959.21315546107,419060.43315275456,478696.131119613,625410.1101791614,521682.36636726,391668.6141741444,378086.25070673367,395608.66175251186,407250.084320448,347841.4677349321,458503.9087277653,336197.5284177272,333049.6927025273,436054.6036879858,368798.0455208881,412635.55205166625,364369.17176131683,505139.7195176301,448648.3513080481,484041.2159523521,265459.8612373269,498568.21782797494,442538.6383470531,320534.102110677,460016.14910243324,465804.62381588557,347546.7321396549,482858.40919216594,530985.3449318988,374774.99986808817,477146.3753719832,551734.3223709413,524768.6068395071,400190.9541326324,467560.8710518251,432201.1096315099,537560.9706860024,436021.466475196,350159.62417767255,514873.6306674148,310562.6967102443,449259.20246695995,497141.4503103292,458329.2959422192,498044.98002634017
326156.9913141885,410422.28808749066,401772.4785326802,475135.91512419516,202173.9497226129,361847.93940427364,396378.12206684175,401335.02223909507,321708.9663833286,508024.6036696737,359831.2727004434,296844.7504304759,267880.7097177629,404253.0376148785,384237.2298071114,292200.9203005619,319221.3229554641,295052.94086028804,279629.4023401709,324644.531642479,291683.99721196183,281286.99424627755,255557.49698704208,362305.85291702516,343239.6933159893,366344.69691349816,221067.53642440392,407568.56142523827,365646.70401720377,300716.9674705222,290749.24755975354,419825.87301656045,324402.55524128955,326548.29921060684,371660.74610896106,316776.1743716577,375730.6368372582,339373.8753973101,504836.20987813245,395814.03115080105,304455.31485907984,356467.3915596938,399356.7650350492,368788.8153389356,326689.14183823566,398958.749315455,312840.81116904086,350391.6997043792,407372.8554286397,350211.71462819964,371409.6149131303
278168.9267472461,270529.40670239844,378548.65951894864,414197.9960793104,186264.66689480701,288875.5868360159,328251.65024596924,276741.0406647796,253591.74769576237,408941.94603100733,284035.90547915467,277502.6434022238,236187.04620446713,377762.61160543485,336538.6114984049,255101.47637917823,263611.13614433777,217910.467718988,237064.52846874465,246501.2843807928,220748.15912929786,242092.33402236737,238461.04051107357,307746.6146276774,256914.03498161936,251426.33162701316,193402.60932579296,369334.32763937116,336067.18637376785,259717.14304647435,276949.7988015852,351702.5026987211,281208.01301087165,252682.97680170872,316016.74996766506,240977.6774178822,273483.23266444315,333634.71287054796,381012.4584034947,330915.77298401645,253407.8979085423,253860.34873407194,324317.99219638685,351063.0001502881,294650.4735092128,337503.1732105201,218462.22121072514,267733.36050923227,387234.4511853868,277913.79034798226,337955.0965901304
210233.71160100613,249206.9393425496,355740.28756777523,315575.3658987498,170425.24137156768,213159.55399893867,262740.5722853441,197454.93198029694,209510.49371950052,351453.4362662107,247695.2739459229,201301.4747120234,217182.1187937146,282607.4278830346,278213.24683273106,221008.35193996617,234597.7203080186,199397.47802437292,203309.53156332346,222687.4954395185,188962.62195691522,184637.66701595183,167584.26902281307,243965.67925266016,186857.0280747966,238798.18882289057,188724.88484101006,279211.4521092251,272739.1046031576,206902.60010292954,251015.039076145,265101.44059061207,225647.94580798896,219888.47779399273,288567.7169288066,185194.8560311112,262355.6522998061,309404.6795394499,304188.20526375785,248362.2293413669,202919.443269528,195131.0708472685,291693.6280783934,246570.500009285,230998.1585398046,255480.29891208708,201399.80163808906,226820.29500993676,284862.5199313301,214101.70054084907,316836.0619600883
191809.32203796465,218095.49965101285,275317.3279329719,218447.1458425326,127846.15666656588,157514.67636251738,245125.35671252524,166948.55203665048,135986.65823725882,281342.3791127776,188448.1862533246,167027.9770863887,180325.0361420056,224171.69073606393,249634.45351245126,190102.81566941313,209725.63714471695,154301.58593042727,161648.24989630684,150671.40905901426,154763.2849195126,132105.80510379304,149469.17183517388,196566.6442895629,167059.60877587533,183596.4557510484,154755.96944744594,252594.24346199018,228379.08637045266,172478.4086019393,217469.96982012407,203585.58443078562,197214.03583284174,190656.18431751107,263002.8032264201,137004.16189361518,201228.75155997716,264225.2648650545,230530.29191347957,181679.13665636998,177298.61427287475,140351.3906761259,237380.31795904197,196261.67599459214,178680.68614317942,195270.3908754264,158675.34532591977,221571.7626790474,246287.31214541604,208812.85844509094,161378.62755211283
163313.84098529757,183500.36355701406,217146.34279609052,172147.0860514526,118707.47273049619,135593.45366810885,219780.58495630542,119962.87487585032,122742.24828272393,204223.8615560641,152766.5937990701,129958.83260501767,156717.06561533242,165172.58279425767,192185.81119245404,129710.90535662697,163599.57139575647,134360.9920203266,116744.9054633638,110487.04004047828,122602.87180541853,115597.957180192,116250.98368979078,151291.0103097471,136413.35782375344,120112.79652198173,124521.39322022587,202118.40551471524,143595.79660584615,146613.33210863793,187436.85965550216,150167.83578676006,136646.0812148211,140376.24767821404,246825.9548442997,112330.32773372668,156461.73645861997,242420.18680424496,188824.26578403157,134572.89227141792,155754.7838097238,100792.1230483178,177102.3645780151,157362.24298953463,154278.18231476177,154606.47940617905,138123.76961219448,178797.07216923698,193741.96390137784,179140.4131983903,117614.20683589943
132645.96608484135,145448.7660241005,184219.79566456642,145297.91721474426,103092.34484832235,99652.51467594047,188515.52830245573,91001.04789343831,109771.17243618843,184880.1799295776,125913.2899481271,112843.6119078974,120932.70815698395,133306.41812009356,152053.28416623207,102025.68042935147,147075.3004282414,105911.25845329645,97829.73915017307,92154.3519373269,98556.22567544541,107801.05366121457,106150.52075263977,114085.1911221568,118034.96926151321,85523.4914417519,102727.60987403951,148710.11005166685,109942.1498497897,118130.08689034377,160414.93274532765,130774.37815180799,110662.58218753854,115910.47401426626,211690.96436460354,85170.43780754662,133967.48674286867,203938.10017825774,145868.22195035795,106512.33072991311,114504.91956227375,79048.14544818865,167111.74376663732,127944.23007888015,143566.46664159276,113718.76618827516,121965.77180301138,149158.3952759735,180004.4274150695,141948.47483330913,108853.04804398822
112163.55396810426,113977.62831714256,169295.12994812755,124484.8212680229,87529.12773393682,81889.80511480402,161463.87866483408,77969.02806223629,96066.5985252745,152790.31239005615,100365.60047728573,92889.04138009796,94777.24549890337,103751.26377951882,137766.9552798153,88692.3586476413,122577.77257377566,87144.22277044955,79000.70481161973,73429.1967537946,81119.56838954568,102735.78640179019,83625.59194120826,90964.12761162761,104620.5186381785,66170.6886808102,81969.91191262458,112348.1393972874,101474.98400125872,91847.19170864805,121071.63082321327,100340.84448603656,89910.69261824126,96438.4948427156,193724.19040686864,62109.43220465802,101837.30414114556,168085.5933871329,123146.60652910666,91454.403332341,100556.710387082,64246.610019451226,139094.43600679396,95703.66027085655,106432.321578468,102918.46090580116,110373.36211172423,125958.71432641354,154973.7309866451,117184.47866527642,79758.75970368859
94592.01620745899,94917.84246059887,145667.3107054777,95643.81833700261,75550.6857764561,66815.72227549023,138471.98010042415,66922.79891765687,89393.35359006315,112819.01468496666,84398.49328508171,74853.45208834301,80454.26713067485,85320.5081997148,124828.4964065754,76033.98910967993,89227.66794069465,67532.82914266092,68048.03464374546,61032.700987600074,69773.34933629971,94566.35955685741,68726.76661730895,69675.70753310848,94884.48454019561,53788.09159079784,71435.60609089969,91380.64924910283,84893.20231934519,79548.44206832131,102842.16339832249,76710.58135065797,78367.81062943648,79030.73502525453,166230.63058206587,45454.094412893486,77978.69409112977,146539.1788456251,96928.52784002725,76234.62281088615,80988.7052715881,57808.41941012944,122756.89575334296,82387.08053030811,86788.64036244403,81491.94259046875,102374.69780599726,108881.401672235,135480.81314167703,107521.02803979906,66064.58205571641
