F292017-30-0,F292017-30-1,F292017-30-2,F292017-30-3,F292017-30-4,F292017-30-5,F292017-30-6,F292017-30-7,F292017-30-8,F292017-30-9,F292017-30-10,F292017-30-11,F292017-30-12,F292017-30-13,F292017-30-14,F292017-30-15,F292017-30-16,F292017-30-17,F292017-30-18,F292017-30-19,F292017-30-20,F292017-30-21,F292017-30-22,F292017-30-23,F292017-30-24,F292017-30-25,F292017-30-26,F292017-30-27,F292017-30-28,F292017-30-29,F292017-30-30,F292017-30-31,F292017-30-32,F292017-30-33,F292017-30-34,F292017-30-35,F292017-30-36,F292017-30-37,F292017-30-38,F292017-30-39,F292017-30-40,F292017-30-41,F292017-30-42,F292017-30-43,F292017-30-44,F292017-30-45,F292017-30-46,F292017-30-47,F292017-30-48,F292017-30-49,F292017-30-50
54167842879401.8,99922079514967.84,61566394205761.26,203949525214690.03,151617129698021.16,63197532815508.28,183065976746848.94,21980533509207.547,3216656659444884.5,124459864852319.45,106518426519092.2,622090354727246.4,39943865304835.61,259055706858110.47,34863720379130.77,422742880806348.7,265811908769328.9,439479515541738.7,127833856243879.97,18935117254848.137,16720903732258.355,26899723683540.023,2008082737559.4158,386343246136388.3,110983803558606.16,352002224230557.3,55716251775439.28,227141510105363.97,27020569701322.22,31000773826090.246,720319154543923.6,246602153319044.9,923801657263538.6,1043282841239839.5,189179155020368.66,151431376722972.66,553057613804.2036,100185871418344.7,160044935914638.78,52846765589764.27,239529674275427.66,537037033336078.3,128087096578547.17,482967939519314.1,89365505387198.03,134393199897270.02,197532788347774.75,4698503601326.054,8175887642432.158,194226532999452.62,254462415036895.88
16630449631415.32,15082280767854.826,32377660192469.395,77426897237953.16,55820890757469.21,14098555360493.11,109187503551721.67,48419340042131.87,371386339437082.44,4429099399355.605,21502469257495.508,48854500052980.875,23508926183362.496,22281485325417.75,31843146281562.492,144491682159334.66,256988065429539.94,61919486153620.32,5708274569456.832,782407711413.4219,4917395728240.75,2908565631716.036,2982170036703.2544,4337888826631.4365,195571519890269.62,125143024767655.64,2038905973198.4207,14172752443218.32,12399654357381.115,25552266824607.08,116080403423928.62,80762015933442.44,26762689542730.91,220059323381891.94,59780452041938.055,6404550642472.581,104198771215.02795,12618035729101.592,4229124902524.6704,119778887645868.16,125295932835344.72,181355074266898.53,64362002846960.35,34931147542389.324,17712188217626.76,57381794136147.22,3688199894316.407,2412227439472.0845,1333633959726.8723,9117952897104.885,8937603796454.44
9407803856712.129,6641732658289.477,16409467037548.193,453579411293.14935,145532002033.8452,504597818159.149,47919301047.80289,9268750732153.834,25599422688721.707,4912103476960.357,267584834020.475,4511766556408.411,1201882831336.881,3045481192511.287,499511810280.12805,2710553839181.5884,10028062041195.027,2446462972098.8447,9112172348042.35,10404489127047.014,9449781857821.674,18004757624.730526,1497241262425.4841,411803540325.8577,8642301036779.398,17700178188094.047,1139969448962.9172,11024256026429.63,903390003445.2869,10255273242379.14,9640030247994.184,414872120410.261,1115147203283.1477,2207639682488.8076,1014404193814.9407,1128720588308.7175,107399211421.84697,1100737636327.8755,1888333389145.637,62489425509094.164,1695124418376.2295,34850985991378.18,412172768876.7664,93527761353570.86,957203409680.654,9449149970745.807,84958795730.039,379985175140.8803,1192299532538.4658,44056959070.85362,397115318318.4249
213294649810.33047,252076589702.3859,8907167729410.174,41750499535.91147,775954876874.7753,68356809154.12343,20309377278.97442,534710479187.58594,4182284668807.7617,818223285408.2002,366849427721.6105,1261041723403.8157,136357210705.39758,305021795327.467,16326343037.388294,23032490815.278522,232633971122.71063,90402443188.44821,1323868059569.7058,4875416684557.989,3044950160755.651,16111895174.474068,26716732563.494873,154600504209.75626,532648069806.9879,1771044130144.5488,200276921762.36816,1453167399398.4688,41574986763.9046,368723507289.4322,2863588067147.642,872278764151.0197,39386676878.05514,163353693484.52295,423146177742.49255,119890902863.32277,617116221462.032,71292014239.21132,28665096058.549088,3675445729222.4673,20033011796.223507,1105314332566.1482,66814333606.48886,2959490180272.691,539412809687.7268,2680792638188.5493,38417489381.59869,109870825158.23514,10606343328.754602,1810954643940.3076,271640979484.78168
205692946892.28528,425724972780.4018,1666879643151.2864,24843233602.53383,26723784483.542297,48860027340.295044,172846765418.91818,100405116477.65672,2008491754724.1045,266525320584.04153,27577655880.374233,71402335996.60147,59410681915.17807,31061531704.275803,194445996914.4848,47828278583.01693,14313733210.907282,38696477485.06991,77370729070.72316,696651361739.205,925780884508.545,26143091556.2021,147889876700.43112,25185959074.658722,1132040735090.8132,351970718297.0998,55012109204.253494,100338164173.88354,23336613507.3798,15075812943.15891,96366498437.71086,188270707477.08942,393723730063.15485,20627549825.147266,99944445718.30058,230137256438.82297,16350670553.906487,18000125431.364586,668077993564.0505,41342300110.11887,97965028567.24594,245844124464.97916,55319017366.012054,1102478557414.741,640798762505.1937,14564595103.038773,13538797417.308035,8514115418.965299,21739911049.31083,245929015657.79144,69792961713.30402
57937559956.1337,41516721773.78212,28540725571.20348,35456279621.53463,52569144607.40916,56924565173.35595,133263509111.54773,4681200035.113413,83802285586.8157,32960577795.46901,420127386576.7917,7678022699.510431,66480544141.14216,16284415282.91262,19959345750.672283,48809373613.563354,6563669282.676391,7175051680.961914,25706584277.128788,503858520631.61505,71683801956.75558,151274761440.34427,180400789784.9039,21664513679.531967,84718180584.06877,27442681605.07757,10985755200.887543,59159303994.11826,15914827100.748383,20516229220.646088,13869670669.024153,145991331219.4896,36277374005.901436,205531148432.05276,19347002871.25692,56174100291.438866,18026012441.928757,16115717232.900095,25374023209.608253,61229409681.54224,13582511368.937557,50150258810.61159,324430321449.43945,45105769073.9424,103940770451.37082,58258646513.56927,20220048599.908672,15605057888.1886,28150730685.278946,12525971317.445387,125377787564.21602
12875437647.723713,116559788437.45409,93692182488.03076,10940385985.113108,48593038674.84583,80224025957.5671,25179387526.998474,8876065471.094725,26938668590.072575,27873794099.322384,43870117254.40093,27071384744.880024,15407227878.302599,16910707779.177275,20495363708.607925,19066171945.717186,20931475590.138145,35055745180.83365,78809525380.13686,84387381556.59352,19523558225.907753,104351387921.08003,29860106421.81446,20131285682.62669,17931772809.734436,34268067863.530792,12888042276.54094,44416443436.31508,14964743617.148441,48598694745.10691,25928062521.932125,37474998048.30392,11836712117.770721,50687522160.83559,13973239258.361763,18372521410.798237,21932551357.30696,52540908519.85539,20359345367.057686,27245330510.39023,16821375336.11445,81628480200.48381,52866056720.66973,12731377456.989614,34891696874.67794,35042929771.62171,10582235411.552826,6685638337.7540045,12772820145.204016,34775961751.38129,34399174773.39326
20788641189.326805,8793397572.69167,27815516951.887794,13783106168.469513,20211612153.833855,82844962987.87918,12372553314.336317,9624567498.43681,63108032974.8998,18729744175.17867,20431485895.20565,13309758330.273636,20240403387.62816,16830151082.283993,21941036725.36685,10319734424.734331,10650071210.0989,13404353914.19304,34221343820.07397,38569547890.71285,23273579738.354126,37132085214.20355,23866568072.973118,18755221018.319603,2729706904.0916767,51129891650.17821,14632834946.06686,15509049314.029598,16133718496.25658,16931516443.349316,20668176652.17007,14475500528.364561,9238041302.81636,35699874785.383316,10945099344.390387,35300950400.673004,17798631480.730885,12408405966.28151,35877784235.87151,34274432071.361717,5297206780.33124,81363494798.19647,16156312662.010895,11337882848.903429,10741786304.297775,15747102290.098812,11672432828.659945,6618758206.5671215,12992262592.817614,15773813203.320288,32589428978.20415
8795949864.27591,6056297193.974461,19382110598.980995,11738365787.866982,23221322461.228855,41956388011.6508,11079859283.93938,3473052026.3761373,17818425174.613487,17162563788.358725,19629090156.518406,25824600907.62351,11344246227.340906,24145454052.05773,12552747070.015213,13462577970.643387,11361290974.519857,4733178604.802002,41545713385.10004,44167591189.20852,65700528562.2976,14489196652.554682,17716237524.95346,12619311362.883913,3252986816.4310093,10286900488.776436,17355116126.569717,24827276788.054344,10831343314.116297,10594338313.12261,12767885275.493298,9935116718.772518,26218216918.34115,20808543867.69759,8670995424.373512,9640746252.511591,18914720190.306984,11489092909.026402,24902659648.76101,20268773699.456554,6379939204.626487,9480449546.191463,22564333061.190933,11687646879.639978,14039671156.936646,19046509975.92281,8880435200.058622,15046303017.855185,11792347376.87381,9473931335.930809,32046121825.20748
8341934941.849779,4583316142.320534,25079783591.75092,10377098436.615927,20694061461.46207,40506688879.34411,10740666676.120567,2068969184.1971211,13278130263.918459,14271487363.593645,14105370112.544403,8084017260.191052,14867673292.717617,13386906052.169361,12136488285.795015,15356475784.951607,6888168607.125908,7096243444.868504,19097578709.666565,30990275301.295383,19335696294.924816,10734215828.336548,19396836043.78864,14007489069.871399,4600280782.137524,9599652312.4697,8393300427.337555,12651626383.950834,10458473857.69086,8374734641.353893,11546059169.628326,13438529616.570145,5766127878.07688,19431108306.66959,8829876039.869516,11847366676.524271,13441916037.960316,13358197376.077963,17243747083.23676,20972527964.819954,6716436771.568161,10054105807.40362,21070293675.74822,8662399944.01342,10049810569.177826,19243858760.857296,10945356345.942978,4341494789.1336775,13156961255.725975,10244106119.926579,29954881935.590855
