F152017-100-0,F152017-100-1,F152017-100-2,F152017-100-3,F152017-100-4,F152017-100-5,F152017-100-6,F152017-100-7,F152017-100-8,F152017-100-9,F152017-100-10,F152017-100-11,F152017-100-12,F152017-100-13,F152017-100-14,F152017-100-15,F152017-100-16,F152017-100-17,F152017-100-18,F152017-100-19,F152017-100-20,F152017-100-21,F152017-100-22,F152017-100-23,F152017-100-24,F152017-100-25,F152017-100-26,F152017-100-27,F152017-100-28,F152017-100-29,F152017-100-30,F152017-100-31,F152017-100-32,F152017-100-33,F152017-100-34,F152017-100-35,F152017-100-36,F152017-100-37,F152017-100-38,F152017-100-39,F152017-100-40,F152017-100-41,F152017-100-42,F152017-100-43,F152017-100-44,F152017-100-45,F152017-100-46,F152017-100-47,F152017-100-48,F152017-100-49,F152017-100-50
71904552723.96736,64430995334.60873,100033087820.06763,56712155092.4057,100898439261.26106,48019654811.98845,82209694167.69476,81835018313.91338,105588576450.68144,59025206562.405846,56404649685.018456,45897040309.08957,84752485803.68707,63702216254.34496,120956826398.79622,95443351806.12387,47623093876.92317,79641113500.28902,52625586364.60011,74166427230.44165,46305230356.59386,85191886851.90077,74955313210.60449,51529772901.31538,65654095325.284,64902281209.86295,72108824188.4122,88162807178.6002,72478367829.73038,56815073736.57268,66557340449.07514,43624039540.52453,77502127349.60095,57981845796.68219,77107331220.15105,72138024804.62431,94535601078.41325,66439839163.472244,73414505934.6617,73908531531.9708,81541006418.66553,71058254310.78801,62653755055.635284,69234414519.36778,47649228785.44414,72000773805.30495,40369987700.300804,92962858225.64557,84530304342.62466,99198114713.96739,47818874537.1604
39712422024.90615,32440219894.537006,49425092131.15064,33317471820.115738,48117303765.85302,20625677002.54855,57395710438.886284,46571639811.68252,48196829578.80899,35700135239.489265,63666849287.71754,34247100501.52989,38168798269.88803,48482122152.9107,64297873302.7403,41682557153.48102,16003887028.997797,37281950035.678955,37121499871.67639,36982674726.35561,34525763493.39803,37949594577.71709,53328014609.40181,35602144218.825165,41320209343.22985,36365554863.77823,50046217314.01815,38768354741.42186,28225273676.813995,52042908349.9184,38552633754.62414,34577906736.515335,45625787168.519844,33521210998.184624,60809092430.21497,48529389284.80911,69805917594.516,48740567071.19072,50381090506.51145,38102865137.96265,43817410684.693756,46882816802.55291,42412400714.130104,44542080071.380806,33180756722.628757,43278993029.73045,19839158936.397526,26706411722.243736,41628453640.58758,42971603606.04728,42311759939.16424
27187258121.239765,18287087810.64408,34743637550.169044,22484404274.49497,24552248967.23008,14208291154.58502,22131977728.22869,18735167661.749165,21621920120.13633,19593213017.597275,32579003305.443375,20666598619.8332,20979333023.61491,23858032691.734337,34906286791.16184,16664400775.947859,11406675023.610527,28867443196.962734,31031436858.439816,20976311951.748074,19380981485.804607,27669982026.432026,35131344124.79542,18971043413.131092,25833272024.7089,19401756413.820877,19735985849.071964,22786194041.19528,29010262558.737522,23767806113.502434,21742479671.14426,11712403110.531624,24477853794.52266,19839554950.381268,27836398577.13641,27691086581.920414,33312695543.44321,22989300185.648243,24047213000.792053,18756031813.273277,18989921686.568752,20128197091.55461,19356467971.442028,28294194710.46344,29707919624.304886,24537324556.325195,15981921826.349329,27602242686.12739,24117057656.592953,18776257522.43151,24219028536.997448
15555815455.300636,11483280140.870655,15921891864.774458,11557665599.695473,14248014273.913727,11060470645.112234,16163666285.770222,15410033345.283009,13007185408.521452,10864964955.819353,33891992526.278755,14131511232.696983,21318691096.803093,15351081131.83639,24531505320.24848,13898158488.172825,6480643024.077595,18779190918.48935,19326020806.909664,12104476589.610312,12435589202.934862,23645926602.474796,19293419802.28936,16201439461.920418,21048416548.75886,11537362406.160563,14879866236.767288,16863658262.130335,12111997596.040274,13768092179.72108,10643788591.34398,11995499326.496485,17530874112.043797,13226688349.08963,19427018659.376293,15485333734.931454,27801985787.175972,15181393675.265102,17543051703.750084,8944050347.083355,17746671615.689,13684178577.904125,14709106672.44666,17147374682.174528,17514441797.359844,11425612681.51341,11070612004.946974,15033606881.75222,9056202798.132944,13695666185.476788,28796372924.280197
11782003376.492931,12302026047.467402,9924203025.250084,13135438686.723558,11923743332.447592,6819824213.606487,14994919234.642855,15885296807.880266,11171349894.938086,7067574137.478311,28624278743.30167,6873977713.954519,15869894738.528576,14160067336.58042,26531107286.15104,8921750227.168774,8215630476.858648,14095975141.354452,17851354183.185562,12175332511.66375,11812677675.558496,17120886879.216253,13386360595.231752,14177976290.17842,14709345108.78196,8468923398.89452,9125268230.165863,7816690640.567389,15669924191.72645,9952848412.750385,11652201529.121012,9293885546.753603,12183778375.788656,2495128573.6725273,17422133380.111794,14655472455.793097,20271941364.248158,13789071679.530739,13502107546.19977,9054661361.182476,13567392635.264004,15076423192.034952,11384404162.719368,14189700163.194221,13514704372.802649,13033897064.845217,9616296436.746405,15301971443.450369,7066719459.078293,8450242503.361268,14324272642.468954
9420993897.151958,10989992634.661043,10767583528.787699,14774000973.36132,10449452639.470999,5415013269.618501,14033664474.279022,11380860376.425686,6940327186.517151,5304874186.616358,22809435498.20505,4524877018.846895,16887299237.763071,13262799550.251541,27441861364.022926,7233086330.723336,5247406323.800259,13266531117.58525,15937046768.191616,13159032909.55999,14087731908.701822,11340767042.162394,13757667785.91909,9744381232.580288,15436802529.355854,9186275338.22245,4691430459.591324,6178066126.029378,14061673283.650515,10087605537.949,4722445114.878081,7504344642.155983,9163682375.283648,2974182218.865229,14279787295.293453,14797698607.263119,13163593676.515482,11213568797.955029,9961499084.019825,7843967419.053388,8256292999.951763,14873372516.758898,7116827336.715215,10479221714.967766,14842642094.77479,12246814036.401108,9137129365.032164,14835738591.12784,5666432660.393803,6551474587.814724,14064848818.769249
7898874515.202582,9488055865.756933,8439613928.576616,9968317111.065615,7581343392.592067,4783307610.516793,11049637653.57174,11281441193.28899,6441161425.354368,4227333625.983722,18602243563.892166,2128443149.560298,14072930712.615435,9839017635.438797,17236987797.49058,5389866570.11454,3423832322.998804,9240250069.159184,6915962723.639772,10021382804.151442,9760865622.892376,9656903854.584862,13164258312.410128,7053207870.7006645,11377413990.93062,3809691360.8127112,3343752799.0130615,5848010731.623054,8333688719.22567,7831922166.096342,4785851004.582455,7223849852.866127,5526581867.559279,2512628073.221542,11757532308.329714,12566119516.598822,10528608439.402964,6552868709.061104,9206473415.494867,6162395693.754212,5926111651.204237,11850051385.488415,4360225175.36214,9176789525.665222,12867543341.324045,9309207702.732454,4448267144.805162,9631576515.891842,4745936487.359763,5334745332.10831,8797938158.136824
5655455598.48596,8749824786.181242,7887708635.853227,5859598512.269762,7270194859.616677,4161599462.578737,7425823005.1202345,8343141801.496581,6108949327.276002,3813195463.817506,17009226979.288925,1993676949.0677478,13261664250.009287,8950465717.883465,14633201036.280657,3406338486.2495985,1723931598.2520924,6538925331.509801,7786449998.525538,7723358748.802641,6459657327.949804,7590207381.934367,6142086242.313874,5122729233.234112,12161982824.70669,5551794584.503606,2528091633.608002,3926053664.407551,10339957421.808458,6744579786.944771,5394362492.812342,3052151075.5898414,4994041260.443743,3692102911.944212,4570891925.899746,9365925173.590857,8840634853.036722,6767384707.605989,5885307170.633656,3733928112.2923937,4248126362.541663,9334261714.975082,3225953415.066712,6870874614.239674,11094714905.614506,8272490431.285751,2308474568.462665,10370975498.866463,3282620995.0319924,5404222963.086861,9509352530.21256
6320020231.132991,7111061035.630077,6595568059.301365,7905430305.655643,6422811957.915072,4468072371.02009,5660621716.451305,6399524625.677245,7389779717.638675,3370549609.9344783,14557939074.241966,2491836115.0195622,10745497880.06037,8491463059.872679,13549676946.9097,4111726465.5798073,2870599512.3211274,5512842893.506897,6960056223.840171,4686371081.093734,6401335860.30326,6655207719.5595875,5499230302.984047,4355258532.011446,10207804669.564539,3880227703.7754135,2277381024.927075,2761380678.5400724,7292142012.575498,7393802653.998378,4804583267.7716,3762942887.5889087,4328722286.38124,2291572607.2942853,4376168552.273431,9042137385.434776,9297065162.064686,5913969437.270608,4917282383.183005,1931278991.3805602,3689588763.61206,7224343528.236556,3116448797.052555,5552617326.040799,11243666844.403383,5898575217.964934,2624196864.5232487,10477298365.299717,3626622267.296649,3444660533.5657945,8772982946.743296
4375377686.709805,6099001335.579907,3884424826.8890195,5444888577.851694,4709085119.950051,3369597910.357959,5454377471.04208,5127144478.122629,7063803695.010463,2764656845.6186485,11883777454.984734,2397800173.050831,10345489693.785074,6668375494.428448,10184759428.594837,2823409872.265867,1720871069.2723665,3925183978.781814,7141274327.309489,4160947305.078647,4732249985.17866,4488284583.383294,4910340323.221034,3581016038.8610907,7838115599.2367,4044302239.9463644,2316213496.029458,2528449142.6853867,4856758130.723987,5433963162.809267,5528194864.537503,2547490228.8816934,3952611008.934211,1897732040.7922556,4837870041.541432,5107125714.570733,6989517198.315551,4280872638.9106407,3915265891.96305,1902608535.8490036,3530367429.2086744,6860844934.926971,2791088925.453831,3684881054.663554,8802706424.976576,3978014762.0449667,1723179386.8318882,8860488357.065205,3269944137.4774485,2478318028.2383237,6664305806.973569
