F142017-10-0,F142017-10-1,F142017-10-2,F142017-10-3,F142017-10-4,F142017-10-5,F142017-10-6,F142017-10-7,F142017-10-8,F142017-10-9,F142017-10-10,F142017-10-11,F142017-10-12,F142017-10-13,F142017-10-14,F142017-10-15,F142017-10-16,F142017-10-17,F142017-10-18,F142017-10-19,F142017-10-20,F142017-10-21,F142017-10-22,F142017-10-23,F142017-10-24,F142017-10-25,F142017-10-26,F142017-10-27,F142017-10-28,F142017-10-29,F142017-10-30,F142017-10-31,F142017-10-32,F142017-10-33,F142017-10-34,F142017-10-35,F142017-10-36,F142017-10-37,F142017-10-38,F142017-10-39,F142017-10-40,F142017-10-41,F142017-10-42,F142017-10-43,F142017-10-44,F142017-10-45,F142017-10-46,F142017-10-47,F142017-10-48,F142017-10-49,F142017-10-50
467810955.3562618,153974901.82204086,458686933.67096853,198941096.09346217,113641451.901073,193470536.09662783,150668490.5423969,223029650.4189942,128441238.40096219,441409908.7252028,43223014.824175745,85397824.80827472,775791823.2004715,88938527.84368822,113996647.31419034,1159003.8054465675,445906667.32362086,29946570.865446664,228209420.42804372,57116339.32878481,49243501.93878421,8093982.535050694,578067471.1143448,8195409.685868134,149720703.85113123,626090642.8326589,44636414.61676304,422251486.5331891,487234335.91052574,79123420.2752423,149178996.9887847,184488160.50703177,555015950.9079587,100406057.66484363,233401537.25672936,119693065.77583946,231040418.6908357,47223611.65126285,233363056.08310783,24879309.94782703,66139353.173711434,195248366.58483043,1536834504.0651913,715010696.9357991,79367939.79256932,60480465.64161242,61647858.30068002,207917526.7207256,308988026.87916714,292210498.6440571,148782329.57176995
164963623.92439374,4042858.7780333343,109967810.020227,122382003.98849648,113641451.901073,58283301.74705117,150668490.5423969,223029650.4189942,128441238.40096219,421179172.0523348,43223014.824175745,85397824.80827472,568311493.8935026,88938527.84368822,113996647.31419034,1159003.8054465675,20185757.809154283,29946570.865446664,30332691.43278128,57116339.32878481,49094766.19463561,8093982.535050694,86500489.6588851,8195409.685868134,1918088.9284289281,620691821.3359176,4889719.531045409,81205521.24696928,189472062.6855483,79123420.2752423,148554569.23747626,5138099.374449654,514165923.4212361,54574737.31264523,24134170.75232193,39250835.708876,22606197.038171142,47223611.65126285,94804257.84535587,24879309.94782703,1026537.5785787825,2509654.951353896,1506712069.449822,471708587.1974861,34104607.04390972,60480465.64161242,32532608.865189813,40671231.656970315,149514380.00674832,35880134.28658129,148782329.57176995
13276745.25439623,4042858.7780333343,109221075.72838393,103003278.43405755,92246809.30197547,2047347.6291841343,4595462.5431865845,37924594.1117858,128441238.40096219,363434310.1030964,13013980.837588489,85397824.80827472,207115042.28326845,14447884.755126907,53932386.67062099,1159003.8054465675,18091980.191496074,29946570.865446664,30332691.43278128,57116339.32878481,25494844.339643862,7543830.053739635,86500489.6588851,8195409.685868134,1918088.9284289281,74174950.5638605,4889719.531045409,65124185.75228914,189472062.6855483,35251964.71806593,97354546.59733969,5138099.374449654,93663901.85223597,25916196.64386517,24134170.75232193,39250835.708876,22606197.038171142,2530311.605354406,94804257.84535587,24879309.94782703,1026537.5785787825,2509654.951353896,661149531.0295113,241058888.72125378,34104607.04390972,19260024.83984496,13311639.18093445,20011435.364906125,149514380.00674832,16705050.759718359,10207970.870219857
13276745.25439623,4042858.7780333343,89447340.16072533,57825883.91177766,4441392.776885322,1305108.46017575,4595462.5431865845,37924594.1117858,105062189.76435192,79165761.97559611,13013980.837588489,48212927.90316442,207115042.28326845,14447884.755126907,994307.7215643289,1159003.8054465675,18091980.191496074,29946570.865446664,30332691.43278128,53870564.62848296,17451578.891116258,5196178.8509961255,86500489.6588851,8195409.685868134,1918088.9284289281,74174950.5638605,4889719.531045409,42580234.63128735,91956533.44877613,16330104.526340755,33580696.52067651,1353847.8689135322,5694998.207080923,25916196.64386517,24134170.75232193,39250835.708876,22606197.038171142,2530311.605354406,94804257.84535587,11205898.656031204,1026537.5785787825,2509654.951353896,322609595.6429972,81734956.77138853,34104607.04390972,7892701.739639593,13311639.18093445,20011435.364906125,66880116.53645914,4374997.210714216,10207970.870219857
6842121.541050032,4042858.7780333343,89447340.16072533,56898818.03252764,4441392.776885322,1305108.46017575,4595462.5431865845,37924594.1117858,3933954.5228858087,22414537.36501729,10949917.314437162,25161442.85370918,207115042.28326845,14447884.755126907,994307.7215643289,1159003.8054465675,18091980.191496074,26766650.35890998,30332691.43278128,14829027.40374513,17451578.891116258,5196178.8509961255,12485547.182323566,3005809.258296512,1918088.9284289281,74174950.5638605,4889719.531045409,42580234.63128735,91956533.44877613,16330104.526340755,33580696.52067651,251150.09459309175,5694998.207080923,25916196.64386517,24134170.75232193,39250835.708876,6592067.468621954,2530311.605354406,67591376.90683399,11205898.656031204,1026537.5785787825,2509654.951353896,322609595.6429972,69088602.81838077,34104607.04390972,2601003.201939967,13311639.18093445,20011435.364906125,66880116.53645914,4374997.210714216,1005499.3417687898
6842121.541050032,4042858.7780333343,89447340.16072533,14423100.807547258,4441392.776885322,1305108.46017575,4595462.5431865845,37924594.1117858,3933954.5228858087,22414537.36501729,10949917.314437162,25161442.85370918,87104185.30776735,14447884.755126907,994307.7215643289,1159003.8054465675,18091980.191496074,26766650.35890998,30332691.43278128,14829027.40374513,17451578.891116258,5196178.8509961255,12485547.182323566,3005809.258296512,1918088.9284289281,74174950.5638605,4889719.531045409,42580234.63128735,91956533.44877613,16330104.526340755,33580696.52067651,251150.09459309175,5694998.207080923,25916196.64386517,5220079.0060620215,29636651.940481655,6592067.468621954,2530311.605354406,31006675.602657404,11205898.656031204,1026537.5785787825,2509654.951353896,150347365.7165999,69088602.81838077,7817890.6466658525,2601003.201939967,9782688.281903455,20011435.364906125,64399181.962594874,4374997.210714216,1005499.3417687898
439963.82890846033,4042858.7780333343,16195788.259400317,10631460.91797728,4441392.776885322,1305108.46017575,4595462.5431865845,10892988.728745578,3933954.5228858087,22414537.36501729,10949917.314437162,21024482.33178864,50686487.915681526,14447884.755126907,994307.7215643289,1159003.8054465675,14676289.180493161,26766650.35890998,27317169.460354038,14829027.40374513,17451578.891116258,5196178.8509961255,12485547.182323566,3005809.258296512,1918088.9284289281,57453684.376605526,4889719.531045409,42580234.63128735,35696941.75731938,16330104.526340755,18084077.50893281,251150.09459309175,5694998.207080923,22094731.261389304,5220079.0060620215,29636651.940481655,3082040.6758863456,2530311.605354406,31006675.602657404,11205898.656031204,1026537.5785787825,2509654.951353896,150347365.7165999,44221216.30874807,7817890.6466658525,1665232.721085578,4486573.908941527,5919665.95916793,2349136.9957975512,427477.6219982269,1005499.3417687898
439963.82890846033,633099.5264631948,6365306.449948857,10631460.91797728,1091261.542119569,1305108.46017575,379488.7415645698,10892988.728745578,3933954.5228858087,4039033.4861364267,7158692.7402595775,21024482.33178864,28420510.727789797,14447884.755126907,994307.7215643289,1159003.8054465675,14676289.180493161,4934600.784676232,27317169.460354038,14123232.982082905,17451578.891116258,5196178.8509961255,12485547.182323566,3005809.258296512,1918088.9284289281,40552390.1905636,4889719.531045409,38938607.6394959,35696941.75731938,10164622.220922397,18084077.50893281,251150.09459309175,5694998.207080923,16285916.226647591,5220079.0060620215,29636651.940481655,3082040.6758863456,2530311.605354406,31006675.602657404,11205898.656031204,1026537.5785787825,2509654.951353896,18481339.522872,44221216.30874807,7817890.6466658525,1607771.9463901115,4486573.908941527,5919665.95916793,2349136.9957975512,427477.6219982269,1005499.3417687898
439963.82890846033,633099.5264631948,6365306.449948857,10631460.91797728,1091261.542119569,1305108.46017575,379488.7415645698,10892988.728745578,3933954.5228858087,4039033.4861364267,7158692.7402595775,2882583.751005291,28420510.727789797,2480805.859427768,994307.7215643289,1159003.8054465675,14676289.180493161,2267529.5310744275,27317169.460354038,14123232.982082905,12672091.2632753,5196178.8509961255,283698.4678291108,3005809.258296512,1918088.9284289281,30065464.714749627,4889719.531045409,9929512.774220765,18762322.007211786,4597973.803215843,2610131.276706123,251150.09459309175,1631868.2561545123,9946796.392777333,1832420.35254806,2529877.118784571,968363.2835802573,2530311.605354406,23621751.230906773,11205898.656031204,1026537.5785787825,2509654.951353896,7101134.532037656,30608222.837168664,3767444.3778664535,1148780.6926380834,70158.7444448127,5466905.554734436,2349136.9957975512,427477.6219982269,1005499.3417687898
439963.82890846033,633099.5264631948,4943144.670053583,8686308.624676052,1091261.542119569,1305108.46017575,379488.7415645698,10892988.728745578,3933954.5228858087,4039033.4861364267,4274654.614632966,2882583.751005291,28420510.727789797,2480805.859427768,994307.7215643289,1159003.8054465675,14676289.180493161,2267529.5310744275,27317169.460354038,11965004.673324443,12672091.2632753,1207520.125618228,283698.4678291108,3005809.258296512,1918088.9284289281,18243272.842281975,2225096.8023500056,9929512.774220765,7566940.873608459,4597973.803215843,2610131.276706123,251150.09459309175,1631868.2561545123,4731700.195356191,1832420.35254806,2529877.118784571,442439.0676867575,2530311.605354406,23621751.230906773,11205898.656031204,1026537.5785787825,2509654.951353896,7101134.532037656,30608222.837168664,3767444.3778664535,1148780.6926380834,70158.7444448127,2599580.272734331,160985.077634955,427477.6219982269,1005499.3417687898
