F282017-30-0,F282017-30-1,F282017-30-2,F282017-30-3,F282017-30-4,F282017-30-5,F282017-30-6,F282017-30-7,F282017-30-8,F282017-30-9,F282017-30-10,F282017-30-11,F282017-30-12,F282017-30-13,F282017-30-14,F282017-30-15,F282017-30-16,F282017-30-17,F282017-30-18,F282017-30-19,F282017-30-20,F282017-30-21,F282017-30-22,F282017-30-23,F282017-30-24,F282017-30-25,F282017-30-26,F282017-30-27,F282017-30-28,F282017-30-29,F282017-30-30,F282017-30-31,F282017-30-32,F282017-30-33,F282017-30-34,F282017-30-35,F282017-30-36,F282017-30-37,F282017-30-38,F282017-30-39,F282017-30-40,F282017-30-41,F282017-30-42,F282017-30-43,F282017-30-44,F282017-30-45,F282017-30-46,F282017-30-47,F282017-30-48,F282017-30-49,F282017-30-50
7935883194321702.0,301994455546006.44,1437054938985452.2,551403913168.3599,56453181123577.65,246673446474886.34,893685126955285.0,2618567396234730.0,62641857547163.15,60823671772428.625,671802573701140.5,3160017744424503.5,2123380993199524.5,120937281156374.3,1361206122217653.5,638934247119594.4,12569297785464.88,190013972906956.2,14206513603979.152,208010956478909.38,22405819749665.38,18363665316929.258,4858518346954903.0,2464395910864106.5,243116717773985.03,8306398960265.211,10406631920133.613,161110846466047.3,32780611840532.695,9154995645932916.0,353901490159864.56,103932145905684.23,310519400365845.6,132287384797762.36,410689598139870.2,1229357303634931.5,136511028441765.86,2120751386146726.0,90437613207090.6,372035683347077.6,256151781978952.56,2964230760441962.0,4285839210598333.0,938213085931757.5,788101507377150.9,31753922127344.234,2373056525710157.0,1595303971941787.8,618317267200434.6,5732133451421014.0,944744976991506.2
4824845673807125.0,301994455546006.44,1437054938985452.2,551403913168.3599,56453181123577.65,246673446474886.34,893685126955285.0,1475291315128922.0,62641857547163.15,60823671772428.625,671802573701140.5,3160017744424503.5,2123380993199524.5,13574861372395.633,1361206122217653.5,30090853938937.656,12569297785464.88,105717135770477.0,14206513603979.152,122721616615696.06,22405819749665.38,18363665316929.258,108309497525339.83,2464395910864106.5,243116717773985.03,8306398960265.211,10406631920133.613,161110846466047.3,32780611840532.695,4009922834069781.0,170455756457334.62,103932145905684.23,4986825050065.675,132287384797762.36,410689598139870.2,226368334063950.94,136511028441765.86,2120751386146726.0,90437613207090.6,94250599553457.2,256151781978952.56,2790353210241796.0,1383592629549610.2,153506739943821.6,451567478647043.25,16874786063406.156,1470425199986888.8,1595303971941787.8,618317267200434.6,5732133451421014.0,86940657468229.94
4824845673807125.0,59739485941824.49,536945355781442.56,551403913168.3599,56453181123577.65,246673446474886.34,893685126955285.0,1084970893011243.6,62641857547163.15,60823671772428.625,420653679909822.44,378587861533415.8,2123380993199524.5,4930281881701.284,307302917007826.8,20012193585785.977,12569297785464.88,105717135770477.0,9285852075578.137,78558408148084.02,22405819749665.38,18363665316929.258,76842924338921.5,2464395910864106.5,243116717773985.03,8306398960265.211,10406631920133.613,161110846466047.3,32780611840532.695,1906139297920317.0,170455756457334.62,103932145905684.23,4986825050065.675,132287384797762.36,120900550574712.73,483188445257.632,136511028441765.86,378211473347783.0,65889904211081.91,11221311123915.637,256151781978952.56,2790353210241796.0,730026008266489.9,63588652212419.75,451567478647043.25,16874786063406.156,1298421001622954.8,255000874894655.72,618317267200434.6,3958181994996032.5,10869746706363.709
38833623648371.98,59739485941824.49,99381810680371.5,58030085749.21867,16476540333570.229,246673446474886.34,893685126955285.0,607197053358798.2,62641857547163.15,60823671772428.625,420653679909822.44,7763912509726.001,220745377378522.4,4930281881701.284,200831107514496.8,2879900663153.0156,10461078547729.777,105717135770477.0,9285852075578.137,78558408148084.02,22405819749665.38,18363665316929.258,10986357920199.023,259675820539158.7,243116717773985.03,8306398960265.211,10406631920133.613,35187552583982.48,23832203775027.586,123742447062338.81,36120667763732.39,103932145905684.23,4986825050065.675,132287384797762.36,23193211947688.734,483188445257.632,136511028441765.86,177475056789321.78,26379366753865.023,11221311123915.637,256151781978952.56,2790353210241796.0,730026008266489.9,63588652212419.75,157040908546653.44,16874786063406.156,1298421001622954.8,255000874894655.72,618317267200434.6,76069551585179.2,10869746706363.709
38833623648371.98,59739485941824.49,99381810680371.5,58030085749.21867,16476540333570.229,246673446474886.34,353909678243608.2,607197053358798.2,62641857547163.15,60823671772428.625,51090043351837.83,7763912509726.001,220745377378522.4,4509959142873.377,200831107514496.8,2879900663153.0156,10461078547729.777,105717135770477.0,9285852075578.137,78558408148084.02,22405819749665.38,18363665316929.258,3494980385442.2188,259675820539158.7,39932685951398.086,8306398960265.211,3493093248183.8994,6177798801918.631,23832203775027.586,270358622590.08542,36120667763732.39,103932145905684.23,4986825050065.675,132287384797762.36,23193211947688.734,483188445257.632,136511028441765.86,46644138748435.766,26379366753865.023,11221311123915.637,66953510214902.88,1385360188805357.2,57230760630452.76,2227604136219.9463,157040908546653.44,16874786063406.156,10555331431720.684,136414712472356.31,193251094360514.4,76069551585179.2,9681539306731.154
12235075110839.982,59739485941824.49,48358268389670.1,58030085749.21867,16476540333570.229,246673446474886.34,311124218905863.3,104564625464245.86,62641857547163.15,60823671772428.625,51090043351837.83,7763912509726.001,220745377378522.4,4509959142873.377,200831107514496.8,2879900663153.0156,10461078547729.777,59698523759668.88,9285852075578.137,78558408148084.02,18183005196520.04,18363665316929.258,3494980385442.2188,158485722436355.16,13906021551415.508,8306398960265.211,3493093248183.8994,6177798801918.631,23832203775027.586,270358622590.08542,36120667763732.39,69897870433032.05,4986825050065.675,132287384797762.36,23193211947688.734,483188445257.632,136511028441765.86,46644138748435.766,26379366753865.023,11221311123915.637,43486569040561.02,788528832466850.8,57230760630452.76,2227604136219.9463,157040908546653.44,16874786063406.156,10555331431720.684,100652548152391.03,14374201142299.174,76069551585179.2,9681539306731.154
7727221161500.851,59739485941824.49,48358268389670.1,4080952496.8350034,16476540333570.229,38319695023897.37,79795599668593.47,104564625464245.86,62641857547163.15,60823671772428.625,17292130973771.854,7763912509726.001,144115142170072.72,3860615871482.873,2878409475067.7144,2879900663153.0156,10461078547729.777,32058163677196.94,9285852075578.137,7054981680155.577,18183005196520.04,18363665316929.258,3494980385442.2188,82161782556767.39,5884630696270.173,8306398960265.211,3493093248183.8994,6177798801918.631,1048615910391.5281,270358622590.08542,36120667763732.39,69897870433032.05,4986825050065.675,10786979976168.584,23193211947688.734,17207229837.279686,136511028441765.86,978753105080.7341,19981411849237.18,11221311123915.637,43486569040561.02,64580443784760.44,14092110621978.914,2227604136219.9463,44792567539534.67,16874786063406.156,10555331431720.684,100652548152391.03,14374201142299.174,76069551585179.2,9681539306731.154
3109256553234.306,59739485941824.49,48358268389670.1,4080952496.8350034,5562574000874.015,38319695023897.37,79795599668593.47,1566050924711.8337,62641857547163.15,11920442027765.053,17292130973771.854,7763912509726.001,84097493071302.1,3860615871482.873,2878409475067.7144,2879900663153.0156,10461078547729.777,32058163677196.94,9285852075578.137,7054981680155.577,4234251416803.2627,18363665316929.258,3494980385442.2188,82161782556767.39,2238272992960.318,8306398960265.211,3493093248183.8994,6177798801918.631,1048615910391.5281,270358622590.08542,796682135899.9933,12210518486228.824,2871035105483.4546,10786979976168.584,18471798422597.59,17207229837.279686,136511028441765.86,978753105080.7341,19981411849237.18,2856636824302.149,43486569040561.02,64580443784760.44,14092110621978.914,271845397558.82068,44792567539534.67,16874786063406.156,10555331431720.684,100652548152391.03,14374201142299.174,76069551585179.2,9681539306731.154
3109256553234.306,59739485941824.49,46052753159199.58,4080952496.8350034,5562574000874.015,38319695023897.37,66701651246676.42,1566050924711.8337,62641857547163.15,11920442027765.053,14323590755464.861,7763912509726.001,84097493071302.1,2451142493596.5977,2878409475067.7144,2879900663153.0156,10461078547729.777,23936528798907.957,9189713529429.174,220119289785.69955,1992405711362.33,18363665316929.258,3494980385442.2188,43721756800028.16,2160728182933.247,8306398960265.211,3493093248183.8994,6177798801918.631,1048615910391.5281,270358622590.08542,796682135899.9933,3872958577729.662,1822774764405.5347,10786979976168.584,1356093672154.435,17207229837.279686,111832857878817.95,978753105080.7341,19981411849237.18,2856636824302.149,28540194038742.06,64580443784760.44,11221327343186.32,271845397558.82068,44792567539534.67,16874786063406.156,10555331431720.684,94217417264385.23,14374201142299.174,9261480242061.535,9681539306731.154
3109256553234.306,28124233407211.14,46052753159199.58,4080952496.8350034,5562574000874.015,22920534669820.54,6592907320727.242,1566050924711.8337,62641857547163.15,11920442027765.053,3436553509105.6567,4656988655526.293,13623806175253.246,2451142493596.5977,2878409475067.7144,2879900663153.0156,10461078547729.777,7838451053212.097,9189713529429.174,220119289785.69955,846679183775.9237,5446636688973.685,3494980385442.2188,43721756800028.16,2160728182933.247,1014357854410.3293,3493093248183.8994,6177798801918.631,1048615910391.5281,270358622590.08542,796682135899.9933,3872958577729.662,1299124770478.0957,10786979976168.584,676873584137.771,17207229837.279686,24239846408533.56,978753105080.7341,2830352994739.568,2856636824302.149,9325915579738.9,64580443784760.44,11221327343186.32,162764432011.91492,26545218988196.645,16874786063406.156,10555331431720.684,41525098865698.81,14374201142299.174,9261480242061.535,9681539306731.154
953455225174.1323,2977244680482.049,46052753159199.58,4080952496.8350034,5562574000874.015,8353100742281.469,6592907320727.242,1566050924711.8337,62641857547163.15,11920442027765.053,3436553509105.6567,4656988655526.293,13265235804974.24,2451142493596.5977,2878409475067.7144,569977238128.4923,6600870647379.657,1832090253855.1492,9189713529429.174,220119289785.69955,846679183775.9237,3415064053002.6704,1532397344313.6067,43721756800028.16,2160728182933.247,1014357854410.3293,3493093248183.8994,4801370005612.712,1048615910391.5281,270358622590.08542,796682135899.9933,3872958577729.662,1299124770478.0957,10786979976168.584,676873584137.771,17207229837.279686,24239846408533.56,978753105080.7341,2830352994739.568,999702896892.7037,9325915579738.9,64580443784760.44,11221327343186.32,162764432011.91492,26545218988196.645,1274695488919.544,10555331431720.684,29159916705559.36,14374201142299.174,9261480242061.535,3513875237649.7803
251332149001.81122,2977244680482.049,39391132616668.305,4080952496.8350034,5562574000874.015,331111144917.34094,6592907320727.242,1566050924711.8337,62641857547163.15,11920442027765.053,3436553509105.6567,4656988655526.293,4530634292258.392,529439751441.365,2878409475067.7144,504823898739.61615,6600870647379.657,1832090253855.1492,9189713529429.174,220119289785.69955,846679183775.9237,3415064053002.6704,1532397344313.6067,43721756800028.16,2160728182933.247,1014357854410.3293,3493093248183.8994,220072941186.7767,1048615910391.5281,270358622590.08542,796682135899.9933,3872958577729.662,1299124770478.0957,53742929477.027824,676873584137.771,17207229837.279686,24239846408533.56,978753105080.7341,2830352994739.568,999702896892.7037,7050927954693.099,58042188577814.19,2448185580284.1953,109843507962.5686,23061945937725.406,591495406274.2579,410238099501.41797,13139116968445.842,14374201142299.174,9261480242061.535,402671922888.6251
251332149001.81122,2977244680482.049,39391132616668.305,4080952496.8350034,714780349964.1414,331111144917.34094,6592907320727.242,1566050924711.8337,62641857547163.15,11920442027765.053,3436553509105.6567,4656988655526.293,4530634292258.392,529439751441.365,1809970710590.6187,504823898739.61615,6600870647379.657,1832090253855.1492,5535068382301.454,220119289785.69955,590945549223.1885,3415064053002.6704,1532397344313.6067,24044242579838.453,2160728182933.247,1014357854410.3293,3493093248183.8994,220072941186.7767,121592201120.23364,270358622590.08542,796682135899.9933,3872958577729.662,1299124770478.0957,53742929477.027824,676873584137.771,17207229837.279686,18340762661118.633,939530776577.582,2830352994739.568,999702896892.7037,7050927954693.099,748942161879.8865,2448185580284.1953,109843507962.5686,789656260224.5,591495406274.2579,410238099501.41797,13139116968445.842,14374201142299.174,291740532089.64386,402671922888.6251
