F132017-100-0,F132017-100-1,F132017-100-2,F132017-100-3,F132017-100-4,F132017-100-5,F132017-100-6,F132017-100-7,F132017-100-8,F132017-100-9,F132017-100-10,F132017-100-11,F132017-100-12,F132017-100-13,F132017-100-14,F132017-100-15,F132017-100-16,F132017-100-17,F132017-100-18,F132017-100-19,F132017-100-20,F132017-100-21,F132017-100-22,F132017-100-23,F132017-100-24,F132017-100-25,F132017-100-26,F132017-100-27,F132017-100-28,F132017-100-29,F132017-100-30,F132017-100-31,F132017-100-32,F132017-100-33,F132017-100-34,F132017-100-35,F132017-100-36,F132017-100-37,F132017-100-38,F132017-100-39,F132017-100-40,F132017-100-41,F132017-100-42,F132017-100-43,F132017-100-44,F132017-100-45,F132017-100-46,F132017-100-47,F132017-100-48,F132017-100-49,F132017-100-50
2028896325.2665095,1992808769.7382703,2101094881.0982287,1826666227.2117672,1193606364.2367449,1391319551.95334,917351422.3960328,2697532228.164668,1429024904.268481,369961396.13660806,544710366.9745417,845001674.0618126,1774501128.874071,1919165775.6928005,625740281.9132552,1267088896.49655,778141765.8963516,995751233.3221616,1150885123.4750266,1764689018.1429133,1570290243.4642901,1095835048.5123107,1630269070.5639246,374638050.5671803,1976569276.999669,1977768590.0129714,1351188193.4125614,1183075321.2851484,1010086664.3548715,1346991010.4885962,2252823612.873171,502327562.85841364,1302631782.325324,958763963.5337124,2970766063.8709984,676652692.6729258,441577084.14412445,1123747030.4366164,1811493334.4176702,2128166175.474101,757782815.4071767,1319171664.197231,1347207557.2488513,1602869866.6147854,838255407.2905455,2241618068.8293314,344652712.81142324,1156960982.305687,2152012692.4617286,984602305.9209007,1359426256.0220869
1534996255.1498976,1740883505.903224,1818932192.6107063,1673752193.3074968,1193606364.2367449,1281899451.4137194,917351422.3960328,1758705519.0251675,1048786231.8835558,369961396.13660806,544710366.9745417,381941756.0801354,677775751.6852491,1507967412.2436314,625740281.9132552,1267088896.49655,778141765.8963516,703239563.212264,534086215.25829726,1075984203.750429,1570290243.4642901,1095835048.5123107,870218935.9990969,374638050.5671803,1233241351.2720969,1078787360.4181402,1351188193.4125614,1183075321.2851484,725666158.1852052,1346991010.4885962,1478018503.5469754,502327562.85841364,1302631782.325324,697685155.3060157,1725541544.97814,642979335.207824,441577084.14412445,336322687.6824937,708508802.6826568,1491768311.4455447,757782815.4071767,749575606.675291,748198271.2474424,1558342003.4795363,838255407.2905455,1992285588.251455,344652712.81142324,917167011.2941241,2083652404.2094793,984602305.9209007,1359426256.0220869
1534996255.1498976,870111248.8789116,1789266496.3472636,1541778386.6086137,964429048.2270167,892850913.1509492,917351422.3960328,1758705519.0251675,1048786231.8835558,369961396.13660806,544710366.9745417,381941756.0801354,677775751.6852491,730206283.7436247,625740281.9132552,677422219.8563274,778141765.8963516,703239563.212264,534086215.25829726,1075984203.750429,1399881547.0712214,1095835048.5123107,750699940.6682523,374638050.5671803,961187931.8575083,1078787360.4181402,1311671422.1740286,1183075321.2851484,725666158.1852052,1346991010.4885962,1478018503.5469754,502327562.85841364,1302631782.325324,697685155.3060157,1375712231.3783894,642979335.207824,441577084.14412445,336322687.6824937,708508802.6826568,1491768311.4455447,757782815.4071767,693398334.6819017,570915140.255543,845424797.0495555,838255407.2905455,1992285588.251455,344652712.81142324,917167011.2941241,1278919401.838411,663551631.6731948,1359426256.0220869
1534996255.1498976,870111248.8789116,1323299893.332598,1541778386.6086137,959739739.9394711,809164703.2599418,917351422.3960328,1368305118.8866725,917539766.4750174,369961396.13660806,544710366.9745417,381941756.0801354,677775751.6852491,411554472.44687355,625740281.9132552,677422219.8563274,778141765.8963516,703239563.212264,534086215.25829726,1075984203.750429,1399881547.0712214,1095835048.5123107,750699940.6682523,374638050.5671803,961187931.8575083,1078787360.4181402,1311671422.1740286,1183075321.2851484,725666158.1852052,761992624.0078464,1393533303.744146,502327562.85841364,1302631782.325324,697685155.3060157,1299244188.3127837,642979335.207824,388102858.3719354,336322687.6824937,676503426.1128757,1304343763.7590709,757782815.4071767,693398334.6819017,570915140.255543,653330463.1309662,806205314.0924865,1992285588.251455,344652712.81142324,538731035.3514427,1278919401.838411,663551631.6731948,1359426256.0220869
1534996255.1498976,870111248.8789116,1323299893.332598,1382836577.5171945,959739739.9394711,739545081.5731841,917351422.3960328,1368305118.8866725,871268322.2665673,369961396.13660806,544710366.9745417,352786222.8723117,310144798.2771388,411554472.44687355,625740281.9132552,502189135.28424025,673476214.1107798,446888170.410687,534086215.25829726,1075984203.750429,1399881547.0712214,1095835048.5123107,750699940.6682523,374638050.5671803,961187931.8575083,747894965.8547564,1174669945.3174055,1183075321.2851484,725666158.1852052,761992624.0078464,806359826.1317582,502327562.85841364,718929003.12208,697685155.3060157,1162228272.9591937,642979335.207824,388102858.3719354,336322687.6824937,676503426.1128757,783921737.9563172,757782815.4071767,693398334.6819017,570915140.255543,653330463.1309662,782452938.6557884,969517643.0883363,344652712.81142324,538731035.3514427,1278919401.838411,663551631.6731948,662386149.2584953
1254832324.5821376,870111248.8789116,1323299893.332598,1382836577.5171945,849839037.4082435,672556509.2953174,917351422.3960328,1368305118.8866725,871268322.2665673,369961396.13660806,544710366.9745417,352786222.8723117,310144798.2771388,411554472.44687355,625740281.9132552,502189135.28424025,673476214.1107798,446888170.410687,534086215.25829726,698771504.0250344,1337270138.1260626,1095835048.5123107,750699940.6682523,346518776.0959016,961187931.8575083,747894965.8547564,646734707.3393445,1183075321.2851484,725666158.1852052,761992624.0078464,806359826.1317582,502327562.85841364,718929003.12208,697685155.3060157,832999061.9138064,579748433.372584,388102858.3719354,336322687.6824937,676503426.1128757,783921737.9563172,757782815.4071767,693398334.6819017,502979263.36352473,461371713.1621635,782452938.6557884,969517643.0883363,344652712.81142324,463828200.2081719,1009712513.6050175,663551631.6731948,662386149.2584953
1168244723.7237706,627543958.4568915,1323299893.332598,1210368298.988948,660435591.8065422,672556509.2953174,917351422.3960328,1368305118.8866725,491607011.378194,369961396.13660806,544710366.9745417,352786222.8723117,310144798.2771388,411554472.44687355,625740281.9132552,502189135.28424025,552948932.9290916,446888170.410687,534086215.25829726,335721591.0517626,1337270138.1260626,794178270.5674585,750699940.6682523,346518776.0959016,668104956.2159848,747894965.8547564,643695672.2834617,867293191.1639975,725666158.1852052,761992624.0078464,642604433.3757164,502327562.85841364,718929003.12208,697685155.3060157,832999061.9138064,547488517.6289842,388102858.3719354,336322687.6824937,676503426.1128757,783921737.9563172,757782815.4071767,693398334.6819017,502979263.36352473,461371713.1621635,581770796.2356274,969517643.0883363,344652712.81142324,337892999.1068131,883237207.2382138,663551631.6731948,345907810.18533707
1115591455.5613809,627543958.4568915,1203777265.3263497,860439128.4624684,660435591.8065422,672556509.2953174,917351422.3960328,1368305118.8866725,491607011.378194,194909845.3212141,544710366.9745417,352786222.8723117,310144798.2771388,411554472.44687355,549387386.7551553,502189135.28424025,395729591.25414574,446888170.410687,534086215.25829726,335721591.0517626,1263027513.785152,794094015.3241506,464357281.62977606,273062708.01887447,668104956.2159848,703831463.7311977,643695672.2834617,867293191.1639975,669298366.1075029,761992624.0078464,642604433.3757164,502327562.85841364,718929003.12208,568561462.4470214,547696856.8532671,547488517.6289842,388102858.3719354,336322687.6824937,622126665.4963007,531868859.35541344,757782815.4071767,341022119.017965,502979263.36352473,461371713.1621635,429238106.0601089,969517643.0883363,344652712.81142324,337892999.1068131,673651675.5402336,663551631.6731948,345907810.18533707
856587737.6772593,617282886.0034325,1041743671.8261299,860439128.4624684,660435591.8065422,672556509.2953174,917351422.3960328,1368305118.8866725,491607011.378194,194909845.3212141,544710366.9745417,352786222.8723117,310144798.2771388,411554472.44687355,409398268.86498314,502189135.28424025,395729591.25414574,446888170.410687,534086215.25829726,335721591.0517626,901655816.1177987,670848578.354403,464357281.62977606,273062708.01887447,444616482.04010373,567283611.0824374,361245140.8440825,867293191.1639975,669298366.1075029,761992624.0078464,642604433.3757164,463793777.5016707,718929003.12208,568561462.4470214,547696856.8532671,547488517.6289842,388102858.3719354,336322687.6824937,498897781.1844229,490493119.1112281,684570766.5945317,341022119.017965,502979263.36352473,461371713.1621635,429238106.0601089,462315520.01402867,344652712.81142324,337892999.1068131,673651675.5402336,663551631.6731948,345907810.18533707
856587737.6772593,617282886.0034325,558597627.9031113,572043749.1724021,499149318.4529988,672556509.2953174,628225203.227334,1251273108.9965134,491607011.378194,194909845.3212141,356035797.93998796,352786222.8723117,310144798.2771388,411554472.44687355,409398268.86498314,502189135.28424025,395729591.25414574,261787906.99299937,335451395.1287946,335721591.0517626,727566954.4893432,670848578.354403,464357281.62977606,273062708.01887447,444616482.04010373,567283611.0824374,361245140.8440825,587058008.1087832,545970450.5794183,761992624.0078464,642604433.3757164,428692042.14363617,718929003.12208,403136407.2272067,547696856.8532671,547488517.6289842,388102858.3719354,126242609.80479445,498897781.1844229,490493119.1112281,684570766.5945317,341022119.017965,502979263.36352473,461371713.1621635,400739585.5134237,462315520.01402867,344652712.81142324,337892999.1068131,673651675.5402336,663551631.6731948,345907810.18533707
