F22017-10-0,F22017-10-1,F22017-10-2,F22017-10-3,F22017-10-4,F22017-10-5,F22017-10-6,F22017-10-7,F22017-10-8,F22017-10-9,F22017-10-10,F22017-10-11,F22017-10-12,F22017-10-13,F22017-10-14,F22017-10-15,F22017-10-16,F22017-10-17,F22017-10-18,F22017-10-19,F22017-10-20,F22017-10-21,F22017-10-22,F22017-10-23,F22017-10-24,F22017-10-25,F22017-10-26,F22017-10-27,F22017-10-28,F22017-10-29,F22017-10-30,F22017-10-31,F22017-10-32,F22017-10-33,F22017-10-34,F22017-10-35,F22017-10-36,F22017-10-37,F22017-10-38,F22017-10-39,F22017-10-40,F22017-10-41,F22017-10-42,F22017-10-43,F22017-10-44,F22017-10-45,F22017-10-46,F22017-10-47,F22017-10-48,F22017-10-49,F22017-10-50
44229.650988775116,42086.09409669172,61764.1519619475,38491.11451450803,74194.36809447747,37811.13391876236,31790.912820397236,69334.94356056639,39414.48405860171,30991.02777782628,70799.50224031873,34573.62641714405,69415.76725581313,33783.063005606906,20596.222671981435,44948.74636542493,41961.36944407055,38118.37725594241,59169.419472498405,36854.22183094126,43865.41709533788,51927.437500082466,83085.53634487643,55768.01807829776,47825.16229751,36156.83066589471,30396.20855113645,57790.82708248285,45542.190585721386,22313.75435952696,45336.2685706388,49024.212458653004,23927.66720870379,26776.064108921484,63225.04613535741,30604.81905218593,14821.815194180108,58845.773343347,51905.6676749057,45324.39187427176,11780.245549775065,49138.15008676365,41851.01624880087,47145.73601830986,61449.1276326769,35490.01734063877,42768.68389075704,49773.64543738947,58304.729733494656,76058.22054084751,27586.737539368445
38269.040995939904,42086.09409669172,54549.105560623124,22416.31817051145,43860.243796796916,14234.04267902049,26990.8491182438,43026.76687019366,39414.48405860171,30991.02777782628,58284.44629063588,34573.62641714405,48975.7284763118,33144.11556423092,20596.222671981435,44948.74636542493,40929.21339467481,38118.37725594241,59169.419472498405,36854.22183094126,43865.41709533788,51927.437500082466,47606.75844782709,55768.01807829776,39491.53219798653,36156.83066589471,30396.20855113645,56140.83627052466,45542.190585721386,22313.75435952696,28922.50771192574,49024.212458653004,20890.3340203047,26776.064108921484,38410.358671807335,30604.81905218593,14821.815194180108,44242.50344551966,26491.235164904505,19956.1551265346,11780.245549775065,36690.58277034744,41851.01624880087,44674.361906659055,33554.31508885236,35490.01734063877,42768.68389075704,49773.64543738947,58304.729733494656,29158.810097527075,27586.737539368445
38269.040995939904,42086.09409669172,52222.42125023119,22416.31817051145,41248.97482484927,14234.04267902049,26990.8491182438,43026.76687019366,39414.48405860171,30991.02777782628,58284.44629063588,34573.62641714405,27269.419021354057,33144.11556423092,20596.222671981435,44626.7422639198,40929.21339467481,31635.167152421167,54474.72246164232,27690.070295037807,43865.41709533788,51927.437500082466,46783.42657521187,55768.01807829776,37515.444996890146,32752.06987433517,30396.20855113645,21339.988477083803,45542.190585721386,22313.75435952696,28922.50771192574,45982.12916155365,20890.3340203047,26776.064108921484,36653.674643486695,30604.81905218593,14821.815194180108,44242.50344551966,26491.235164904505,19956.1551265346,11780.245549775065,36690.58277034744,39719.56847587667,44674.361906659055,33554.31508885236,35490.01734063877,39308.479369208,49773.64543738947,30812.49817292299,12682.861096295592,27586.737539368445
38269.040995939904,38154.7530826145,52222.42125023119,22416.31817051145,40579.58255945822,14234.04267902049,26990.8491182438,37775.16279596451,19010.790930810974,30991.02777782628,22527.036083390736,34573.62641714405,27269.419021354057,33144.11556423092,20596.222671981435,42312.0214038003,37715.81912684562,31635.167152421167,45390.604101615856,27690.070295037807,43584.40928248493,51927.437500082466,43369.24906730725,54951.45656300871,37515.444996890146,28115.4182667116,30396.20855113645,21339.988477083803,45542.190585721386,22313.75435952696,28922.50771192574,40418.349631254794,20890.3340203047,26776.064108921484,36653.674643486695,30604.81905218593,14821.815194180108,37222.888640257865,26491.235164904505,19956.1551265346,11780.245549775065,36690.58277034744,19691.734162623736,35732.31940382939,20953.40067708083,35490.01734063877,39308.479369208,46727.45251148634,26051.75598657789,12682.861096295592,27586.737539368445
38269.040995939904,38154.7530826145,51793.04497273126,22416.31817051145,16407.879514127457,14234.04267902049,26990.8491182438,37775.16279596451,19010.790930810974,30991.02777782628,22527.036083390736,34573.62641714405,27269.419021354057,33144.11556423092,20596.222671981435,16439.20488484421,25922.82241678152,23563.475876170283,41669.41800522262,27690.070295037807,43584.40928248493,44174.22910577579,43369.24906730725,39996.82790825998,32651.90294430061,28115.4182667116,23528.000772772626,21339.988477083803,31374.36357260364,18169.663278263128,28922.50771192574,34177.900702415114,20890.3340203047,26776.064108921484,24774.270916062742,30604.81905218593,14821.815194180108,22531.127070970037,26491.235164904505,19956.1551265346,11780.245549775065,21088.559578766857,19691.734162623736,19903.21096118249,20953.40067708083,35490.01734063877,33383.14592207008,33941.29149078514,26051.75598657789,12682.861096295592,27586.737539368445
33429.65776169284,38154.7530826145,45806.10792733881,22416.31817051145,16407.879514127457,14234.04267902049,26990.8491182438,26169.559535552165,16809.953537755984,30991.02777782628,22527.036083390736,24038.358451828415,27269.419021354057,33144.11556423092,17791.69049153712,16439.20488484421,25922.82241678152,23563.475876170283,37113.873184139615,25554.62920066125,34594.347155031544,35539.70459225565,43369.24906730725,39996.82790825998,32651.90294430061,28115.4182667116,23528.000772772626,21339.988477083803,31374.36357260364,18169.663278263128,28922.50771192574,34177.900702415114,20890.3340203047,23339.606071488568,24774.270916062742,25990.207084837777,14821.815194180108,22531.127070970037,26491.235164904505,19956.1551265346,11780.245549775065,21088.559578766857,19691.734162623736,19903.21096118249,20953.40067708083,35490.01734063877,33383.14592207008,25906.44962601233,23078.04427749309,12682.861096295592,27586.737539368445
33429.65776169284,38154.7530826145,45806.10792733881,22416.31817051145,16407.879514127457,14234.04267902049,26990.8491182438,26169.559535552165,16809.953537755984,29370.983604596408,22527.036083390736,24038.358451828415,27269.419021354057,18534.860176702972,8453.02370304138,16439.20488484421,25922.82241678152,23563.475876170283,37113.873184139615,25554.62920066125,32344.850435566033,35539.70459225565,43369.24906730725,39996.82790825998,32651.90294430061,28115.4182667116,23528.000772772626,21339.988477083803,31374.36357260364,18169.663278263128,27761.995682234072,34177.900702415114,20890.3340203047,23339.606071488568,24774.270916062742,25990.207084837777,14821.815194180108,19926.76556666034,26491.235164904505,19956.1551265346,11780.245549775065,21088.559578766857,19691.734162623736,19138.127527138044,20953.40067708083,35490.01734063877,33383.14592207008,25906.44962601233,23078.04427749309,12682.861096295592,25678.383279711703
33429.65776169284,38154.7530826145,45806.10792733881,22416.31817051145,16407.879514127457,14234.04267902049,21334.47004870066,26169.559535552165,16809.953537755984,29370.983604596408,22527.036083390736,24038.358451828415,27269.419021354057,18534.860176702972,8453.02370304138,16439.20488484421,23691.620294047734,23563.475876170283,37113.873184139615,25554.62920066125,28529.14160704323,32260.05966171633,43369.24906730725,39996.82790825998,32651.90294430061,28115.4182667116,23528.000772772626,21339.988477083803,20105.60523386866,18169.663278263128,23162.88225086533,34177.900702415114,20890.3340203047,23339.606071488568,24774.270916062742,25990.207084837777,14821.815194180108,19926.76556666034,16483.803348171397,19956.1551265346,11780.245549775065,21088.559578766857,19691.734162623736,19138.127527138044,20953.40067708083,35490.01734063877,31759.318832229652,25906.44962601233,23078.04427749309,12682.861096295592,25363.697012095337
33429.65776169284,13382.803500706277,45806.10792733881,19000.150474574468,16407.879514127457,14234.04267902049,21334.47004870066,26169.559535552165,16809.953537755984,27368.25548959831,22527.036083390736,24038.358451828415,27269.419021354057,18534.860176702972,8453.02370304138,16439.20488484421,23691.620294047734,23563.475876170283,25081.905803632522,25554.62920066125,28529.14160704323,32260.05966171633,40320.23335707747,22413.068771143677,32651.90294430061,28115.4182667116,23528.000772772626,21339.988477083803,20105.60523386866,18169.663278263128,23162.88225086533,32953.50240130988,20890.3340203047,23339.606071488568,24774.270916062742,25990.207084837777,14821.815194180108,19926.76556666034,16483.803348171397,19956.1551265346,11780.245549775065,21088.559578766857,19691.734162623736,17663.2475984091,20953.40067708083,35490.01734063877,31759.318832229652,25906.44962601233,23078.04427749309,12682.861096295592,25363.697012095337
33429.65776169284,13382.803500706277,19819.160812562022,19000.150474574468,16407.879514127457,14234.04267902049,21334.47004870066,26169.559535552165,12217.303277250796,27368.25548959831,22527.036083390736,24038.358451828415,24982.977069613076,18534.860176702972,8453.02370304138,16439.20488484421,23691.620294047734,23563.475876170283,18365.150025209685,25554.62920066125,28529.14160704323,32093.0011550362,40320.23335707747,22413.068771143677,23580.358966226566,28115.4182667116,23528.000772772626,21339.988477083803,20105.60523386866,18169.663278263128,23162.88225086533,32953.50240130988,20890.3340203047,23339.606071488568,24774.270916062742,25990.207084837777,14821.815194180108,19926.76556666034,16483.803348171397,19956.1551265346,11780.245549775065,13719.38468497719,19691.734162623736,17663.2475984091,20953.40067708083,35443.69210181538,31759.318832229652,20137.93881072072,23078.04427749309,12682.861096295592,25363.697012095337
24597.786355479286,13382.803500706277,19819.160812562022,19000.150474574468,16407.879514127457,14234.04267902049,21334.47004870066,26169.559535552165,12217.303277250796,27368.25548959831,22527.036083390736,24038.358451828415,12176.577267848665,18534.860176702972,8453.02370304138,16439.20488484421,23691.620294047734,23563.475876170283,18365.150025209685,25554.62920066125,28529.14160704323,19109.936139172012,40320.23335707747,22413.068771143677,23580.358966226566,16641.449249952246,23528.000772772626,21339.988477083803,20105.60523386866,18169.663278263128,23162.88225086533,32953.50240130988,20890.3340203047,23339.606071488568,24774.270916062742,25990.207084837777,14821.815194180108,19926.76556666034,6509.88668865347,19956.1551265346,11780.245549775065,13719.38468497719,19691.734162623736,17663.2475984091,20953.40067708083,35443.69210181538,28377.1162442504,20137.93881072072,23078.04427749309,12682.861096295592,25363.697012095337
24597.786355479286,13382.803500706277,19819.160812562022,19000.150474574468,16407.879514127457,14234.04267902049,21334.47004870066,24446.04067022923,8921.219944121704,27368.25548959831,22527.036083390736,24038.358451828415,12176.577267848665,18534.860176702972,8453.02370304138,16439.20488484421,23691.620294047734,23563.475876170283,18365.150025209685,25554.62920066125,13484.78492141655,19109.936139172012,40320.23335707747,16268.58488235561,23580.358966226566,16641.449249952246,23528.000772772626,21339.988477083803,20105.60523386866,18169.663278263128,23162.88225086533,32150.600721982686,20890.3340203047,23339.606071488568,24774.270916062742,25990.207084837777,14821.815194180108,19926.76556666034,6509.88668865347,19956.1551265346,11780.245549775065,13719.38468497719,19691.734162623736,17663.2475984091,18776.81219444471,35443.69210181538,28377.1162442504,20137.93881072072,23078.04427749309,12682.861096295592,25355.93364791403
