F262017-30-0,F262017-30-1,F262017-30-2,F262017-30-3,F262017-30-4,F262017-30-5,F262017-30-6,F262017-30-7,F262017-30-8,F262017-30-9,F262017-30-10,F262017-30-11,F262017-30-12,F262017-30-13,F262017-30-14,F262017-30-15,F262017-30-16,F262017-30-17,F262017-30-18,F262017-30-19,F262017-30-20,F262017-30-21,F262017-30-22,F262017-30-23,F262017-30-24,F262017-30-25,F262017-30-26,F262017-30-27,F262017-30-28,F262017-30-29,F262017-30-30,F262017-30-31,F262017-30-32,F262017-30-33,F262017-30-34,F262017-30-35,F262017-30-36,F262017-30-37,F262017-30-38,F262017-30-39,F262017-30-40,F262017-30-41,F262017-30-42,F262017-30-43,F262017-30-44,F262017-30-45,F262017-30-46,F262017-30-47,F262017-30-48,F262017-30-49,F262017-30-50
7023.778369875761,6248.227371344919,6495.048523184602,5661.905413570463,6631.672356259638,5884.308016721976,5603.490576882471,6001.275142252598,6341.82989263649,5524.228710433189,5629.734468737031,6776.429319492979,5245.241672477237,4988.380550720385,5578.977150471509,6139.094022589561,5051.2809216473825,4906.662256236788,5999.862456152713,5283.268498232636,5500.0998700946675,6759.671789760785,7128.764769020613,5931.531302732439,4709.566732311339,4972.403066890787,4801.215964441533,5552.342458476076,5336.144326733573,6013.956735011586,5972.49179035437,5802.768702834445,5205.5196361447515,7278.15176783159,5063.823751829865,4335.860734854831,5751.135988068676,5874.329791144275,6060.760173367868,6363.243786391182,5990.6279132992295,5608.573250155177,5400.956641575257,6530.489203296754,5678.273979142503,4652.482758907977,5926.2856092505735,6024.776073049703,6858.409427082859,5910.752464694182,7009.208049795633
6202.488260255639,6248.227371344919,6147.506559565408,5661.905413570463,6308.291167217947,5884.308016721976,4863.544260137349,5879.996319599273,6134.802070158693,4757.273798972096,5498.193322084872,5806.215737946604,5245.241672477237,4460.353863147976,5578.977150471509,5988.777744171245,4853.476143844009,4715.4823213587315,5999.862456152713,5283.268498232636,5500.0998700946675,6759.671789760785,6159.011107319675,5931.531302732439,4709.566732311339,4972.403066890787,4801.215964441533,5552.342458476076,5336.144326733573,5124.113775203801,5838.798799780696,5802.768702834445,5205.5196361447515,6192.108833626005,4741.534037729476,4279.438330830826,5751.135988068676,5874.329791144275,6060.760173367868,5573.907814181421,5990.6279132992295,4598.318766303516,5400.956641575257,5942.861003089698,5678.273979142503,4652.482758907977,5483.5513259920735,5217.776741543235,5875.103311867869,5369.386230904911,6851.45820936066
6027.655685521189,5483.889900234098,5679.394819727084,5661.905413570463,5609.283872821528,5098.048460924223,4863.544260137349,4973.830737762102,5993.640952654219,4757.273798972096,5310.483875247236,5806.215737946604,5245.241672477237,4460.353863147976,5197.277326171576,5625.3560245472745,4204.3128711570525,4715.4823213587315,5319.790499027182,5283.268498232636,5500.0998700946675,5679.130440279354,5746.891875460598,5931.531302732439,4709.566732311339,4888.1806705639165,4801.215964441533,5215.744629370769,5336.144326733573,5124.113775203801,5670.842315973792,5336.542241192907,5205.5196361447515,6192.108833626005,4741.534037729476,4279.438330830826,5627.2626950092945,5376.852335213304,5360.271115804251,4993.412628050963,5990.6279132992295,4598.318766303516,5239.676489602658,5216.622830538925,5649.448596127805,4652.482758907977,5483.5513259920735,4522.616059902655,5875.103311867869,5369.386230904911,6423.423261876233
5955.668907277824,5483.889900234098,4828.503062825066,5661.905413570463,5609.283872821528,5098.048460924223,4863.544260137349,4973.830737762102,5333.457066638453,4757.273798972096,4982.792535161299,5324.669262557105,5245.241672477237,4460.353863147976,4969.654060873358,5075.3577223997145,4164.230181226432,4715.4823213587315,5319.790499027182,5283.268498232636,5500.0998700946675,5679.130440279354,5617.840791844624,5285.620073329554,4472.904642178071,4729.66676631866,4441.957832297275,5215.744629370769,4848.372188920791,5124.113775203801,5460.380642268496,5336.542241192907,5205.5196361447515,5581.764562245489,4741.534037729476,4279.438330830826,5627.2626950092945,5376.852335213304,5360.271115804251,4714.862838449177,5990.6279132992295,4468.139556100463,4570.584936445429,5216.622830538925,5649.448596127805,4652.482758907977,4725.605018840233,4522.616059902655,5875.103311867869,5369.386230904911,5036.142715932657
5241.799904604317,5483.889900234098,4828.503062825066,5278.803314845167,5609.283872821528,5098.048460924223,4813.64290908263,4973.830737762102,5184.887762868423,4757.273798972096,4982.792535161299,5324.669262557105,4528.109712264869,4435.902741423639,4342.609555846879,4409.359019104888,4101.988435202475,4715.4823213587315,5319.790499027182,5283.268498232636,5500.0998700946675,5679.130440279354,5502.761466834108,5285.620073329554,4472.904642178071,4729.66676631866,4441.957832297275,4787.336137638615,4848.372188920791,4726.657066548152,5206.604129168005,5336.542241192907,5205.5196361447515,5389.590494532522,4741.534037729476,4279.438330830826,5497.474777792343,5075.835702408103,5360.271115804251,4432.390056490838,5990.6279132992295,4468.139556100463,4570.584936445429,4802.729574184401,5649.319018048178,4652.482758907977,4725.605018840233,4238.352844548417,5243.3954232609685,5283.96931014835,4814.247279139959
5241.799904604317,5483.889900234098,4828.503062825066,5278.803314845167,4943.218827771563,4693.118827450292,4373.198722175116,4973.830737762102,5114.8414164355345,4757.273798972096,4889.169109830402,5324.669262557105,4336.309091045474,4435.902741423639,4207.470114129848,4183.107281826279,4030.0872245614855,4624.037854313866,4663.760586624223,4999.839648241531,5500.0998700946675,5600.372455593209,5502.761466834108,5200.108084062549,4450.575636369727,4720.167629485106,4340.166666565373,4787.336137638615,4553.008417466758,4726.657066548152,5206.604129168005,5336.542241192907,4890.695889084295,4908.209178243707,4741.534037729476,4185.948672643264,5497.474777792343,4775.916113736279,4914.554722429924,4432.390056490838,4816.617209018021,4468.139556100463,4570.584936445429,4802.729574184401,5482.858779672741,4652.482758907977,4534.2694508749255,4199.495447627545,5243.3954232609685,4537.556403039935,4814.247279139959
4916.474003217626,5300.955297349179,4828.503062825066,5220.273776270154,4747.791002086415,4693.118827450292,4373.198722175116,4973.830737762102,4562.094028933348,4757.273798972096,4307.7990308951,5195.8211814327115,4336.309091045474,4435.902741423639,4207.470114129848,3924.0359014065125,3704.8716174345045,4624.037854313866,4389.590970914409,4999.839648241531,5324.400601521256,5050.64902159726,5502.761466834108,4994.210079051831,4450.575636369727,4720.167629485106,4134.442771975607,4787.336137638615,4553.008417466758,4550.184563986057,5153.688272095538,5336.542241192907,4506.533913149878,4908.209178243707,4741.534037729476,4184.677339272103,4921.414507878277,4617.991967894885,4722.856762097524,4432.390056490838,4816.617209018021,4399.905722381003,4570.584936445429,4802.729574184401,4901.520428078326,4577.859423761763,4534.2694508749255,4121.433298282767,4949.673637232937,4537.556403039935,4814.247279139959
4916.474003217626,4810.207132466476,4828.503062825066,5220.273776270154,4747.791002086415,4301.033021804449,4373.198722175116,4973.830737762102,4487.028576505018,4375.373968529994,4307.7990308951,4822.69052886079,4336.309091045474,4435.902741423639,4207.470114129848,3924.0359014065125,3704.8716174345045,4445.215054982036,4318.88347391223,4999.839648241531,5324.400601521256,4958.019002072798,4560.577749217617,4897.352056802914,4017.2848372968706,4720.167629485106,4134.442771975607,4494.594112080211,4553.008417466758,4550.184563986057,5153.688272095538,5336.542241192907,4049.205200293921,4399.564883398296,4741.534037729476,4184.677339272103,4808.997802909149,4617.991967894885,4722.856762097524,4432.390056490838,4299.556136453122,4399.905722381003,4570.584936445429,4802.729574184401,4722.659307236836,4577.859423761763,4534.2694508749255,4058.482959304275,4949.673637232937,4537.556403039935,4221.5412499080985
4916.474003217626,4752.003551837328,4653.654574079725,5114.69481719438,4662.084759443271,4301.033021804449,4373.198722175116,4845.470806227431,4373.614349399417,4375.373968529994,4307.7990308951,4822.69052886079,4336.309091045474,4435.902741423639,4207.470114129848,3771.7562517295664,3704.8716174345045,4047.225711513794,4317.499474493623,4999.839648241531,4980.634385179568,4442.951301175767,4530.666609971113,4875.764518359055,4017.2848372968706,4658.954353053061,4134.442771975607,4493.382398353506,4553.008417466758,4550.184563986057,5113.113655748231,4929.420591963115,4049.205200293921,4399.564883398296,4244.44812376425,4184.677339272103,4581.445347966576,4617.991967894885,4187.822064390958,4229.131756352346,4299.556136453122,4399.905722381003,4541.153695319802,4802.729574184401,4434.452592826796,4399.381326359951,4534.2694508749255,3909.911124964747,4506.966779058131,4537.556403039935,4221.5412499080985
4771.181358770203,4752.003551837328,4646.415981991869,4977.355097986789,4614.695660118004,4191.9451317894855,4373.198722175116,4845.470806227431,4373.614349399417,4375.373968529994,4180.950758819283,4699.523645549711,4336.309091045474,4335.227045611516,4207.470114129848,3688.2811787699534,3704.8716174345045,4047.225711513794,4317.499474493623,4388.9653374710615,4980.634385179568,4442.951301175767,4530.666609971113,4459.277645891,4017.2848372968706,4245.880016005289,4101.329003900865,4493.382398353506,4553.008417466758,4550.184563986057,4867.590914313954,4613.405589747401,4049.205200293921,4399.564883398296,3955.6693425726926,4184.677339272103,4519.285433518986,4617.991967894885,4187.822064390958,4229.131756352346,4299.556136453122,4399.905722381003,4541.153695319802,4802.729574184401,4434.452592826796,4399.381326359951,4534.2694508749255,3909.911124964747,4461.920135443308,4537.556403039935,4221.5412499080985
