F212017-10-0,F212017-10-1,F212017-10-2,F212017-10-3,F212017-10-4,F212017-10-5,F212017-10-6,F212017-10-7,F212017-10-8,F212017-10-9,F212017-10-10,F212017-10-11,F212017-10-12,F212017-10-13,F212017-10-14,F212017-10-15,F212017-10-16,F212017-10-17,F212017-10-18,F212017-10-19,F212017-10-20,F212017-10-21,F212017-10-22,F212017-10-23,F212017-10-24,F212017-10-25,F212017-10-26,F212017-10-27,F212017-10-28,F212017-10-29,F212017-10-30,F212017-10-31,F212017-10-32,F212017-10-33,F212017-10-34,F212017-10-35,F212017-10-36,F212017-10-37,F212017-10-38,F212017-10-39,F212017-10-40,F212017-10-41,F212017-10-42,F212017-10-43,F212017-10-44,F212017-10-45,F212017-10-46,F212017-10-47,F212017-10-48,F212017-10-49,F212017-10-50
2271.6954998822594,2497.430771394149,2698.62274886026,2301.266598408946,2269.651000229803,2391.0315153214915,2298.750753454863,2649.7845779025133,2303.4301046419164,2542.142233848991,2360.9273209337216,2345.199863410604,2294.119899515568,2280.4574912962594,2348.116776709007,2427.4036041240147,2312.8830580771223,2392.100113588351,2794.34840624196,2488.2986018408938,2315.504340066468,2344.7678894089804,2333.1809763863293,2302.136052735246,2429.9090185618634,2468.122193250191,2403.109275926179,2333.672445768568,2293.0185502473378,2467.2756026279303,2603.2300955992705,2250.072660706329,2470.637245569639,2636.5675934545384,2288.6589717266393,2379.2614835737963,2301.3662084802572,2309.144005912394,3022.577085923638,2348.879018558142,2297.2447426364633,2380.957993436044,2347.791753606046,2573.964141296803,2430.049686252599,2301.2791753110705,2308.4092816377647,2509.6688274632934,3211.5504051944195,2338.1387729638454,2338.8219892511734
2271.6954998822594,2497.430771394149,2698.62274886026,2301.266598408946,2269.651000229803,2340.61353146735,2298.750753454863,2559.7675072839274,2303.4301046419164,2405.6982007085003,2324.2250403542093,2345.199863410604,2294.119899515568,2280.4574912962594,2348.116776709007,2348.011765993024,2312.8830580771223,2392.100113588351,2461.127005678102,2450.876555791729,2270.1719215079806,2344.7678894089804,2271.9761928062862,2302.136052735246,2325.514835842075,2393.570877891962,2403.109275926179,2293.564058426941,2293.0185502473378,2361.6412795910405,2603.2300955992705,2250.072660706329,2470.637245569639,2636.5675934545384,2288.6589717266393,2379.2614835737963,2301.3662084802572,2255.5173821478443,2403.3055093421362,2310.271952958503,2263.875807308929,2271.4204906595596,2297.612766417757,2358.809959908211,2283.0796652510976,2275.3858128545235,2283.2736557405606,2271.902153445472,2739.337065072278,2295.8785358555433,2297.49212826572
2271.6954998822594,2358.7073304937876,2688.3715501769507,2276.752638590414,2269.651000229803,2317.217142125375,2271.7458134381427,2357.539619513501,2303.4301046419164,2323.9244488233226,2324.2250403542093,2290.4979347848266,2294.119899515568,2280.4574912962594,2348.116776709007,2348.011765993024,2294.950199022025,2392.100113588351,2461.127005678102,2450.876555791729,2266.4232667562915,2316.7196599891936,2271.9761928062862,2302.136052735246,2296.4782889225867,2316.498146262022,2403.109275926179,2254.551641075664,2293.0185502473378,2361.6412795910405,2497.654181509363,2250.072660706329,2470.637245569639,2530.274225076106,2288.6589717266393,2272.5566895895117,2301.3662084802572,2255.5173821478443,2403.3055093421362,2310.271952958503,2263.875807308929,2271.4204906595596,2264.783534526055,2358.809959908211,2283.0796652510976,2275.3858128545235,2283.2736557405606,2263.571954645219,2444.595967599166,2295.8785358555433,2297.49212826572
2271.6954998822594,2358.7073304937876,2495.41200108847,2276.752638590414,2269.651000229803,2317.217142125375,2266.549324868038,2277.1886657446425,2290.8110564966037,2323.9244488233226,2324.2250403542093,2290.4979347848266,2294.119899515568,2280.4574912962594,2338.3462520508783,2348.011765993024,2294.950199022025,2339.2005912845416,2366.687653916673,2397.9598021773563,2266.4232667562915,2316.7196599891936,2271.9761928062862,2302.136052735246,2275.851530676396,2316.498146262022,2340.4210292886473,2254.551641075664,2293.0185502473378,2331.114330153803,2326.953400490457,2250.072660706329,2321.749536159135,2530.274225076106,2288.6589717266393,2272.5566895895117,2301.3662084802572,2255.5173821478443,2367.597036293399,2277.841268079225,2263.875807308929,2271.4204906595596,2264.783534526055,2268.6335360803505,2283.0796652510976,2275.3858128545235,2271.743321105984,2263.571954645219,2310.4954479991916,2295.8785358555433,2297.49212826572
2271.6954998822594,2292.912022389365,2495.41200108847,2276.752638590414,2269.651000229803,2317.217142125375,2266.549324868038,2277.1886657446425,2290.8110564966037,2323.9244488233226,2324.2250403542093,2290.4979347848266,2254.290256084642,2280.4574912962594,2308.8272589653425,2348.011765993024,2286.206364286529,2339.2005912845416,2348.8601147240474,2371.642222210315,2266.4232667562915,2254.839475889217,2271.9761928062862,2296.716817791548,2253.6512493690784,2316.498146262022,2340.4210292886473,2254.551641075664,2293.0185502473378,2331.114330153803,2289.6619418459404,2250.072660706329,2289.124525920074,2468.222818516054,2288.6589717266393,2263.864747961821,2248.7916579680464,2255.5173821478443,2367.597036293399,2277.841268079225,2263.875807308929,2256.388677312968,2264.783534526055,2254.0314544160137,2258.436889118022,2275.3858128545235,2271.743321105984,2263.571954645219,2310.4954479991916,2295.8785358555433,2297.49212826572
2271.6954998822594,2292.912022389365,2357.405004431012,2242.4363026040137,2269.651000229803,2317.217142125375,2266.549324868038,2277.1886657446425,2274.478269833656,2271.67849535998,2324.2250403542093,2275.4286793029473,2254.290256084642,2280.4574912962594,2308.8272589653425,2341.2612173698335,2286.206364286529,2294.2444429945617,2284.1766106809227,2286.558772775285,2266.4232667562915,2254.839475889217,2271.9761928062862,2269.909425697581,2252.915574617353,2286.825647937053,2340.4210292886473,2254.551641075664,2247.8178520161,2270.3761814154,2289.6619418459404,2250.072660706329,2289.124525920074,2342.810730172271,2269.553238651647,2262.7829198790296,2248.7916579680464,2255.5173821478443,2367.597036293399,2237.2120941320954,2263.875807308929,2255.0796401637076,2264.783534526055,2254.0314544160137,2258.436889118022,2266.6276993936635,2271.743321105984,2263.571954645219,2310.4954479991916,2277.017793474542,2297.49212826572
2271.6954998822594,2255.406383456061,2357.405004431012,2242.4363026040137,2269.651000229803,2280.0233194597663,2266.549324868038,2264.4196406215533,2274.478269833656,2271.67849535998,2324.2250403542093,2241.763807404772,2254.290256084642,2280.4574912962594,2308.8272589653425,2341.2612173698335,2244.9018860017004,2290.719669795246,2284.1766106809227,2286.558772775285,2266.4232667562915,2254.839475889217,2257.4326594119216,2255.7888661749994,2235.881066334049,2283.1675225009003,2340.4210292886473,2254.551641075664,2247.8178520161,2270.3761814154,2251.6173404805954,2250.072660706329,2289.124525920074,2342.810730172271,2269.553238651647,2262.7829198790296,2248.7916579680464,2255.5173821478443,2367.597036293399,2237.2120941320954,2263.875807308929,2255.0796401637076,2264.783534526055,2254.0314544160137,2258.436889118022,2266.6276993936635,2268.6156611320107,2263.571954645219,2310.4954479991916,2277.017793474542,2297.49212826572
2271.6954998822594,2255.406383456061,2327.3256811656424,2242.4363026040137,2269.651000229803,2267.2938972928764,2266.549324868038,2258.5996788877883,2267.0050080757014,2271.67849535998,2295.300121774285,2241.763807404772,2254.290256084642,2245.5281986215214,2308.8272589653425,2241.0387888003634,2244.9018860017004,2290.719669795246,2273.7801183294473,2245.5266483768987,2266.4232667562915,2254.839475889217,2257.4326594119216,2255.7888661749994,2235.881066334049,2274.6049872421013,2335.515618405383,2254.551641075664,2247.8178520161,2270.3761814154,2251.6173404805954,2250.072660706329,2289.124525920074,2316.8854449740234,2269.553238651647,2262.7829198790296,2248.7916579680464,2243.757624214771,2307.601563999265,2229.962557310218,2257.4550439160835,2255.0796401637076,2264.783534526055,2254.0314544160137,2258.436889118022,2266.6276993936635,2266.193084056552,2263.571954645219,2310.4954479991916,2251.611591903883,2270.2127236118904
2240.1809800911296,2255.406383456061,2313.95883335256,2242.4363026040137,2269.651000229803,2267.2938972928764,2266.549324868038,2258.5996788877883,2244.8848039915056,2269.3061988289505,2295.300121774285,2241.763807404772,2254.290256084642,2245.5281986215214,2308.8272589653425,2241.0387888003634,2238.546354062001,2282.123951684334,2262.419695195711,2237.3433196575347,2266.4232667562915,2254.839475889217,2257.4326594119216,2255.7888661749994,2235.881066334049,2274.6049872421013,2310.676169270116,2254.551641075664,2247.8178520161,2270.3761814154,2251.6173404805954,2248.9884179397527,2278.969076879947,2316.8854449740234,2269.553238651647,2262.7829198790296,2248.7916579680464,2243.757624214771,2279.131920200126,2229.962557310218,2257.4550439160835,2248.985509379169,2264.783534526055,2254.0314544160137,2258.436889118022,2265.3293922358207,2266.193084056552,2263.571954645219,2300.3558891694756,2251.611591903883,2269.297583009732
2240.1809800911296,2255.406383456061,2311.0631866885606,2242.4363026040137,2269.651000229803,2267.2938972928764,2266.549324868038,2258.5996788877883,2244.8848039915056,2251.9535895931863,2295.300121774285,2241.763807404772,2254.290256084642,2245.5281986215214,2285.7238988608533,2241.0387888003634,2238.546354062001,2282.123951684334,2262.419695195711,2237.3433196575347,2266.4232667562915,2254.839475889217,2257.4326594119216,2255.7888661749994,2235.881066334049,2265.277767602337,2274.951984400601,2249.8803522492003,2247.0036470214127,2270.3761814154,2251.6173404805954,2248.9884179397527,2278.969076879947,2275.5526116755364,2269.553238651647,2262.7829198790296,2248.7916579680464,2243.757624214771,2268.3825702685654,2225.379146918207,2257.4550439160835,2248.985509379169,2264.783534526055,2254.0314544160137,2258.436889118022,2230.173244716597,2266.193084056552,2263.571954645219,2300.3558891694756,2243.4515206126403,2269.297583009732
