F102017-100-0,F102017-100-1,F102017-100-2,F102017-100-3,F102017-100-4,F102017-100-5,F102017-100-6,F102017-100-7,F102017-100-8,F102017-100-9,F102017-100-10,F102017-100-11,F102017-100-12,F102017-100-13,F102017-100-14,F102017-100-15,F102017-100-16,F102017-100-17,F102017-100-18,F102017-100-19,F102017-100-20,F102017-100-21,F102017-100-22,F102017-100-23,F102017-100-24,F102017-100-25,F102017-100-26,F102017-100-27,F102017-100-28,F102017-100-29,F102017-100-30,F102017-100-31,F102017-100-32,F102017-100-33,F102017-100-34,F102017-100-35,F102017-100-36,F102017-100-37,F102017-100-38,F102017-100-39,F102017-100-40,F102017-100-41,F102017-100-42,F102017-100-43,F102017-100-44,F102017-100-45,F102017-100-46,F102017-100-47,F102017-100-48,F102017-100-49,F102017-100-50
215332612752.4398,217950581931.27216,243384509828.58466,276513820140.5945,232610041411.2799,322955695748.32416,325434266734.7911,258190535493.79846,368160184475.9756,305123416663.9573,222553845400.61194,180861711664.31815,316928812327.031,227635136521.7834,314173671832.2762,252712853186.25778,211584245012.41953,352874563892.4648,258846487307.564,178318219338.12448,284096384246.7511,164865193037.56403,207000612398.49103,313679646449.95856,162795986793.75293,251028131985.23575,244310477976.0596,234317150343.97296,294967121049.66187,236876871065.87222,254850325367.72595,331438126037.68964,248106416694.58813,261531917195.02438,338975481458.8637,202061755757.24573,228355022763.6215,165352569023.8218,294118430114.94037,227699741907.3754,252652154684.9231,246313064998.23056,269242166869.36826,270190866410.66327,255216980347.96936,247858740631.33167,303940796422.2229,281884031031.05835,328641632207.06006,233291426963.66602,182885203624.94052
215332612752.4398,200651832730.77045,234706463687.16983,161694096663.19577,232610041411.2799,298343985612.6944,325434266734.7911,258190535493.79846,368160184475.9756,305123416663.9573,222553845400.61194,180861711664.31815,299407427215.4453,227635136521.7834,314173671832.2762,252712853186.25778,211584245012.41953,270091312114.67325,258846487307.564,161355815575.53806,197063752254.0671,164865193037.56403,207000612398.49103,247895819432.9537,162795986793.75293,251028131985.23575,244310477976.0596,234317150343.97296,294967121049.66187,236876871065.87222,254850325367.72595,331438126037.68964,248106416694.58813,261531917195.02438,338975481458.8637,178049734283.34082,178478047208.7028,165352569023.8218,242760312039.8579,227699741907.3754,252652154684.9231,246313064998.23056,269242166869.36826,270190866410.66327,255216980347.96936,247858740631.33167,303940796422.2229,281884031031.05835,328641632207.06006,233291426963.66602,182885203624.94052
176666807637.16635,200651832730.77045,234706463687.16983,161694096663.19577,232610041411.2799,298343985612.6944,325434266734.7911,258190535493.79846,264405167577.62524,305123416663.9573,222553845400.61194,180861711664.31815,221936326505.16583,227635136521.7834,314173671832.2762,198106706028.4376,211584245012.41953,270091312114.67325,258846487307.564,161355815575.53806,197063752254.0671,164865193037.56403,207000612398.49103,247895819432.9537,162795986793.75293,251028131985.23575,244310477976.0596,234317150343.97296,294967121049.66187,236876871065.87222,254850325367.72595,331438126037.68964,248106416694.58813,261531917195.02438,338975481458.8637,178049734283.34082,178478047208.7028,165352569023.8218,182527613103.0289,227699741907.3754,252652154684.9231,246313064998.23056,268481482252.14618,270190866410.66327,255216980347.96936,247858740631.33167,303940796422.2229,281884031031.05835,328641632207.06006,233291426963.66602,182885203624.94052
141910179363.67914,200651832730.77045,234706463687.16983,161694096663.19577,216373464204.58878,298343985612.6944,310114562166.9947,258190535493.79846,249598288823.69916,305123416663.9573,222553845400.61194,180861711664.31815,145743493230.3138,227635136521.7834,314173671832.2762,198106706028.4376,211584245012.41953,270091312114.67325,196603724616.29633,161355815575.53806,197063752254.0671,164865193037.56403,207000612398.49103,247895819432.9537,162795986793.75293,251028131985.23575,244310477976.0596,234317150343.97296,294967121049.66187,236876871065.87222,254850325367.72595,324004392141.97906,248106416694.58813,261531917195.02438,338975481458.8637,178049734283.34082,178478047208.7028,165352569023.8218,182527613103.0289,227699741907.3754,230074311338.68796,225941693561.08444,175973736131.615,270190866410.66327,255216980347.96936,247858740631.33167,298777243299.34454,167085108529.36124,328641632207.06006,233291426963.66602,182885203624.94052
141910179363.67914,200651832730.77045,234706463687.16983,161694096663.19577,216373464204.58878,298343985612.6944,310114562166.9947,258190535493.79846,249598288823.69916,305123416663.9573,222553845400.61194,180861711664.31815,145743493230.3138,227635136521.7834,314173671832.2762,198106706028.4376,211584245012.41953,270091312114.67325,196603724616.29633,161355815575.53806,197063752254.0671,164865193037.56403,207000612398.49103,247895819432.9537,162795986793.75293,251028131985.23575,241111539092.67267,234317150343.97296,294967121049.66187,236123446264.09177,254850325367.72595,277527118696.41235,248106416694.58813,248463797917.8484,338975481458.8637,178049734283.34082,178478047208.7028,165352569023.8218,182527613103.0289,227699741907.3754,230074311338.68796,225941693561.08444,175973736131.615,236480488296.29498,255216980347.96936,247858740631.33167,196776378021.8295,167085108529.36124,328641632207.06006,124464381260.42952,182885203624.94052
141910179363.67914,200651832730.77045,234706463687.16983,161694096663.19577,216373464204.58878,298343985612.6944,199035088107.2398,258190535493.79846,186378200375.81534,305123416663.9573,222553845400.61194,180861711664.31815,145743493230.3138,227635136521.7834,314173671832.2762,198106706028.4376,211584245012.41953,270091312114.67325,196603724616.29633,161355815575.53806,197063752254.0671,164865193037.56403,207000612398.49103,247895819432.9537,162795986793.75293,251028131985.23575,182927421322.15103,234317150343.97296,265592838529.76978,236123446264.09177,254850325367.72595,277527118696.41235,247184138813.52728,248463797917.8484,338975481458.8637,178049734283.34082,178478047208.7028,165352569023.8218,182527613103.0289,227699741907.3754,201931447718.4794,225941693561.08444,175973736131.615,229251209378.12006,255216980347.96936,247858740631.33167,196776378021.8295,167085108529.36124,328641632207.06006,124464381260.42952,182885203624.94052
141910179363.67914,200651832730.77045,234706463687.16983,161694096663.19577,216373464204.58878,298343985612.6944,199035088107.2398,258190535493.79846,186378200375.81534,249006066003.4515,222553845400.61194,180861711664.31815,145743493230.3138,227635136521.7834,314173671832.2762,198106706028.4376,211584245012.41953,270091312114.67325,196603724616.29633,161355815575.53806,197063752254.0671,164865193037.56403,207000612398.49103,247895819432.9537,162795986793.75293,251028131985.23575,182927421322.15103,234317150343.97296,265592838529.76978,236123446264.09177,254850325367.72595,259853620600.87335,247184138813.52728,248463797917.8484,305097574560.5748,178049734283.34082,178478047208.7028,165352569023.8218,145117286770.32834,227699741907.3754,201931447718.4794,225941693561.08444,175973736131.615,229251209378.12006,255216980347.96936,247858740631.33167,196776378021.8295,167085108529.36124,317722658583.8354,124464381260.42952,182885203624.94052
141910179363.67914,200651832730.77045,234706463687.16983,161694096663.19577,216373464204.58878,206476809162.5386,199035088107.2398,258190535493.79846,186378200375.81534,249006066003.4515,222553845400.61194,180861711664.31815,145743493230.3138,210077334816.88214,314173671832.2762,198106706028.4376,211584245012.41953,270091312114.67325,196603724616.29633,142632617437.15085,197063752254.0671,164865193037.56403,207000612398.49103,247895819432.9537,162795986793.75293,251028131985.23575,182927421322.15103,234317150343.97296,265592838529.76978,236123446264.09177,254850325367.72595,220461054561.63522,247184138813.52728,248463797917.8484,305097574560.5748,178049734283.34082,178478047208.7028,165352569023.8218,145117286770.32834,227699741907.3754,201931447718.4794,225941693561.08444,175973736131.615,229251209378.12006,255216980347.96936,247858740631.33167,196776378021.8295,167085108529.36124,218667188165.5636,124464381260.42952,182885203624.94052
141910179363.67914,200651832730.77045,234706463687.16983,161694096663.19577,216373464204.58878,206476809162.5386,156846127303.9197,258190535493.79846,146391318592.22968,249006066003.4515,222553845400.61194,180861711664.31815,145743493230.3138,210077334816.88214,314173671832.2762,198106706028.4376,211584245012.41953,270091312114.67325,143043967663.93115,142632617437.15085,197063752254.0671,164865193037.56403,207000612398.49103,247895819432.9537,162795986793.75293,251028131985.23575,182927421322.15103,234317150343.97296,265592838529.76978,236123446264.09177,254850325367.72595,122037797349.74811,233980671951.92917,248463797917.8484,256108706095.92688,178049734283.34082,178478047208.7028,165352569023.8218,145117286770.32834,227699741907.3754,201931447718.4794,225941693561.08444,175973736131.615,229251209378.12006,255216980347.96936,247858740631.33167,196776378021.8295,167085108529.36124,218667188165.5636,124464381260.42952,182885203624.94052
141910179363.67914,200651832730.77045,234706463687.16983,161694096663.19577,208073610976.5749,206476809162.5386,156846127303.9197,258190535493.79846,146391318592.22968,249006066003.4515,222553845400.61194,180861711664.31815,145743493230.3138,210077334816.88214,314173671832.2762,198106706028.4376,211584245012.41953,226320284667.7732,143043967663.93115,142632617437.15085,197063752254.0671,164865193037.56403,207000612398.49103,247895819432.9537,162795986793.75293,251028131985.23575,182927421322.15103,234317150343.97296,265592838529.76978,236123446264.09177,254850325367.72595,122037797349.74811,232190947191.98956,248463797917.8484,256108706095.92688,178049734283.34082,178478047208.7028,165352569023.8218,145117286770.32834,227699741907.3754,201931447718.4794,225941693561.08444,175973736131.615,229251209378.12006,255216980347.96936,247858740631.33167,196776378021.8295,167085108529.36124,218667188165.5636,124464381260.42952,182885203624.94052
