F162017-50-0,F162017-50-1,F162017-50-2,F162017-50-3,F162017-50-4,F162017-50-5,F162017-50-6,F162017-50-7,F162017-50-8,F162017-50-9,F162017-50-10,F162017-50-11,F162017-50-12,F162017-50-13,F162017-50-14,F162017-50-15,F162017-50-16,F162017-50-17,F162017-50-18,F162017-50-19,F162017-50-20,F162017-50-21,F162017-50-22,F162017-50-23,F162017-50-24,F162017-50-25,F162017-50-26,F162017-50-27,F162017-50-28,F162017-50-29,F162017-50-30,F162017-50-31,F162017-50-32,F162017-50-33,F162017-50-34,F162017-50-35,F162017-50-36,F162017-50-37,F162017-50-38,F162017-50-39,F162017-50-40,F162017-50-41,F162017-50-42,F162017-50-43,F162017-50-44,F162017-50-45,F162017-50-46,F162017-50-47,F162017-50-48,F162017-50-49,F162017-50-50
1581634651527775.2,249145792969512.78,2259107242214156.0,9238212180687772.0,6355273501146498.0,1334121635653340.0,2529566107203908.5,1904626457618228.8,596887528600632.5,23788314289784.836,4946717122058158.0,2028764028155436.0,8108463968533778.0,3807776090376566.5,3109579964049604.0,5935896595151602.0,3573081256965534.5,1159486900146390.0,1989460581184994.2,924147878076350.8,1383755020118095.0,82291828014284.77,1637875906078177.2,1372553941036550.0,1931991909976129.8,920432693685219.6,970046254204158.9,3641387053404767.5,1113381754108685.1,1043214178458173.8,3653534050392670.0,1444573915810460.0,989534333253270.6,1648388296260409.5,3005117025327071.0,589284902116480.8,270757528833065.12,2576685212972390.0,814705649952056.6,1130515046693870.8,1240905957091277.8,1597971931692194.8,5696035221668893.0,2702349584120930.5,1885624279344339.0,945836203482533.4,2668646200610600.5,1450019191915246.5,2426100640600174.0,351920556771203.75,239369771036925.1
1581634651527775.2,249145792969512.78,2259107242214156.0,2242804146825864.2,833020720617665.1,392402486543105.4,2529566107203908.5,669940910735073.1,467321898457698.9,23788314289784.836,1605115231316797.5,2028764028155436.0,3903554900023810.5,2493588951332401.0,522754820370802.1,5569349807311312.0,2716402447368816.0,695422884710059.6,1371063160640987.0,278811236713345.84,452667715594915.4,4497918416909.922,1637875906078177.2,967636047542972.6,1319122977098349.5,23986539951568.688,252097880196442.97,289808825864923.7,1113381754108685.1,228949069447012.03,700664917513549.4,207231992633953.03,989534333253270.6,518190172206057.44,3005117025327071.0,589284902116480.8,270757528833065.12,2576685212972390.0,814705649952056.6,1130515046693870.8,1240905957091277.8,63475875929810.22,5126149586187326.0,2702349584120930.5,189353194903865.34,696598829569498.4,2668646200610600.5,1450019191915246.5,2286690926466649.5,351920556771203.75,239369771036925.1
1581634651527775.2,249145792969512.78,1472627510079637.8,2242804146825864.2,353669588733895.06,392402486543105.4,2529566107203908.5,669940910735073.1,13499137889425.594,23788314289784.836,1605115231316797.5,2028764028155436.0,3903554900023810.5,2441283722634569.5,522754820370802.1,5569349807311312.0,2716402447368816.0,695422884710059.6,449179396553867.5,139077869522106.7,452667715594915.4,4497918416909.922,514984278347853.56,967636047542972.6,184405707174284.2,23986539951568.688,252097880196442.97,289808825864923.7,1025682876428000.9,144144281134774.84,700664917513549.4,207231992633953.03,989534333253270.6,518190172206057.44,1685185815438813.0,546600134035239.5,270757528833065.12,748154254073743.1,814705649952056.6,240900696373140.9,1240905957091277.8,63475875929810.22,2178197297895091.8,2702349584120930.5,137870720267137.84,696598829569498.4,1144407084810741.5,1450019191915246.5,272563960025745.72,351920556771203.75,239369771036925.1
424339115285681.9,249145792969512.78,1290020019194124.8,471717513091474.7,353669588733895.06,392402486543105.4,799754056106881.2,138516974222665.64,13499137889425.594,23788314289784.836,1438144236432877.8,1400897647462987.5,3903554900023810.5,2164761006708374.0,447561076479414.7,3592838527375329.5,2716402447368816.0,695422884710059.6,410346127320721.9,139077869522106.7,452667715594915.4,4497918416909.922,514984278347853.56,753567063404105.2,184405707174284.2,23986539951568.688,252097880196442.97,289808825864923.7,1025682876428000.9,144144281134774.84,195402731885288.88,207231992633953.03,989534333253270.6,518190172206057.44,1685185815438813.0,546600134035239.5,270757528833065.12,748154254073743.1,365951499204770.75,240900696373140.9,1240905957091277.8,63475875929810.22,1389452769928426.2,245846423110644.78,137870720267137.84,696598829569498.4,1144407084810741.5,1450019191915246.5,272563960025745.72,351920556771203.75,39163308128839.98
220427897365051.28,249145792969512.78,881467823662888.4,330296109876020.4,353669588733895.06,392402486543105.4,799754056106881.2,138516974222665.64,12502664887162.018,23788314289784.836,740357109877116.8,1400897647462987.5,2515289939902075.5,2164761006708374.0,149895791359169.7,1971989135609248.8,2716402447368816.0,695422884710059.6,410346127320721.9,79417542564580.58,211245758435279.2,4497918416909.922,514984278347853.56,753567063404105.2,184405707174284.2,23986539951568.688,252097880196442.97,206238189288707.94,1025682876428000.9,38905019834321.164,195402731885288.88,207231992633953.03,989534333253270.6,518190172206057.44,275452485809931.47,546600134035239.5,270757528833065.12,451541347946946.9,183148566061327.53,75226402750553.31,1240905957091277.8,63475875929810.22,1261846869941961.0,245846423110644.78,137870720267137.84,696598829569498.4,183862321229484.4,622577959061708.0,272563960025745.72,351920556771203.75,6361772194746.03
220427897365051.28,249145792969512.78,842474230664380.4,330296109876020.4,353669588733895.06,129514338346241.19,799754056106881.2,138516974222665.64,12502664887162.018,23788314289784.836,655018015393525.9,1400897647462987.5,2396101819026987.0,2164761006708374.0,133605574058531.12,1971989135609248.8,1755930576089256.0,695422884710059.6,410346127320721.9,79417542564580.58,211245758435279.2,3029036436998.8013,514984278347853.56,361538960585912.75,184405707174284.2,23986539951568.688,252097880196442.97,206238189288707.94,1025682876428000.9,38905019834321.164,195402731885288.88,207231992633953.03,989534333253270.6,518190172206057.44,275452485809931.47,129303967668959.44,270757528833065.12,231075032651699.5,183148566061327.53,75226402750553.31,65587988348146.49,10897576757076.484,425629874973943.75,245846423110644.78,137870720267137.84,696598829569498.4,27456947433742.3,622577959061708.0,272563960025745.72,351920556771203.75,6361772194746.03
10984556502780.082,249145792969512.78,330358897905240.9,330296109876020.4,353669588733895.06,129514338346241.19,799754056106881.2,138516974222665.64,12502664887162.018,23788314289784.836,655018015393525.9,531129886926094.75,2396101819026987.0,2164761006708374.0,133605574058531.12,1667990220655627.2,209412319654541.56,695422884710059.6,410346127320721.9,79417542564580.58,186336281494118.7,3029036436998.8013,514984278347853.56,361538960585912.75,184405707174284.2,23986539951568.688,252097880196442.97,206238189288707.94,1025682876428000.9,38905019834321.164,195402731885288.88,207231992633953.03,989534333253270.6,35254778696010.484,275452485809931.47,129303967668959.44,270757528833065.12,231075032651699.5,183148566061327.53,68020533807242.3,65587988348146.49,10897576757076.484,425629874973943.75,149668316713882.97,137870720267137.84,696598829569498.4,27418812525373.707,622577959061708.0,272563960025745.72,351920556771203.75,3121581770804.4727
10984556502780.082,232326915030992.53,330358897905240.9,330296109876020.4,353669588733895.06,129514338346241.19,799754056106881.2,138516974222665.64,12502664887162.018,23788314289784.836,434635928372165.7,261081306238534.84,1543775012090850.0,1860819022050640.8,133605574058531.12,1077445800017292.2,209412319654541.56,255880172307439.53,341721886125478.2,79417542564580.58,186336281494118.7,3029036436998.8013,514984278347853.56,118961975444153.33,57314689574737.516,23986539951568.688,252097880196442.97,206238189288707.94,749383240971026.2,38905019834321.164,195402731885288.88,39064595340274.234,105115984105968.89,35254778696010.484,240959379562888.1,129303967668959.44,270757528833065.12,231075032651699.5,183148566061327.53,68020533807242.3,65587988348146.49,10897576757076.484,425629874973943.75,40736672171032.59,137870720267137.84,696598829569498.4,14136516630450.219,622577959061708.0,272563960025745.72,351920556771203.75,3121581770804.4727
10984556502780.082,232326915030992.53,330358897905240.9,330296109876020.4,340928036832489.4,129514338346241.19,799754056106881.2,11481648970800.066,3373942179981.257,23788314289784.836,434635928372165.7,124816795627812.53,421789209272727.7,1860819022050640.8,133605574058531.12,467224361932412.0,209412319654541.56,206287080758458.97,292839311096072.44,79417542564580.58,186336281494118.7,3029036436998.8013,514984278347853.56,65462042866599.375,57314689574737.516,23986539951568.688,252097880196442.97,206238189288707.94,626638971276077.2,38905019834321.164,195402731885288.88,39064595340274.234,105115984105968.89,35254778696010.484,222572445138068.16,129303967668959.44,270757528833065.12,231075032651699.5,183148566061327.53,68020533807242.3,65587988348146.49,10897576757076.484,40515242332875.24,5556391944095.534,137870720267137.84,433021942925052.7,14136516630450.219,356616047150133.6,20307842075072.375,351920556771203.75,3121581770804.4727
10984556502780.082,192377923975279.6,92051591844996.78,330296109876020.4,340928036832489.4,129514338346241.19,486730974085662.0,11481648970800.066,3373942179981.257,23788314289784.836,191799324659595.62,124816795627812.53,421789209272727.7,1453757379037400.0,133605574058531.12,467224361932412.0,209412319654541.56,206287080758458.97,225265737570206.8,79417542564580.58,61871182666108.94,2361886138727.8003,514984278347853.56,65462042866599.375,57314689574737.516,23986539951568.688,94048807595291.9,206238189288707.94,414552320060198.2,38905019834321.164,195402731885288.88,39064595340274.234,105115984105968.89,35254778696010.484,222572445138068.16,129303967668959.44,167178857422713.94,231075032651699.5,183148566061327.53,42473184516737.81,65587988348146.49,10897576757076.484,40515242332875.24,5556391944095.534,137870720267137.84,433021942925052.7,14136516630450.219,356616047150133.6,20307842075072.375,351920556771203.75,3121581770804.4727
