F142017-50-0,F142017-50-1,F142017-50-2,F142017-50-3,F142017-50-4,F142017-50-5,F142017-50-6,F142017-50-7,F142017-50-8,F142017-50-9,F142017-50-10,F142017-50-11,F142017-50-12,F142017-50-13,F142017-50-14,F142017-50-15,F142017-50-16,F142017-50-17,F142017-50-18,F142017-50-19,F142017-50-20,F142017-50-21,F142017-50-22,F142017-50-23,F142017-50-24,F142017-50-25,F142017-50-26,F142017-50-27,F142017-50-28,F142017-50-29,F142017-50-30,F142017-50-31,F142017-50-32,F142017-50-33,F142017-50-34,F142017-50-35,F142017-50-36,F142017-50-37,F142017-50-38,F142017-50-39,F142017-50-40,F142017-50-41,F142017-50-42,F142017-50-43,F142017-50-44,F142017-50-45,F142017-50-46,F142017-50-47,F142017-50-48,F142017-50-49,F142017-50-50
72990206090.34126,26411485131.640434,93002303021.00272,54857885277.7796,73522256089.66534,67853867479.09289,63437229410.830536,75187810232.16054,64126643461.427795,67429115358.29813,71524733152.37273,54497477172.36197,81086337513.70874,51527101662.03946,86352452271.43207,49530843268.279236,70362265614.67694,59078837241.10994,88458732867.28209,37675474298.26255,72956854449.68494,31192206019.53296,78669266210.40643,87716284545.4519,56669374218.05252,89247514764.38315,58341752519.510605,75335115217.87253,75193912571.34546,66178209999.21588,42227499799.866684,56708561865.02978,54252690713.034424,57328789380.02551,75023618681.96498,67635823196.2828,70060124509.54742,39055709219.01062,68242390245.42138,61429591940.567215,58675014343.63258,74395882231.84106,64495749795.58601,63381028493.42338,70161275245.55847,40961051973.871506,95704076756.26733,70631561948.1316,78261280095.28517,31287400844.257908,70852117957.49767
72990206090.34126,26411485131.640434,88754463628.9647,54857885277.7796,56923941963.677155,67853867479.09289,63437229410.830536,75187810232.16054,64126643461.427795,67429115358.29813,71524733152.37273,54497477172.36197,79550189946.59456,51527101662.03946,76184123696.92944,46249084516.53891,63994543035.929794,59078837241.10994,70882568873.95786,37675474298.26255,72956854449.68494,31192206019.53296,69308670959.29839,69201884016.24223,56669374218.05252,83116624106.061,57765925067.60106,52122084865.65297,71614509260.72714,65938083841.81404,42227499799.866684,56708561865.02978,54252690713.034424,57328789380.02551,75023618681.96498,67635823196.2828,70060124509.54742,39055709219.01062,68242390245.42138,59340251469.69043,58675014343.63258,65224235024.84004,53180319174.77905,60262202713.11831,70161275245.55847,40961051973.871506,95704076756.26733,57719349568.64087,78261280095.28517,31287400844.257908,70852117957.49767
72990206090.34126,26411485131.640434,88754463628.9647,54857885277.7796,56923941963.677155,67853867479.09289,63437229410.830536,75187810232.16054,51241223534.77415,67165961049.00612,71524733152.37273,54497477172.36197,79550189946.59456,51527101662.03946,76184123696.92944,46249084516.53891,63994543035.929794,33980851450.968933,70882568873.95786,37675474298.26255,72956854449.68494,31192206019.53296,69308670959.29839,69201884016.24223,56669374218.05252,81504424938.07141,37793938170.673004,52122084865.65297,71614509260.72714,65938083841.81404,42227499799.866684,56708561865.02978,54252690713.034424,57328789380.02551,75023618681.96498,67635823196.2828,61280485982.27963,39055709219.01062,68242390245.42138,53799049204.49211,58675014343.63258,40242670473.14415,47568069511.42666,56996930545.305084,64449987731.68975,40961051973.871506,95704076756.26733,57719349568.64087,77508537898.38657,31287400844.257908,70852117957.49767
72990206090.34126,26411485131.640434,88754463628.9647,54857885277.7796,56923941963.677155,67853867479.09289,63437229410.830536,75187810232.16054,51241223534.77415,64169996594.244125,71524733152.37273,52394522357.762375,59816752797.20528,51527101662.03946,64238624795.4565,46249084516.53891,63994543035.929794,33980851450.968933,70882568873.95786,37675474298.26255,72956854449.68494,31192206019.53296,57244215041.72838,69201884016.24223,56669374218.05252,81504424938.07141,37793938170.673004,49754743403.61485,71614509260.72714,65938083841.81404,42227499799.866684,56708561865.02978,54252690713.034424,24321464136.950455,75023618681.96498,67635823196.2828,61280485982.27963,39055709219.01062,67453587757.59367,53799049204.49211,58675014343.63258,40242670473.14415,47568069511.42666,56996930545.305084,64449987731.68975,40961051973.871506,82203288736.95627,57719349568.64087,59136449253.50403,31287400844.257908,57277647375.226364
72990206090.34126,26411485131.640434,88754463628.9647,54857885277.7796,56923941963.677155,67853867479.09289,60781171584.062126,71815489712.84476,51241223534.77415,64169996594.244125,71524733152.37273,52394522357.762375,59816752797.20528,51527101662.03946,51310830682.43044,46249084516.53891,63994543035.929794,33056497944.503006,70882568873.95786,37675474298.26255,56190245472.42729,31192206019.53296,57244215041.72838,69201884016.24223,56669374218.05252,81504424938.07141,37793938170.673004,49754743403.61485,71614509260.72714,65938083841.81404,42227499799.866684,56708561865.02978,54252690713.034424,24321464136.950455,75023618681.96498,67635823196.2828,61280485982.27963,39055709219.01062,67453587757.59367,53799049204.49211,58675014343.63258,40242670473.14415,47568069511.42666,40530586447.16977,64449987731.68975,40961051973.871506,56166106860.38511,57719349568.64087,59136449253.50403,31287400844.257908,51796065486.17598
70755065989.75414,26411485131.640434,63688535364.745926,38510246103.236725,52466421026.627045,67853867479.09289,59258849906.27843,71815489712.84476,51241223534.77415,64169996594.244125,71524733152.37273,52394522357.762375,59816752797.20528,51527101662.03946,51310830682.43044,46249084516.53891,63994543035.929794,33056497944.503006,65644502849.88745,37675474298.26255,56190245472.42729,31192206019.53296,57244215041.72838,69201884016.24223,56669374218.05252,55641013067.79158,37793938170.673004,41794569392.45008,71614509260.72714,65938083841.81404,40167899933.69331,56708561865.02978,54252690713.034424,24321464136.950455,75023618681.96498,67635823196.2828,61280485982.27963,39055709219.01062,47070885117.97172,53799049204.49211,53944408196.273674,40242670473.14415,47568069511.42666,40530586447.16977,64449987731.68975,40961051973.871506,56166106860.38511,57719349568.64087,59136449253.50403,31287400844.257908,51796065486.17598
70755065989.75414,26411485131.640434,63688535364.745926,38510246103.236725,52466421026.627045,67853867479.09289,56675471253.523315,71815489712.84476,51241223534.77415,64169996594.244125,71524733152.37273,52394522357.762375,59816752797.20528,51527101662.03946,51310830682.43044,43998424405.57611,63994543035.929794,33056497944.503006,65644502849.88745,37675474298.26255,56190245472.42729,31192206019.53296,57244215041.72838,61414585236.418,56630170104.53877,55641013067.79158,37793938170.673004,38928205598.06597,71614509260.72714,65938083841.81404,40167899933.69331,56708561865.02978,54252690713.034424,24321464136.950455,75023618681.96498,54338223499.64809,61280485982.27963,39055709219.01062,37273757508.174706,53799049204.49211,53944408196.273674,40242670473.14415,47568069511.42666,40530586447.16977,63995686641.349884,40961051973.871506,56166106860.38511,57719349568.64087,58936978627.65057,31287400844.257908,51796065486.17598
70755065989.75414,26411485131.640434,62761750902.21716,38510246103.236725,52466421026.627045,67853867479.09289,56675471253.523315,71815489712.84476,51241223534.77415,64169996594.244125,71524733152.37273,43302670487.017044,59816752797.20528,51527101662.03946,51310830682.43044,43998424405.57611,63994543035.929794,33056497944.503006,65124285478.83168,37675474298.26255,56190245472.42729,31192206019.53296,52094161528.40584,61414585236.418,56630170104.53877,49756197673.91161,37793938170.673004,38928205598.06597,71614509260.72714,65938083841.81404,40167899933.69331,56708561865.02978,54252690713.034424,24321464136.950455,52833088210.89388,51701258358.59522,61280485982.27963,39055709219.01062,37273757508.174706,53799049204.49211,53944408196.273674,40242670473.14415,47568069511.42666,40530586447.16977,63995686641.349884,30533140161.79277,51091506956.08478,57719349568.64087,58936978627.65057,31287400844.257908,51796065486.17598
62925670262.01881,26411485131.640434,58707190782.401825,38510246103.236725,52466421026.627045,67853867479.09289,53508016050.971725,71815489712.84476,51241223534.77415,64169996594.244125,58023609398.738266,43302670487.017044,59816752797.20528,43213843678.59018,51310830682.43044,32655308837.451454,63994543035.929794,33056497944.503006,59549426680.023605,37675474298.26255,56190245472.42729,31192206019.53296,52094161528.40584,61414585236.418,56630170104.53877,49756197673.91161,37793938170.673004,38928205598.06597,69407999309.78555,65938083841.81404,40167899933.69331,56708561865.02978,54252690713.034424,24321464136.950455,52833088210.89388,51701258358.59522,61280485982.27963,39055709219.01062,37273757508.174706,53799049204.49211,53944408196.273674,40242670473.14415,47568069511.42666,40530586447.16977,61558643674.99198,30533140161.79277,51091506956.08478,57719349568.64087,54933865074.565704,31287400844.257908,51796065486.17598
48851940025.48859,26411485131.640434,58707190782.401825,38510246103.236725,49019161603.16188,67853867479.09289,53508016050.971725,61989550038.491135,50112974584.3068,64169996594.244125,58023609398.738266,34052669578.341515,54018825928.89324,43213843678.59018,51310830682.43044,32655308837.451454,63994543035.929794,33056497944.503006,59549426680.023605,37675474298.26255,56190245472.42729,31192206019.53296,52094161528.40584,57522721725.81348,56630170104.53877,49756197673.91161,37793938170.673004,38928205598.06597,65315814485.95693,65938083841.81404,38111416216.38391,56708561865.02978,54252690713.034424,24321464136.950455,52833088210.89388,38062237270.363754,61280485982.27963,39055709219.01062,37273757508.174706,53042464104.35747,53944408196.273674,40242670473.14415,47568069511.42666,40530586447.16977,40169971660.54982,30533140161.79277,51091506956.08478,57719349568.64087,54933865074.565704,31287400844.257908,51796065486.17598
