F292017-50-0,F292017-50-1,F292017-50-2,F292017-50-3,F292017-50-4,F292017-50-5,F292017-50-6,F292017-50-7,F292017-50-8,F292017-50-9,F292017-50-10,F292017-50-11,F292017-50-12,F292017-50-13,F292017-50-14,F292017-50-15,F292017-50-16,F292017-50-17,F292017-50-18,F292017-50-19,F292017-50-20,F292017-50-21,F292017-50-22,F292017-50-23,F292017-50-24,F292017-50-25,F292017-50-26,F292017-50-27,F292017-50-28,F292017-50-29,F292017-50-30,F292017-50-31,F292017-50-32,F292017-50-33,F292017-50-34,F292017-50-35,F292017-50-36,F292017-50-37,F292017-50-38,F292017-50-39,F292017-50-40,F292017-50-41,F292017-50-42,F292017-50-43,F292017-50-44,F292017-50-45,F292017-50-46,F292017-50-47,F292017-50-48,F292017-50-49,F292017-50-50
4.570462803478542e+16,9294496250284820.0,2.2553994450301256e+16,5.351983394279526e+16,9.095465033274037e+16,5996387826146099.0,8326709736935164.0,5686728163491661.0,1.6195442212971674e+16,4.149124364291062e+16,5.692477232893312e+16,6.617451528415936e+16,6803230949967971.0,3797002416081183.0,9.728065228971192e+16,1662329273731596.0,2.4861235064313228e+16,2.97878752068397e+16,3.240561438238713e+16,1.8369108932721436e+16,1.4093093445133324e+16,1.935995852656237e+16,9.039785214067029e+16,3588582771810234.0,6.443463532158122e+16,1.3150254539066246e+16,2.0252041680959165e+17,1.689475312037498e+16,1.809648550595778e+16,1.7733708500240902e+17,1.39303585118827e+16,7.374951773147074e+16,6.893155875865923e+16,4.822748122680749e+16,1.3996650065564724e+16,3.801831846307243e+16,1.2718272970098924e+16,4.459693071705059e+16,1179928314582374.0,3.4345639780761308e+16,2.4890862228678204e+16,1.9398927945901152e+17,9398394750481018.0,8.048857285434968e+16,3.4851062687703372e+16,1.3179143344973216e+16,1.545484645843436e+16,1.6912632608216618e+16,1.3599683996674726e+16,7347770249612060.0,3751756061656100.5
4.570462803478542e+16,5725864383036863.0,2.2553994450301256e+16,5.351983394279526e+16,8.85832378280577e+16,3238688803677406.5,8326709736935164.0,5686728163491661.0,1.6195442212971674e+16,4.149124364291062e+16,4.311732705048078e+16,5471977426438032.0,6803230949967971.0,3797002416081183.0,3.5111708902339984e+16,1662329273731596.0,2.4861235064313228e+16,2457877371945049.0,4697801931783829.0,1.8369108932721436e+16,1.4093093445133324e+16,1.935995852656237e+16,9.039785214067029e+16,3588582771810234.0,5.231942734653256e+16,1.3150254539066246e+16,1.9653333420171674e+17,2120537835127103.5,1.6000349333995428e+16,9.871785274182418e+16,1.39303585118827e+16,4.253663327579482e+16,2.1979776485080024e+16,4.822748122680749e+16,1.3996650065564724e+16,3.801831846307243e+16,1.2718272970098924e+16,4.20799103907207e+16,1179928314582374.0,2.75207588542001e+16,2.4890862228678204e+16,1.9398927945901152e+17,9398394750481018.0,2.8370587833357148e+16,2.1015016109713436e+16,1.3179143344973216e+16,1.545484645843436e+16,1248305119398066.8,1.3599683996674726e+16,1364208900178057.0,3751756061656100.5
8686649632433529.0,5725864383036863.0,2.2553994450301256e+16,3.816186349933782e+16,1.5854253083439428e+16,3238688803677406.5,8326709736935164.0,5686728163491661.0,8026519732525864.0,4.149124364291062e+16,4.311732705048078e+16,5471977426438032.0,6803230949967971.0,3797002416081183.0,3.5111708902339984e+16,1662329273731596.0,2.4861235064313228e+16,2457877371945049.0,4697801931783829.0,1.8369108932721436e+16,1.4093093445133324e+16,1.917099341949267e+16,4.811058652643192e+16,3588582771810234.0,5.231942734653256e+16,8799422780936004.0,1.9653333420171674e+17,2120537835127103.5,9641211830021122.0,3.775228933294024e+16,9829103496599498.0,1.621923574647883e+16,2707276082876190.0,4.322039366688266e+16,1.3996650065564724e+16,3.532027159160618e+16,1.2718272970098924e+16,9289347630349690.0,1120381063883368.5,2.75207588542001e+16,2.4890862228678204e+16,1.7191696229194163e+17,8626379757161982.0,2.8370587833357148e+16,2127181776275699.8,8646369698270522.0,1.545484645843436e+16,1248305119398066.8,1.3599683996674726e+16,1364208900178057.0,3751756061656100.5
8686649632433529.0,5725864383036863.0,1.8081190635336216e+16,3.816186349933782e+16,1.5854253083439428e+16,3238688803677406.5,4265399955722957.5,5686728163491661.0,8026519732525864.0,4.149124364291062e+16,4.311732705048078e+16,5471977426438032.0,6803230949967971.0,3797002416081183.0,2.2853047344243172e+16,1662329273731596.0,2.4861235064313228e+16,640903520162114.5,4697801931783829.0,1.6503759394810364e+16,1.3725310410762478e+16,1.917099341949267e+16,4.454553849916181e+16,3588582771810234.0,5.231942734653256e+16,8799422780936004.0,1.0866405482801877e+17,2120537835127103.5,9641211830021122.0,3587285327888839.0,4844258715541566.0,1.621923574647883e+16,2707276082876190.0,4.322039366688266e+16,5132215822913163.0,5446609865380502.0,1119957667358063.8,9289347630349690.0,1120381063883368.5,2.75207588542001e+16,1130675631409884.0,5.142726035809742e+16,8626379757161982.0,2.1539305356783972e+16,2127181776275699.8,8646369698270522.0,1.2698796677968896e+16,1248305119398066.8,1.3599683996674726e+16,1364208900178057.0,3751756061656100.5
8686649632433529.0,5725864383036863.0,3828029094023374.0,3.816186349933782e+16,6050348014143766.0,3238688803677406.5,4265399955722957.5,5173334799822200.0,8026519732525864.0,4.149124364291062e+16,2.252224514027095e+16,5471977426438032.0,2787306608508354.0,3797002416081183.0,2.2853047344243172e+16,1662329273731596.0,1.135938762935166e+16,640903520162114.5,4697801931783829.0,1.6503759394810364e+16,1.3725310410762478e+16,7461776553582845.0,4.454553849916181e+16,3588582771810234.0,1.0572509395008822e+16,8799422780936004.0,9.441466011933429e+16,2120537835127103.5,9641211830021122.0,3587285327888839.0,4844258715541566.0,1.621923574647883e+16,2707276082876190.0,8479879036962920.0,4302643946121936.0,5446609865380502.0,112612493801561.62,9289347630349690.0,1120381063883368.5,9370869543607534.0,1130675631409884.0,4.096311791864272e+16,8626379757161982.0,981615713089480.6,2127181776275699.8,8646369698270522.0,6866620141285586.0,1248305119398066.8,1.3599683996674726e+16,1364208900178057.0,3751756061656100.5
8686649632433529.0,5725864383036863.0,3828029094023374.0,3.816186349933782e+16,1941506650812404.0,3238688803677406.5,4265399955722957.5,5173334799822200.0,8026519732525864.0,1.8601589698606384e+16,2.252224514027095e+16,5471977426438032.0,2787306608508354.0,3797002416081183.0,2.2853047344243172e+16,1662329273731596.0,3780830956054119.0,640903520162114.5,4697801931783829.0,1.6503759394810364e+16,1.1956607416209822e+16,7461776553582845.0,2.030518255126086e+16,3588582771810234.0,1.0572509395008822e+16,776038104987729.5,3.3910926040869492e+16,1242804131006581.0,9641211830021122.0,938099531186333.5,4844258715541566.0,1.621923574647883e+16,1487334573961270.5,8479879036962920.0,4302643946121936.0,5446609865380502.0,112612493801561.62,9289347630349690.0,1120381063883368.5,9370869543607534.0,860548782717577.0,2.4906311587142616e+16,8626379757161982.0,981615713089480.6,2127181776275699.8,8646369698270522.0,550509498997745.75,1248305119398066.8,1.3599683996674726e+16,1364208900178057.0,3751756061656100.5
8686649632433529.0,185690370201043.22,3828029094023374.0,3.816186349933782e+16,731846324882207.4,3238688803677406.5,4265399955722957.5,5173334799822200.0,8026519732525864.0,1.5476569427453982e+16,2.252224514027095e+16,5471977426438032.0,2787306608508354.0,3797002416081183.0,2.2853047344243172e+16,1662329273731596.0,3780830956054119.0,640903520162114.5,1392356132446468.8,1.6503759394810364e+16,1.1956607416209822e+16,7461776553582845.0,3384531963977048.5,3588582771810234.0,1.0572509395008822e+16,776038104987729.5,3.3910926040869492e+16,1242804131006581.0,5240280303995221.0,938099531186333.5,4844258715541566.0,2637112252239525.0,1487334573961270.5,8479879036962920.0,4302643946121936.0,5446609865380502.0,112612493801561.62,9289347630349690.0,1120381063883368.5,8041991942748568.0,860548782717577.0,8870590729033058.0,8626379757161982.0,981615713089480.6,2127181776275699.8,7433745396868571.0,550509498997745.75,1248305119398066.8,1.3599683996674726e+16,1364208900178057.0,1889661726005856.2
8686649632433529.0,185690370201043.22,3828029094023374.0,1.7551985806909214e+16,731846324882207.4,3238688803677406.5,4265399955722957.5,5173334799822200.0,8026519732525864.0,1.5476569427453982e+16,2.252224514027095e+16,5471977426438032.0,2787306608508354.0,3797002416081183.0,5845883573652866.0,1662329273731596.0,3780830956054119.0,640903520162114.5,1392356132446468.8,1975266284137154.2,8639996484656419.0,7461776553582845.0,1572788472260994.8,3588582771810234.0,1.0572509395008822e+16,776038104987729.5,3.3910926040869492e+16,1242804131006581.0,5240280303995221.0,938099531186333.5,4844258715541566.0,2637112252239525.0,1487334573961270.5,8479879036962920.0,2217132795611753.0,5446609865380502.0,112612493801561.62,9289347630349690.0,1120381063883368.5,8041991942748568.0,860548782717577.0,8870590729033058.0,8626379757161982.0,919360645827532.2,2127181776275699.8,7433745396868571.0,550509498997745.75,1248305119398066.8,9022724313373908.0,1364208900178057.0,1889661726005856.2
8686649632433529.0,185690370201043.22,3828029094023374.0,1.7551985806909214e+16,683193971963356.2,303402459050052.3,4265399955722957.5,5173334799822200.0,8026519732525864.0,1.5476569427453982e+16,2.252224514027095e+16,2103969429666370.0,2787306608508354.0,3797002416081183.0,5845883573652866.0,1662329273731596.0,3780830956054119.0,640903520162114.5,1392356132446468.8,1975266284137154.2,5473785685413013.0,3394069314109223.0,1572788472260994.8,2167153158347561.0,1.0572509395008822e+16,776038104987729.5,1.436263951557266e+16,1242804131006581.0,5240280303995221.0,938099531186333.5,4844258715541566.0,2637112252239525.0,1487334573961270.5,8479879036962920.0,2217132795611753.0,5446609865380502.0,112612493801561.62,5464634989178866.0,1120381063883368.5,8041991942748568.0,860548782717577.0,8870590729033058.0,8626379757161982.0,919360645827532.2,2127181776275699.8,7433745396868571.0,550509498997745.75,1248305119398066.8,9022724313373908.0,1364208900178057.0,1889661726005856.2
8686649632433529.0,185690370201043.22,586414811348743.9,1.7551985806909214e+16,683193971963356.2,303402459050052.3,4265399955722957.5,5173334799822200.0,8026519732525864.0,1.5476569427453982e+16,8673666870646300.0,2103969429666370.0,2787306608508354.0,3797002416081183.0,5845883573652866.0,1662329273731596.0,3780830956054119.0,640903520162114.5,1392356132446468.8,1975266284137154.2,5473785685413013.0,3394069314109223.0,1572788472260994.8,1170286736937584.0,1.0572509395008822e+16,776038104987729.5,1.436263951557266e+16,1242804131006581.0,1389147844479550.8,938099531186333.5,4844258715541566.0,2637112252239525.0,1487334573961270.5,7567000720202198.0,872620401649355.9,5446609865380502.0,112612493801561.62,5464634989178866.0,1120381063883368.5,8041991942748568.0,860548782717577.0,7135061075806567.0,8626379757161982.0,919360645827532.2,2127181776275699.8,7433745396868571.0,550509498997745.75,1248305119398066.8,8250352916447775.0,1364208900178057.0,1889661726005856.2
