F172017-10-0,F172017-10-1,F172017-10-2,F172017-10-3,F172017-10-4,F172017-10-5,F172017-10-6,F172017-10-7,F172017-10-8,F172017-10-9,F172017-10-10,F172017-10-11,F172017-10-12,F172017-10-13,F172017-10-14,F172017-10-15,F172017-10-16,F172017-10-17,F172017-10-18,F172017-10-19,F172017-10-20,F172017-10-21,F172017-10-22,F172017-10-23,F172017-10-24,F172017-10-25,F172017-10-26,F172017-10-27,F172017-10-28,F172017-10-29,F172017-10-30,F172017-10-31,F172017-10-32,F172017-10-33,F172017-10-34,F172017-10-35,F172017-10-36,F172017-10-37,F172017-10-38,F172017-10-39,F172017-10-40,F172017-10-41,F172017-10-42,F172017-10-43,F172017-10-44,F172017-10-45,F172017-10-46,F172017-10-47,F172017-10-48,F172017-10-49,F172017-10-50
4350430.656787464,634651.4136017837,250177672.93026054,80908319.64520177,600152507.4125235,101618572.31747317,703580789.3953732,195720311.2792732,68662732.71409862,1276479429.1093135,132496614.81818372,155779933.70790613,1197677706.9419756,133014059.97925833,323107458.4701185,146969122.56115314,87238447.89227213,122218536.96518096,340608636.56462497,536299070.27495635,58770509.888796434,62983536.15301339,367334253.2613825,22648136.53120943,180525241.36492443,229667283.19114876,252461152.01799297,703056212.1695412,1392313107.7975593,338213927.2454683,230647294.5643641,642271163.5258462,121418520.17555547,415470406.28513616,49822686.57114303,207107816.8935054,561062841.9579741,723561346.6326584,85023076.85754693,765011592.9087485,86152372.4832867,111999433.14856517,696982.7400372823,539125500.4211202,190437874.864,227776166.94417423,438175189.2404268,2555051.4948505634,183235793.74462333,50595576.923222,191347139.1045268
4350430.656787464,634651.4136017837,250177672.93026054,80908319.64520177,600152507.4125235,36437830.429953985,703580789.3953732,7058263.042181079,68662732.71409862,137649476.4044156,132496614.81818372,135748092.63262212,192946549.50165352,133014059.97925833,224630583.36853424,146969122.56115314,87238447.89227213,45676041.0836914,132983842.4001393,536299070.27495635,58770509.888796434,62983536.15301339,305049536.8756745,22648136.53120943,7989688.821604596,35527795.030600645,252461152.01799297,703056212.1695412,697080847.4820384,133152699.98383063,27303842.60038716,334630566.3334292,51202110.760217324,97776960.9328124,36336803.63868625,47702711.44319581,109857904.35498999,81855283.81664498,62314038.14217116,97633174.20514509,2168726.0575433453,53080270.33992581,696982.7400372823,2306483.041417896,127587674.81864981,32552997.20826466,279935828.464356,2555051.4948505634,183235793.74462333,1958963.0063302082,24346817.40316163
4350430.656787464,634651.4136017837,21272348.851430725,67013052.18084654,321840724.2069541,13414743.556080386,83456621.50810623,7058263.042181079,58619347.70276677,16370958.75802216,84032493.6037114,20096441.0409447,16630211.399420142,133014059.97925833,224630583.36853424,29470563.75112877,73023232.96154274,45676041.0836914,132983842.4001393,464694787.40792245,58770509.888796434,62983536.15301339,100674236.05143082,22648136.53120943,7989688.821604596,10166578.195570722,252461152.01799297,7492915.131482681,180262963.75263563,3104140.8384349146,27303842.60038716,334630566.3334292,51202110.760217324,45254624.98114836,36336803.63868625,19671886.26630618,109857904.35498999,23854180.332612444,60527818.50647405,87455283.72860232,2168726.0575433453,15432297.100635577,696982.7400372823,2306483.041417896,14544595.142775346,32552997.20826466,48811038.71991898,2555051.4948505634,78446371.48672515,1958963.0063302082,24346817.40316163
4350430.656787464,634651.4136017837,21272348.851430725,67013052.18084654,13041458.321490731,13414743.556080386,52864219.0990659,7058263.042181079,18111749.960966643,16370958.75802216,84032493.6037114,20096441.0409447,16630211.399420142,120553912.92691973,19288016.238679104,1869116.8756180184,73023232.96154274,525950.4587892018,53420198.90679234,59402957.09186825,58770509.888796434,28550570.72232136,45030336.21704447,22648136.53120943,7989688.821604596,3753516.304942781,165998589.35527366,7492915.131482681,12923502.603856416,3104140.8384349146,27303842.60038716,63711012.335207455,9751015.689089825,45254624.98114836,29678220.630126894,10279188.741188895,46532263.08091246,23854180.332612444,60527818.50647405,35129188.958707124,2168726.0575433453,15432297.100635577,696982.7400372823,542951.0030083728,12661394.94408684,32552997.20826466,48811038.71991898,2555051.4948505634,74009634.08603644,1958963.0063302082,22575098.584647812
4350430.656787464,634651.4136017837,4224469.706316765,42905802.37791521,13041458.321490731,5646165.869145162,3643915.26131182,7058263.042181079,18111749.960966643,16370958.75802216,84032493.6037114,6073421.773492367,16630211.399420142,115312425.97622101,4507682.92793878,739491.4831147867,73023232.96154274,525950.4587892018,27751414.43258262,59402957.09186825,58770509.888796434,28550570.72232136,45030336.21704447,5036534.796955129,7989688.821604596,3753516.304942781,165998589.35527366,7492915.131482681,1790446.4157374268,3104140.8384349146,27303842.60038716,31357923.24097661,9751015.689089825,45254624.98114836,2340262.540821189,10279188.741188895,13782592.555656468,23854180.332612444,12770263.170284148,35129188.958707124,2168726.0575433453,15432297.100635577,696982.7400372823,542951.0030083728,12661394.94408684,32552997.20826466,48811038.71991898,1147596.9519681865,74009634.08603644,421206.0510948575,22575098.584647812
4350430.656787464,634651.4136017837,2679590.7747895317,13564778.72118841,3606903.8449820066,5646165.869145162,3643915.26131182,7058263.042181079,18111749.960966643,16370958.75802216,84032493.6037114,6073421.773492367,5524937.906483852,50893273.04208488,4507682.92793878,739491.4831147867,73023232.96154274,525950.4587892018,2114947.8470881055,59402957.09186825,553329.648495913,28550570.72232136,37044991.90483729,5036534.796955129,7989688.821604596,3753516.304942781,49994325.89728355,4067168.787410054,1790446.4157374268,3104140.8384349146,12369621.55221727,8379661.818193868,9751015.689089825,28691604.950242195,2340262.540821189,10279188.741188895,13782592.555656468,18744245.898570456,5515179.65920619,17498421.204600915,2168726.0575433453,15432297.100635577,696982.7400372823,542951.0030083728,11857344.629774883,23240092.046180632,48811038.71991898,1147596.9519681865,2261352.528113425,421206.0510948575,19579972.351075828
4350430.656787464,634651.4136017837,2679590.7747895317,5707895.874957971,3606903.8449820066,5646165.869145162,3643915.26131182,7058263.042181079,8812958.402718194,16370958.75802216,46564136.55849707,6073421.773492367,5524937.906483852,6633038.288294982,4507682.92793878,739491.4831147867,73023232.96154274,525950.4587892018,2114947.8470881055,942046.4009855352,553329.648495913,28550570.72232136,13473951.4539472,5036534.796955129,3841958.88734496,3753516.304942781,34477596.03058191,4067168.787410054,1790446.4157374268,3104140.8384349146,2951666.1628365093,3850131.059039718,9751015.689089825,16459009.037219897,2340262.540821189,10279188.741188895,5964345.030292889,6522455.994502175,402365.17096457334,17498421.204600915,2168726.0575433453,2620209.802082975,696982.7400372823,542951.0030083728,9861909.610007472,23240092.046180632,14915056.410692524,1147596.9519681865,2261352.528113425,421206.0510948575,19579972.351075828
4350430.656787464,634651.4136017837,1332744.856429133,2086526.8058902894,3606903.8449820066,5646165.869145162,3643915.26131182,5707750.926820546,8812958.402718194,8105714.467899006,21670137.17439077,6073421.773492367,5524937.906483852,4078515.1764592547,1596377.916767548,739491.4831147867,73023232.96154274,525950.4587892018,1461163.1331420823,942046.4009855352,553329.648495913,5408393.001799624,13473951.4539472,5036534.796955129,3841958.88734496,3753516.304942781,592031.0731236344,4067168.787410054,1790446.4157374268,3104140.8384349146,2951666.1628365093,3850131.059039718,1039764.9723983316,16459009.037219897,2340262.540821189,3815991.679692063,2363973.056481845,1138528.0429080306,402365.17096457334,17498421.204600915,2168726.0575433453,380999.8723437076,696982.7400372823,542951.0030083728,6654027.851569493,5856453.988209996,14915056.410692524,1147596.9519681865,382185.8778261617,421206.0510948575,19579972.351075828
4350430.656787464,634651.4136017837,1332744.856429133,2086526.8058902894,3606903.8449820066,5646165.869145162,1543742.1140915419,5707750.926820546,2531147.577248482,8105714.467899006,4274531.688333439,6073421.773492367,430366.89822027367,2580706.052348006,1596377.916767548,739491.4831147867,41503488.19508508,525950.4587892018,1461163.1331420823,942046.4009855352,553329.648495913,2038659.0827532643,13473951.4539472,5036534.796955129,3841958.88734496,1262789.1585402593,592031.0731236344,4067168.787410054,1790446.4157374268,992473.2852238844,2951666.1628365093,2853884.5696138465,1039764.9723983316,1607516.5594046293,2340262.540821189,1935468.8740289784,2363973.056481845,1138528.0429080306,402365.17096457334,17498421.204600915,2168726.0575433453,380999.8723437076,696982.7400372823,403416.2793798991,6654027.851569493,1019573.8815352119,3671475.651685005,1147596.9519681865,382185.8778261617,421206.0510948575,19274981.572115872
262932.6194464906,634651.4136017837,1332744.856429133,1113593.4755576514,1091200.325268074,5646165.869145162,1543742.1140915419,708627.1483178025,2531147.577248482,2166229.3927590707,4274531.688333439,4009934.5626728004,430366.89822027367,2580706.052348006,1596377.916767548,739491.4831147867,13191917.450562717,525950.4587892018,1461163.1331420823,942046.4009855352,553329.648495913,2038659.0827532643,12187445.87080897,3041608.4736830494,3841958.88734496,206560.88670552825,592031.0731236344,797802.576140096,1790446.4157374268,992473.2852238844,1763603.6871435659,2853884.5696138465,1039764.9723983316,1607516.5594046293,1380965.9104311462,123223.33969832584,2363973.056481845,1138528.0429080306,402365.17096457334,839556.9520847285,1582936.2551052826,380999.8723437076,696982.7400372823,189064.02431279936,6654027.851569493,973346.9931617836,3671475.651685005,1147596.9519681865,382185.8778261617,421206.0510948575,10351466.14021756
