F42017-10-0,F42017-10-1,F42017-10-2,F42017-10-3,F42017-10-4,F42017-10-5,F42017-10-6,F42017-10-7,F42017-10-8,F42017-10-9,F42017-10-10,F42017-10-11,F42017-10-12,F42017-10-13,F42017-10-14,F42017-10-15,F42017-10-16,F42017-10-17,F42017-10-18,F42017-10-19,F42017-10-20,F42017-10-21,F42017-10-22,F42017-10-23,F42017-10-24,F42017-10-25,F42017-10-26,F42017-10-27,F42017-10-28,F42017-10-29,F42017-10-30,F42017-10-31,F42017-10-32,F42017-10-33,F42017-10-34,F42017-10-35,F42017-10-36,F42017-10-37,F42017-10-38,F42017-10-39,F42017-10-40,F42017-10-41,F42017-10-42,F42017-10-43,F42017-10-44,F42017-10-45,F42017-10-46,F42017-10-47,F42017-10-48,F42017-10-49,F42017-10-50
20226.56778427183,21397.267251042544,19090.39948860451,27104.00002428217,21785.835616601787,24768.384593343988,16794.015517064694,31191.80124659409,27388.992197566793,29091.620316534503,21771.025825686742,21050.66322971036,26578.35442070204,30941.670863829502,27730.381749494427,21768.067192830058,30949.3341279201,24911.344373501783,30422.212368111715,22708.894070855957,25050.644090813454,33074.10367535373,25373.82413585565,21445.048445354274,32035.829281459675,10512.60456752111,33616.29174322727,22886.885637728894,25761.908721434138,23318.512580076975,22551.819702050147,20455.57924088087,32918.75615951114,21248.611457646508,29582.72014774611,30630.411002002704,25720.507292261223,23898.81754254557,24272.089196318295,22834.5473511258,27420.891434487366,32163.239427934805,32169.892633009502,28117.926946050284,23160.58300289444,17856.70676694778,19084.076738205666,19762.571917151654,26374.90848066519,31704.372760631628,19143.72375083556
18545.272443210644,17466.42666679013,13758.152547736494,27104.00002428217,21286.27525448738,24768.384593343988,16794.015517064694,31191.80124659409,26891.077347149978,20195.610963556228,19617.366554903416,20869.114157886477,26578.35442070204,18269.370862656375,27730.381749494427,21768.067192830058,28056.176875457637,24911.344373501783,21987.50859245197,17190.35319110101,25050.644090813454,18957.421979693034,23754.749961621634,21445.048445354274,22882.42365602578,10512.60456752111,31496.363755093138,22886.885637728894,23902.388022915686,14442.073965377038,22551.819702050147,20455.57924088087,24608.517101992005,21248.611457646508,29582.72014774611,27206.73574398364,15854.960499712028,13484.74488541405,21702.55647695615,22834.5473511258,18036.565699989344,24115.363711151676,32169.892633009502,16772.00596815337,18759.802001568925,17856.70676694778,19084.076738205666,19762.571917151654,23945.881784036563,31425.8375085475,19143.72375083556
18545.272443210644,17466.42666679013,13758.152547736494,27104.00002428217,18616.201599952627,20803.17693110773,16794.015517064694,31191.80124659409,26891.077347149978,20195.610963556228,16035.575870473642,14321.849728419626,22342.922140187253,12779.797150957153,22380.673272388573,21717.16012080847,17940.610465606987,24911.344373501783,21987.50859245197,17190.35319110101,25050.644090813454,18957.421979693034,21449.26379754557,21445.048445354274,22120.550225107163,10512.60456752111,18827.799033617142,16244.73392056024,16579.468010834134,13777.912416323888,22551.819702050147,20455.57924088087,21143.742168379078,17721.77273536909,29582.72014774611,27206.73574398364,15854.960499712028,13484.74488541405,21402.862132685044,22834.5473511258,18036.565699989344,24115.363711151676,32169.892633009502,16772.00596815337,18759.802001568925,17856.70676694778,19084.076738205666,19762.571917151654,14980.293227609209,12191.803271588657,16576.62942833406
18545.272443210644,17466.42666679013,13758.152547736494,25713.86968304285,18616.201599952627,20803.17693110773,16557.665101397717,23701.085409645748,23720.59972139518,20195.610963556228,16035.575870473642,11276.460495877045,22342.922140187253,12779.797150957153,22380.673272388573,13708.436304267427,17940.610465606987,24911.344373501783,16846.124032235308,17190.35319110101,25050.644090813454,18957.421979693034,13698.625034052573,21445.048445354274,22120.550225107163,10512.60456752111,18827.799033617142,10670.21098505023,16485.54152262875,9886.745459170239,16141.552697470854,20264.876366464458,21143.742168379078,17721.77273536909,21957.624790062917,22837.187665651305,13842.184723846683,13484.74488541405,21402.862132685044,18414.53349549587,18036.565699989344,15599.88778302347,23450.635884903488,16772.00596815337,17963.646865093844,13824.069611033583,16309.753762766833,17576.40137962097,14980.293227609209,12191.803271588657,16576.62942833406
18545.272443210644,17466.42666679013,13196.368506978804,25713.86968304285,14584.559849364081,20803.17693110773,14072.674263394863,23701.085409645748,18204.33411093935,20195.610963556228,16035.575870473642,11276.460495877045,22342.922140187253,12779.797150957153,18180.94648883196,13708.436304267427,17940.610465606987,22685.0287321712,16846.124032235308,17190.35319110101,25050.644090813454,16409.480656616935,10997.514706626785,21445.048445354274,20751.68526991681,10512.60456752111,18827.799033617142,10670.21098505023,16130.598965625648,8091.471261524498,16141.552697470854,19572.6153246674,20697.790155636274,13637.460006573285,21957.624790062917,21569.57433752725,13842.184723846683,13484.74488541405,21402.862132685044,17709.60488850437,17760.04492712663,11813.246366023759,23450.635884903488,16772.00596815337,9938.39072792322,13824.069611033583,16309.753762766833,17576.40137962097,13690.029420886669,12191.803271588657,9030.501887259337
18545.272443210644,17466.42666679013,13196.368506978804,24492.83414164838,14584.559849364081,15498.771772248008,13400.826658796694,18482.64744261638,18204.33411093935,20195.610963556228,9203.735797786536,11276.460495877045,19385.67362358672,9889.76284335112,18180.94648883196,13432.246517266405,17268.919262951422,21630.304718821433,15729.993990754125,17190.35319110101,13410.856338222866,16409.480656616935,10997.514706626785,21445.048445354274,15037.637014143727,10512.60456752111,18827.799033617142,10670.21098505023,16130.598965625648,8091.471261524498,16141.552697470854,19572.6153246674,20697.790155636274,13637.460006573285,14790.234521529293,21569.57433752725,11543.486556434209,13484.74488541405,21402.862132685044,17309.959228633343,17710.50341116716,11813.246366023759,21090.744097155966,16772.00596815337,7256.516462520854,13824.069611033583,16309.753762766833,17576.40137962097,13690.029420886669,8100.366419792834,9030.501887259337
18545.272443210644,17466.42666679013,13196.368506978804,24492.83414164838,14584.559849364081,14782.665233227262,13400.826658796694,13932.093504071187,18204.33411093935,20195.610963556228,9203.735797786536,11276.460495877045,18435.531996848047,9889.76284335112,16189.509075155998,13432.246517266405,13569.994217701584,15041.744658601669,12657.118461097347,17190.35319110101,11319.324049538782,16409.480656616935,10997.514706626785,19061.563869502308,15037.637014143727,10512.60456752111,18390.494687255694,10151.677346695318,13100.067817738927,8091.471261524498,15849.454318269893,19572.6153246674,20697.790155636274,13637.460006573285,14790.234521529293,21569.57433752725,11543.486556434209,13484.74488541405,21402.862132685044,13889.055989300592,17710.50341116716,9406.749340208844,11763.24638772046,16772.00596815337,7256.516462520854,11868.761394431833,16309.753762766833,10912.823251590253,10304.41494122408,8100.366419792834,9030.501887259337
15851.144106920341,17096.538407942426,13196.368506978804,16013.230975664892,14584.559849364081,12609.975564957187,4433.203381625166,13932.093504071187,17721.560694787044,20195.610963556228,9203.735797786536,11276.460495877045,17206.085750444072,9806.564755491418,16189.509075155998,11986.143894102104,13569.994217701584,15041.744658601669,12657.118461097347,17190.35319110101,11319.324049538782,16409.480656616935,10997.514706626785,17041.36392447579,15037.637014143727,10512.60456752111,18390.494687255694,10151.677346695318,12803.846438767941,8091.471261524498,15849.454318269893,19572.6153246674,16006.34461309089,13637.460006573285,14790.234521529293,19780.16834690276,11543.486556434209,8023.120350126,21402.862132685044,8891.404338910614,17710.50341116716,9406.749340208844,11763.24638772046,16772.00596815337,7256.516462520854,11868.761394431833,16309.753762766833,9787.303115026929,8835.632394078822,8100.366419792834,9030.501887259337
15851.144106920341,14323.614847906985,13196.368506978804,14327.638085759754,14584.559849364081,12609.975564957187,4433.203381625166,13932.093504071187,17721.560694787044,20195.610963556228,9203.735797786536,8911.61085430144,17206.085750444072,7348.809776582727,16189.509075155998,8801.512066920159,13569.994217701584,15041.744658601669,10832.112884948565,17190.35319110101,11319.324049538782,16409.480656616935,10997.514706626785,15367.660689566079,15037.637014143727,10512.60456752111,14284.79189486592,10151.677346695318,12803.846438767941,8091.471261524498,15849.454318269893,19572.6153246674,16006.34461309089,9566.525107810445,12166.925517215559,18852.60493506212,11543.486556434209,8023.120350126,16476.285335596374,8891.404338910614,17710.50341116716,9406.749340208844,11763.24638772046,16772.00596815337,7256.516462520854,11868.761394431833,14493.27292283404,9787.303115026929,8835.632394078822,7542.910705256871,9030.501887259337
15851.144106920341,14323.614847906985,13196.368506978804,14327.638085759754,14584.559849364081,12609.975564957187,4433.203381625166,13932.093504071187,14569.959841553116,20195.610963556228,9074.290420732768,5903.282111633256,17206.085750444072,7348.809776582727,16189.509075155998,8801.512066920159,13569.994217701584,15041.744658601669,10832.112884948565,17190.35319110101,11319.324049538782,16409.480656616935,10997.514706626785,15367.660689566079,14895.302150925243,6706.953581007099,14284.79189486592,10151.677346695318,11529.234369010914,8091.471261524498,12949.95256279308,8508.407024307418,15072.376197326632,9566.525107810445,10714.911878192954,8605.104862287499,11543.486556434209,8023.120350126,16476.285335596374,8891.404338910614,17710.50341116716,9406.749340208844,10498.010851560903,16772.00596815337,7256.516462520854,11868.761394431833,14196.117135267743,9787.303115026929,8835.632394078822,7542.910705256871,9030.501887259337
