F122017-50-0,F122017-50-1,F122017-50-2,F122017-50-3,F122017-50-4,F122017-50-5,F122017-50-6,F122017-50-7,F122017-50-8,F122017-50-9,F122017-50-10,F122017-50-11,F122017-50-12,F122017-50-13,F122017-50-14,F122017-50-15,F122017-50-16,F122017-50-17,F122017-50-18,F122017-50-19,F122017-50-20,F122017-50-21,F122017-50-22,F122017-50-23,F122017-50-24,F122017-50-25,F122017-50-26,F122017-50-27,F122017-50-28,F122017-50-29,F122017-50-30,F122017-50-31,F122017-50-32,F122017-50-33,F122017-50-34,F122017-50-35,F122017-50-36,F122017-50-37,F122017-50-38,F122017-50-39,F122017-50-40,F122017-50-41,F122017-50-42,F122017-50-43,F122017-50-44,F122017-50-45,F122017-50-46,F122017-50-47,F122017-50-48,F122017-50-49,F122017-50-50
203965755849.17612,231492666518.03726,211080896957.92252,213905599229.10507,186249265184.7126,314900770409.78796,326517175003.59296,183845679526.06976,200203612631.8869,259508016821.4351,180830396664.446,244389896902.508,201129581427.21,181558675081.0182,182437178154.9744,172478537534.9645,227323771632.88666,165136969665.0722,178031487412.4129,255078993057.03162,104168302086.75716,278413518529.79767,116252197154.46384,200214660900.58704,185020672415.97058,214981413838.58398,159813936655.9418,158183770128.72638,145306678383.56522,200930139173.18704,178139836524.99292,219575880062.10544,212332500944.8605,266045870161.82748,206577071922.802,129927607409.44081,173303910378.5337,214592554095.65396,238639103045.036,193577917406.08908,165470167539.1501,102880361253.77205,180011104279.46857,231777667876.0231,200752809412.13742,207282782022.90643,234004613928.77094,215706133568.5047,186067009295.0531,182824513512.8569,210001058324.66455
203965755849.17612,217382027927.76038,203737576053.27692,115653426790.91496,158549560240.1436,232248292917.28992,199058415116.89227,183845679526.06976,200203612631.8869,244986291478.84662,145080513203.11316,202701259537.87177,201129581427.21,161880120779.31168,182437178154.9744,140658088365.50867,226779446294.85022,165136969665.0722,174724236821.7288,184506389645.54047,104168302086.75716,217648931627.3813,116252197154.46384,146962597908.40717,162303615119.80573,204748522850.25748,158302217269.0856,120952776867.89627,145306678383.56522,138390193374.90393,178139836524.99292,206929256482.1653,169710791902.0307,196908974254.33575,142819665995.54453,111128198215.73701,173303910378.5337,168563238789.70972,161457561877.49515,155697668200.471,165470167539.1501,102880361253.77205,156337838764.66586,169874531650.0108,111376076142.90752,193533039416.4297,216636477746.4797,186002125186.68332,158162401087.2662,164588631097.267,191041621396.78323
154258139156.90656,170561449327.8118,124109829287.31134,115653426790.91496,157030304016.40817,164362619068.98325,130133489834.34834,142740417266.45963,200203612631.8869,187942894566.45438,145080513203.11316,138640425311.43344,182719461135.62225,95736207557.16345,170888618420.11777,136574137771.67111,169207904326.27707,165136969665.0722,137775679203.50107,97610680596.53914,104168302086.75716,156251550668.43057,116252197154.46384,146962597908.40717,141430556892.3445,162991922413.41516,104069976538.55513,105042349635.49516,118752854630.47743,138390193374.90393,140517109472.2107,125241841206.89236,169010409325.392,177607918610.26404,131786576495.65492,107698252758.86372,173303910378.5337,95164235767.05724,106422131081.37323,112458557688.40181,165470167539.1501,99023963132.63177,155825177830.74316,169874531650.0108,99728075512.15555,146712825197.85825,162267834719.67062,183181279823.7433,158162401087.2662,160341423970.84763,144554300366.39447
117671236968.53754,124332703932.77426,94024521141.79471,115653426790.91496,156514851944.86572,160364433194.37683,101675953457.3001,125894262609.728,158752073468.71573,106960649897.20413,117412503077.25296,133572296497.44347,182719461135.62225,69569907572.42732,92049613754.60771,129644637762.10387,141089364819.501,122781217201.93773,119762431506.78346,97610680596.53914,104168302086.75716,155083241099.2486,103153695818.54056,144223256278.79608,114273108247.67366,144486022819.3053,104069976538.55513,98857597561.58205,118752854630.47743,138390193374.90393,92924114174.56584,112991695608.64029,155060705848.17804,117355581097.18999,131786576495.65492,101671588229.4861,80374641054.36996,95164235767.05724,64503531921.58149,112458557688.40181,165470167539.1501,92967853801.21806,77550557682.37024,120988162559.92873,86345804564.51497,93007290325.04019,162267834719.67062,120756870690.68166,147468053959.5564,111807461320.24832,111822079723.17508
102344516854.64964,94123582493.51529,94024521141.79471,105301162227.41867,99846396523.33649,118652180135.0716,101675953457.3001,97812749103.87352,112010942644.17314,106960649897.20413,110193086175.6757,87419904367.89081,102960296844.95561,69569907572.42732,92049613754.60771,115892617640.18297,81273566031.72743,93108192338.09128,68074606943.155205,97610680596.53914,104168302086.75716,106367652455.03458,97908523086.44353,109081668155.0815,96231495675.91167,86351405240.65656,71080375473.42274,96683968214.85927,96187885184.5864,130702380213.16217,79033772900.59245,112991695608.64029,101205288885.06343,89112858976.28532,118714012440.01361,80897552550.4842,80374641054.36996,77101310337.98724,64503531921.58149,108696536916.40034,143299900945.09982,78409945122.54663,77550557682.37024,80023169766.6597,79834653978.6705,93007290325.04019,126747101356.22765,115455682411.63994,130607817674.98062,101128104447.55681,75003139223.19826
102344516854.64964,72039361135.95268,84042282750.93028,105301162227.41867,94304051137.92886,95238526708.47653,92807963011.77882,82972700042.67432,104221866153.5854,106960649897.20413,87879458821.78998,87419904367.89081,102960296844.95561,69569907572.42732,74419747885.52818,55686211986.421585,81273566031.72743,83838268174.15652,63577213491.96776,96744767835.33575,79295932410.32567,82867127598.1768,85539976815.94463,79016042651.95627,94627074584.44406,81516593429.90059,57547282032.020874,84214548361.20393,84541621133.5229,94849239234.6205,79033772900.59245,90105770439.21138,91029336334.07925,89112858976.28532,93167756762.92523,70418265178.27808,69850841914.51242,57483619275.25231,64503531921.58149,108696536916.40034,143299900945.09982,77456100116.38022,77550557682.37024,65671130065.43946,63920881017.15886,89976928076.05452,100249168371.94685,97688047135.01302,118839415682.54395,81778315021.96106,75003139223.19826
102344516854.64964,72039361135.95268,79913551890.86086,83944943221.2513,94304051137.92886,76978712892.55396,92807963011.77882,77751615532.40414,81202711883.25253,84171270187.80788,87879458821.78998,72841372652.29887,83998470809.02567,51629500996.01052,74419747885.52818,55686211986.421585,81273566031.72743,61715060614.91946,63577213491.96776,93157996967.40565,77069515425.61899,82867127598.1768,56117808006.24026,70042338640.39987,73603561878.40178,69969998170.153,57547282032.020874,79474799850.59637,69300346639.84933,83448868876.09724,78721501293.65231,90105770439.21138,91029336334.07925,76733917308.72844,75019414275.7454,70418265178.27808,40536836327.55844,57483619275.25231,59854462614.148,81808831994.59192,122948029421.37111,60924867655.87051,75193708652.00339,51109488782.31184,34050910986.297882,62538952590.87087,100249168371.94685,45994798507.19397,84865823916.79501,72708503396.0,75003139223.19826
90215141001.92844,52833603935.96101,56775369195.16191,77640343172.39621,64885477096.45232,72933386607.21991,88717916822.2292,60958062868.95141,74380301377.8609,71938548557.46024,79536230490.58736,72841372652.29887,81500418355.46983,51629500996.01052,72915623752.16052,48510163002.086235,78609502063.49931,58400907113.03856,63577213491.96776,53021229221.35097,34767571162.31893,82867127598.1768,56117808006.24026,67296039042.23306,70950440280.77888,64771023089.33873,44276796064.632286,79474799850.59637,64734044685.909935,75325480854.57977,72040009312.43732,60227994262.7289,78903648911.16687,76733917308.72844,55794043698.318985,70418265178.27808,40536836327.55844,48003439730.60471,59854462614.148,64755319491.72067,87108761057.35219,54216703045.636696,75193708652.00339,51109488782.31184,34050910986.297882,62538952590.87087,74987422861.04482,45994798507.19397,84865823916.79501,56105662428.53263,75003139223.19826
69334153603.752,52833603935.96101,51446606788.05774,69185894993.15895,64885477096.45232,63987484158.62002,83920471600.82274,35496659348.66981,44657454580.31807,64536524199.40897,70846558680.80214,72841372652.29887,52986211392.319916,51629500996.01052,72915623752.16052,44777156664.7546,55028986800.80016,58400907113.03856,58584826775.42701,53021229221.35097,34767571162.31893,73885001934.55402,48094821029.52352,53546849895.86415,61880518948.448944,45158607372.46976,25301953096.79004,57522149282.59204,54498647918.36582,40201527185.75466,72040009312.43732,60227994262.7289,66723106287.25849,55563096889.31384,42399884274.989624,63566759174.95126,40536836327.55844,31545240175.447186,55963531477.864105,57308680330.41469,74721287792.98515,42690719109.06677,54926596845.8728,51109488782.31184,34050910986.297882,62538952590.87087,65243013048.251785,45994798507.19397,77839169248.85278,49213417478.01479,75003139223.19826
69334153603.752,38788268994.008736,51446606788.05774,54039486774.785126,41003288958.07569,61352037403.77395,58567323527.26483,34010301171.89563,44657454580.31807,64536524199.40897,70846558680.80214,46392493128.7997,40444516293.03409,45153494604.984955,39656545028.63528,44324014382.89503,53598964156.354614,58400907113.03856,53870758405.31286,53021229221.35097,28471602421.768974,37124617622.94107,48094821029.52352,48313202957.73441,46040079504.292366,45158607372.46976,25301953096.79004,57522149282.59204,49487707129.77477,40201527185.75466,58071414866.34633,37053911050.92583,58422960218.854836,55563096889.31384,42399884274.989624,46858443389.489525,40536836327.55844,31545240175.447186,54915896202.19401,53639631027.83291,70597103834.00133,39881013434.1694,47941324965.04647,51109488782.31184,34050910986.297882,53405679242.61018,54776912192.141655,45994798507.19397,75394043572.84279,45742042728.03917,44179658084.81581
