F262017-50-0,F262017-50-1,F262017-50-2,F262017-50-3,F262017-50-4,F262017-50-5,F262017-50-6,F262017-50-7,F262017-50-8,F262017-50-9,F262017-50-10,F262017-50-11,F262017-50-12,F262017-50-13,F262017-50-14,F262017-50-15,F262017-50-16,F262017-50-17,F262017-50-18,F262017-50-19,F262017-50-20,F262017-50-21,F262017-50-22,F262017-50-23,F262017-50-24,F262017-50-25,F262017-50-26,F262017-50-27,F262017-50-28,F262017-50-29,F262017-50-30,F262017-50-31,F262017-50-32,F262017-50-33,F262017-50-34,F262017-50-35,F262017-50-36,F262017-50-37,F262017-50-38,F262017-50-39,F262017-50-40,F262017-50-41,F262017-50-42,F262017-50-43,F262017-50-44,F262017-50-45,F262017-50-46,F262017-50-47,F262017-50-48,F262017-50-49,F262017-50-50
7803.297744387098,8566.07673394271,8449.205814834728,9087.002410753612,10165.634244080964,8888.355800523195,10076.648427543096,8994.143642052746,6475.435474004198,10487.672096315482,10647.276322110598,8127.664502492991,9202.514012558247,7967.573206769067,9268.254628261784,10316.511940421748,7805.595123172298,9293.325451285547,8575.970626324746,9531.859088848723,6971.186809012541,8022.325905823861,11011.5610688743,8127.373442294271,8396.436867154145,10444.418321163055,8734.477101936114,10012.52043435686,8959.061767058218,6887.117568851593,8912.619379223917,9119.008213135688,8214.303194164386,9424.584694523232,9888.43206323962,9416.945026007656,9024.306622705895,7654.7217327884455,9467.896278509763,9505.821549887332,7850.452706350925,9146.064482067515,8694.362716258558,9394.392211750137,9582.937467131185,8621.926939451085,8771.6297437451,8393.104003003398,10276.660621950234,7636.709391387251,8592.481588161761
6504.261307764653,8557.909840599434,8221.916311896308,8230.600315983764,8568.471844666503,8362.034225555983,9699.736392962855,8994.143642052746,6446.374316842382,10427.136417380938,9145.325450852159,7766.478302043981,8130.475598544103,6587.5646736443005,8567.127395195976,9516.75366965673,6502.1407805021445,8233.11911276439,8373.816439462353,9531.859088848723,6971.186809012541,5595.606913228616,9068.234125530762,8006.496179887211,7693.293723425953,10444.418321163055,8407.654157323223,9553.457903118118,8016.486640527375,6887.117568851593,8102.685469726871,9119.008213135688,7926.4459801692,8849.686075204907,9011.570285739646,7815.035779444366,8441.789793844568,7654.7217327884455,9054.34365117364,7998.806261460658,6230.425960437148,7719.744955056004,7416.295813790703,7358.877029099556,7919.001624549232,7706.233974832087,7659.823688208249,7999.413077843597,8416.816393281457,7636.709391387251,8592.481588161761
6504.261307764653,7224.510933941939,7178.765229310955,6863.279349614949,8027.365857629266,8362.034225555983,7366.972260825509,7796.3690585148815,6446.374316842382,7735.529085147789,8639.8967513383,6904.787491265983,8130.475598544103,6587.5646736443005,7876.723364024894,8250.467525025506,6502.1407805021445,7505.492828019078,8083.268928196125,8984.941288509064,6971.186809012541,5595.606913228616,8490.900529001254,7820.619715989355,7693.293723425953,10291.631939201772,6518.727219621188,7528.646337142924,5812.185046426182,6887.117568851593,7603.226590061744,7682.434541101467,7926.4459801692,7806.191067628015,7557.479980910445,7815.035779444366,7636.667330391329,7112.572286398731,8454.883939470317,6527.535949624458,6037.912417003088,6125.20996271625,7416.295813790703,7358.877029099556,6698.224332579048,6650.945960282261,7659.823688208249,7999.413077843597,8416.816393281457,7636.709391387251,6269.04775467463
6389.498366220947,7224.510933941939,7028.635128252175,6073.284229487517,6008.7554987026215,7496.584488339382,7366.972260825509,6367.875425421163,6055.31917860153,7735.529085147789,8278.272082026744,6904.787491265983,6711.555363212815,6587.5646736443005,7646.271632358574,7821.0659208503985,5869.285856778008,6429.502121047783,7903.835890188262,7616.284990921717,6139.396845698075,5595.606913228616,7321.507814226719,7820.619715989355,7693.293723425953,7705.515269448309,6232.7820860022275,7253.711267194418,5812.185046426182,6209.9267812039,7603.226590061744,7631.260763313576,7095.481265463782,7049.702954190794,7131.728892473069,7249.199026053422,7418.019774268246,6962.914991353035,7259.9699401095295,6527.535949624458,5954.903536802545,6125.20996271625,6648.137962635154,7358.877029099556,6399.17818300345,6650.945960282261,6540.890943263265,7767.631786637705,7012.7509574088945,6879.81173248947,6269.04775467463
6195.459284065616,7186.267719212852,5865.268671327433,5574.275015779056,6008.7554987026215,7172.734837128249,6971.139323910936,6143.99509455509,6055.31917860153,7176.705034748202,7191.750649080617,6430.667476820236,6711.555363212815,5625.494326297414,7200.254460864328,7336.631166399113,5869.285856778008,6429.502121047783,7458.128718104394,7463.726662696555,6139.396845698075,5595.606913228616,7185.287096336708,6516.48797771763,7028.646719306539,6760.004161317435,5816.564097523438,6889.858022731212,5114.70037460996,5887.3556378109315,6750.341259387521,7278.73014660953,5880.602691066114,6285.08999654593,6909.5811027174805,7129.528007393383,6809.746869082556,6439.082524905721,5587.164211838695,6527.535949624458,5954.903536802545,5310.015913259107,6648.137962635154,6636.33081623287,5722.758966639292,6327.13169990737,6540.890943263265,7535.441934435412,6324.428448792205,6754.571036648844,6258.570557019687
5920.991175707408,6692.545564315733,5701.116815168016,5574.275015779056,6008.7554987026215,7172.734837128249,6145.831118227068,6082.399705902951,6055.31917860153,6840.369618814415,6783.711533075533,6430.667476820236,6711.555363212815,5328.3590539031175,7200.254460864328,6754.899937445212,5869.285856778008,6015.895688068627,6792.646346323418,6800.682762761282,5114.932271411534,5589.1696833577025,5846.089519100854,6319.807470491032,6661.853336812241,6196.325863472452,5816.564097523438,6313.059770243498,5114.70037460996,5868.05885280656,6016.915506241801,5987.805759441519,5880.602691066114,5275.0032932257,5974.961138737604,6581.355113368918,6356.2965173475195,6182.9697267676065,5138.932872653944,5752.858821584929,5677.68009254215,5310.015913259107,6611.953696366503,5971.884405242974,5678.482810841238,5936.322712173499,5281.980616915627,5869.976298837959,6283.746914648129,6739.728662038093,6055.133188020013
5680.176863035861,6172.945037019878,5285.296117658105,5107.475572391251,5857.800607723497,6878.701756272104,6114.629917421374,6082.399705902951,5542.488989779138,6792.748700194361,6306.041615387339,5232.662230756238,5955.741100442679,5126.019556709751,6249.117999068475,6486.144259140604,5869.285856778008,5646.339061917657,5841.870366287881,6771.917733317064,5114.932271411534,5589.1696833577025,5846.089519100854,6319.807470491032,6481.303348029462,5764.18949310672,5296.945702765649,6313.059770243498,5114.70037460996,5353.4407280700525,6016.915506241801,5829.88858381778,5880.602691066114,5275.0032932257,5974.961138737604,5678.705865894265,6356.2965173475195,5875.431536150831,5138.932872653944,5313.839976262565,5322.420997835179,5161.339503183515,6312.786195138572,5722.362166835219,5101.479559105937,5201.665924905669,5181.325212297876,5869.976298837959,5949.883283622839,5735.003298409943,6055.133188020013
4867.748649238515,5580.08637311514,4555.554559938637,5107.475572391251,5490.196629640259,6606.556605654576,4977.330925767387,5728.932779800757,5542.488989779138,6792.748700194361,5943.339099490166,4987.913880058433,5401.844550386781,4860.861768536676,6025.941738910256,5876.759529276502,4988.616646733992,4952.299086332961,5841.870366287881,6701.464133952775,4884.347415374759,5589.1696833577025,5638.300943511076,6319.807470491032,5796.946864472457,5764.18949310672,4746.826802162543,6310.547911375903,5114.70037460996,4778.366090161934,5766.154505770833,5730.834733017245,5880.602691066114,5275.0032932257,4987.615523256855,5217.884424655371,5862.88971109867,5591.457650328983,5138.932872653944,5313.839976262565,5073.194881901403,4919.776994027165,5739.304420457298,5661.021767922915,5101.479559105937,5201.665924905669,4971.776994644753,5869.976298837959,5903.263210331408,5551.156772706978,5515.125536617256
4867.748649238515,5580.08637311514,4555.554559938637,4909.935864622356,5490.196629640259,4981.8078358756975,4735.271289987635,5711.768679650824,5542.488989779138,5687.934564431684,5506.191430755136,4987.913880058433,5010.514571165837,4697.203850821974,5557.419856961112,5876.759529276502,4988.616646733992,4952.299086332961,5315.605676952558,6456.907019506626,4573.837914941022,5522.529753596193,5638.300943511076,5686.419182366872,5665.46879651876,5353.968499502838,4746.826802162543,6310.547911375903,5114.70037460996,4684.2937236498665,4545.382181234543,5291.865504821044,5880.602691066114,5275.0032932257,4987.615523256855,4987.80846397416,5325.961334891232,5264.979571301158,4995.263300606432,4904.630925376613,5073.194881901403,4676.46873940575,5566.899157859303,5005.859329808325,4901.601046588076,5201.665924905669,4756.273024622641,5349.713904392512,5823.123057114371,5545.6620445573135,5515.125536617256
4867.748649238515,5580.08637311514,4306.080409800657,4909.935864622356,5490.196629640259,4981.8078358756975,4735.271289987635,4119.415459392572,5276.687734875355,5529.453289282097,5280.278140345586,4797.738505717837,4866.198782085043,4280.704275138134,5061.984563407224,5174.5230856398975,4988.616646733992,4560.594528778413,5315.605676952558,5667.001432434682,4573.837914941022,5513.712922861947,5489.603521272738,5686.419182366872,5411.314707216657,5188.502997258822,4746.826802162543,5051.475827230595,5028.732545635429,4684.2937236498665,4545.382181234543,5291.865504821044,5127.230649405376,4662.812416769606,4987.615523256855,4744.675096306428,4650.2144606043075,5068.382435383739,4995.263300606432,4769.90313712142,5073.194881901403,4546.314933353488,5423.812675760044,5005.859329808325,4747.8856558223415,5087.893838063339,4756.273024622641,5193.259472945937,5195.282635308566,5061.727631349699,5515.125536617256
