F212017-100-0,F212017-100-1,F212017-100-2,F212017-100-3,F212017-100-4,F212017-100-5,F212017-100-6,F212017-100-7,F212017-100-8,F212017-100-9,F212017-100-10,F212017-100-11,F212017-100-12,F212017-100-13,F212017-100-14,F212017-100-15,F212017-100-16,F212017-100-17,F212017-100-18,F212017-100-19,F212017-100-20,F212017-100-21,F212017-100-22,F212017-100-23,F212017-100-24,F212017-100-25,F212017-100-26,F212017-100-27,F212017-100-28,F212017-100-29,F212017-100-30,F212017-100-31,F212017-100-32,F212017-100-33,F212017-100-34,F212017-100-35,F212017-100-36,F212017-100-37,F212017-100-38,F212017-100-39,F212017-100-40,F212017-100-41,F212017-100-42,F212017-100-43,F212017-100-44,F212017-100-45,F212017-100-46,F212017-100-47,F212017-100-48,F212017-100-49,F212017-100-50
34992.42765462016,34197.44483259868,37137.28848746061,35821.95643824484,35885.35711757134,37219.16566022542,37557.72836823163,31008.18000510952,36401.336713120945,35540.229484928284,34660.88893026461,36672.99198150104,38283.329501972126,38634.80290763973,36204.75105104338,36767.861317298724,37172.854803718685,36012.48982707288,36866.028479931796,36833.22418134211,34848.0434774437,38449.381065528265,36587.641559381584,36315.87128939779,36308.55483838843,36729.65210055714,37701.708350897745,37921.1294998404,36768.218270989855,34931.921194780174,37010.51110318949,37531.50814132447,36470.34815542931,36445.895390847676,35582.96305448178,38227.00789432948,36045.74917485381,34789.09382022974,35994.87907731181,37624.96373015914,35282.84256707716,37818.85690304903,35441.05770343207,36331.092202440115,34882.97175876268,36739.40927925643,37620.000626765956,35614.7727782417,35712.72935453495,36946.7362303745,32902.58133728849
34992.42765462016,34197.44483259868,37137.28848746061,35821.95643824484,35048.85700154456,36961.68496608417,37218.3946058611,31008.18000510952,35037.92643628211,35540.229484928284,33777.55590395553,32342.04767199979,37199.46169626046,35721.92325474216,35194.12610547297,36767.861317298724,37001.12414578799,31059.703842829505,32448.84217269403,35181.88596246564,34848.0434774437,37454.401225510854,35860.655079514894,35023.59092376688,34041.97431700266,36229.16688598069,37701.708350897745,37300.96618895922,36304.35037467649,34931.921194780174,36842.9883603287,36889.204237740545,34734.314892168695,35816.35817306422,35582.96305448178,36172.127124210085,36045.74917485381,34789.09382022974,35464.50823551588,37624.96373015914,35282.84256707716,36431.1865375192,35441.05770343207,36331.092202440115,34882.97175876268,35934.538578016225,37009.97141210265,35614.7727782417,35712.72935453495,36946.7362303745,32902.58133728849
34570.985957893194,34197.44483259868,36124.916354904875,35339.12829125781,34112.629066042646,36280.23239728799,36938.85505640816,31008.18000510952,34241.74193199213,35540.229484928284,33747.76864148042,32342.04767199979,36385.07474656274,35721.92325474216,35194.12610547297,36748.3572089888,36669.27555764175,29946.358410921137,25454.08979391043,31203.10004914452,33528.529826398546,36090.241579128866,35808.39822954273,35023.59092376688,31581.850940352862,35834.153235849924,35442.060652654094,35498.66022912964,35027.1649228593,34626.81103597718,35699.25509338033,35965.44130862572,34734.314892168695,35816.35817306422,31560.136510826447,35515.29110033779,34099.02884150122,33847.2815214542,34082.07601776143,37624.96373015914,35282.84256707716,36431.1865375192,34839.15845675363,36331.092202440115,30582.266429914373,35934.538578016225,34926.21101262903,33759.426668444066,33396.05016895768,35486.81290768462,30548.845512483935
32531.67309036088,31792.114523559216,34967.58203505772,34609.653896926226,33004.03881736505,36280.23239728799,35731.15156430492,26882.458630314617,33356.12016876004,35540.229484928284,32972.374920656854,31765.377927243637,35275.249841817465,34485.48095735394,33639.97977105119,35456.14958614733,36669.27555764175,29946.358410921137,25454.08979391043,31203.10004914452,28138.042747985244,36090.241579128866,33027.115143522155,33610.17850642325,30543.608956769538,34673.93523944222,32846.82821732956,33657.28556420645,34680.35188960522,29661.68156004575,33020.085096724535,33069.257097529386,34734.314892168695,33776.51367043654,30610.244497769283,33586.05326422706,32877.954583014536,32686.45862537815,33720.12643308968,36657.41823866543,35282.84256707716,35222.81356151412,34693.63640961364,35053.215762882035,30582.266429914373,34669.51974071984,33717.90945018343,30235.014241731766,31487.412046521105,35486.81290768462,30397.060675566037
29391.52509855599,31792.114523559216,34967.58203505772,32496.62746562685,33004.03881736505,34966.095581988644,34780.597812997556,26882.458630314617,31030.269717712355,34641.13727099374,29550.66949894497,29208.531859133305,31372.720186729424,29983.130990059897,33639.97977105119,35456.14958614733,36604.79188410948,28500.294527153103,20836.313648778836,31203.10004914452,25567.518851542834,35491.23410558348,33027.115143522155,33610.17850642325,29193.768956863656,34673.93523944222,32846.82821732956,33657.28556420645,33001.898586967414,29661.68156004575,33020.085096724535,31713.282655004175,31171.198734095102,30372.895143441896,29085.66414899869,33531.42436083718,30336.217557156167,29678.93248607513,31694.717263347484,36582.98403930853,34654.72653776422,30415.805751380423,33797.101963283974,32926.74642860071,27742.5269326577,34417.35115522267,33288.23288622411,30235.014241731766,28392.328247113073,34182.05136422623,28184.14924871312
29391.52509855599,31285.294068427178,32552.175703978806,30601.30253151641,31128.0105003172,34966.095581988644,34606.9328342893,25249.357525332096,31030.269717712355,33309.34089947211,27158.30731655937,25142.976411534844,31372.720186729424,29983.130990059897,33639.97977105119,35456.14958614733,36459.77652577991,21772.784617075762,20836.313648778836,30237.133081461387,21813.1517614299,33092.317432693155,33027.115143522155,33444.20674126233,25737.879481488846,27598.004837789424,32846.82821732956,32812.72860215248,26088.5370419438,28013.59111265677,26369.862599971515,27123.98809223294,31171.198734095102,30372.895143441896,28022.529710642848,30357.74104735249,29255.883006283733,21619.139469160727,31694.717263347484,35515.1260894665,32731.946694836493,30415.805751380423,30288.49421794754,29798.493370749602,23830.24658882195,32778.56093998714,30170.43674689706,27239.889128943596,26885.209853672342,26190.85410864241,22646.211910033388
25207.4054246642,30009.100541167572,28280.49486456066,30601.30253151641,28843.324442702782,34966.095581988644,31037.44394155323,21434.64855061229,24242.73467493415,33309.34089947211,27158.30731655937,25142.976411534844,28435.357951039314,29983.130990059897,32418.995674480586,32994.58100363842,31842.037346894493,21772.784617075762,19688.24682692284,30237.133081461387,21813.1517614299,33092.317432693155,31774.460500948,25546.245405497368,24878.280469660705,26972.148759745534,32225.053369588088,30575.7306341896,26088.5370419438,26258.155499972476,26279.16860236536,27123.98809223294,30045.380602541638,29594.59580105503,27634.009699660597,28694.68180131021,27455.173981448133,15941.74793836211,31478.345828292524,34488.188787816034,32321.47203448643,23568.028746402975,27100.014579000665,29249.072334658445,23830.24658882195,32201.257117154535,30016.540391041115,24255.09488724674,26885.209853672342,26190.85410864241,22157.612870304918
22212.097021763828,27197.0402768514,28280.49486456066,29071.021846936004,28843.324442702782,33989.801471655206,31037.44394155323,18095.833785653882,24242.73467493415,32122.220397895242,25055.182927097256,24725.877036969756,28435.357951039314,29983.130990059897,27142.99683252754,32994.58100363842,31842.037346894493,21772.784617075762,19688.24682692284,27188.334116461345,21813.1517614299,31144.554134499384,31609.092058553113,25546.245405497368,21333.727747852336,26972.148759745534,31269.162700984256,25613.692937037307,26088.5370419438,24334.73518953323,24133.429575228023,24910.780237485957,24686.722852991108,27591.89529868534,25559.86375031438,26202.397325701197,24691.396726815507,15434.683960695778,29012.610247018503,34475.66434684331,31129.992540831867,23058.12199839187,26525.676454920314,27745.634557626432,22358.07826428452,28648.69064727943,22013.626753062657,24255.09488724674,21294.673604109918,26190.85410864241,21225.383773339327
19661.459388195115,24642.154636868916,28280.49486456066,27466.955425825803,24650.666322852,33632.95777244741,27231.244255049427,17100.75247300188,19906.669413831758,27067.502417601256,22113.71101217779,21676.814252144555,28435.357951039314,29983.130990059897,25894.26129073355,29125.113337268907,31116.454284403553,21772.784617075762,16729.77871394834,26067.28347190407,21595.94449204352,26891.82712313164,27923.08421368591,25546.245405497368,18343.12365103299,26972.148759745534,30170.78787207137,25613.692937037307,24895.976187270127,22354.64763215639,22520.566706023,20387.982399764478,22734.26784388822,26235.456494619826,21435.005730083973,20463.442837797997,17757.195510784582,15434.683960695778,27489.98992717404,33650.039125668394,30605.834741900424,22988.647695825803,26054.595210672705,26085.069578701914,20857.634773680104,26949.95446015048,22013.626753062657,21324.548202998933,17619.50121404951,26190.85410864241,15748.419179035473
19438.426790958558,19455.140079140157,23747.81717516084,24914.614692444928,24650.666322852,30298.48661711231,25875.785738361927,16171.962192322097,19906.669413831758,26893.228154574495,22113.71101217779,19164.12518368792,22055.540070420324,29983.130990059897,23046.261893042134,26326.542824424567,26932.79593346486,17103.615503349516,14459.251428351497,16525.323178464685,19721.566498110013,26891.82712313164,27764.966524657626,24144.6384386244,16380.117147126768,23529.944256806088,24679.502631214968,23562.877569483084,20409.86981263481,20654.636611338083,21654.271964210468,20387.982399764478,20079.615546806664,24781.443337325392,18061.817853686036,17599.630423073002,17757.195510784582,14654.209067339192,26075.626400247464,31581.641575454094,28278.51937066782,22829.34912192895,24690.880536938657,21590.141113144466,17771.429607877264,26949.95446015048,22013.626753062657,20595.708502959238,17619.50121404951,24305.834245046157,15694.098416347124
