F232017-50-0,F232017-50-1,F232017-50-2,F232017-50-3,F232017-50-4,F232017-50-5,F232017-50-6,F232017-50-7,F232017-50-8,F232017-50-9,F232017-50-10,F232017-50-11,F232017-50-12,F232017-50-13,F232017-50-14,F232017-50-15,F232017-50-16,F232017-50-17,F232017-50-18,F232017-50-19,F232017-50-20,F232017-50-21,F232017-50-22,F232017-50-23,F232017-50-24,F232017-50-25,F232017-50-26,F232017-50-27,F232017-50-28,F232017-50-29,F232017-50-30,F232017-50-31,F232017-50-32,F232017-50-33,F232017-50-34,F232017-50-35,F232017-50-36,F232017-50-37,F232017-50-38,F232017-50-39,F232017-50-40,F232017-50-41,F232017-50-42,F232017-50-43,F232017-50-44,F232017-50-45,F232017-50-46,F232017-50-47,F232017-50-48,F232017-50-49,F232017-50-50
130894.99429792598,137882.88034107955,158936.2196605855,144782.35551353416,150474.50996149352,135628.7372363195,145143.66747266756,154380.4146384943,159067.90588098657,152795.63059348162,157021.28897386533,166449.88068922856,148800.09089294195,149081.50317820953,124476.2732253293,154865.69339811493,144251.54750877197,137161.4078510402,156460.24256508003,134920.44238257155,140449.66574738603,142670.6296847785,140899.04659886836,151503.32190375205,155445.94370250034,154426.9074297729,152373.95925212564,142954.1053668528,152879.0377719398,148968.67550381878,130502.45348901121,159484.71988763407,126193.46235584874,153675.52233818156,127330.43726141268,137311.22090894118,123750.52033619261,147773.63900430716,162621.43843825362,139795.46961680325,136635.2703330879,134361.23397836264,165092.9912084902,146250.36941132994,134313.63261399252,149714.7450360752,126743.40151601307,128248.04946566079,125093.30671170272,152509.8154702597,131709.9278000631
124782.99904953684,129867.53430202627,141505.58214385703,142975.21239161992,132350.64792293284,123649.14122282104,145143.66747266756,151600.3774445319,136467.04826850104,146566.17753755886,126165.89860977924,127030.7198469843,122001.30501654954,112633.7300730627,117797.29526863083,151997.67968928686,141145.9469604422,127046.5957678665,115624.34402399058,128022.78999560782,139568.25026579344,142670.6296847785,140212.8924189967,136791.4852527182,122874.74360885653,141124.86956960795,137810.62349792363,117364.82126818871,116671.64804441437,132595.33708101837,130502.45348901121,136451.58836716923,126193.46235584874,138949.18092601595,127330.43726141268,137311.22090894118,123750.52033619261,118368.30473112153,151283.09440233101,122240.26719074126,115336.34412033457,134125.66528107566,151591.41342664673,117369.32812699703,134313.63261399252,134379.8578098373,126743.40151601307,128248.04946566079,125093.30671170272,108656.93465634667,101738.05863044054
115108.17070871367,101253.82212582302,121571.73256599269,126945.38478313763,124612.96826343836,96888.0925985094,143259.07549378884,125312.24138393185,136467.04826850104,127152.26099236714,126165.89860977924,122540.00749575003,113047.02353899625,112633.7300730627,110355.22631746357,136720.56138107186,125350.42287034639,121070.95582531986,107857.95497815017,121611.07654969621,133434.09831011598,123134.46871821793,125493.46339446871,113452.31367532714,109593.87482310823,141124.86956960795,86067.81121589792,101060.75562742901,116671.64804441437,119757.43130198198,113832.4527648176,119052.07403437652,126193.46235584874,127381.59542877307,95306.17832267756,116704.00085933607,123750.52033619261,118368.30473112153,124537.7107536132,122240.26719074126,115336.34412033457,120955.55429688173,114329.83622020917,117369.32812699703,124789.25872919454,122236.86789452755,114744.28323065577,122832.71427571474,109651.59649131885,97074.42868844533,96437.98472720098
110346.77002185355,79288.00500447387,111430.39854667234,126945.38478313763,98196.5542544152,96888.0925985094,99996.41975350454,125312.24138393185,125468.0538139535,109620.34484037494,115864.67065837365,104127.61479237255,113047.02353899625,105001.71766818145,110355.22631746357,121218.43375832716,113178.4806111949,121070.95582531986,107857.95497815017,106983.66848149402,107402.75501434633,119481.76564632183,107518.00003838498,107570.47343385592,109593.87482310823,107312.34507829277,86067.81121589792,101060.75562742901,100739.15564631726,109206.70110585402,87236.54474403863,117782.47454832421,126193.46235584874,127381.59542877307,95306.17832267756,111467.8575219826,87842.89805385067,104501.21115068728,97773.89539847299,98796.23410010348,96679.12111379733,102763.17586370748,114211.78053335258,103982.85787042069,113100.11789135866,122236.86789452755,114744.28323065577,121193.53940417984,105386.66296020515,85079.88453649008,96339.83438592598
110346.77002185355,69813.94049011424,100125.57957935915,108959.46966646377,86409.97840091061,96888.0925985094,99996.41975350454,125034.15004011725,116093.4249688319,109620.34484037494,104960.09454095522,104127.61479237255,103040.33539587208,92846.08783295478,105684.3359758113,121218.43375832716,113178.4806111949,109825.50211375838,94031.87090567056,104102.86662403583,101172.32995334672,107950.52609142305,98087.56422457143,98898.355982344,109593.87482310823,101354.46315895574,86067.81121589792,100711.77874054098,100739.15564631726,93417.25805989307,84688.07408096275,117782.47454832421,123392.55029178399,116689.31589037125,64545.96693533693,111467.8575219826,82436.25523310575,99315.33485264207,97096.75349566186,94560.31991436494,96679.12111379733,94408.06178423708,112938.82297537282,90477.2566211398,113100.11789135866,93167.85872996964,101678.31195097996,104259.71950412377,97229.73930232499,85079.88453649008,96281.08602144405
101973.48957667887,68770.72871174585,96103.37297318388,99389.17214802682,86409.97840091061,94308.39059285629,99996.41975350454,113093.12581325641,107278.53521956879,89992.0103852274,101960.0717314946,90687.45443270117,70304.21250306358,88360.9415684511,100716.66951103037,103431.69393762737,104443.37181015692,96866.73611650492,94031.87090567056,92715.57927026344,88341.82582831952,100350.07325300173,96530.41785674269,86339.498287705,98934.71944430908,85301.16320712793,82195.28609083979,100711.77874054098,100739.15564631726,93417.25805989307,84688.07408096275,97276.77542659531,111884.15746575272,106218.458634038,64545.96693533693,102997.18533375692,65140.88230660571,82060.21068677472,97096.75349566186,76469.84399074245,82843.20199187828,83042.93095356133,95264.28592625182,77890.59403602964,95901.30753317705,93167.85872996964,101678.31195097996,103513.50591358572,93027.77915901305,85079.88453649008,74490.82496346196
89879.60453622579,61919.52556181874,62180.09768887542,93342.41076657984,80117.58492262462,93710.59521538207,76772.35735887036,85769.1206202892,91601.27026255819,85510.06614557804,81112.93097886356,81046.0341327981,70304.21250306358,67846.55351811806,88341.1041243276,95201.98763346158,100344.04849210382,95625.72675530544,85394.15957869077,88774.13160491426,86227.99826612418,92370.33017490439,88415.69586506061,86339.498287705,87683.8966946422,84957.50990329505,79080.27029080104,73590.44880548351,97200.05959467748,77417.70393777292,84397.20545025804,76699.65010526389,108064.58106570478,106218.458634038,64545.96693533693,82158.02725674007,57692.27772826287,58698.95984284677,92825.29528418429,76444.31237093247,82843.20199187828,73482.42223233207,84064.76837406517,63457.92858414227,89764.75861225731,93167.85872996964,86565.49563120717,96081.92457255723,77227.57816168015,81203.95588337381,74490.82496346196
85942.82861048475,61919.52556181874,62180.09768887542,77291.3984387433,73030.17796918646,87063.16326990188,72179.95257679251,75299.05207432386,75720.1338816639,82902.91784429138,67889.9733033628,78810.98768549462,65043.320616643985,67846.55351811806,80826.93624398725,95201.98763346158,82144.53622263567,86792.5407595436,75749.42151934147,82925.29398027278,77030.02877347798,87616.54067528811,82436.58861688824,72447.02326844982,86192.13464362369,77254.44742753396,52673.66770309236,72732.46292864984,87724.13098967742,74497.56365266828,74697.40972542725,76699.65010526389,98298.90472400523,86760.38245334156,56898.52617148484,69795.45166632079,53412.73524333139,58698.95984284677,82318.5931835032,66035.8494392824,72798.12607182522,69125.42237164764,81791.74341054844,63280.3555703202,89764.75861225731,70852.42197994112,85160.75262887153,82232.58441757222,67156.58704286459,74919.5489150209,66265.20305395481
69245.34530830424,61004.29755913112,62180.09768887542,68809.92934035545,64666.84763744551,80973.11226842615,70837.73694230459,75299.05207432386,75720.1338816639,81543.54942977832,56410.05562044884,76603.4319228363,62501.611908099905,66516.25023753938,76271.62656504546,94257.99764159232,75287.28003733401,84900.52567176435,71087.05495737884,80370.68055424705,66711.9265598958,62992.144773535794,75453.80629781801,72447.02326844982,81811.66661501495,71150.08627732783,49083.226222321595,72732.46292864984,84410.81320592397,74497.56365266828,63326.41944044908,76699.65010526389,83284.6444760659,86760.38245334156,47312.06864940253,59524.12740063657,52067.14782408116,58698.95984284677,69584.36178327506,57550.10704426406,63519.460963085454,62114.896365920555,76113.6176671625,63280.3555703202,74946.12634551313,70852.42197994112,60715.49810507734,79217.06506951452,67156.58704286459,74815.19695559448,57639.7025155016
64901.98397019487,57127.330821899704,62180.09768887542,57048.72362156107,56085.257648365674,64113.38225458132,66171.7499868163,65480.22342471155,52001.55133514709,77612.5464700293,56410.05562044884,67781.62500731152,48485.49643563168,66516.25023753938,71884.2595887421,82513.10897127137,66593.73968512949,79351.79382923426,66760.84646457355,77736.19921924637,65422.99876747541,62992.144773535794,60145.660985146365,65838.5711785782,65890.32011230351,69368.82225620779,49083.226222321595,65232.60634354763,74256.30688933199,74497.56365266828,58875.14011559431,71108.35532620492,83284.6444760659,81531.17736383674,47312.06864940253,59524.12740063657,45114.52885550755,53455.58644414935,67586.48119636672,54624.00771675869,55635.35036328391,58540.33467810781,76113.6176671625,57850.7763825716,74946.12634551313,69146.71460679873,60715.49810507734,67807.22691299129,57121.90572735414,68220.92839661276,51289.29178838616
60159.239207100036,56342.25195292621,62180.09768887542,56089.73647679048,56085.257648365674,63557.84289702902,58260.026659975454,64256.313733770665,52001.55133514709,57859.789125903866,51543.94542150513,64254.33689911933,39102.39957465185,60773.328402953535,65099.42734209157,67606.5211957823,50244.0958804053,78028.02800861947,66502.09807215954,76832.00129771426,60021.22841229502,58064.50446497898,60145.660985146365,53663.55889059876,65890.32011230351,69368.82225620779,49083.226222321595,60668.43923800237,68974.73564339353,73001.76668116005,50844.83301989955,67245.0334301964,83284.6444760659,77427.69718397308,47312.06864940253,59304.023329012874,41744.21995673405,42867.825820368635,67586.48119636672,53114.553021230706,52805.58328551078,51692.806741491324,72250.46901640344,50536.05660013977,66503.9250825017,56218.52729760803,59219.080500498574,63654.22047450987,43362.252335050274,61829.77702899681,49237.18615093235
60159.239207100036,50956.31693015273,62180.09768887542,54688.7383413121,45235.096261480794,63236.34309467186,58260.026659975454,49932.765220372974,52001.55133514709,57111.952600549776,48005.855952658574,55991.79406615443,39102.39957465185,55855.447668641595,65099.42734209157,67606.5211957823,50244.0958804053,68644.30898842169,53588.94146110885,70717.66391412498,47598.88911143702,55841.310983859425,56417.03946749744,44025.98267518276,60826.7064803747,60554.05331923912,49030.338813132454,58593.699103244515,68771.24715887365,67495.66335692912,50844.83301989955,49756.5562550315,76327.06839245326,66703.10825871702,39602.84659968415,58192.57715475623,38626.3772535475,42867.825820368635,62012.121508761986,42267.56026023477,46283.00472919504,51692.806741491324,72250.46901640344,45143.50444229661,61020.81404209229,52816.57492395826,51663.38940133226,54704.51769659012,43362.252335050274,58760.58917951398,42967.347157725264
60159.239207100036,50370.60815253064,58248.11922947728,51876.06995114784,45235.096261480794,55097.10643076486,56677.50212781318,49932.765220372974,52001.55133514709,57111.952600549776,44824.08801190443,48170.206596654025,35507.01829442065,44770.63240278951,58388.91510608687,62354.55451828458,50244.0958804053,60490.671204496895,48159.5295186895,65883.7910650814,47598.88911143702,45698.52158685097,54331.77201926189,44025.98267518276,60826.7064803747,55183.66078449389,49030.338813132454,55120.587555281,67353.86702624966,54743.12507479268,44793.353184061314,49756.5562550315,74557.61395684253,59320.71185247371,36851.325114795436,47249.155373255,37880.72052750193,40597.34970459361,59992.603472798175,42163.382481722,46283.00472919504,47378.03599818607,69447.46268366916,40607.0442294918,58536.74486737548,44974.064492738624,51663.38940133226,54704.51769659012,43362.252335050274,56754.527454914765,42967.347157725264
55904.70040510904,40499.823245056206,55193.447117009055,50351.02279606743,41174.32794077033,55097.10643076486,49240.22576457941,49932.765220372974,52001.55133514709,46958.77521037226,44824.08801190443,46824.80430309893,34514.83676077921,40302.65966708225,54858.85063316262,54709.6186924821,41472.24680482955,55217.778967064136,48159.5295186895,65883.7910650814,47598.88911143702,38968.001191113595,54331.77201926189,44025.98267518276,54715.45856719679,44939.43724615615,49030.338813132454,51599.01950524451,62401.244716934045,54743.12507479268,44793.353184061314,49756.5562550315,66418.04299027957,57978.956278021586,33069.761448707664,45696.627166880346,35528.0243416642,40597.34970459361,55444.67705166643,40119.183649752435,45008.55786664683,40603.675065840565,68811.21547132613,40607.0442294918,50274.70068624046,42258.66692323523,51200.38498978649,52515.35027777888,36030.265918451034,47404.71910863964,41807.7260842247
54300.848718616675,34806.06053152148,48776.868682227476,46595.77724683796,39552.809298236796,51950.12805098727,44537.74622276775,39990.42474600525,52001.55133514709,38869.30813135488,44824.08801190443,37700.45508732805,34086.77151843684,38747.819069498866,50559.060271010574,54709.6186924821,41472.24680482955,48082.59849299529,45360.168364159166,62834.54327314983,39779.84898263668,37044.96813194867,49992.44796421353,43203.12481596775,53216.921352095844,43380.92458029558,44896.6446994581,44805.94343746752,57953.71552177807,53664.85965179139,40414.08101469932,49756.5562550315,62018.487040995074,51909.95577099784,33069.761448707664,35856.429447942246,30305.323953820323,38153.51334300454,47701.600724100055,38982.454971508225,40853.879466221624,35553.65735597855,64415.362776115595,36203.73337831151,44134.81136118792,38467.95364900107,45685.50586929609,51872.82617569785,35967.009496823724,43637.308998468274,34683.02848801117
48159.611027274215,34392.38328495916,39609.430463842175,42604.70777045613,35902.8817549329,44967.36738264935,44537.74622276775,39990.42474600525,52001.55133514709,38869.30813135488,44471.88696720496,33582.34734930903,30449.95661860014,36121.293383070166,43811.75547743165,44757.16252136008,41472.24680482955,48082.59849299529,39685.34083363374,62443.66583067896,39779.84898263668,37044.96813194867,46681.06369418912,37583.51634892932,46239.08894925613,41676.83471724207,40615.715996869614,43230.40448270033,56291.461729645394,44089.87249334127,39682.98521781548,49756.5562550315,60118.020519005215,43585.388758308094,29940.382689042734,33202.25696535414,29917.44465018344,33738.96437953809,47701.600724100055,38982.454971508225,38038.83075372837,34853.249335836306,54104.09500021229,36203.73337831151,38644.60863956583,37172.140327045636,42180.21121920783,46854.150331177734,31068.372158050293,35054.24665737037,28764.358207448222
37093.672707971506,29882.175007629023,37860.4652719515,37776.62254200072,35628.985464730686,44967.36738264935,43149.43156191927,38230.18058872224,48369.0894398059,38869.30813135488,41624.60391409655,33582.34734930903,25623.107993007146,34542.87340442435,43811.75547743165,43415.14590821559,41096.044532918895,48082.59849299529,36959.73844473962,57368.67561218178,39149.55669281447,37044.96813194867,39984.53679136927,36141.66706774983,44802.92366099418,38280.86210520533,40615.715996869614,40049.48024779991,45861.81147017749,44089.87249334127,31684.193934130795,49756.5562550315,58901.034336537916,39539.039352594096,28711.227785696676,30278.90415043284,29206.079456756208,33650.67710468654,42317.56565938501,34752.9502164392,32797.80520374058,32155.768676358883,49299.9384880719,29343.060773747493,38644.60863956583,32435.085368779015,41995.37108733874,45187.00411844965,31068.372158050293,35054.24665737037,28764.358207448222
37093.672707971506,29594.918486550483,35204.48022505827,32040.871093985406,35050.682441817306,42313.71259067216,41864.83946637689,35540.15415751428,42501.518280915654,38078.62708952177,37057.6037816403,31783.695103512746,25623.107993007146,34542.87340442435,40987.42138790174,43146.556876576426,35821.94071728559,42875.48377391143,36564.16663476207,55555.635093157005,35274.67571452113,34054.10117521148,39984.53679136927,31649.536202739924,37710.24410641628,38280.86210520533,37115.64180718773,27341.684361480082,41961.565705202105,40598.19887291954,31684.193934130795,39172.236495188925,50950.87586902342,35330.807164727805,23412.576083647215,27400.36774667689,27539.818822688212,32738.939708228452,42317.56565938501,33070.70316978065,32797.80520374058,28335.347407904606,49299.9384880719,29343.060773747493,37639.77112810295,29107.61851458345,39651.777214274116,37518.22334422292,28249.572768861966,35054.24665737037,28469.10197271084
30146.223463757575,23894.165897999872,33907.296745980915,32040.871093985406,31330.631012472524,41499.396046960435,33984.52917441995,34073.898931191565,42501.518280915654,33214.78339096862,36197.27182787752,31783.695103512746,25413.369464836087,33907.07565764398,39035.37113259724,39291.861922291515,35443.19075493078,38962.256017613414,30159.512042088812,53040.94404666867,35274.67571452113,33808.60278510708,39984.53679136927,31649.536202739924,37710.24410641628,32368.951261761675,32181.12688429795,27341.684361480082,40850.86304406995,37802.03460237083,31684.193934130795,39172.236495188925,47951.10300940886,35330.807164727805,23412.576083647215,27400.36774667689,25660.48147546829,29547.296978145474,36733.64423216922,31322.629059334122,31508.515437942882,24509.63479170378,48368.19148030501,27825.254414903207,34025.55193739958,29107.61851458345,35264.406955209466,37518.22334422292,28249.572768861966,35054.24665737037,26405.290289694403
28501.777320899164,23894.165897999872,31517.82922518853,30158.99568808383,28950.33430442825,33345.01445074764,33488.34180924141,32395.338095820927,35869.40525858021,31820.1398265778,33421.717035269714,30447.6519428635,25142.598384478755,32652.29717501372,37348.901856175726,36146.655100214746,35443.19075493078,34193.2861159415,26765.909275764265,50765.307571927064,33330.78506917041,28280.041350991247,39984.53679136927,31243.569916146094,34886.38600813954,29428.212713080895,32181.12688429795,27341.684361480082,40850.86304406995,31952.978515578598,28695.012584919394,39172.236495188925,42495.79509084882,33370.62466595651,23412.576083647215,26722.551779467027,24970.730759322665,26369.188616323794,34733.588875575864,30727.715033125427,29448.56041067801,24509.63479170378,45820.73831408121,25732.613201210897,33892.387175032054,25572.344244910808,32933.46972323397,36080.54013904068,24784.078826641988,31631.51419340585,26405.290289694403
27047.707137236812,23894.165897999872,28545.010194785864,29112.566461433064,28340.848009110927,29082.88729972448,31186.584827344188,32395.338095820927,35869.40525858021,30819.828007872602,28128.683316343653,29357.140294964327,23934.161571622022,29397.09127270815,29092.11359252061,34691.618250750485,28124.652686719564,32605.492793058493,26765.909275764265,48366.023448169675,33330.78506917041,26850.853681744335,35893.331197915555,29836.633447691504,31750.034099084285,29127.938100746756,30384.800286875223,26780.421168446035,40850.86304406995,31952.978515578598,28695.012584919394,36532.02415328495,42495.79509084882,27534.69767746756,23412.576083647215,21791.643352171228,24970.730759322665,26089.620701399155,31165.27433795031,27313.48994996741,26344.366241722328,24509.63479170378,37302.00208895999,25644.40981248679,33892.387175032054,25572.344244910808,28056.01160446206,35203.16667851854,24784.078826641988,31470.659364132945,26405.290289694403
23537.279561297084,23894.165897999872,26201.579341441484,27504.46492162312,27658.0101119121,29074.84025764525,29315.16798209071,29337.946811470163,31061.629324435893,27342.138132976015,27951.950158022224,22838.267123768506,21415.110872114365,26528.622078802022,29092.11359252061,32113.978235033268,28124.652686719564,30137.309685481065,24955.574868346604,45085.60649674123,31541.84537308533,26847.347614430873,32669.73567258857,28380.728355533218,29174.559688899193,27535.76601043485,24436.684199040566,26509.91740965266,35607.68946036909,25329.85113875768,28695.012584919394,36133.2963060804,39506.35361068353,27534.69767746756,22254.011086308194,21791.643352171228,23082.870077039235,25822.853035368807,28210.56274014437,26656.59222141357,26344.366241722328,23894.888911561986,37302.00208895999,23287.20031350406,31317.689944782585,24899.093416883457,27961.558192577282,32115.983094424417,24553.26156739483,29616.45469565363,24281.29663317115
23537.279561297084,23894.165897999872,25289.612504372006,25030.069725039586,23496.16004928111,29074.84025764525,26296.85926119664,28093.926595658297,31061.629324435893,25512.261527703493,25741.786684806608,22838.267123768506,21415.110872114365,24831.06336769763,29092.11359252061,30016.37159686033,25182.343191856937,29732.810839153255,24501.80013041662,38759.81051444032,30591.962596026067,23426.967738318468,32518.009329385102,25739.36669738947,28937.71494814965,23329.929193555356,23666.915513731827,25813.20966631426,35448.932996267074,25329.85113875768,26029.918761188907,33107.98254956458,39024.71287415505,27416.62695314369,21426.952189088533,21647.43564017658,23006.238237298257,25822.853035368807,27297.563381513202,26173.480041454342,25906.117434951386,22820.58522376694,35254.06060595651,23108.092527741064,28382.840755685804,22047.341276096926,26556.149277084653,31187.24686994919,23056.987169147127,26670.035102289818,22810.77782687442
22897.52630507573,23333.9586425752,25062.966906601352,22928.258841215677,22438.187980201103,27297.9740044284,24454.314718679663,27905.48069704394,29481.69685711142,25016.705303398925,25045.412380681184,22838.267123768506,21415.110872114365,24831.06336769763,26282.071148572824,29048.078585506024,25182.343191856937,26960.321421089408,22095.08585584417,38759.81051444032,28373.856074988078,22871.400007647444,32460.49488288076,23088.74348857246,25400.630257123335,23329.929193555356,22228.75491287366,25726.119350553,27893.683286607895,24833.58080278485,22794.78617370237,27573.07614466535,34380.5983949185,25769.42348452967,19158.829289690515,20483.08892207669,20532.58288128538,24568.111914035006,26923.183624741687,23767.286575821992,23961.886673585203,22820.58522376694,34670.71663484424,20774.119566932604,26694.214599071645,21621.36422166754,21715.163576119576,24982.571786252065,23056.987169147127,24112.397117944598,21165.484959846297
21083.926101438807,23333.9586425752,23542.592864365757,22486.58105942072,21561.952879731878,26080.56397502386,23956.167731679554,27335.8832911029,28262.624109011787,23177.8039047245,24653.373607581925,22640.732092659633,20811.239139396286,23924.887300344053,26282.071148572824,27536.5035311937,25182.343191856937,26669.739179864053,22095.08585584417,32518.648145727646,27214.306107279448,22720.06314831161,29105.161205307937,23085.339097001062,25255.06138886175,21006.00937880168,22228.75491287366,22121.314849772036,27893.683286607895,22676.239663550114,21717.99914658282,27573.07614466535,34276.92850055275,23455.354838890176,19158.829289690515,20483.08892207669,20532.58288128538,23115.15074056569,23593.722774507864,21016.98273047672,22318.404860264818,22820.58522376694,30180.215881307868,19331.375390084762,25313.378168262192,21371.549707796927,21715.163576119576,24982.571786252065,20035.350815447542,24112.397117944598,21165.484959846297
