F242017-50-0,F242017-50-1,F242017-50-2,F242017-50-3,F242017-50-4,F242017-50-5,F242017-50-6,F242017-50-7,F242017-50-8,F242017-50-9,F242017-50-10,F242017-50-11,F242017-50-12,F242017-50-13,F242017-50-14,F242017-50-15,F242017-50-16,F242017-50-17,F242017-50-18,F242017-50-19,F242017-50-20,F242017-50-21,F242017-50-22,F242017-50-23,F242017-50-24,F242017-50-25,F242017-50-26,F242017-50-27,F242017-50-28,F242017-50-29,F242017-50-30,F242017-50-31,F242017-50-32,F242017-50-33,F242017-50-34,F242017-50-35,F242017-50-36,F242017-50-37,F242017-50-38,F242017-50-39,F242017-50-40,F242017-50-41,F242017-50-42,F242017-50-43,F242017-50-44,F242017-50-45,F242017-50-46,F242017-50-47,F242017-50-48,F242017-50-49,F242017-50-50
98835.61897150097,82753.83924107686,99578.70038252904,134065.48102469393,96900.48310063634,113555.77168041124,76125.39980590565,72687.70247420415,76281.61040513933,80490.93501594364,101192.89780643603,78429.42180029028,83560.44217443922,89668.46881874495,91010.3700360146,97512.0392694859,47252.60438211703,105131.06180936139,72113.81741936048,83825.38859382513,81034.69682946899,95384.57254003947,104042.40197406388,66916.34538101495,99083.85665681076,84535.22299189663,71342.59576542837,69133.11528341494,109632.20410678508,58707.45982873091,102537.76343728414,71341.06036729112,127511.73250789923,88332.35184603167,117605.73513826415,86147.1548336905,126308.1300800946,53539.22275888716,60007.310961840914,54701.65771357454,65339.00219609718,95834.04025837992,73277.52496136805,83613.93882942924,66107.65628928159,42657.762766073036,71153.45400039337,89985.00033886103,70236.6056122342,86838.8898251499,86872.10023400169
97650.74532494815,58022.50936910227,80758.2583577109,100404.21625652326,81633.05886417102,65119.334996403944,76125.39980590565,72687.70247420415,74575.37919425113,80490.93501594364,92220.82344043998,78429.42180029028,80892.80282908335,58392.14167039414,91010.3700360146,79678.07735293923,45466.426631010174,94979.54907087644,70883.45208215367,83825.38859382513,71547.5456847431,74608.4857695198,94828.95511121067,66916.34538101495,89132.35724480316,50922.65723601217,63462.994596753066,64652.31101236589,56757.89326575088,48783.889711295684,71272.8788321989,35562.45287947748,64958.809859258865,68203.37313032872,64325.5779089659,66408.6167347288,79178.67560097591,45327.270436864805,60007.310961840914,49055.50823456937,65339.00219609718,85799.55466000091,73277.52496136805,83613.93882942924,47144.612085732835,42657.762766073036,71153.45400039337,54162.09299313994,70236.6056122342,86838.8898251499,77779.30324873966
68324.88668329772,58022.50936910227,51092.29642947295,65751.37993920213,71444.38820661025,48889.802451752446,70787.29843971808,69646.02037119497,60222.02423670105,75233.04208159514,58908.550672941856,76969.84560854996,54469.43292170179,53561.30543606657,55671.02263104618,57031.28392844865,45466.426631010174,67232.18971537687,45113.22752189126,76274.65772571649,71547.5456847431,42619.21254270835,61457.45294567995,62292.08350478557,77013.56111196082,50922.65723601217,61234.904900117275,64424.870620218106,56757.89326575088,42365.34810561114,58146.77088515225,35562.45287947748,64958.809859258865,56878.25132735418,60641.85608853331,56617.74443399248,37007.093122131446,45327.270436864805,60007.310961840914,49055.50823456937,55266.85749618337,85799.55466000091,61362.50457412176,61112.8464121952,47144.612085732835,42657.762766073036,60489.07468055561,48138.90858128697,65357.23533602742,61597.59363044386,61182.21386215518
67844.32893601569,40066.72727421908,46132.74434402209,61019.13558480611,70182.47103341152,48889.802451752446,56424.08560940718,50813.91612767326,59666.20209316658,45561.926725704194,53891.41606596817,66994.79678779718,43836.37117873585,53561.30543606657,55671.02263104618,57031.28392844865,45466.426631010174,62699.388676611525,45113.22752189126,54115.61768386941,35132.22037592479,42619.21254270835,50053.67975981803,57920.598423809606,60593.946473404154,50922.65723601217,49208.71815078483,34726.29459552256,56757.89326575088,42365.34810561114,58146.77088515225,32383.08627435775,49490.48577391268,55457.38802025576,44442.413526311575,51999.93090525578,37007.093122131446,45327.270436864805,40387.63022349586,45681.01545315256,41444.791650251645,63506.11289821205,51739.1742482565,61112.8464121952,38752.619352766116,42657.762766073036,46280.701020213055,34844.45895635214,62997.22077369152,43636.03394982943,56149.380196854014
47894.37759445951,40066.72727421908,46132.74434402209,52473.919721433114,43851.27850848759,48889.802451752446,25111.818024363245,43838.78327170025,45131.39890089904,40302.408357835324,53229.70555784468,62168.08848462282,43836.37117873585,28924.907568790793,43438.76901779583,50134.879492952896,41070.96068913459,39501.30924537805,44221.263189809295,54115.61768386941,35132.22037592479,42619.21254270835,50053.67975981803,55611.49726991187,60593.946473404154,50922.65723601217,43367.68446578915,34726.29459552256,40139.62239183152,42365.34810561114,54142.589000940665,32383.08627435775,49219.52172127972,48988.32192938845,35170.82893097245,51999.93090525578,37007.093122131446,35123.637838608935,37235.13594246455,26015.925361557798,41444.791650251645,57654.67731029398,41476.213226493426,52885.10521923759,27758.107803216695,28033.323582853023,35170.73551077743,34844.45895635214,46266.77649158277,43636.03394982943,56149.380196854014
42497.383280986374,32947.79991596208,32141.89658737426,44710.09514588096,43851.27850848759,44323.32922949098,25111.818024363245,30693.1896218749,33082.71841889581,36375.206355824914,51139.63098385853,49307.992660782715,36367.88267952523,28924.907568790793,39892.569888394224,48993.11432476984,34477.208716063826,39501.30924537805,36713.783653508486,52480.92276717845,31649.42361605731,34719.76946132208,32443.202334694797,47827.05540614055,35742.14142200653,48265.30015191999,43367.68446578915,34726.29459552256,40139.62239183152,32729.206935663566,42029.77406603342,32335.690932408976,31636.075859303393,39116.48877355651,33300.08263270163,34719.96136097259,32116.095811146115,29085.973696130655,37235.13594246455,26015.925361557798,40303.80144176404,25370.21226680856,37763.426190167826,50284.58460957614,25413.382350481494,27814.33351582507,30325.39785580818,34844.45895635214,46266.77649158277,36627.454118435155,43291.154282280004
42497.383280986374,32947.79991596208,32141.89658737426,34627.00818006211,32209.792891119785,30999.270378915826,25111.818024363245,24006.486923234588,33082.71841889581,36375.206355824914,37661.83538054237,47008.920906485764,36004.849547250014,28924.907568790793,39892.569888394224,27202.846768197098,34477.208716063826,39357.555990873836,36713.783653508486,39413.97610820858,31649.42361605731,28188.167128881843,29663.80566623479,34062.36704317166,25674.260265302415,34108.79380332082,43367.68446578915,30560.759694927077,40139.62239183152,27069.918255071014,42029.77406603342,32084.452037125826,28427.071426672188,35069.60370033163,27738.869975839734,34719.96136097259,32116.095811146115,29085.973696130655,33826.578428708395,26015.925361557798,26939.37814564582,24938.87764634191,36234.800975382335,39134.13828076867,25413.382350481494,16256.024255831437,22025.868889358884,34844.45895635214,36209.999834709095,36627.454118435155,41272.77687126538
38161.05021839623,32947.79991596208,31507.22570937726,33322.60554654467,32209.792891119785,30999.270378915826,25111.818024363245,24006.486923234588,28117.77178705183,24137.74168676482,37661.83538054237,33524.19984017096,26304.723725673903,28838.87881770357,34136.890212131184,25049.004136424897,31324.464745330948,23955.668307196815,27198.21277455395,39413.97610820858,30308.086247629522,28188.167128881843,26259.47958441822,34062.36704317166,23539.757087217902,27498.34354702172,32140.34624466574,24603.298281095005,35074.897749727985,23317.044714858228,34567.79849092022,22892.94093747622,28427.071426672188,29589.24879516922,27738.869975839734,34118.385089595526,30515.595830584807,14229.532389724065,29564.235596842114,21919.282805097908,26939.37814564582,24938.87764634191,26394.732815416748,39134.13828076867,24741.184799821855,16256.024255831437,22025.868889358884,23141.82083063109,34890.127455005786,36627.454118435155,29727.216725510123
28803.467766638983,24564.92733524319,27533.117806533875,32252.422511692315,26898.0300710849,30999.270378915826,23476.113300760648,24006.486923234588,23214.068090557535,21317.779806291357,35989.11923210927,30589.328346286977,26304.723725673903,28382.01757915118,25746.274569357556,25049.004136424897,23396.158050258127,23955.668307196815,27198.21277455395,37269.252567588235,24122.644898237613,28188.167128881843,25700.895453271154,34062.36704317166,23539.757087217902,25572.498140223248,25532.56454353414,23614.67654981961,31247.133284593678,19113.051250839155,32201.598929267737,22478.647620873697,28427.071426672188,28131.937360874002,27738.869975839734,27018.373749654766,27018.698137091444,14229.532389724065,26388.293539513787,21382.680909283463,17135.06315731357,23869.786024266552,21187.84413391896,30650.981782915296,19553.79930888252,14899.287489552768,22025.868889358884,23141.82083063109,32358.54722466392,30094.61854261937,29727.216725510123
28803.467766638983,24564.92733524319,19861.97734125055,28051.79356594484,24032.757390238094,26833.62430337508,21417.583205725005,22286.114346629256,23214.068090557535,21317.779806291357,27147.159994553815,25360.201136253665,20371.189158323738,28382.01757915118,25746.274569357556,23516.202926011778,22936.92071243808,18177.868325344338,27198.21277455395,33347.39325974391,18615.693371097608,22075.612168356547,20993.512808085958,34062.36704317166,23266.05730077726,25572.498140223248,20686.180125581734,14136.333152730382,27396.993779579414,19113.051250839155,28314.33983734006,22478.647620873697,20345.39251419559,25880.215104013314,27738.869975839734,25092.93166036533,26983.57953506254,14229.532389724065,22904.62124281862,21382.680909283463,13469.853030845958,23869.786024266552,21187.84413391896,26720.775814844055,19553.79930888252,14899.287489552768,22025.868889358884,21988.582038157136,24556.653993347558,30094.61854261937,28067.81919154589
