F42017-100-0,F42017-100-1,F42017-100-2,F42017-100-3,F42017-100-4,F42017-100-5,F42017-100-6,F42017-100-7,F42017-100-8,F42017-100-9,F42017-100-10,F42017-100-11,F42017-100-12,F42017-100-13,F42017-100-14,F42017-100-15,F42017-100-16,F42017-100-17,F42017-100-18,F42017-100-19,F42017-100-20,F42017-100-21,F42017-100-22,F42017-100-23,F42017-100-24,F42017-100-25,F42017-100-26,F42017-100-27,F42017-100-28,F42017-100-29,F42017-100-30,F42017-100-31,F42017-100-32,F42017-100-33,F42017-100-34,F42017-100-35,F42017-100-36,F42017-100-37,F42017-100-38,F42017-100-39,F42017-100-40,F42017-100-41,F42017-100-42,F42017-100-43,F42017-100-44,F42017-100-45,F42017-100-46,F42017-100-47,F42017-100-48,F42017-100-49,F42017-100-50
637965.2166215192,658717.2897561172,625929.0455304332,736641.3582658009,695946.7479512935,656822.771031088,544504.5326550454,656436.4370570142,616335.1072821025,686526.1163502404,646324.8581070832,629760.1182902787,654688.9185669819,657897.45821623,676251.9794107415,683707.5555584612,656148.8802083327,684882.2413945441,674792.398272669,659285.7229507655,698449.9937380967,713247.5842213054,703496.4562623871,674606.2884547428,729011.6761579335,640436.0352197058,633617.6706920455,711958.6447382314,644415.4157641974,588838.3113367689,660619.6305472149,719912.21982234,655539.1536661114,721077.9280487575,626097.252254565,670532.2732620391,719154.3130467713,591084.5254864916,570787.2904717699,639142.0526053521,560082.1826755943,715471.23514207,614960.7734115305,618669.0693449811,585728.1276580328,558245.4039677577,632090.5910139635,635351.7313440241,688813.1869931305,637392.1412405161,761221.1805604544
609565.0811602481,658717.2897561172,596714.67326303,683679.7906408594,633745.0070047483,656822.771031088,544504.5326550454,583407.7193290459,616335.1072821025,568692.3372118768,645609.2858127123,553919.7048515427,590923.0385210798,577960.4027234497,635569.8308575521,645003.8898542508,616062.6197068687,684882.2413945441,640774.4426789974,585304.1097719905,619035.8533413192,531139.1809497308,605807.552572983,581343.2784774492,646875.5402097554,620288.7475577699,587151.0444301602,653786.1261604108,644415.4157641974,588838.3113367689,509542.88656989293,703237.2957792397,561877.1634451731,685318.2608705335,525932.798140915,554985.021566979,648803.8860587723,576681.8518743612,537130.6636605794,546939.9547944767,560082.1826755943,640129.5524992007,603033.4371160921,618669.0693449811,551528.083437605,528212.1842576045,620620.5145988843,627223.8524973444,658325.7079946894,637392.1412405161,711369.9659040348
564420.4445674705,641615.2238673605,529237.1626854535,607222.8204982901,608934.9973029492,596473.0247530987,525537.6165390266,583407.7193290459,604943.2113541863,568692.3372118768,641197.0106446807,536781.7680772209,527262.3385246455,446623.8608436738,522972.2522533539,575661.6921348294,602180.5294233987,585127.2479720508,539811.3698141968,582428.9195669332,619035.8533413192,531139.1809497308,592338.5364304243,539182.6585386562,584383.0866344676,516882.6062865888,587151.0444301602,615126.8842685823,621879.4832968574,587073.5259645535,502527.1756630223,665242.6391842506,561877.1634451731,557283.9282572401,525932.798140915,554985.021566979,591233.1992158301,534115.720413637,492467.4409981554,539877.3169212325,522128.3917019545,640129.5524992007,569947.9631341447,489274.0248904494,461770.0861359949,494580.93665403913,592703.0366376893,542028.8006230457,625441.3033062564,572200.3007350272,662581.2600871538
545340.0842984488,582018.5436343034,468665.91456042527,577918.0729205558,555834.5551556677,590086.5941283923,488774.4176841074,471419.8259130239,515939.5493728356,457739.41208113753,526049.550153366,458426.5895197706,466851.1211276841,446623.8608436738,514142.79767510085,550281.1637189011,546936.2963113209,527280.4298765548,539811.3698141968,541607.2472612207,563115.508680086,531139.1809497308,531851.4512845033,514262.8838881484,509414.7877718003,490647.4795388222,571195.3608966919,566777.0687813312,540422.6772007562,587073.5259645535,502527.1756630223,625731.7131142154,561877.1634451731,497992.01102572365,489111.14111398195,554985.021566979,543789.4212730358,523957.7236293502,491007.517477659,507724.3379916489,522128.3917019545,617005.985139594,533521.9103608817,467513.1224427485,461770.0861359949,494580.93665403913,587787.3424832239,510464.48079958046,599294.893977032,505079.7325002264,559498.1300331849
457132.17879696586,534300.075048368,458420.9699640425,516590.89486666775,538992.4103947122,519523.8985808903,478595.5952188632,443738.5114169911,498246.57960775343,457739.41208113753,487039.2964243804,458426.5895197706,447263.97077344655,411355.7426346712,492087.7700619394,535227.6108006364,546936.2963113209,527280.4298765548,509708.68943262065,511772.8995989466,483469.585118204,458358.3280046963,499235.2490680436,514262.8838881484,463934.7992779674,477538.480142757,537400.5332017931,507232.87264752924,507804.17641959235,552835.4711169022,491966.6039665691,523668.60321442765,468601.062388888,497992.01102572365,412606.33230461134,520471.1746853488,458428.6311522959,510469.43556484085,444502.0179362054,424543.94688994274,491356.3937534453,603298.5898257013,480348.30701721605,412664.1535088433,447348.96200558764,494580.93665403913,477732.7885426565,484869.81182608014,599294.893977032,485612.79071433545,558803.4363604494
457132.17879696586,522229.583385084,458420.9699640425,432770.4510244038,453951.74274727545,517138.532742183,351983.94781265344,404107.2302967961,466832.02547365206,457739.41208113753,487039.2964243804,377617.54506630485,447263.97077344655,411355.7426346712,448957.6796243887,474022.24373582227,472815.7360097347,483245.2620217015,477778.470082951,485671.1914441207,481004.6956679492,458358.3280046963,453313.6453404197,494451.367496455,463607.5493747941,443381.708277715,506455.5302178912,506878.1801038224,467003.6685208792,552835.4711169022,449568.9806070369,489986.9817075926,468601.062388888,469138.98941320024,412606.33230461134,510934.21551470185,422392.2302626346,457490.1632104291,431155.66343618196,410188.48906854243,477742.32809932437,490552.3842991269,480348.30701721605,412664.1535088433,414269.6363044489,444852.7610200624,460076.2295852337,422226.03032977146,551618.2282403262,416160.3254984402,551364.2368704185
454139.60622737446,422047.7452357712,396104.6877531464,432770.4510244038,453951.74274727545,463065.31086641824,351983.94781265344,404107.2302967961,451628.98020403093,406219.69005776243,464566.9904505332,377617.54506630485,446315.89136377955,386634.173742314,414605.3056283017,455195.73549280077,411774.47033468314,467315.60822222405,464419.8554631164,485671.1914441207,444739.95412086096,458358.3280046963,381012.2804159485,491799.54645764834,454082.058513482,407384.07039944566,459670.6728027448,437433.4078370603,416262.87384547346,489469.47351990367,438341.6087159212,464104.3484832669,468601.062388888,467656.29154166504,386406.52889351966,396437.1355515505,418322.27178497316,457490.1632104291,431155.66343618196,354827.91004442354,401193.2759613468,475845.0706182702,449549.17681807856,403430.0705105026,412857.6990170073,409897.2227598096,445329.1832436353,401766.7971280907,495824.5894346252,416160.3254984402,465704.8118856347
387198.52752829186,405295.74845290417,394263.62624268513,432770.4510244038,453951.74274727545,463065.31086641824,351983.94781265344,371240.1128235986,377012.61288516497,402542.7789891357,457615.88924503967,377617.54506630485,389436.72708199586,386634.173742314,363579.43922353507,439655.9211136452,411774.47033468314,453042.319252433,436738.6888594925,417685.5294479011,376542.18959657755,443867.68983567826,381012.2804159485,392893.3521894929,432206.57560402993,386378.59258842526,437510.19381524494,432912.54249568423,409435.0891119562,489469.47351990367,420652.92554904,464104.3484832669,419174.0018095426,440145.0812406611,348993.9774343892,396437.1355515505,391533.9126912244,420658.7064476472,431155.66343618196,320333.5133778325,401193.2759613468,408864.99818714464,425953.82233011874,403430.0705105026,379177.45744159305,409897.2227598096,391112.6584410176,379965.1846508812,495824.5894346252,409184.82428584126,432370.77703007724
349125.2889442115,391168.45033311454,394028.7498887286,424279.52912140713,417440.8326568103,419474.5134114491,341261.10340605496,360211.5157835447,359865.7125374756,379429.9174003465,453259.259212708,373861.4642080228,354102.48571058846,368444.6072852537,351005.83531828946,439655.9211136452,389704.1412244709,453042.319252433,424152.8181267761,415398.97633803973,376542.18959657755,430418.49978279136,377084.6403322895,392893.3521894929,407466.44151222194,346649.6954553765,351031.9875896116,424494.4035112021,409435.0891119562,441994.1095354979,420652.92554904,449286.6092772124,411514.7106344387,405346.01892734796,348993.9774343892,396437.1355515505,384563.9305531299,404372.8207631798,395768.8694744737,308343.0846620315,373270.4533573445,399496.3272064272,368308.15487734426,367741.94186016015,312735.6761109371,391444.72921717714,391112.6584410176,363557.22910788516,460620.32549637853,374326.26691823686,388857.36323890206
349125.2889442115,351513.533339716,368185.5422026384,402405.9119808726,390444.8852524576,374965.55389269954,313671.66229975736,360211.5157835447,359865.7125374756,364301.00718967995,379032.84004380374,345463.81244827225,333923.3659931338,333954.37410031195,351005.83531828946,415404.8738721969,389704.1412244709,443273.54326932714,361138.1669015367,407302.6590914478,363155.822215826,415528.72255809617,377084.6403322895,367302.9693601733,346698.52422853315,330676.78312756476,351031.9875896116,393764.8221550695,401742.60558114154,436968.27968014276,398811.85604860843,417403.18889195693,349672.8318411334,378577.9300007752,328789.0703464247,385652.1513264323,352145.52732151555,380676.41671561106,383544.68638185086,282263.3089701827,358932.3831334305,395719.72312481335,368308.15487734426,353901.7880964904,312735.6761109371,373950.72241425165,386133.9123789725,330475.2406206765,460620.32549637853,359315.60595103534,388857.36323890206
