F182017-50-0,F182017-50-1,F182017-50-2,F182017-50-3,F182017-50-4,F182017-50-5,F182017-50-6,F182017-50-7,F182017-50-8,F182017-50-9,F182017-50-10,F182017-50-11,F182017-50-12,F182017-50-13,F182017-50-14,F182017-50-15,F182017-50-16,F182017-50-17,F182017-50-18,F182017-50-19,F182017-50-20,F182017-50-21,F182017-50-22,F182017-50-23,F182017-50-24,F182017-50-25,F182017-50-26,F182017-50-27,F182017-50-28,F182017-50-29,F182017-50-30,F182017-50-31,F182017-50-32,F182017-50-33,F182017-50-34,F182017-50-35,F182017-50-36,F182017-50-37,F182017-50-38,F182017-50-39,F182017-50-40,F182017-50-41,F182017-50-42,F182017-50-43,F182017-50-44,F182017-50-45,F182017-50-46,F182017-50-47,F182017-50-48,F182017-50-49,F182017-50-50
2.6204893500476884e+16,3.279950404650205e+16,3.4894708469456723e+17,2.889997712161294e+16,8.066832799724752e+16,1.6348513661725472e+16,9.45140688277241e+16,1.5303246991904842e+17,4.354341893780515e+16,1.0113753584744016e+17,5.399410302958546e+16,7.927628757505251e+16,8945288362358527.0,4.39443062621181e+16,7.096551707699005e+16,3.935832962757762e+16,1.0759577968984486e+17,4.0036702836067725e+17,5.8588487362523464e+16,5.332657965597799e+16,1.7675938006579414e+17,7.699919803830154e+16,3.1671300466290784e+17,6.95734677941549e+17,2706730414379845.5,4.146385647827054e+17,6.81175822777232e+16,1.5504723248080157e+17,9.423399562101286e+16,9233349629207128.0,3.766025069750363e+16,7068361193016146.0,6.508457539594728e+16,3403119784096761.5,7.57999412622038e+16,4.111727989483331e+16,2.0223090865948534e+17,3035682330774691.5,8.500974506537958e+16,2.5137437302269066e+17,1.1970271276061782e+17,4.777757676549654e+17,1.8457855851481704e+16,4.6801423264209896e+16,2.456330698986248e+16,1.1920780825771696e+17,1.4087520704731792e+17,1.3573500311215357e+17,3.2112882905111386e+17,3.2702626321503885e+17,511577350557416.25
4055155112523893.0,3.279950404650205e+16,7260260309643281.0,6194582298369278.0,7.34488931455817e+16,1.6348513661725472e+16,6.8119858024550536e+16,3.2179596462931956e+16,1.2481945211048282e+16,3.3301999566595012e+16,9727837962176350.0,5371517119891330.0,8945288362358527.0,3.697104333074008e+16,7.096551707699005e+16,3.8823884587480744e+16,7.586341441119222e+16,4.846473276881584e+16,2.310805785807034e+16,4789277636406399.0,1.7675938006579414e+17,5.5771298543057416e+16,5.174083380482671e+16,8604745773707475.0,2706730414379845.5,1464177871896829.2,6.81175822777232e+16,4.468414209398102e+16,8.675936395915891e+16,9233349629207128.0,1.7569413379798344e+16,7068361193016146.0,6.508457539594728e+16,3403119784096761.5,3583881159953211.5,4.111727989483331e+16,2.5442879267370736e+16,3035682330774691.5,3.3035023179201172e+16,1.7799078658310294e+16,5.474282665179475e+16,1.3203719235250966e+17,4106446648218448.0,4.6801423264209896e+16,2.456330698986248e+16,1.1920780825771696e+17,1.12307475511491e+17,884270927603612.8,2.0218473836837078e+17,3.030823255291276e+16,511577350557416.25
4055155112523893.0,3709096333745379.5,7260260309643281.0,6194582298369278.0,7.34488931455817e+16,9471596829664866.0,2.441831972383708e+16,3.2179596462931956e+16,1.2481945211048282e+16,7356641093846955.0,9727837962176350.0,2119511556156964.0,219362213383516.53,3.697104333074008e+16,7.096551707699005e+16,8116362441024817.0,1.5881604747918816e+16,1.0108195742874392e+16,2.310805785807034e+16,4789277636406399.0,1.1986368893734515e+17,7473370866951215.0,1.6953128895797234e+16,8604745773707475.0,2706730414379845.5,1464177871896829.2,8259183545251390.0,4.468414209398102e+16,4.847169528912625e+16,9233349629207128.0,1.0902298623737934e+16,7068361193016146.0,1.5003251401776992e+16,3403119784096761.5,3583881159953211.5,4.111727989483331e+16,825838295330101.2,3035682330774691.5,1.789084425343864e+16,1.7799078658310294e+16,2.2186718112047068e+16,4.4852669687260184e+16,4106446648218448.0,3466800863944710.5,2800361562204303.5,9107808940432916.0,5.016404636235808e+16,884270927603612.8,1.1640567095962094e+16,2.652505795538589e+16,511577350557416.25
2402393032039751.0,3709096333745379.5,7260260309643281.0,6194582298369278.0,7.34488931455817e+16,9471596829664866.0,1.680652769705292e+16,2250111158089690.8,1.2481945211048282e+16,7356641093846955.0,3314221730822453.5,1814167939194409.8,219362213383516.53,5626115906680611.0,1.4509420011736804e+16,8116362441024817.0,2670450454706847.5,1.0108195742874392e+16,1.367891503197771e+16,2542957470029410.0,4520190412253515.0,536650793652449.44,6721039477006792.0,2944868435816361.5,2651901221322519.5,1213117883908928.5,4252000090651410.0,1.4807441213277906e+16,2848526015111556.5,383271985538993.94,5114815482126741.0,7068361193016146.0,1.5003251401776992e+16,3403119784096761.5,3583881159953211.5,8799809094303099.0,825838295330101.2,3035682330774691.5,1.789084425343864e+16,1435351784206175.2,1.7729405504417958e+16,3946998616933497.0,4106446648218448.0,2248599811566030.8,2163539043308155.0,8233129590319897.0,5.016404636235808e+16,677187788012296.8,219523701176995.84,2.652505795538589e+16,511577350557416.25
2402393032039751.0,2094800926693339.2,4911690115590852.0,3580560364199711.5,1144251183603010.2,808044253570928.8,1759822682515339.8,1260056204450965.2,1.2481945211048282e+16,7356641093846955.0,2745589612541192.5,1814167939194409.8,219362213383516.53,2375436002447239.0,9082707042355574.0,4031719168583862.5,1475915181196442.2,1.0108195742874392e+16,607007385594215.9,143570239958342.75,2527044843356061.5,536650793652449.44,916914396615560.6,2059094803661880.8,1796552279184681.8,1213117883908928.5,3540176283825186.5,7383152221715131.0,2848526015111556.5,383271985538993.94,1818098143850732.0,72280165126817.53,9354171308586612.0,3403119784096761.5,1415385574633087.8,8799809094303099.0,825838295330101.2,1048562449979877.6,1.1498307521601618e+16,1435351784206175.2,1.1118138516987e+16,3828433414394660.5,4106446648218448.0,2248599811566030.8,1161424925217633.0,4356851587082938.0,1.003443713833711e+16,677187788012296.8,219523701176995.84,2.652505795538589e+16,511577350557416.25
2402393032039751.0,573989904731347.2,4911690115590852.0,3201563780700817.0,1144251183603010.2,126019638668927.48,1759822682515339.8,1260056204450965.2,3469782840513864.5,230127775172649.84,2745589612541192.5,1814167939194409.8,219362213383516.53,2375436002447239.0,922901046824011.5,548287033182504.44,882744964427934.1,7585872431938485.0,607007385594215.9,143570239958342.75,1433200669192106.5,392982182245285.7,916914396615560.6,2059094803661880.8,1796552279184681.8,1213117883908928.5,3540176283825186.5,272937690860874.62,512883869580683.2,39074324516286.03,1818098143850732.0,72280165126817.53,2596110550348374.0,3403119784096761.5,1415385574633087.8,304858223262692.1,25489507515048.344,1048562449979877.6,6813785879259631.0,1301121240665654.0,1633924669829749.2,1008706542027137.9,257683436557564.2,629221331185765.8,1161424925217633.0,689958813528326.1,8751205220140035.0,415976269434471.3,219523701176995.84,2.1524957961770024e+16,511577350557416.25
2402393032039751.0,573989904731347.2,1659457581008709.8,1025469444532367.9,1144251183603010.2,126019638668927.48,1121227366192375.4,1260056204450965.2,3469782840513864.5,230127775172649.84,1719692824943107.0,175480706994423.06,219362213383516.53,26571252344633.266,922901046824011.5,548287033182504.44,882744964427934.1,5721271358465597.0,598312111247974.8,143570239958342.75,1433200669192106.5,392982182245285.7,323660827905071.9,976187970964127.2,950354194225835.8,433635090899078.06,753948145764203.8,272937690860874.62,251423222352382.1,39074324516286.03,1818098143850732.0,72280165126817.53,2596110550348374.0,1774756987704647.2,1086129010382576.6,304858223262692.1,25489507515048.344,1041100416676393.4,1801666314785095.0,652113722066642.1,1633924669829749.2,1008706542027137.9,257683436557564.2,629221331185765.8,488956439552568.5,437405049331341.1,2967136253923626.0,415976269434471.3,219523701176995.84,229809968296859.06,53115097064343.125
2402393032039751.0,573989904731347.2,27366743952516.25,150518629308277.25,1144251183603010.2,126019638668927.48,34480618746148.266,1006911907021110.1,589167232409490.6,230127775172649.84,390720412805578.44,175480706994423.06,219362213383516.53,26571252344633.266,922901046824011.5,548287033182504.44,882744964427934.1,950358063712198.1,598312111247974.8,87682075481161.94,1433200669192106.5,25949876889910.62,323660827905071.9,161221731651302.1,9051017258409.473,433635090899078.06,276379701824052.7,272937690860874.62,251423222352382.1,39074324516286.03,1003799897284063.1,72280165126817.53,69890649511065.984,1343236792767734.2,528697267322445.9,304858223262692.1,25489507515048.344,44156723600669.93,140078083578294.36,652113722066642.1,1633924669829749.2,660565231927721.2,257683436557564.2,629221331185765.8,488956439552568.5,437405049331341.1,284459748819301.1,189839296624908.4,219523701176995.84,229809968296859.06,53115097064343.125
2402393032039751.0,283620810706292.3,27366743952516.25,150518629308277.25,1144251183603010.2,126019638668927.48,34480618746148.266,133700021903385.9,589167232409490.6,230127775172649.84,73830427688119.08,175480706994423.06,219362213383516.53,26571252344633.266,403030881670830.5,278068523638976.78,201136858089566.16,950358063712198.1,598312111247974.8,15807008816205.967,290326724662396.1,25949876889910.62,197245230845361.1,161221731651302.1,9051017258409.473,433635090899078.06,276379701824052.7,272937690860874.62,46510618260862.16,39074324516286.03,1003799897284063.1,72280165126817.53,49835083811991.41,176295439286553.12,381128056654863.5,304858223262692.1,25489507515048.344,44156723600669.93,42815094370733.62,652113722066642.1,369635596362987.9,660565231927721.2,109619762533296.4,196873942333508.25,141941403121268.2,437405049331341.1,169177204911985.38,153986025420347.0,219523701176995.84,148861390576679.8,53115097064343.125
336018805790206.44,219303865418067.56,8793601792717.651,150518629308277.25,1108138003678883.2,126019638668927.48,34480618746148.266,90778318596717.78,586505302709682.9,7240009881565.092,31032523881409.0,58708539027910.83,219362213383516.53,26571252344633.266,55244542565634.36,278068523638976.78,201136858089566.16,518310781735038.06,70842881896671.62,15807008816205.967,82318125221443.23,25949876889910.62,197245230845361.1,59111573175558.93,9051017258409.473,35135010382952.574,276379701824052.7,272937690860874.62,46510618260862.16,39074324516286.03,322919058058008.4,5140020604210.832,49835083811991.41,49926120682399.14,381128056654863.5,39318956701169.5,25489507515048.344,44156723600669.93,42815094370733.62,457434805239238.56,255260915716306.7,13583153230957.418,109619762533296.4,196873942333508.25,26560385235447.195,91719692559326.86,169177204911985.38,153986025420347.0,219523701176995.84,148861390576679.8,44821270023960.26
