F122017-30-0,F122017-30-1,F122017-30-2,F122017-30-3,F122017-30-4,F122017-30-5,F122017-30-6,F122017-30-7,F122017-30-8,F122017-30-9,F122017-30-10,F122017-30-11,F122017-30-12,F122017-30-13,F122017-30-14,F122017-30-15,F122017-30-16,F122017-30-17,F122017-30-18,F122017-30-19,F122017-30-20,F122017-30-21,F122017-30-22,F122017-30-23,F122017-30-24,F122017-30-25,F122017-30-26,F122017-30-27,F122017-30-28,F122017-30-29,F122017-30-30,F122017-30-31,F122017-30-32,F122017-30-33,F122017-30-34,F122017-30-35,F122017-30-36,F122017-30-37,F122017-30-38,F122017-30-39,F122017-30-40,F122017-30-41,F122017-30-42,F122017-30-43,F122017-30-44,F122017-30-45,F122017-30-46,F122017-30-47,F122017-30-48,F122017-30-49,F122017-30-50
55981942192.904045,30771366186.4272,32901326709.624336,13228212483.355776,47588516888.58781,27208546679.058327,39046813194.26359,43145983923.8274,27974686717.736397,41390541717.03716,44845848125.980675,42443610940.53754,38768046941.17181,43425740583.07343,18351116542.982777,33427513499.846252,42013501800.42033,28435996516.736988,35756894333.74095,40324729026.95697,26640662577.270428,30235092768.01434,45527807705.15838,24599607294.817986,37645477486.70697,38542945359.31185,44213640477.893234,41643713662.3031,44516231807.785805,17359769188.973522,19644631837.004463,30452670794.83247,34154840252.074924,22850675048.883926,46598337756.971214,21447110223.333824,24931961047.711174,44691310729.38439,23675922237.766533,44475820935.618416,31386111708.94292,35845646493.30077,21555863967.983524,21831162444.390484,24061784289.948105,32244205166.838295,22382271446.165173,55084254730.30491,34800258640.594,39301786674.29375,39760073060.214745
41434510173.451485,18845009827.244415,23515388530.784836,13228212483.355776,30858014033.546436,19744457636.538017,39046813194.26359,22570606879.718636,15625319306.946606,35950336232.9817,28481592176.15725,42443610940.53754,25952961318.157665,36893719506.29291,18351116542.982777,29503870526.84654,31267113299.562595,23221005749.5345,24553141041.177776,36719891860.52509,21702591855.282448,30235092768.01434,45527807705.15838,24599607294.817986,32244651024.959297,34996105526.08524,32414123824.762592,40391603876.930824,29862710697.277374,17359769188.973522,15781325940.208656,30452670794.83247,33263682246.511818,18292163406.32019,44040989247.85874,21447110223.333824,18379877416.596992,29379422726.096897,18026287600.204033,32844152334.80504,31386111708.94292,35845646493.30077,19933100309.316574,21831162444.390484,12017853497.13966,26964638787.43313,16866473306.227259,46167379742.67631,34800258640.594,37896705995.082756,36130924094.37583
33338496001.465508,15101947743.847845,19215248367.430653,13228212483.355776,24060184717.05175,14534969729.904892,9737773532.527838,20612103260.514107,15625319306.946606,24990699757.825977,19033649641.30011,39870722299.586525,22279671005.634373,24068779351.794464,18351116542.982777,22432739312.317986,17514554058.9612,17075914269.817253,24553141041.177776,22525008540.984726,19966227204.502472,29545325848.994843,21009904871.392548,22752476353.650204,20943259955.855206,25891734452.9001,32414123824.762592,25764568734.561623,29862710697.277374,16420717012.591599,11615515613.803642,22912748643.7126,26648555467.73926,18292163406.32019,30436864778.36064,15511253053.15874,18379877416.596992,26700651025.442013,18026287600.204033,16647250999.715786,24846389209.94386,25118189587.98156,19933100309.316574,21640232790.59741,12017853497.13966,19879959030.857994,12050169588.889526,24930284368.86968,34800258640.594,19516661098.041714,33369473144.31998
24419615751.72811,15101947743.847845,15513061749.253208,13228212483.355776,24060184717.05175,11462064752.08079,9737773532.527838,20612103260.514107,14578273402.856325,17305908696.602753,19033649641.30011,29470633211.956196,21735123193.918568,13010601400.622927,17248823444.7035,13335693754.899714,17514554058.9612,13990730789.189596,15905219860.976013,20372999540.138313,16161708066.949574,19667611919.087353,21009904871.392548,12463906156.23217,20943259955.855206,22061328398.599537,20872327940.221935,12415051285.800312,24760694123.45006,10998274410.616594,11615515613.803642,18535483305.14562,15932993897.777445,13388031368.975874,19192426790.254715,13440318609.333447,17397176271.335144,10911570581.918386,18026287600.204033,16120869980.343206,20296753858.471947,15206979823.159142,17114583395.410677,21191150974.119827,12017853497.13966,16573369309.822699,12050169588.889526,24930284368.86968,24596510598.991592,14978981715.929544,13073850957.586779
9853637935.302505,14391615834.195208,11983572942.19188,13228212483.355776,18781118059.4869,9451792549.304924,9737773532.527838,11092425186.702875,14578273402.856325,11537651682.502377,17985435942.09985,14597936889.70874,12322636109.67835,13010601400.622927,15873451065.494154,13335693754.899714,17514554058.9612,12647757920.076557,15905219860.976013,20372999540.138313,15398196967.723448,17183126855.966187,20227887479.79197,10289445673.846233,17667340713.94205,11949271012.863146,20872327940.221935,12415051285.800312,11650621749.655994,10998274410.616594,10710262318.721981,15249852786.089188,15932993897.777445,11077788617.707611,12613608456.912077,11456474893.452505,14058528982.065416,10911570581.918386,7885228686.848388,13184397330.841484,19046571444.386738,8039417039.276412,9874245792.445545,13466898201.443878,12017853497.13966,8326123737.999646,11503651813.531345,21940531276.366898,20070504154.29904,12712692522.346792,8698027339.639675
9853637935.302505,12062054379.547562,8569339601.491707,11999629890.47854,18685382643.77283,8709627460.517185,9737773532.527838,10069017486.109333,10919511715.604216,11537651682.502377,14623898713.123589,12138935618.634594,8832586126.533356,13010601400.622927,13748181136.012964,7519857718.285139,13051089994.71788,8288928238.920767,15905219860.976013,16491566186.397621,12062365106.092941,16392913894.371563,11007107255.83752,10289445673.846233,17413794944.781002,10878098744.803558,20872327940.221935,12415051285.800312,6508687956.252865,8273868607.839283,8529846920.670891,12307372162.718748,11580897783.163143,5981193718.237038,12613608456.912077,10919075552.749765,3721631525.247104,8268265825.777963,7885228686.848388,12329775962.326748,15374888705.63645,8039417039.276412,9874245792.445545,11370006206.551702,9894043655.749685,8326123737.999646,9052629447.804966,21749046022.406094,19486521146.36362,12712692522.346792,8698027339.639675
9650344789.676844,10511255446.375443,7709217070.051343,8913921265.498192,16765297674.377789,8709627460.517185,6473645215.781516,7865087493.453984,7030038701.98802,8409060286.722462,8199764669.3263035,9994992743.091192,8832586126.533356,13010601400.622927,7565496122.935002,4390996652.284198,12694434309.130207,8194859463.568666,14460983662.90297,11801046211.007175,7943305669.142767,9335918775.298964,11007107255.83752,6213707801.0778675,12201574428.690554,8529963937.482299,10387683733.05969,12415051285.800312,6508687956.252865,8273868607.839283,8529846920.670891,8066779329.304267,7374761308.818121,5981193718.237038,10127278523.835123,10762301026.825914,3721631525.247104,3691590989.5921073,5941836508.938507,4922286445.692838,9952843611.83329,3583095114.373797,8327710864.008194,5616512585.429048,9894043655.749685,8326123737.999646,5453184062.67751,13010221849.729834,8930487664.70642,9284035516.603943,8542314314.013213
9650344789.676844,3827484558.1943216,7264584828.460687,8913921265.498192,9960799464.134651,7223990688.246399,4812555927.79472,4659120014.884401,6073542590.313703,8321516731.998448,8199764669.3263035,9211491131.044367,8711089739.598486,13010601400.622927,5939291599.739038,4390996652.284198,7286121691.702392,4624575898.6648855,12194662028.492352,11801046211.007175,7943305669.142767,8414405296.449085,7617228783.852811,5245150063.558785,11051149601.011652,6094706682.858887,9131077716.399982,3551069041.45797,4846222664.91047,6718788931.7392025,6736570866.651546,7132594321.899315,7374761308.818121,4617309246.454021,9495841754.387678,6728775664.501172,3721631525.247104,3691590989.5921073,4769247520.391049,4922286445.692838,4864936922.183962,3583095114.373797,8031089446.23708,5616512585.429048,5656056682.503315,7362832297.310877,4722545659.796844,10199022833.551493,6403853487.3247795,3411892586.7202716,6994216187.188458
9650344789.676844,3827484558.1943216,4080520983.759159,6490660958.584344,7574258025.089055,6437264028.597256,3887226451.1606274,4659120014.884401,6073542590.313703,6062885985.857353,8199764669.3263035,4209106960.6297946,6343970759.050637,10824174023.489601,4761814841.361771,4390996652.284198,7190317897.292247,2445674530.382783,9920344169.8773,5229328593.072289,4722214221.4245825,5992678317.120393,4406514688.193983,4325765346.616908,10993233047.658684,6094706682.858887,6450698516.205291,3551069041.45797,4846222664.91047,5031661405.696429,6063172753.1030445,5392872194.257019,5410305912.036781,4617309246.454021,7515723679.990799,6679863587.68715,3721631525.247104,3691590989.5921073,3511339029.407652,4922286445.692838,4864936922.183962,3583095114.373797,5726822389.070486,5323038866.12202,4317892234.866758,5093278192.606972,4722545659.796844,10199022833.551493,4122293384.14414,3411892586.7202716,5616811811.003593
5271442481.677137,3368713902.2369595,4080520983.759159,6490660958.584344,6141261527.555824,3913295692.6469345,3887226451.1606274,4555405095.59848,3925027759.5676756,6062885985.857353,7038263811.010547,4209106960.6297946,5096997327.101267,8505445008.336814,4698687853.187939,4390996652.284198,7190317897.292247,2445674530.382783,7414872383.806414,3338985367.933482,3826593652.50378,5992678317.120393,4243657127.904265,4325765346.616908,7737977137.336593,6094706682.858887,5846783426.187482,3551069041.45797,4846222664.91047,4406186436.37363,3637932356.057167,5392872194.257019,5410305912.036781,4617309246.454021,5063697753.881177,3921939581.7815347,3721631525.247104,3691590989.5921073,3511339029.407652,4922286445.692838,4864936922.183962,2470167411.0938344,4639028681.879132,5323038866.12202,4317892234.866758,5093278192.606972,4211193674.5525913,6924606822.097083,3855741552.012231,3233453133.9639745,3575248199.3445473
