F82017-30-0,F82017-30-1,F82017-30-2,F82017-30-3,F82017-30-4,F82017-30-5,F82017-30-6,F82017-30-7,F82017-30-8,F82017-30-9,F82017-30-10,F82017-30-11,F82017-30-12,F82017-30-13,F82017-30-14,F82017-30-15,F82017-30-16,F82017-30-17,F82017-30-18,F82017-30-19,F82017-30-20,F82017-30-21,F82017-30-22,F82017-30-23,F82017-30-24,F82017-30-25,F82017-30-26,F82017-30-27,F82017-30-28,F82017-30-29,F82017-30-30,F82017-30-31,F82017-30-32,F82017-30-33,F82017-30-34,F82017-30-35,F82017-30-36,F82017-30-37,F82017-30-38,F82017-30-39,F82017-30-40,F82017-30-41,F82017-30-42,F82017-30-43,F82017-30-44,F82017-30-45,F82017-30-46,F82017-30-47,F82017-30-48,F82017-30-49,F82017-30-50
924.5997205144698,903.4216007593762,926.434216445811,883.7698197593617,891.7134236554546,911.8988339180594,925.9939264557017,897.3727457353999,907.9732558367068,912.6771024595458,892.9791839388711,899.284162048904,915.4460925531469,867.6647554714912,914.3310648431275,899.1894002508171,912.4214669608142,887.4609480951424,917.0109438695691,899.9588481814565,911.8690786107239,907.1343269914485,916.0878481515831,871.59325796984,913.6167113915163,899.8149357598328,891.8557555918718,892.7971069185733,898.9755666679276,884.7410965519281,892.1069447754172,909.4295482363988,894.5552603125709,900.9183615058893,903.2839695780168,912.6582142040584,899.3697096811258,899.8832652928949,894.317562018208,904.4571826019292,881.8739943704459,892.5822105608302,874.762961691802,915.2506775755635,901.0155762612202,889.577616069279,907.0552513499229,913.1629858955054,907.6190720389783,912.8121269918875,901.9177347210782
873.6962491023713,880.8179660551727,895.3973815189718,883.7698197593617,891.7134236554546,873.0396971149376,910.1805707838158,872.8201673127993,907.9732558367068,899.2871124547007,892.9791839388711,899.284162048904,893.759069095502,866.4801703753618,907.2083560935635,882.318109906809,903.5125242640887,879.3834238441959,905.1392813395759,865.4897186251758,894.3275485378413,875.1702064776954,892.3476633453762,863.8108100973425,893.6303738802043,899.8149357598328,882.7217334992085,879.9429949926512,880.2237829236448,884.7410965519281,884.7876012302424,898.8777606297342,876.3515289235715,887.9048483341866,903.2839695780168,889.7202964729838,888.861409226761,895.2078341651761,882.9665518265124,878.6020046798709,880.1279486322917,892.5822105608302,874.762961691802,897.3408511574769,901.0155762612202,881.5676545252235,907.0552513499229,898.2624227324093,865.4596888270245,899.0434337628617,892.9330164060901
873.6962491023713,880.8179660551727,892.9588111924388,872.9185045731667,874.6670737198122,873.0396971149376,894.6365670117318,872.8201673127993,907.9732558367068,875.7341003295098,890.3725152772383,884.7047390070463,885.6378175819741,866.4801703753618,897.634195820762,882.318109906809,866.166596833232,876.1675722321507,895.0981614823584,850.1195279183848,857.9164456728466,872.6699093096353,892.3476633453762,863.8108100973425,878.2644998333676,862.6951050128397,882.7217334992085,879.9429949926512,875.1657158657439,879.2213046066,884.7876012302424,886.0819357207224,872.7023333802716,870.9712324621719,896.8663755593587,880.5158687020629,888.1865181615116,895.2078341651761,849.0751768417073,878.6020046798709,877.4600500411196,863.3444982676114,874.762961691802,889.3922331797492,880.5999051686717,872.1406730287833,882.4495585137533,898.2624227324093,865.4596888270245,878.4687612688166,881.0139011541091
872.4954848730247,880.8179660551727,874.4475820140459,872.9185045731667,864.0875677964641,873.0396971149376,874.2686334696883,844.6357204601417,905.9712662613407,875.7341003295098,865.5738464340535,869.4256055255607,856.3598904716575,863.4907325735621,881.2554301013145,882.318109906809,865.0077840823404,876.1675722321507,854.3487389353576,850.1195279183848,857.9164456728466,872.6699093096353,889.0360475531354,863.8108100973425,878.2644998333676,860.3618075724103,850.6881697484987,853.6684766604076,875.1657158657439,875.9495869156575,884.7876012302424,881.4828277763033,872.7023333802716,870.9712324621719,880.1147394467961,880.5158687020629,867.0138420286715,883.6863068183476,849.0751768417073,875.0664408470519,857.4029742251131,863.3444982676114,874.762961691802,867.6021520739637,862.4353223124706,863.6704294353257,848.5252193878987,890.2611065749016,865.4596888270245,845.8853483452734,871.3887846087655
842.5842861401684,866.8726554090961,873.3982079776513,872.9185045731667,861.0181673948763,867.9003869639225,874.2686334696883,844.6357204601417,877.4976436532831,869.3839877700033,860.7585912240896,863.683928043322,856.3598904716575,862.5954661092316,873.0416822751783,881.492964366777,865.0077840823404,864.3765374459731,854.3487389353576,850.1195279183848,857.9164456728466,872.6699093096353,889.0163816363186,863.8108100973425,867.9650606151904,860.3618075724103,850.6881697484987,853.6684766604076,854.9179056506722,875.9495869156575,878.7422873425946,847.3268216886224,872.7023333802716,863.0757859503294,874.6571816469797,865.715661226991,860.172820388829,883.4022408904776,844.765137568276,850.7578773178874,857.4029742251131,863.3444982676114,860.4892132718138,863.52571435845,862.4353223124706,856.0110128799307,848.5252193878987,877.9395571206152,865.4596888270245,845.8853483452734,869.7649302660062
833.7388516063842,866.8726554090961,868.5496646232305,872.9185045731667,859.3643205129805,864.2418784066173,867.2455887326911,844.6357204601417,855.1779637120235,859.9720863161477,860.7585912240896,846.0235331902339,850.866638816811,862.5954661092316,873.0416822751783,878.1887737251147,859.9001994834131,850.2975037013908,854.3487389353576,850.1195279183848,851.3557794731394,872.6699093096353,873.4368517886661,863.8108100973425,838.7744255227991,856.3215447756138,850.6881697484987,853.6684766604076,854.9179056506722,848.289361435385,878.7422873425946,847.3268216886224,870.746846307505,853.3621627629913,874.6571816469797,865.715661226991,845.7667600455007,875.9978119892558,844.765137568276,850.7578773178874,857.4029742251131,863.3444982676114,860.4892132718138,863.52571435845,854.3196716056909,856.0110128799307,848.5252193878987,862.8247189023239,865.1623062067301,845.8853483452734,869.7649302660062
833.7388516063842,866.8726554090961,862.6151437739015,872.9185045731667,853.7224939080425,862.461530077585,867.2455887326911,844.6357204601417,855.1779637120235,859.7438666527966,852.1527608864778,837.7451246990228,850.866638816811,862.5954661092316,873.0416822751783,869.6668611043531,859.9001994834131,850.2975037013908,854.3487389353576,841.8105674311491,836.5329642482485,870.0174578976839,873.4368517886661,858.0200533625058,827.9876358527116,856.3215447756138,850.325530605032,853.6684766604076,854.9179056506722,848.289361435385,867.0805778431335,847.3268216886224,847.902931198782,853.3621627629913,874.6571816469797,848.4899253639214,845.7667600455007,862.1595231724175,841.7706593606263,850.7578773178874,857.4029742251131,849.5227804516325,860.4892132718138,843.6333296206699,854.3196716056909,845.2910074113952,848.5252193878987,858.1317861200097,858.5971672409781,839.324038202692,861.4001238087016
833.7388516063842,866.8726554090961,846.9430858594741,864.0156544512026,853.7224939080425,847.1675254402165,867.2455887326911,844.6357204601417,849.6766251423219,820.066975887649,852.1527608864778,837.277046498089,850.866638816811,860.9818669153458,871.7098747761617,863.1460559396885,859.9001994834131,850.2975037013908,854.3487389353576,841.8105674311491,836.5329642482485,870.0174578976839,847.783062021449,858.0200533625058,827.9876358527116,851.2256954878703,838.8895311711619,849.6034599204422,848.3358464940295,848.289361435385,845.975229355031,847.3268216886224,844.1940023018225,853.3621627629913,858.9371161709931,848.4899253639214,845.7667600455007,855.9815830964106,841.7706593606263,850.7578773178874,857.4029742251131,849.5227804516325,860.4892132718138,843.6333296206699,844.0784124014432,845.2910074113952,839.2923155998907,858.1317861200097,837.6877910474888,839.324038202692,851.8319911596182
832.6829228592583,855.0645259520821,840.8703172393961,864.0156544512026,832.6959534141967,838.6974118411108,867.2455887326911,844.6357204601417,849.6766251423219,820.066975887649,851.5071495540594,824.7803130522602,840.3086726859411,859.0828489030133,846.1779019774295,855.046983375887,859.9001994834131,845.2791189628595,854.3487389353576,841.8105674311491,836.5329642482485,855.0451888635159,844.7145720421894,849.3714427363764,827.9876358527116,841.8648465155873,838.8895311711619,849.6034599204422,844.6692925187962,840.9549165218916,845.975229355031,841.8965027873026,844.1940023018225,853.3621627629913,855.2641943029699,848.4899253639214,845.7667600455007,848.930675174449,841.7706593606263,850.7578773178874,857.4029742251131,849.5227804516325,859.4525605107192,843.6333296206699,844.0784124014432,845.2910074113952,839.2923155998907,853.4552544212038,837.6877910474888,834.5984662882857,850.7160150703363
832.6829228592583,855.0645259520821,840.8703172393961,858.9893605538681,832.6959534141967,838.6974118411108,867.2455887326911,844.6357204601417,829.4997883540402,820.066975887649,843.0403066314652,824.7803130522602,840.3086726859411,856.1234280803957,846.1779019774295,855.046983375887,857.8000638002932,843.1782263009428,849.1807354634857,841.8105674311491,836.5329642482485,855.0451888635159,833.700908430791,845.6200504335853,827.9876358527116,841.5772947094382,838.8895311711619,849.6034599204422,844.6692925187962,840.9549165218916,845.975229355031,841.8965027873026,844.1940023018225,853.3621627629913,855.2641943029699,843.6203711401495,845.7667600455007,848.930675174449,827.4907134235197,850.7578773178874,857.4029742251131,849.5227804516325,852.3644043667423,843.6333296206699,844.0784124014432,842.2892095898095,839.2923155998907,851.2884543264174,837.6877910474888,834.5984662882857,850.7160150703363
