F22017-30-0,F22017-30-1,F22017-30-2,F22017-30-3,F22017-30-4,F22017-30-5,F22017-30-6,F22017-30-7,F22017-30-8,F22017-30-9,F22017-30-10,F22017-30-11,F22017-30-12,F22017-30-13,F22017-30-14,F22017-30-15,F22017-30-16,F22017-30-17,F22017-30-18,F22017-30-19,F22017-30-20,F22017-30-21,F22017-30-22,F22017-30-23,F22017-30-24,F22017-30-25,F22017-30-26,F22017-30-27,F22017-30-28,F22017-30-29,F22017-30-30,F22017-30-31,F22017-30-32,F22017-30-33,F22017-30-34,F22017-30-35,F22017-30-36,F22017-30-37,F22017-30-38,F22017-30-39,F22017-30-40,F22017-30-41,F22017-30-42,F22017-30-43,F22017-30-44,F22017-30-45,F22017-30-46,F22017-30-47,F22017-30-48,F22017-30-49,F22017-30-50
227751.7855056281,208309.62995856343,268004.5001559617,257168.30524368276,179855.56612521532,189319.29956172657,182037.45893406784,267563.8749369901,226974.98352221248,308669.3901620291,278026.75656673114,196690.88238694347,302593.30122154055,225505.2154348212,255740.88005876154,273208.3591898692,234122.6694032938,212437.8907935636,230753.8168930707,686059.175502038,310357.34785912395,187721.69954002302,132826.57703995422,219147.09473771244,251038.01999230895,206637.8661847113,242962.3053282581,210960.55894384047,249808.76689918683,189293.48242386946,219840.2717686624,183152.95053661778,217205.15025616658,310861.8549596417,215675.8034235186,168633.43939627134,189065.07683176262,201417.50377241764,152459.99234857378,188189.30388240673,232163.9854227573,207809.33870573694,139375.64222227177,246379.07600450766,334216.62913447595,347752.42275653017,192845.4654763851,233549.4416063363,181640.04220273267,319317.82103101624,240407.25906313886
219695.68396690403,159475.9633329318,203170.7756222163,193435.80800499962,179855.56612521532,189319.29956172657,182037.45893406784,249080.8271319169,185130.8890027565,171237.18806188568,176190.4471348699,196690.88238694347,147100.11726902254,225505.2154348212,179475.42576784582,150676.05511134598,161576.1397319616,168883.4973703611,188919.71793571013,323737.0707616119,220735.5930174812,136687.83460826924,132826.57703995422,213919.3439015176,198934.84724287837,206637.8661847113,140395.09863388492,210960.55894384047,241609.62822755895,189293.48242386946,205373.55194102784,137298.84778602578,202286.86104024295,200887.97293542442,198539.9455412665,168633.43939627134,178304.07112266673,201417.50377241764,152459.99234857378,188189.30388240673,205104.31676378654,207809.33870573694,139375.64222227177,222519.76963130865,272883.50391957536,271367.0538374837,192845.4654763851,233549.4416063363,156551.1889025563,319317.82103101624,198974.90967794566
212132.48411184637,159475.9633329318,196149.75766940348,181337.0865656495,174329.3081866176,183652.78335155727,182037.45893406784,220384.4943584809,149367.14776734618,158659.1140377426,176190.4471348699,188935.3208634848,137117.87818430093,165609.30242865544,174392.11800909715,150676.05511134598,161576.1397319616,168883.4973703611,125614.78972434034,221495.9127968985,200855.7006668663,136687.83460826924,131522.35935942855,213919.3439015176,140823.70983471425,180333.30165709584,126284.57755421996,194365.3954701183,133648.41463556024,189293.48242386946,205373.55194102784,137298.84778602578,202286.86104024295,200887.97293542442,198539.9455412665,86833.52856299432,170988.464005248,183724.80092509193,152459.99234857378,176582.16082376355,205104.31676378654,207454.38491514404,139375.64222227177,209543.8519050821,272883.50391957536,166791.35690150084,192845.4654763851,195453.10612720696,140047.79769460886,237635.4103985016,178878.76186310645
176268.1880774367,159475.9633329318,196149.75766940348,178557.43180353407,174329.3081866176,183652.78335155727,154920.00012658257,220384.4943584809,149367.14776734618,158659.1140377426,176190.4471348699,187156.65118350918,136113.66872923725,165609.30242865544,151630.86839974872,150676.05511134598,161576.1397319616,140798.50769606937,125614.78972434034,154245.00175987376,175785.12522588627,136687.83460826924,98270.9582010731,202885.9609281972,140823.70983471425,180333.30165709584,126284.57755421996,194365.3954701183,133648.41463556024,143329.07712963407,165586.98172229735,93568.46032483556,202286.86104024295,188947.79448656985,186403.1145069194,86833.52856299432,132812.70925205134,180152.08541885435,152459.99234857378,157327.00262931862,196100.37578025556,141265.0391374073,97948.85669056803,209543.8519050821,272883.50391957536,166791.35690150084,181233.78583486495,172712.86903859934,140047.79769460886,204197.84423031003,178878.76186310645
176268.1880774367,159475.9633329318,168728.00149986727,138621.8115684066,122228.71438878143,183652.78335155727,154920.00012658257,210785.2248958295,142905.13111775962,158659.1140377426,176190.4471348699,187156.65118350918,110817.39987286874,156216.76639117373,151630.86839974872,119048.59792390226,161576.1397319616,140798.50769606937,125614.78972434034,154245.00175987376,175785.12522588627,136687.83460826924,98270.9582010731,202885.9609281972,140823.70983471425,152602.30183568737,126284.57755421996,194365.3954701183,133648.41463556024,143329.07712963407,165586.98172229735,93568.46032483556,115744.00099793625,188947.79448656985,186403.1145069194,86833.52856299432,132812.70925205134,120237.2299969408,152459.99234857378,157327.00262931862,196100.37578025556,136022.7727279432,97948.85669056803,177306.40590796317,174977.53100118952,166791.35690150084,95208.22683201551,142355.49289227359,140047.79769460886,186109.88086075135,165663.86849330677
150591.68678326774,159475.9633329318,168728.00149986727,138621.8115684066,122228.71438878143,180391.70532464812,154920.00012658257,210785.2248958295,99225.12111151182,158659.1140377426,176190.4471348699,159932.84050645726,110817.39987286874,85119.12523364373,151630.86839974872,119048.59792390226,161576.1397319616,140735.5352110842,125614.78972434034,154245.00175987376,175785.12522588627,136687.83460826924,98270.9582010731,134221.01540944708,140823.70983471425,152602.30183568737,126284.57755421996,161720.15865319775,133648.41463556024,143329.07712963407,165553.15470056725,93568.46032483556,115744.00099793625,159739.02850247134,171943.71470948882,86833.52856299432,132812.70925205134,120237.2299969408,152459.99234857378,157327.00262931862,170446.13927780898,136022.7727279432,97948.85669056803,177306.40590796317,174977.53100118952,166791.35690150084,95208.22683201551,142355.49289227359,96261.32400762706,186109.88086075135,165663.86849330677
150591.68678326774,159475.9633329318,166715.0255431481,138621.8115684066,122228.71438878143,180391.70532464812,154920.00012658257,169012.0277793466,99225.12111151182,158659.1140377426,173620.74102742012,159932.84050645726,110817.39987286874,85119.12523364373,151630.86839974872,119048.59792390226,161576.1397319616,140735.5352110842,125614.78972434034,154245.00175987376,160494.46484183398,136185.20150163773,98270.9582010731,134221.01540944708,140823.70983471425,152602.30183568737,126284.57755421996,126787.53015042137,133648.41463556024,143329.07712963407,119094.50682068392,93568.46032483556,115744.00099793625,159739.02850247134,144341.54790723624,86833.52856299432,132812.70925205134,120237.2299969408,152459.99234857378,157327.00262931862,170446.13927780898,136022.7727279432,97948.85669056803,177306.40590796317,174977.53100118952,166791.35690150084,95208.22683201551,142355.49289227359,96261.32400762706,186109.88086075135,157417.66816686356
150591.68678326774,159475.9633329318,166715.0255431481,138621.8115684066,121200.76563577961,170797.743777605,147525.60134534677,159544.21777722033,99225.12111151182,129836.2143350824,125894.67655093031,151848.97211896916,110817.39987286874,85119.12523364373,134873.36336860887,119048.59792390226,159921.24368052767,126808.99889170763,125614.78972434034,154245.00175987376,160494.46484183398,136185.20150163773,98270.9582010731,128017.68679789724,140823.70983471425,152602.30183568737,108980.84307844729,126351.43122512723,133648.41463556024,143329.07712963407,119094.50682068392,93568.46032483556,115744.00099793625,159739.02850247134,144341.54790723624,86833.52856299432,132812.70925205134,83537.0661409556,152459.99234857378,108245.38023760087,170446.13927780898,136022.7727279432,91252.64102578383,151837.26799827532,174977.53100118952,145366.09647095003,95208.22683201551,142355.49289227359,96261.32400762706,186109.88086075135,142980.9470168026
150591.68678326774,159475.9633329318,166715.0255431481,138621.8115684066,111796.3369845426,170797.743777605,147525.60134534677,142943.89810878795,99225.12111151182,129836.2143350824,125894.67655093031,138331.89098005326,110817.39987286874,85119.12523364373,126278.70699511848,108153.3756029757,159921.24368052767,126808.99889170763,125614.78972434034,154245.00175987376,159779.6306714663,136185.20150163773,98270.9582010731,128017.68679789724,140221.47925525496,151652.13127655254,108980.84307844729,109922.22362520863,133648.41463556024,136798.37326161205,117924.81710245929,93568.46032483556,115744.00099793625,126414.21090861836,144341.54790723624,86833.52856299432,132812.70925205134,83537.0661409556,152459.99234857378,108245.38023760087,141901.18069956658,130445.87197247687,91252.64102578383,121894.84742246124,174977.53100118952,145366.09647095003,95208.22683201551,123626.67300186548,96261.32400762706,186109.88086075135,139626.2280179183
137529.52204089388,149769.2984209042,166715.0255431481,138621.8115684066,111796.3369845426,170797.743777605,147525.60134534677,142943.89810878795,99225.12111151182,129836.2143350824,125894.67655093031,123979.73001971473,110817.39987286874,85119.12523364373,120767.87107478929,99134.29409223453,108863.6843423892,126808.99889170763,125614.78972434034,154245.00175987376,159779.6306714663,136185.20150163773,98270.9582010731,128017.68679789724,119619.14108236646,127675.19193510448,108980.84307844729,109922.22362520863,118455.71305530428,119929.61798014861,78250.29611628153,93568.46032483556,115744.00099793625,126414.21090861836,144341.54790723624,86833.52856299432,131319.74529085273,83537.0661409556,146637.18224989928,108245.38023760087,141901.18069956658,124986.41804934427,83014.35769969621,121894.84742246124,174977.53100118952,145366.09647095003,95208.22683201551,123626.67300186548,96261.32400762706,172643.54920635227,139626.2280179183
