F142017-100-0,F142017-100-1,F142017-100-2,F142017-100-3,F142017-100-4,F142017-100-5,F142017-100-6,F142017-100-7,F142017-100-8,F142017-100-9,F142017-100-10,F142017-100-11,F142017-100-12,F142017-100-13,F142017-100-14,F142017-100-15,F142017-100-16,F142017-100-17,F142017-100-18,F142017-100-19,F142017-100-20,F142017-100-21,F142017-100-22,F142017-100-23,F142017-100-24,F142017-100-25,F142017-100-26,F142017-100-27,F142017-100-28,F142017-100-29,F142017-100-30,F142017-100-31,F142017-100-32,F142017-100-33,F142017-100-34,F142017-100-35,F142017-100-36,F142017-100-37,F142017-100-38,F142017-100-39,F142017-100-40,F142017-100-41,F142017-100-42,F142017-100-43,F142017-100-44,F142017-100-45,F142017-100-46,F142017-100-47,F142017-100-48,F142017-100-49,F142017-100-50
152797993202.4423,198282531331.05347,127472009376.80975,178270584016.97137,171840788558.5614,124609119638.04648,151976259565.21973,178175563803.12274,166261627619.32675,121739049934.54277,159458143288.42477,165757902646.53552,204318255013.60153,185397312427.46985,183707630433.5124,153249896046.1273,101190538566.91544,135322915198.32166,141091771879.60608,178355784518.51526,186765821153.55597,186723747041.29926,152726437473.90543,115059432142.86847,92488816766.53516,143072754741.5015,110752026092.0318,220766581099.5249,162250033253.01166,190699773598.3978,110793960012.56207,186248059264.7837,95822406080.25354,135144691580.56372,163497022835.6161,177749162625.67728,149142722561.62933,171199207571.33884,174933286768.1494,181456145914.45346,156767173245.859,125078085600.8366,176308829278.18967,106962410468.48264,206879192028.51752,134178066875.03752,155168628950.50482,167869853765.45303,132516369885.81099,151257846690.3639,117124047911.02959
119178037525.48863,148079962678.75177,127472009376.80975,148574455534.4884,149590279841.3742,108335523411.98083,118068454023.36136,150733988870.45615,112630198181.61984,119550466734.01627,131512188305.56088,121786897943.97205,171499474051.95654,178489083157.54706,174459474216.61328,143763001242.4934,101190538566.91544,125612236819.85818,133857149689.76562,134225356024.08644,163387729345.12323,150745891383.50482,152726437473.90543,115059432142.86847,92488816766.53516,143072754741.5015,110752026092.0318,163244948607.38864,130069957656.56587,155270717023.68777,99605484291.5752,140095001717.45087,95822406080.25354,135144691580.56372,148270738788.9256,147002468039.774,141229287631.81683,143932247776.64325,174933286768.1494,162317092069.29523,142156050544.6217,125078085600.8366,153891493126.1366,106962410468.48264,128057850005.91534,134178066875.03752,135276749735.16254,131681935221.08533,127115550215.43192,112147201722.36502,117124047911.02959
118729126043.89108,135082401586.37605,119949027694.04758,132018500166.71513,143765595094.6744,96658669449.59518,102473644048.20918,132480125645.71454,100425597354.5765,102870604783.91661,101193046763.14539,81909834929.70335,130850516999.66896,128586116288.92328,160967999019.1988,115243954607.41615,101190538566.91544,122645812915.82051,128899811293.02383,134225356024.08644,163387729345.12323,127340487253.04585,125109314730.07666,99754935208.55789,91131340708.72003,128126204146.6199,110752026092.0318,151652443269.51752,116613704553.00838,153601402942.22464,97859406234.50694,103623766911.66208,95822406080.25354,130720819523.04842,111783488545.1417,121820110968.9432,118794903946.43127,143932247776.64325,158405064183.41882,133922595479.84717,139765787194.56552,75805666972.42708,125100433026.83467,91218481916.15411,121143127662.5752,134178066875.03752,67536799947.2082,107612299458.50421,121798488218.82666,112147201722.36502,117124047911.02959
105055594949.33076,130153290736.40005,100758406763.90685,132018500166.71513,98101964887.83705,96658669449.59518,85372545224.37036,115779354198.5498,100425597354.5765,83172975957.57564,74022012068.74196,81909834929.70335,111312049628.59421,128586116288.92328,137407330116.74445,101696827141.60751,90868256145.96475,88529838610.97044,111411957559.69226,90339679037.22417,155809353390.1869,113102355024.47342,118866195233.4791,99754935208.55789,87538103546.76752,120559615889.65047,110752026092.0318,126375236246.47429,96137504816.4208,100926998097.4853,97859406234.50694,102961684673.47202,89425982029.76686,117802488184.67502,111783488545.1417,117778686337.21475,96373317197.65985,125383691235.58057,149314248507.45062,119446717597.83221,121844805351.1269,75805666972.42708,111658600893.71487,87420110971.65173,101319276156.88925,116129019435.27502,67536799947.2082,105452087214.12659,118900722828.63724,82672962590.70297,102516142497.07037
68662853443.47499,107047095413.09308,100304481537.78308,86479087818.12762,60620324755.35252,77056220377.86208,85372545224.37036,105022132826.70184,83048107031.28688,76497974453.86679,73521961079.26369,81909834929.70335,111312049628.59421,96873222082.09958,127858749658.99243,101696827141.60751,90868256145.96475,77261130350.45468,103363996312.53464,90339679037.22417,109816661664.9214,113102355024.47342,118367931630.9566,93469397354.31909,67062557130.67633,120559615889.65047,103488772106.30466,104600040824.86142,84059329631.95575,100376080445.91304,72017465163.40857,86861753668.2862,69729743687.16336,108099303764.17787,108875144518.46405,98517013494.01413,96373317197.65985,98969394720.87192,116416417212.54065,104601120078.95773,118003256702.19028,61002729900.589806,84537593822.28534,87420110971.65173,101319276156.88925,113662191436.56624,63914219539.955826,92042926185.51292,78708113382.52994,82672962590.70297,82838283377.77869
68662853443.47499,92605599199.2526,100304481537.78308,86479087818.12762,60620324755.35252,77056220377.86208,83313814553.79974,93341406389.6109,83048107031.28688,73489211558.21011,71941506332.55617,60956057177.7164,90512032705.24811,96873222082.09958,127858749658.99243,90264315357.14651,80349266972.21545,73399137326.95735,83543288527.47668,90339679037.22417,101895203595.25339,79909961570.98483,86271728443.00119,88705675406.19019,62389426863.38336,105730644815.82706,85699613237.01767,104600040824.86142,78021761368.7866,100376080445.91304,67771688513.04443,76371309423.83382,69729743687.16336,88170940995.50023,90348067223.3203,92134822223.1133,96373317197.65985,96190772944.65036,98137193934.67444,88448563836.1385,104479653655.48262,54439388155.020195,66467678064.76539,87420110971.65173,83807955667.26675,74258030087.57675,63914219539.955826,70299194049.32047,64123640869.50264,80790122048.7903,82838283377.77869
65713390739.907,78278635118.4625,80087343773.02277,77076769562.50787,60620324755.35252,71956220360.3251,59314926510.40376,93206217510.65755,83048107031.28688,70953347469.46033,61006114034.14282,56704928494.844925,83307178024.23212,93926725890.95996,100719760474.92273,68063752911.31434,69959251569.8222,73399137326.95735,83543288527.47668,85930584646.13144,82554161561.13786,79909961570.98483,78831073945.32312,57031302309.50052,51884312947.512955,67123189257.98423,85699613237.01767,82589092616.68582,78021761368.7866,94076837363.78568,67771688513.04443,76371309423.83382,69729743687.16336,88170940995.50023,79074372285.03769,69777986099.91438,73597246128.76463,78521418788.60341,86480645539.33362,67358148167.35861,79151126178.55562,54439388155.020195,52331689370.326614,75972777316.47908,83807955667.26675,74258030087.57675,49462687908.135956,70299194049.32047,64123640869.50264,79149361873.2201,65866735221.31536
53257238419.7305,74474223091.7932,79383913387.02681,77076769562.50787,55902492013.711945,62573801563.569244,59314926510.40376,82761524450.96658,52091512755.1006,56861836280.015335,53815623910.02344,39486275631.56478,79959133584.86694,88182017561.08153,73557291722.50064,68063752911.31434,66037756723.90529,73399137326.95735,74227719220.8151,59279156874.361115,82554161561.13786,76786391660.33264,51499733965.48782,57031302309.50052,51884312947.512955,64948961160.918564,68755753670.63971,82589092616.68582,60372123005.161354,79975061543.14117,62258557119.35837,66791941689.207184,69729743687.16336,75790303171.97891,72309756684.25977,63557316841.535034,73597246128.76463,74843863009.84846,86480645539.33362,67067407867.92501,79151126178.55562,45177724461.442375,52331689370.326614,59372061707.1441,70731960719.81445,63846107791.05927,49462687908.135956,67171785268.810135,64123640869.50264,61612584112.62009,65866735221.31536
38377405038.673965,64454667446.24719,67023414856.61621,77076769562.50787,55902492013.711945,62573801563.569244,48008660270.226776,77857930745.15213,52091512755.1006,50650573595.03221,52136389809.49859,39486275631.56478,78650101258.30087,74539884421.34901,73557291722.50064,58764656760.20859,60973641605.51315,64118948857.32604,71831038259.41882,53898257280.167435,82554161561.13786,70319083865.92421,51499733965.48782,43658052529.13211,49185894811.49678,44256637659.98614,68755753670.63971,73198051984.41965,52726358684.436676,69796730803.17497,59674342873.68212,66791941689.207184,66135371293.69537,64624740478.273094,69996459882.24605,62226211457.629196,53980012222.52147,66316747559.13126,85731336120.11717,55414860827.26146,72781778096.86038,38896252562.73074,50417218204.73095,46839617916.31085,70731960719.81445,63846107791.05927,49462687908.135956,57055411362.07952,64123640869.50264,61612584112.62009,57239721873.68935
38377405038.673965,63322804280.76926,56724659268.22092,71763420782.5762,49422978111.15335,57571036052.09449,48008660270.226776,65954380036.34442,52091512755.1006,46120624582.41293,52136389809.49859,33437362858.095356,58274033965.42793,60010807596.50842,73557291722.50064,58764656760.20859,46087165667.85023,62869247670.532684,64074534264.56401,51891227359.03117,80366832908.77785,62837902347.05438,51499733965.48782,43658052529.13211,44961020556.838844,44256637659.98614,65110089382.454575,65745169661.86811,52726358684.436676,65022521061.589676,39307245880.188,51049735320.73471,66135371293.69537,64624740478.273094,55500041437.56851,44420408594.99164,53980012222.52147,61400882701.86141,81723364936.78345,54693422005.410416,69867525498.50385,32532735345.597755,44396866207.40021,46839617916.31085,54405223564.62894,50437099194.064545,49462687908.135956,46916631792.6364,48377259722.83934,54539464380.372116,55114909878.60475
