F112017-50-0,F112017-50-1,F112017-50-2,F112017-50-3,F112017-50-4,F112017-50-5,F112017-50-6,F112017-50-7,F112017-50-8,F112017-50-9,F112017-50-10,F112017-50-11,F112017-50-12,F112017-50-13,F112017-50-14,F112017-50-15,F112017-50-16,F112017-50-17,F112017-50-18,F112017-50-19,F112017-50-20,F112017-50-21,F112017-50-22,F112017-50-23,F112017-50-24,F112017-50-25,F112017-50-26,F112017-50-27,F112017-50-28,F112017-50-29,F112017-50-30,F112017-50-31,F112017-50-32,F112017-50-33,F112017-50-34,F112017-50-35,F112017-50-36,F112017-50-37,F112017-50-38,F112017-50-39,F112017-50-40,F112017-50-41,F112017-50-42,F112017-50-43,F112017-50-44,F112017-50-45,F112017-50-46,F112017-50-47,F112017-50-48,F112017-50-49,F112017-50-50
54621544798.7199,47581817694.99899,60241335488.6216,48606973141.35573,44185007874.13008,53136479268.268,55005892100.249855,58375591718.463425,37703066723.75845,58270910186.69105,33866674667.764572,41881582091.94341,64425155406.462296,49811604982.33457,53800148377.4506,67773206481.45149,48364023411.629684,53305661670.463715,50687895581.67701,42565901147.431404,47626735610.061745,54858479101.71957,61773840199.023285,44419857831.71602,46182302702.460266,38171636783.11683,63913133453.97075,61316506995.84459,44369180394.86447,60384886713.086136,41975734826.25483,52411332882.407104,42437118389.502525,56452553258.5199,44904724630.34347,60716439324.52533,46516567121.15952,48472907086.04026,43590106935.7997,47012006576.68242,59409533978.87373,61195117147.40765,62652820638.258675,45715320011.71605,60156762016.66045,64326076814.84756,40198821063.56008,43755984525.35964,52744307766.92886,47173979678.92243,60211153122.79718
54621544798.7199,41838393510.00712,55387820461.12379,43205020998.3296,33516905733.38357,42689452588.10642,49441696155.64677,55585081851.305664,37703066723.75845,47066070965.93885,33866674667.764572,41881582091.94341,59436346091.51275,47850990788.06149,53800148377.4506,51531209034.13039,45147545541.56562,34397706980.289894,50687895581.67701,42565901147.431404,36699854194.92886,39773435491.49553,43882157117.79025,33736472561.317604,40308491527.41102,38171636783.11683,42525942720.53678,39508476159.83785,40984322991.60919,49050369607.74593,41975734826.25483,42435081589.464745,42437118389.502525,47295834705.08887,43920023871.84912,59650345397.64625,46516567121.15952,46543901446.362915,33396386242.116386,47012006576.68242,42540336866.66198,53749199028.106514,46449020002.22713,45715320011.71605,59440213904.19903,54960016559.83247,33771781753.079155,43755984525.35964,41093012228.874596,37861329654.37381,29950480936.26745
45054964922.99158,26291076624.812546,31671339916.52755,34281802930.53817,33516905733.38357,28157911282.889603,37704267798.74151,46429490249.91908,33964538838.329338,47066070965.93885,33663084468.515778,40949348413.52434,43409074789.488594,42240073089.77615,42543824096.01094,41373126429.70184,43775212693.13788,32375762413.68017,38703276898.19609,35955077496.804665,35397973675.84805,39773435491.49553,39488807321.63108,33736472561.317604,40308491527.41102,29923355620.163654,40291448739.139595,38561616671.82168,31833006144.44998,38164376700.89541,30879596734.609577,37018063542.894394,40721372858.19634,38491311514.8934,41399368767.13484,42229359094.05773,42430815772.71308,33433595533.929035,33396386242.116386,38520376236.1656,40439744784.52259,36060493076.50041,37761981958.81607,43835135310.78459,46252965229.48644,39976636094.83086,33771781753.079155,26808696642.007545,41093012228.874596,36496148995.29408,21743225655.852036
42908709613.704544,25003144613.38689,31671339916.52755,33592086320.432255,33516905733.38357,28157911282.889603,37704267798.74151,32062655875.711773,27611732876.44619,43667293811.774895,33663084468.515778,36750603362.7452,34985632477.74699,32991863923.232277,28593501148.580837,41373126429.70184,24744389766.695236,28480168718.1106,36575106345.53579,31956019986.30031,29661722710.600754,37931575055.174225,30156504191.569317,31205677881.400482,23866651688.948624,29923355620.163654,31960605850.314125,34058770895.608448,29634936762.810078,30811922298.641235,30879596734.609577,33315434705.806557,34194533194.34284,32008056169.347206,31707414117.34716,35097760818.76606,27412236836.911545,33433595533.929035,33396386242.116386,34946613134.426094,24621161383.583847,33367927700.54063,34166466856.081867,33725400307.673008,46252965229.48644,35546811991.179855,29966509823.459454,26808696642.007545,41093012228.874596,30056873022.014694,21743225655.852036
40054918357.61913,16636100713.97098,29956245280.543125,19226394434.727177,33516905733.38357,28157911282.889603,31481014625.916355,23047190079.2555,27611732876.44619,38363129433.533356,19008737166.673054,31093672745.97791,31933137987.004642,30149116349.83518,25065385929.326847,35677277998.659546,24744389766.695236,24841683323.38188,32767669449.122833,28860475178.103188,24868851970.028828,31777090873.812374,30156504191.569317,26184095137.826572,18264338443.486538,25058471402.185772,29910594732.541676,32916310872.841972,29634936762.810078,30124793648.86351,28439827855.120586,25719261676.317677,31477479779.725765,31902031423.820747,21834978966.739727,35097760818.76606,27412236836.911545,24976660468.286873,33396386242.116386,26059408411.93052,23328910336.45855,23211925948.02733,28613945970.788322,28012949165.487614,43113198328.456436,34616010357.70405,25161754125.390343,26808696642.007545,32996467188.30565,30056873022.014694,21743225655.852036
36785307165.47516,16636100713.97098,19241754607.94116,19226394434.727177,28783445050.857525,22667270892.160675,31481014625.916355,22625691443.16738,27611732876.44619,33498327770.67744,19008737166.673054,28872369683.925335,27305962909.54339,26987003362.46162,20751730373.54983,20532926161.108845,23196048633.590607,24841683323.38188,24248282580.606922,22560050745.358463,24868851970.028828,26324531715.069527,28676978400.612938,15299515695.26521,18264338443.486538,24488399566.4016,29910594732.541676,31841347701.94777,25717940356.538826,30124793648.86351,24675731260.36808,25719261676.317677,28430149764.96376,28513213386.51431,21834978966.739727,21443404734.405964,27412236836.911545,23830056267.390717,24699223154.049225,23457538732.28311,22991925257.81387,23211925948.02733,27704817379.81983,25987579251.12853,37010551786.12816,22189293420.214848,25161754125.390343,26808696642.007545,31816148154.266487,26480320968.191498,21743225655.852036
32067202252.412743,16636100713.97098,19241754607.94116,19226394434.727177,19048934680.896763,21271705956.55921,26115825074.295406,20316680633.00274,22237590549.021828,24233312838.671307,19008737166.673054,22894938503.374634,23616354188.70322,25597194701.35784,18272702060.933815,20532926161.108845,23196048633.590607,23865872143.220295,24248282580.606922,21822885331.177555,24868851970.028828,26324531715.069527,26708224542.893284,15267218196.778946,18264338443.486538,16094214114.15313,25678460370.938004,31841347701.94777,23003548549.99787,24690055671.410275,19296838006.953514,25719261676.317677,27059001950.752872,27121020750.999126,16315098687.414097,21019058050.321926,27412236836.911545,18949388653.18172,24699223154.049225,19890958258.83778,19179021543.504753,23211925948.02733,21009927529.42655,22823576541.952652,31713411591.44845,22189293420.214848,18717045744.90948,26808696642.007545,30323753511.04894,26480320968.191498,19377719297.721382
20707517166.299797,16636100713.97098,19241754607.94116,16461472346.63753,18805516886.72273,21271705956.55921,23554851753.003193,20316680633.00274,22237590549.021828,23764441451.082767,15932728395.174698,19203061422.778522,18509087207.215927,17125746138.22926,11786106603.20119,20532926161.108845,23196048633.590607,23261412491.744995,24248282580.606922,13541064267.727097,22477248509.085083,26324531715.069527,26333046282.55812,12788460884.493122,13762145929.296242,15924883404.295467,24797000414.357105,25312438472.804382,19268587134.56757,18765786394.322456,13697428441.394255,20979306864.38277,23558158678.21137,19122417026.893696,16315098687.414097,20916157281.53356,19514701551.20776,18949388653.18172,24349496822.141037,19890958258.83778,19179021543.504753,21135343089.39286,21009927529.42655,22823576541.952652,27308025451.859905,21748884977.069656,17548620276.418365,24180607413.791862,25591737294.728172,21504731989.422997,17046402357.848778
20707517166.299797,15111295793.796577,12165391475.452053,15150248458.665089,16131830619.8363,20558717492.466194,17849620065.461132,20065963784.127117,14509387475.553629,16572840905.889904,13168335282.471498,15864797972.75384,13882847286.052626,17125746138.22926,11786106603.20119,20532926161.108845,14924793713.637503,14890944642.0262,22264798374.04692,12349559209.417177,22477248509.085083,22869072853.618168,21559961870.577473,12788460884.493122,13762145929.296242,15924883404.295467,20526645357.583168,19886107013.13933,19268587134.56757,18765786394.322456,11351289318.279112,20979306864.38277,13365197352.683403,17815927383.658787,16315098687.414097,14484607804.412169,14436279932.611584,18949388653.18172,24349496822.141037,14500803586.834436,19179021543.504753,18727734149.834,13871746932.524862,22823576541.952652,27308025451.859905,18575344107.56916,17548620276.418365,22598367833.52536,20048610517.568184,21504731989.422997,17046402357.848778
18820539043.508904,15111295793.796577,12165391475.452053,15150248458.665089,16131830619.8363,17214688144.415474,17849620065.461132,20065963784.127117,14509387475.553629,16572840905.889904,12120675019.650835,15864797972.75384,13860241666.606686,7828623187.707304,11698792282.5922,20532926161.108845,14924793713.637503,14890944642.0262,14529528842.488424,12349559209.417177,21766570030.73862,15197633602.669674,21559961870.577473,12788460884.493122,13762145929.296242,12218252716.816738,20417907269.469185,19886107013.13933,13592674075.669424,18765786394.322456,11351289318.279112,19905212697.156223,13365197352.683403,15534023431.023006,15013541055.592913,14484607804.412169,12865411480.874361,18075202770.24029,22687013941.691025,14500803586.834436,18277474820.87655,14512344229.072222,13871746932.524862,18697589772.03874,14077353716.275814,14698519175.046093,9141597506.280928,15821993185.790146,17014505784.568773,20997441815.052406,17046402357.848778
