F182017-30-0,F182017-30-1,F182017-30-2,F182017-30-3,F182017-30-4,F182017-30-5,F182017-30-6,F182017-30-7,F182017-30-8,F182017-30-9,F182017-30-10,F182017-30-11,F182017-30-12,F182017-30-13,F182017-30-14,F182017-30-15,F182017-30-16,F182017-30-17,F182017-30-18,F182017-30-19,F182017-30-20,F182017-30-21,F182017-30-22,F182017-30-23,F182017-30-24,F182017-30-25,F182017-30-26,F182017-30-27,F182017-30-28,F182017-30-29,F182017-30-30,F182017-30-31,F182017-30-32,F182017-30-33,F182017-30-34,F182017-30-35,F182017-30-36,F182017-30-37,F182017-30-38,F182017-30-39,F182017-30-40,F182017-30-41,F182017-30-42,F182017-30-43,F182017-30-44,F182017-30-45,F182017-30-46,F182017-30-47,F182017-30-48,F182017-30-49,F182017-30-50
2.0534960987655004e+16,6636370502128865.0,1.7718022614430688e+16,1.0797233873171956e+16,338792679924777.25,9822157587834312.0,6618465116132155.0,4262949002781928.0,152062484978420.16,4967103861658.707,4008904599455300.5,9213442544555242.0,3.647289292333642e+16,2.668654838075964e+16,8.669641166578291e+16,2345561991414895.0,1571663252647621.0,2477884101369614.0,1.0907007923075558e+16,1034925916713347.4,5898389116293241.0,388598249089489.06,36698990983171.7,7.1620435284153944e+16,8263961404597672.0,2.5254559418156116e+16,1.8016165260429596e+16,2213115897830668.2,1.3859586788914172e+16,6327105546016063.0,2.0848581100740264e+16,3.495880950202918e+16,1.2392227791169556e+16,1648375449062864.5,1.2706958387934276e+16,732926967201020.1,5.912698815557324e+16,1.246112744727661e+16,595895709277599.9,143435858580705.12,193496537620124.47,30483111940048.57,1227246730512734.8,5650801249352059.0,5783493054434355.0,1.0663041462643296e+16,1914322302295767.5,3.6915613395111384e+16,235327616725581.7,2783133111621045.5,2.3879740861633644e+16
2.0534960987655004e+16,2992530266905595.0,2342933595537335.0,1.0797233873171956e+16,338792679924777.25,5602134659083926.0,1598548282162130.0,1666808200876307.8,152062484978420.16,4967103861658.707,2081480750277755.2,2256419599854357.5,1142922198184602.8,1.8506507693261132e+16,1.1463845433157012e+16,2345561991414895.0,476368990062551.6,2477884101369614.0,871991567640677.5,1034925916713347.4,1582374811817204.8,388598249089489.06,36698990983171.7,2.3616325407897984e+16,7630872684084061.0,4056173160893626.5,1.131995382955049e+16,2213046797938375.5,7169893139227291.0,561631955525952.3,1922284956919215.0,2.039399537203511e+16,599843703443644.5,1648375449062864.5,4489172566307364.0,732926967201020.1,5.3828238363487944e+16,6041846409550022.0,595895709277599.9,123127443755333.36,193496537620124.47,30483111940048.57,1227246730512734.8,4877227965830532.0,5783493054434355.0,1.0663041462643296e+16,869982550364343.2,3300316810161716.0,213411967220113.44,421367122998595.25,1043316854251669.1
1068185226791260.6,2992530266905595.0,2342933595537335.0,4073331503560402.0,338792679924777.25,385529218545832.9,1598548282162130.0,180062293453473.12,12424371970020.67,4967103861658.707,1959204680790256.2,2256419599854357.5,850658149684749.8,1802534338060388.8,1.1463845433157012e+16,2345561991414895.0,476368990062551.6,142223740328358.78,871991567640677.5,573556634202893.5,1540702303299730.0,388598249089489.06,36698990983171.7,62461084375841.52,1534435313153015.2,1191457957089687.0,2186098917701845.5,88199720716564.78,214028807739398.12,561631955525952.3,1424344985924588.0,1.0106277400774018e+16,103436115250389.52,1648375449062864.5,4489172566307364.0,732926967201020.1,149806044244925.5,382674728830438.7,595895709277599.9,123127443755333.36,43552781784910.53,30483111940048.57,8296173218566.175,4877227965830532.0,72619391762685.53,1.0663041462643296e+16,44349690105357.92,131062486542977.33,124036293385524.98,272537547924227.28,1043316854251669.1
280337631829642.88,429483583908767.5,779901036149929.9,531453919325863.56,272801624337150.1,356472824722666.94,1562713144711639.2,180062293453473.12,12424371970020.67,4967103861658.707,423803994112755.3,2210220308012842.2,85850118213209.0,1802534338060388.8,413670841288583.06,56829498470879.24,476368990062551.6,142223740328358.78,831288107310367.1,79637186129208.33,336104965615891.2,26476101369063.504,36698990983171.7,62461084375841.52,452062810497677.44,55838374451963.02,133329746472173.78,88199720716564.78,214028807739398.12,561631955525952.3,1245018745223110.2,840523447574315.8,86408721543155.5,683094821396891.6,45304103542988.914,163076501775808.12,149806044244925.5,56702861162175.586,388204580826608.75,123127443755333.36,43552781784910.53,30483111940048.57,8296173218566.175,2010218952812636.8,72619391762685.53,214866751831505.12,44349690105357.92,131062486542977.33,65981201790469.195,153117955093457.03,38618497554910.92
267904442853347.0,68584541625179.54,261552643499207.88,96236661988504.8,132311838840011.1,1426693590719.038,60086613560592.71,454686403881.1934,12424371970020.67,2440493905146.922,142740605958700.97,122760846135638.92,85850118213209.0,794633882632547.9,413670841288583.06,56829498470879.24,302393026311053.06,142223740328358.78,401832003344453.1,2588273397628.064,21102783950128.523,26476101369063.504,36698990983171.7,62461084375841.52,42288242801977.08,55838374451963.02,133329746472173.78,88199720716564.78,214028807739398.12,561631955525952.3,1245018745223110.2,307134067507109.6,86408721543155.5,88063963252045.03,45304103542988.914,163076501775808.12,149806044244925.5,56702861162175.586,88441438094294.6,123127443755333.36,43552781784910.53,7947125715991.808,873336692661.8331,166902907304223.34,51129213703808.54,214866751831505.12,31014252223238.434,121169351756152.8,65981201790469.195,83263834716736.14,38618497554910.92
58357034782719.78,68584541625179.54,15927098886012.771,16075404545443.084,108651498310095.58,1426693590719.038,51157765752052.3,454686403881.1934,12424371970020.67,2440493905146.922,25243714008077.457,122760846135638.92,85850118213209.0,87957809834712.34,18624765088091.984,56829498470879.24,102459324297522.1,142223740328358.78,235548960498200.5,78903626073.3407,21102783950128.523,26476101369063.504,137678567643.66708,8715920789614.639,42288242801977.08,5214176560384.224,1443108717813.6885,2506165835593.573,93656421210701.55,123578026801400.88,762859840619754.8,22261367674871.812,47979489839945.664,80531435042330.98,45304103542988.914,216192871413.58057,70515951156649.34,128191847078.36006,56080630230894.85,84173927293.95055,43552781784910.53,7947125715991.808,873336692661.8331,3360293730671.235,19312013162270.08,11892600705985.586,31014252223238.434,1751068982835.4812,34936952657767.23,16071955370292.5,8432223802288.045
58357034782719.78,21241750906073.875,15927098886012.771,3323034527162.0347,58486482047931.3,1426693590719.038,11718699981736.994,47951779263.30364,1352700730127.4849,45761061027.43298,21029668806055.46,50599839280632.12,71351941065308.86,33942839329141.062,18624765088091.984,56829498470879.24,17348723622603.973,105203644746513.81,23284400839027.938,78903626073.3407,312267896329.57776,10341928975740.533,137678567643.66708,8715920789614.639,42288242801977.08,5214176560384.224,1443108717813.6885,2506165835593.573,4416918493715.892,96147262388582.77,710100768673.1593,22261367674871.812,47979489839945.664,19018841781963.46,13745326317145.576,216192871413.58057,70515951156649.34,128191847078.36006,3317456891804.194,84173927293.95055,474109529223.4032,7947125715991.808,873336692661.8331,3360293730671.235,11685259411640.328,4101041364900.5166,31014252223238.434,265504139593.40588,8885081632319.848,16071955370292.5,8432223802288.045
27018953402657.95,18050692942845.938,15927098886012.771,166301896176.8298,58486482047931.3,1426693590719.038,3759488373103.375,47951779263.30364,746603903422.7035,45761061027.43298,15799274125807.89,50599839280632.12,1645157764477.9282,33916504929385.957,18624765088091.984,56829498470879.24,8415924781451.188,7501350460666.289,23284400839027.938,78903626073.3407,54451976382.46773,10341928975740.533,137678567643.66708,8715920789614.639,12345716381269.621,3110764228799.0,1443108717813.6885,2506165835593.573,4416918493715.892,96147262388582.77,710100768673.1593,5489340846916.585,44396007007804.73,19018841781963.46,3530798903142.8965,216192871413.58057,15541880803414.402,128191847078.36006,3317456891804.194,84173927293.95055,474109529223.4032,1316399162826.3687,873336692661.8331,3360293730671.235,1239885837664.7256,1106050254632.8616,46096207937.15185,265504139593.40588,5047547323023.1875,16071955370292.5,8432223802288.045
418489634027.51514,5753711182322.796,7273932261045.57,166301896176.8298,58486482047931.3,1426693590719.038,3759488373103.375,47951779263.30364,388311433645.0701,45761061027.43298,4034772909656.4624,14636031572366.95,1645157764477.9282,2608506452453.774,18624765088091.984,35199019296714.75,353303942647.266,4821533151626.32,4473151421460.759,78903626073.3407,54451976382.46773,10341928975740.533,137678567643.66708,5785377819919.602,6659226868527.241,191202177963.3667,1443108717813.6885,2506165835593.573,1285191474830.521,797448093191.4978,710100768673.1593,3090375210116.3257,334658676573.2468,2423902458707.8896,3530798903142.8965,216192871413.58057,1712638799254.946,128191847078.36006,3317456891804.194,84173927293.95055,474109529223.4032,1316399162826.3687,873336692661.8331,2761866846493.645,1239885837664.7256,625185242698.5308,46096207937.15185,265504139593.40588,2769303430297.341,13530860938151.047,4239323685065.8804
418489634027.51514,4513317936981.978,7273932261045.57,166301896176.8298,1635114525321.5645,960887844078.0387,3759488373103.375,47951779263.30364,388311433645.0701,45761061027.43298,1066499845697.8087,13576781972497.326,1645157764477.9282,2608506452453.774,18624765088091.984,311267555499.22784,353303942647.266,1050061800164.144,145536857212.87595,78903626073.3407,54451976382.46773,6398550132308.524,137678567643.66708,5785377819919.602,240289876948.19888,191202177963.3667,1443108717813.6885,632114973086.737,762521449403.0236,797448093191.4978,72229133536.42957,259752192347.9787,334658676573.2468,2423902458707.8896,3530798903142.8965,216192871413.58057,481735098103.2423,128191847078.36006,538926859467.9869,84173927293.95055,474109529223.4032,377164079352.1914,873336692661.8331,1344690545526.6848,1239885837664.7256,449017072282.3173,46096207937.15185,265504139593.40588,2769303430297.341,114961686934.95651,2000175037742.4485
