F32017-100-0,F32017-100-1,F32017-100-2,F32017-100-3,F32017-100-4,F32017-100-5,F32017-100-6,F32017-100-7,F32017-100-8,F32017-100-9,F32017-100-10,F32017-100-11,F32017-100-12,F32017-100-13,F32017-100-14,F32017-100-15,F32017-100-16,F32017-100-17,F32017-100-18,F32017-100-19,F32017-100-20,F32017-100-21,F32017-100-22,F32017-100-23,F32017-100-24,F32017-100-25,F32017-100-26,F32017-100-27,F32017-100-28,F32017-100-29,F32017-100-30,F32017-100-31,F32017-100-32,F32017-100-33,F32017-100-34,F32017-100-35,F32017-100-36,F32017-100-37,F32017-100-38,F32017-100-39,F32017-100-40,F32017-100-41,F32017-100-42,F32017-100-43,F32017-100-44,F32017-100-45,F32017-100-46,F32017-100-47,F32017-100-48,F32017-100-49,F32017-100-50
369875.82107596454,440030.79069238727,295564.00364108605,408833.71711331414,319872.4208980416,328351.50510661985,307254.8911388259,308679.45029242925,372103.4690396135,383686.3164794505,371280.41684814676,359181.80099441664,322056.4075845959,306746.1489894993,265673.289872984,363517.13357534906,362032.18018058926,319874.3990295536,371383.1516302546,325270.28311182477,255780.11287131943,341189.6917820425,385656.861333859,408607.123973686,375846.0239319056,345654.0097217774,364782.18596949335,323320.2670810544,331601.233684207,311983.6537314384,380912.11111503723,327354.42616879364,359504.51528078946,362777.7809513281,347625.07745167834,394871.989694954,342968.6220392677,312255.78948803403,399224.6198896555,333057.22507125227,242389.53405909883,385491.71240075515,273420.40165099286,238027.8709306065,410159.66025462415,362343.55672005855,296704.954735109,283787.18343885883,359985.59346634423,389923.5152752123,313833.7543310252
212034.89976710954,376323.1598925494,179625.62359697928,294052.88746229716,319872.4208980416,257809.71621151816,210279.25100239558,308679.45029242925,281209.1946681299,280775.26989040524,287328.3176046134,272961.82151028124,322056.4075845959,306746.1489894993,265673.289872984,307377.69087971095,206894.98034150805,246070.09882281028,345688.9304659665,317291.57225518324,234947.3049139058,258540.70395051368,326284.54194929084,306516.95517033275,292744.4706313482,345654.0097217774,356069.77416155295,316416.54939914634,258615.35733395373,248116.94174943783,295110.97728373006,242913.27071610227,276678.4552696434,288382.90174048865,266244.559380911,295137.17301795376,261974.17297355135,299329.9982755529,281267.5230289881,333057.22507125227,242389.53405909883,385491.71240075515,273420.40165099286,238027.8709306065,305609.0888235342,293650.696082987,296704.954735109,283787.18343885883,332097.789958226,341294.17372924706,313833.7543310252
192035.25511039418,363694.3676803491,174222.30074370693,250180.2704500715,319872.4208980416,240632.86577129006,210279.25100239558,253941.0405728749,272463.5800634517,280775.26989040524,278666.0442894986,272961.82151028124,284326.5605371116,304714.4995732264,265673.289872984,252356.9757854106,206894.98034150805,246070.09882281028,185351.43051364206,241585.046549561,234947.3049139058,157049.38999006388,186335.3271951454,288346.15718117316,247316.1680806195,345654.0097217774,282273.14650105283,250725.24322699988,258615.35733395373,248116.94174943783,295110.97728373006,242913.27071610227,276678.4552696434,269004.0631660211,258552.18306193926,262146.08963255555,261974.17297355135,273824.880264379,274036.6512506553,264771.30343000666,242389.53405909883,278795.611615368,263094.85226926755,237551.78532726233,191921.94089646905,286467.29996100935,186815.36734114718,259905.7758696227,269577.43773992744,286352.0962441983,313833.7543310252
133518.2902862705,330790.62356093,174222.30074370693,250180.2704500715,319872.4208980416,233291.16449470868,197363.63660413935,211553.631880036,231621.72445631278,238306.28815413467,244814.11748370953,252042.3877791963,252991.9774853542,201281.753399838,204533.12240588592,235098.04123112638,203743.36682689417,197049.02188998146,185351.43051364206,210544.58741457172,189247.25193043097,157049.38999006388,186335.3271951454,288346.15718117316,247316.1680806195,275158.58667329384,229276.92471494767,250725.24322699988,229876.70132482334,187180.14155634842,270176.9625439228,167100.75549757158,265192.832685941,243256.7469707548,175956.50827722906,241235.19222167647,200732.46648413123,214907.21752662514,251908.24007804765,264771.30343000666,242389.53405909883,256050.3880265851,237430.95791145356,220513.99241422265,191921.94089646905,253196.02759542936,171725.66335172133,188459.47386569643,226760.00126939514,216704.27918072767,270871.3620528289
124444.99525013522,318704.32031559286,158133.0767027734,223156.5324061783,223050.5301568168,173007.09386100495,197363.63660413935,211553.631880036,190860.81932746226,193036.42476189672,244814.11748370953,246348.654927858,190509.84797918014,176015.62244056794,200615.66856739987,186817.00089231323,183162.322773993,165074.16261922283,185351.43051364206,207526.99104319603,189247.25193043097,157049.38999006388,181201.83954624107,249810.5095949081,182337.4098588932,266963.56831627915,229276.92471494767,174071.3001226696,229876.70132482334,187180.14155634842,223379.8846946454,139857.9762672789,211077.50236509554,230142.90667529558,175956.50827722906,236650.29102493072,200732.46648413123,190743.75783276022,198787.53730843554,222916.76505000435,177843.28012756628,215120.63755250486,202741.64740101394,201176.5383144481,191921.94089646905,226966.01117634843,100936.88881358807,188459.47386569643,226760.00126939514,183610.529870001,181658.24647806038
124444.99525013522,218335.71471446916,158133.0767027734,214933.8569937861,179096.0522448184,153895.13213408235,197363.63660413935,131333.17212706912,140127.23485707786,172082.7305088023,171190.41302889798,141327.746469805,140600.62744790904,142372.95819966967,193496.13430999,151504.2568915326,176305.29523717889,127103.31467029663,181585.5026104452,172506.78281740408,178278.5807297774,157049.38999006388,181201.83954624107,232660.20425365784,182337.4098588932,204737.49132403004,205861.90126155282,174071.3001226696,229876.70132482334,187180.14155634842,223379.8846946454,131326.84268501672,188148.639192819,211416.94284397224,175956.50827722906,231075.7607808711,182818.5616410131,190743.75783276022,160370.86984311254,220544.04663447905,177843.28012756628,215120.63755250486,159956.72550344074,162326.04319635135,177450.67195379114,226966.01117634843,100936.88881358807,182012.31160044525,167198.72747324308,183610.529870001,136005.70029498066
124444.99525013522,190383.56075007137,158133.0767027734,172444.34411298248,159209.35415558892,114115.28801388931,195815.53791241403,131333.17212706912,119964.87914961892,154323.84884569616,171190.41302889798,141327.746469805,140600.62744790904,142372.95819966967,146420.64632662712,147111.0432060664,158606.85588852954,127103.31467029663,160980.15908744483,167220.70574789614,172666.99790818052,149669.8630086908,181201.83954624107,232660.20425365784,163247.6309037278,179562.66779178055,174228.73189159023,164400.80243006625,185248.6702127345,183275.58663346316,137693.1472312169,108829.79047618898,172772.54814136258,192863.53571565653,140697.28997551216,231075.7607808711,182818.5616410131,182496.45658012785,160370.86984311254,190469.6506731163,138664.9049456607,181251.77219389143,159956.72550344074,162326.04319635135,177450.67195379114,177811.9122297743,100936.88881358807,179898.55366556876,165045.73375539237,147489.0725522041,136005.70029498066
109140.4500023052,147138.77619484105,116383.10339435829,172444.34411298248,159209.35415558892,106038.19776423927,174471.38944733102,131333.17212706912,119964.87914961892,140529.66680470644,133977.20091246002,141327.746469805,140600.62744790904,124359.87136297545,146420.64632662712,117736.81078210779,125134.70269337512,109368.16628481669,160980.15908744483,152871.20259985747,172666.99790818052,149669.8630086908,152560.5409247671,187564.5860192038,149502.00737207188,157730.76903835224,174228.73189159023,149112.8729348146,162460.67456379568,183275.58663346316,134114.8521552732,108829.79047618898,129989.4686807484,171338.0362194548,122523.88119183604,197819.91893813273,123938.29052169605,164549.57612270367,160370.86984311254,178510.76129110233,138664.9049456607,179822.85658836513,154901.74246770545,132385.5832933096,163996.08755279935,177811.9122297743,99032.62489424838,140004.38675779846,165045.73375539237,147489.0725522041,136005.70029498066
109140.4500023052,115247.31992710072,75320.89844035677,170435.18384677882,159209.35415558892,104880.29218685768,146736.6116447157,131333.17212706912,119018.47049070366,82088.33851747982,133977.20091246002,141327.746469805,130121.71750492378,100805.85146752771,146420.64632662712,111830.02442512974,125134.70269337512,106838.96861941603,143813.45545404087,121980.11516740883,148523.19711175023,127664.98975778604,121638.85229059312,187564.5860192038,118579.23452025224,157092.240949975,159843.88666827654,136987.4191379641,142646.43469662147,133088.528848919,134114.8521552732,95021.25967661064,127069.64083200817,113600.03595475871,122523.88119183604,175930.32514290765,101183.6185373131,159456.01336379233,130564.1960588384,153012.68028196454,135036.43838672317,149846.15653861634,126201.79125149337,132385.5832933096,127934.9784783521,110907.86354700346,99032.62489424838,140004.38675779846,141951.29353973002,127850.76089361525,136005.70029498066
108152.44770823464,115247.31992710072,75320.89844035677,146268.35731820122,125484.61320483107,88749.46103020257,137056.47803450027,121689.26794952445,100552.27670012787,82088.33851747982,120546.67396435532,107021.5144599516,129575.03771878507,97545.48973292955,137413.15219520708,105475.07158315086,108859.75254919256,100431.29662311365,136447.69485425283,97455.51501804405,129822.63726227035,117032.46641298043,114326.59433776606,165882.2309053285,118550.32451107238,148150.0335087053,144533.92308195808,115850.40283767896,142378.66072567785,120815.8512629271,115477.97268840573,93180.7604036959,103090.01280238446,113600.03595475871,122523.88119183604,175930.32514290765,101183.6185373131,128680.28981037173,130564.1960588384,121966.14365482671,113238.69792896498,130344.9587682454,126201.79125149337,102839.49112368452,95989.09172194781,92604.27603914487,99032.62489424838,136573.21617012503,141951.29353973002,127850.76089361525,136005.70029498066
