F202017-10-0,F202017-10-1,F202017-10-2,F202017-10-3,F202017-10-4,F202017-10-5,F202017-10-6,F202017-10-7,F202017-10-8,F202017-10-9,F202017-10-10,F202017-10-11,F202017-10-12,F202017-10-13,F202017-10-14,F202017-10-15,F202017-10-16,F202017-10-17,F202017-10-18,F202017-10-19,F202017-10-20,F202017-10-21,F202017-10-22,F202017-10-23,F202017-10-24,F202017-10-25,F202017-10-26,F202017-10-27,F202017-10-28,F202017-10-29,F202017-10-30,F202017-10-31,F202017-10-32,F202017-10-33,F202017-10-34,F202017-10-35,F202017-10-36,F202017-10-37,F202017-10-38,F202017-10-39,F202017-10-40,F202017-10-41,F202017-10-42,F202017-10-43,F202017-10-44,F202017-10-45,F202017-10-46,F202017-10-47,F202017-10-48,F202017-10-49,F202017-10-50
8518.400583594943,13886.546016302655,5606.663080744428,9809.07015357228,11780.030432471154,19672.309793057888,11334.191750789856,18087.61461775817,11362.978436747935,5547.509497192089,8891.547062159207,8320.296178989622,13600.146051136702,18744.7131705251,14301.559076332105,18480.176613960735,10969.793881149742,4831.129462112078,12649.929533614664,15018.841106571677,12213.77101804521,7326.859836918084,8869.89677235421,5904.455277320325,8817.032062622067,10691.369409557621,12605.467366954852,18875.627866632654,8038.615568638457,11839.795571771629,8235.159738856399,19675.451351144664,11971.89289112596,12532.872439709716,10223.546719880875,13821.437583927946,15785.583374398631,13113.470662440493,7940.624552850217,19989.21111221568,10030.86851807237,6797.703287921795,6630.079566113851,8909.718955948534,7896.148856449434,11086.996283815532,13424.954791448961,3814.416479189896,9654.156726968295,6362.944560237178,21550.2853148091
7211.189646127313,13146.118457401468,5606.663080744428,9809.07015357228,10656.028042726997,14818.315081898127,11334.191750789856,8812.160694591275,4365.421446095809,5547.509497192089,4943.565838705383,8320.296178989622,7723.180323418221,11318.198709037788,11351.474610767751,15481.537294037931,10409.62007099499,4831.129462112078,7197.849455728301,11273.973904903349,8669.821581724385,3372.5961918604003,6109.9265218905275,3635.494054266963,8817.032062622067,7959.721469270361,5111.032251812083,14424.54132595452,8038.615568638457,5939.63647961206,7708.843378354353,19007.022527929603,10075.729348533681,12532.872439709716,7707.557689958944,13821.437583927946,15326.265199825977,10374.20399219671,7940.624552850217,19989.21111221568,6015.293203726727,4884.060592031974,6630.079566113851,8909.718955948534,7896.148856449434,11086.996283815532,4300.74797533632,3814.416479189896,9654.156726968295,6362.944560237178,10315.019486903555
3508.015924715488,9437.037232708326,4477.462831648177,6918.4618767319225,6521.799532058534,14818.315081898127,9637.831996431683,8812.160694591275,4365.421446095809,5268.623346628949,3615.645066014115,8320.296178989622,7559.617389430617,7421.631581654932,3905.767860257582,8621.040325620157,9828.746377095316,4831.129462112078,7197.849455728301,5402.139278096654,8012.828312099054,3372.5961918604003,6109.9265218905275,3635.494054266963,7143.212808865992,5402.289262036857,5111.032251812083,11210.857904956129,4922.60363773658,4465.428359359516,6262.874751881969,10225.45199995346,10075.729348533681,10389.080925886165,7707.557689958944,8340.728180854881,11223.652829621227,5951.114990706747,5071.135080837554,12950.469270229229,6015.293203726727,4884.060592031974,5365.324529158002,5942.224756441767,5729.068891401518,6661.518047869815,3795.931310207104,3814.416479189896,5329.410359912697,6362.944560237178,8963.443080534176
3508.015924715488,5732.238091455468,4168.399907950951,4760.365355754058,6521.799532058534,11348.119788854485,4305.833796240252,8812.160694591275,3967.8840778534013,5268.623346628949,3342.378270593468,5121.587534503642,7559.617389430617,6630.917968622157,3905.767860257582,7327.6402319201625,6113.146343704989,4786.743731015129,4336.09651127307,4931.129086846301,4459.90042991117,3372.5961918604003,5613.284674738825,3270.09306915529,6458.953503043204,4653.441428495987,5111.032251812083,10482.170876990975,3827.6187116869287,4465.428359359516,6262.874751881969,4899.363353577814,5024.041386721965,5188.1638876825045,7707.557689958944,8340.728180854881,9339.406657135743,5951.114990706747,5071.135080837554,8868.064964638195,5333.987631260024,3898.2866982975565,5365.324529158002,5942.224756441767,3537.3765630976236,4950.540875646585,3795.931310207104,3523.4332994945653,5329.410359912697,3186.120012853144,4784.6404569557135
3508.015924715488,5732.238091455468,3828.9901596847885,4760.365355754058,4764.99250520874,4903.606287446029,3594.157529504286,5738.336229086832,3656.207037381978,3891.1920412683876,3342.378270593468,4146.260488484915,7559.617389430617,3726.7871837473567,3753.444631650297,4393.448276606641,5611.071256324088,4786.743731015129,4336.09651127307,4117.473331822924,4459.1752455493415,3372.5961918604003,5527.995714072332,3270.09306915529,4783.340659376868,3948.5362300648976,4882.251283123733,3855.994146579155,3325.712595939097,3842.7349466408164,6262.874751881969,4899.363353577814,4651.10493333973,5188.1638876825045,6731.061213233969,5335.8690595315475,5477.437488089319,5951.114990706747,4273.308196402686,6630.683675833669,3730.236946615261,3701.1040125434074,3949.4213371244387,5237.33104494398,3537.3765630976236,4161.14323721538,3795.931310207104,3378.7064095239975,5079.773852497608,3145.224637433891,3854.722386396592
3508.015924715488,5732.238091455468,3656.2813459094878,4556.098815326785,3739.4664105457996,4903.606287446029,3378.8101637589707,4218.06331969022,3656.207037381978,3880.6744816341834,3342.378270593468,3176.886692975396,5835.242065978072,3726.7871837473567,3753.444631650297,4393.448276606641,5611.071256324088,4786.743731015129,4336.09651127307,3979.241654889537,4459.1752455493415,3285.951826066376,4263.891207695036,3270.09306915529,3797.0493262018713,3788.8405566408646,4882.251283123733,3855.994146579155,3175.4588825781548,3842.7349466408164,4356.125892622482,4798.109162709729,4651.10493333973,3881.7294546391604,4350.040611393351,4153.41138134768,5477.437488089319,4584.337968659426,3354.1114949527964,6630.683675833669,3214.0570257823265,3701.1040125434074,3406.9990860315224,3983.661908997299,3537.3765630976236,3466.227638033837,3241.781409616925,3127.716120906168,4283.02415422185,3145.224637433891,3854.722386396592
3207.508023188404,3684.121311870106,3116.007659930463,4157.8147348949,3381.3579052372356,4280.337706840875,3378.8101637589707,4218.06331969022,3452.4534432491228,3598.720383978718,3142.346371082647,3176.886692975396,5042.853198295282,3670.0705802431207,3753.444631650297,3932.7374442626706,3830.617243644453,4222.995764139226,4336.09651127307,3979.241654889537,3461.5510752922655,3285.951826066376,4263.891207695036,3264.502611915995,3797.0493262018713,3574.996421507951,3432.805583998059,3855.994146579155,3175.4588825781548,3493.987648452479,3684.1974586271194,3495.1311114259497,4227.590074513168,3853.5271679347047,3457.4858024964333,4153.41138134768,4986.646602765442,3136.6335411605132,3354.1114949527964,4768.774517929052,3167.0294192626616,3423.848190646764,3137.490728917799,3246.4121212556015,3034.0049692772423,3466.227638033837,3161.0329060034014,3073.135273046802,3684.3246718753826,3145.224637433891,3572.1524077059516
3207.508023188404,3346.2465025255783,3116.007659930463,2980.1522029032026,3381.3579052372356,3405.1784388169353,3378.8101637589707,3379.4906214968246,3272.5655369725214,3319.733620365701,3058.5207318579514,3176.886692975396,4149.170675432167,3230.649403126101,3753.444631650297,3278.718870935523,3021.5733751181187,3591.3708978098734,3616.259121854814,3979.241654889537,3461.5510752922655,3227.7219704524778,4263.891207695036,3003.0681260696424,3769.006233925898,2919.3434132107673,3243.3727679579297,3169.139835823531,2968.1173077198405,3402.2317428014267,3684.1974586271194,3495.1311114259497,3298.2778130844963,3853.5271679347047,2776.241206414088,4153.41138134768,4368.9739307153195,3136.6335411605132,2973.9337718106044,3969.7580536999358,3135.9516407085193,3036.212665637688,3137.490728917799,3246.4121212556015,3014.6012991639495,3466.227638033837,3161.0329060034014,3073.135273046802,2855.3621729104725,3145.224637433891,3535.4580287938284
3100.061654570707,2865.5270359475558,2855.8581015372183,2980.1522029032026,2793.2445787663473,3384.3637117911576,3209.1300529958075,3379.4906214968246,3272.5655369725214,2895.194040901325,2930.07083613342,3069.015544462545,3043.1753177939872,3230.649403126101,3753.444631650297,3278.718870935523,3021.5733751181187,3132.461167071956,3616.259121854814,3011.1583570052,3206.4325125058967,3227.7219704524778,3467.52299682149,3003.0681260696424,3488.0962308293665,2855.9622204697494,3171.2275001792746,3112.5398211888723,2887.9545774767594,3319.392788775557,3354.7665681907106,2846.6746251756763,3158.447105809777,3255.7024440969362,2776.241206414088,4153.41138134768,3332.0480796342454,3006.509024080257,2973.9337718106044,3938.3205208862773,3135.9516407085193,3036.212665637688,2958.76064847044,2896.2244472569046,2949.5375796689596,3134.9776978203745,3127.494309174872,2854.6708896631426,2855.3621729104725,3145.224637433891,3504.131201913223
2958.213640468421,2865.5270359475558,2855.8581015372183,2980.1522029032026,2793.2445787663473,3137.441971740438,3209.1300529958075,2960.156515736633,3153.547238366649,2895.194040901325,2930.07083613342,2994.8768234528006,3043.1753177939872,3118.6782386373034,3753.444631650297,3278.718870935523,3021.5733751181187,3132.461167071956,3240.3430268546663,3011.1583570052,3076.4627889757667,3004.9724701728255,3204.220955650805,3003.0681260696424,3488.0962308293665,2855.9622204697494,3141.0718252585766,3112.5398211888723,2887.9545774767594,2869.017887506885,2993.3165236591058,2846.6746251756763,3098.9251927739515,3150.597606380866,2776.241206414088,3571.9745085738364,3332.0480796342454,3006.509024080257,2883.965023793183,3244.2244477890863,2883.0063869317155,3036.212665637688,2958.76064847044,2896.2244472569046,2937.610894512552,3134.9776978203745,3045.995547130928,2854.6708896631426,2855.3621729104725,2906.4452763913396,3374.6579305682803
