F152017-100-0,F152017-100-1,F152017-100-2,F152017-100-3,F152017-100-4,F152017-100-5,F152017-100-6,F152017-100-7,F152017-100-8,F152017-100-9,F152017-100-10,F152017-100-11,F152017-100-12,F152017-100-13,F152017-100-14,F152017-100-15,F152017-100-16,F152017-100-17,F152017-100-18,F152017-100-19,F152017-100-20,F152017-100-21,F152017-100-22,F152017-100-23,F152017-100-24,F152017-100-25,F152017-100-26,F152017-100-27,F152017-100-28,F152017-100-29,F152017-100-30,F152017-100-31,F152017-100-32,F152017-100-33,F152017-100-34,F152017-100-35,F152017-100-36,F152017-100-37,F152017-100-38,F152017-100-39,F152017-100-40,F152017-100-41,F152017-100-42,F152017-100-43,F152017-100-44,F152017-100-45,F152017-100-46,F152017-100-47,F152017-100-48,F152017-100-49,F152017-100-50
74830981509.43257,76439395077.46014,96553645555.27199,81273331187.81026,84792689381.30379,47885530591.39212,57525972025.40055,78663623549.39023,97128217324.67426,92163871468.6245,91549682760.38557,74517054178.67392,99483139437.74788,78050030156.14052,68484518883.5185,52713956517.6446,72871786259.41231,82047186061.06851,82227108079.92296,79599452510.29892,58843838097.16629,72901763927.64304,54285390404.12383,58626145374.29084,46063222810.10651,96644779490.21358,72148928503.1506,83118939192.86534,105759340555.57855,86509476393.71921,99877742044.57452,50417627001.04438,97015410685.73294,40778847964.32802,75112105621.44592,92384874941.63293,76661911566.46426,81375308795.39806,74214857814.70694,79406609368.81729,81120098059.53888,67086953813.00673,83496984689.97101,99879279022.71211,54469755261.45858,74466177612.92712,76343041449.63644,53245711799.80723,49200188699.33451,49014766861.39256,88268127102.29018
65747298716.59793,45761114766.58,62284236449.095345,38450007926.972626,41162620594.51527,47885530591.39212,47677984217.79217,55833189808.84099,60693350783.00638,63687862500.89751,41192931857.65876,63850899589.12139,69374222734.6512,78050030156.14052,57160903816.10662,40952072282.87217,54366247452.05399,74947436967.6557,52539010174.37768,34173853991.029102,58843838097.16629,64110420527.81083,54285390404.12383,40462137840.55393,43961737753.921196,74543375590.95647,55848780637.93674,36001935097.07338,57595953935.0539,58795568239.64231,73883390359.54984,50417627001.04438,86240373964.14815,39118594192.93218,75112105621.44592,70711160908.20149,76661911566.46426,60251498788.5708,72556444426.81754,70571838973.66145,80748175000.53596,67086953813.00673,42848295337.96203,57052268513.093254,37126903427.5322,48145077114.57289,59323308979.81677,53245711799.80723,46629794271.835556,49014766861.39256,81731704333.68063
45123561123.49173,27565336520.749096,33657333332.54462,21414293429.508644,32376080644.996136,47885530591.39212,47677984217.79217,43764377973.88158,60693350783.00638,63687862500.89751,41192931857.65876,47307604737.03049,65621160080.27431,78050030156.14052,34391317583.6204,40952072282.87217,54366247452.05399,59102060951.80433,30623278602.794216,34173853991.029102,36045285612.58044,31989121147.659164,54285390404.12383,40462137840.55393,43961737753.921196,55360628794.62211,22369837812.739902,30299463989.738052,19606932145.66214,30538483957.334217,57161087562.790115,42770150879.42932,51825060561.37021,22061689851.167976,74407799805.03943,56768268546.47339,55535231893.78573,55935896361.65322,55352676504.4813,63881107043.198494,37618933228.88318,50126115362.14314,38884488433.834946,30178857219.8496,25804997031.183067,29547183803.073566,51633822960.5064,44406683640.845924,33248620949.221516,49014766861.39256,68453059937.58972
45123561123.49173,27013407243.87069,26205861519.46184,15914055450.42192,23652069045.074944,47885530591.39212,25091759196.095657,29333340994.437138,53106310005.67987,35722298462.459595,39043057037.45185,29962460993.05554,46191194500.19473,50973498633.10177,17872640669.55601,36240874662.08035,40844582641.09187,26408102791.593166,21825467180.214073,34173853991.029102,24438556431.142555,31989121147.659164,17479809957.880272,31076510020.78689,43961737753.921196,55360628794.62211,22369837812.739902,30299463989.738052,19412817314.514328,30538483957.334217,34672905966.036,19301489966.76451,51825060561.37021,22061689851.167976,51422575895.51965,36550174735.45568,34360604349.5681,40752412434.6965,37102583764.42473,46310957020.77779,37618933228.88318,43036979041.13621,32042093221.595833,30178857219.8496,25804997031.183067,28906065566.219147,36397998479.22496,44406683640.845924,25115538164.704025,43503410616.51149,42658300481.382454
26109957815.19885,22706930897.578403,26205861519.46184,15914055450.42192,19036705163.295498,46612501631.466,22987923170.306026,20053768818.02421,26903971375.980583,35722298462.459595,31258770905.014286,29962460993.05554,29262484722.93513,50839834721.00905,17872640669.55601,36240874662.08035,31819597597.070602,18548777483.068756,21825467180.214073,15883083068.634357,17627966869.09106,31989121147.659164,17479809957.880272,26753132381.957832,43961737753.921196,35683975736.51491,22369837812.739902,13804095711.681217,19412817314.514328,26880448364.01391,33695902898.1459,19301489966.76451,51825060561.37021,21606552623.942673,50246755753.70647,36550174735.45568,34360604349.5681,40286044715.98445,37102583764.42473,46310957020.77779,37618933228.88318,21870144144.18953,28386618401.193584,27974304728.609043,25804997031.183067,25625207236.358303,29865238249.0151,24971717409.496403,11699461622.036697,43503410616.51149,41226633784.36816
18238912145.921856,19307715232.339733,15322383538.088802,15914055450.42192,19036705163.295498,32903404015.120766,6682677414.670051,20053768818.02421,26903971375.980583,32824780338.510883,19857398116.689514,27067679600.98553,29262484722.93513,28696016729.56432,17872640669.55601,23652055615.665,27182451037.526382,13163997369.364552,21825467180.214073,15883083068.634357,13900670784.601368,31989121147.659164,15335680287.232683,25158448378.427128,32556516686.33556,33532569253.696938,22369837812.739902,13804095711.681217,18850744321.040764,14053985417.890211,24931650308.73314,19301489966.76451,32182773959.821335,14250603129.208172,45875996360.861595,19074270494.110912,34360604349.5681,32395105842.88457,34328762177.63828,39987105121.805984,30748353236.73133,21870144144.18953,28303135071.090675,25976658009.84252,17644040725.205772,21498317746.71716,22714208749.913246,17844478965.87137,11699461622.036697,42252085314.12315,28344460191.242355
18238912145.921856,16829876119.936245,15322383538.088802,15914055450.42192,19036705163.295498,30586820204.03542,6682677414.670051,10712881477.264866,8046433809.833694,21569331533.25137,15156880666.599415,25556155821.892834,29262484722.93513,28696016729.56432,17872640669.55601,21213412335.280186,13333429066.01008,13163997369.364552,15412037054.291922,15883083068.634357,13900670784.601368,18401038704.77004,10794094586.268076,15833712389.337168,15794072117.50856,21627928584.84203,21164531480.734055,13804095711.681217,18850744321.040764,14053985417.890211,16093856972.640076,11311496641.03439,32182773959.821335,14250603129.208172,36739959092.580765,19074270494.110912,34360604349.5681,27151917294.706795,29351250418.859184,30721501746.1687,16787977958.3779,14086118462.380548,28303135071.090675,19752974650.85089,7135479443.228459,11575692687.041245,17937609707.72809,15905899208.472773,11699461622.036697,33037371713.18456,17127070775.751852
17298966059.11086,6754233931.580416,13600084467.103542,11320301223.275978,19036705163.295498,24135551503.827404,6682677414.670051,10712881477.264866,8046433809.833694,21104193761.48135,15156880666.599415,19989452339.374348,25266885779.473167,26765783383.32493,15375787535.719995,21213412335.280186,11438475204.590427,13163997369.364552,12435652416.082203,15883083068.634357,11274965762.196205,18401038704.77004,10794094586.268076,13802932536.211603,13098996812.1245,17970564350.701214,11413918744.483324,13804095711.681217,16911137723.558945,14053985417.890211,11363800749.87828,10977339906.615717,26063827177.638153,14250603129.208172,34013328637.823963,19074270494.110912,26629096503.707752,21639166998.89178,29351250418.859184,28537982050.76016,16787977958.3779,14086118462.380548,28303135071.090675,16591615837.053724,7135479443.228459,9381919744.774824,7988883871.842051,14098928045.195246,11699461622.036697,24578609201.63638,17127070775.751852
17298966059.11086,6316880427.623583,10123718545.608946,9064470648.6493,19036705163.295498,12567153614.936493,6682677414.670051,8057204916.161143,8046433809.833694,13363476142.684944,14623867193.7037,15383297694.048592,24049271352.00313,19136670278.85177,13271532184.215263,15379166666.957884,11438475204.590427,8627212912.81693,10159897352.640703,15209272280.72713,8553909613.179705,18401038704.77004,8120866023.497204,13802932536.211603,13098996812.1245,17970564350.701214,11413918744.483324,8624423071.055317,16911137723.558945,14053985417.890211,10327543639.327646,10920645027.575958,22192949883.5406,13718088387.696962,34013328637.823963,10584215242.181816,17675967595.064087,16247968789.549805,24543548773.70754,23746094529.539665,13817493280.947344,11195850606.810276,26024385849.633568,9208023658.021975,7135479443.228459,8038746595.906723,7988883871.842051,10662560929.418259,11370337104.555977,16165025356.765257,13787698561.621248
10265226306.926476,6316880427.623583,10123718545.608946,9064470648.6493,11336818175.689947,4791303517.466238,6682677414.670051,8057204916.161143,8046433809.833694,9930645320.330477,8370386419.68303,15383297694.048592,13884947907.081692,6414647709.0078535,9974921828.15673,15290126610.53354,11438475204.590427,8627212912.81693,7993754038.938836,15089025340.696943,7929469807.70614,16777130994.027311,8120866023.497204,11910282573.828722,10494747154.910942,17970564350.701214,9887009460.006575,6399691212.759893,9589715050.84956,10692178431.648458,5668185895.324381,10920645027.575958,16886046105.036694,10661051252.117712,26453151342.900826,10584215242.181816,17675967595.064087,10860831143.175714,18123327477.97381,18967774856.163002,13196039308.946028,11005599758.515734,14074096699.503716,9208023658.021975,7135479443.228459,6789158034.357188,4539838643.073872,7915955178.622985,7494631690.363228,16165025356.765257,11445879065.09536
