F112017-100-0,F112017-100-1,F112017-100-2,F112017-100-3,F112017-100-4,F112017-100-5,F112017-100-6,F112017-100-7,F112017-100-8,F112017-100-9,F112017-100-10,F112017-100-11,F112017-100-12,F112017-100-13,F112017-100-14,F112017-100-15,F112017-100-16,F112017-100-17,F112017-100-18,F112017-100-19,F112017-100-20,F112017-100-21,F112017-100-22,F112017-100-23,F112017-100-24,F112017-100-25,F112017-100-26,F112017-100-27,F112017-100-28,F112017-100-29,F112017-100-30,F112017-100-31,F112017-100-32,F112017-100-33,F112017-100-34,F112017-100-35,F112017-100-36,F112017-100-37,F112017-100-38,F112017-100-39,F112017-100-40,F112017-100-41,F112017-100-42,F112017-100-43,F112017-100-44,F112017-100-45,F112017-100-46,F112017-100-47,F112017-100-48,F112017-100-49,F112017-100-50
416557409347.1916,387356815285.52026,394191726571.9731,357497462067.22034,381631680021.38965,377182922786.1633,330013727437.8549,304867746636.5961,361632451051.30457,338461937771.01337,426459152366.7539,341370812007.8672,340911411515.55383,329621892161.67804,310045323137.89307,349366750794.42,380421734382.36914,384539495244.3814,353817472918.6329,388018906596.1614,358798659559.32733,286636958987.32477,390091557880.58093,342145983263.946,350878397826.42615,334014157464.7878,385668346783.8619,338796065944.8123,323652627760.8122,331021393232.12415,361784404341.3988,419223151944.4348,363699793088.1412,362690108496.562,372425289602.00366,397880466680.1127,366431688639.75134,291620447582.6963,337661341537.3979,354378877111.6048,330184315271.48676,416176840517.152,371394773573.0538,429910346509.533,353851528897.2115,387922931447.1594,351428628080.62366,405344182327.3687,273461975880.87997,367479989327.4995,318318585764.71924
222712169076.98914,319667174395.4798,353526801775.522,285116055669.9049,345082575207.55023,377182922786.1633,270065678735.51752,265535360226.94577,353628359280.74133,273218308753.37085,350050398422.9281,341370812007.8672,266761761370.57062,329621892161.67804,304139965488.23114,349366750794.42,308936770604.9037,262057166413.30286,303489977031.3838,356788254135.59827,358798659559.32733,261637996204.27722,329318999196.9929,273883784915.05035,333335153524.0659,334014157464.7878,301710746621.0199,310413376201.6059,323652627760.8122,331021393232.12415,321928094482.0777,332342582106.5298,329835145189.5687,311939042612.4123,307170118861.7618,345107720752.6098,310585496338.69507,291620447582.6963,247665025226.6152,290944610381.5633,301692852339.8603,286032650806.66864,347473947239.5655,314346644664.342,321958367608.3865,347617292937.23346,351428628080.62366,399906172340.18805,273461975880.87997,325723728706.2356,318318585764.71924
222712169076.98914,319667174395.4798,325945846398.69824,285116055669.9049,336332059338.3712,322498819231.1906,270065678735.51752,265535360226.94577,321066247583.4541,273218308753.37085,336289932443.61633,278877892553.0148,266761761370.57062,307544830428.33185,264172117002.07822,330681867708.12915,273528685130.07254,259040902900.6362,232564100009.44745,330209726461.1056,300268038640.7036,233730644791.16302,282746448942.62933,273883784915.05035,288748482544.2887,262087350229.1993,263693484796.07788,288634509857.32935,321573900687.6318,299890549641.7055,282690666876.48694,323232491238.5165,276419599924.2978,301603002392.90906,260257799420.81998,297451613476.77014,310585496338.69507,269378201319.64706,247665025226.6152,242578775115.4846,202159917586.96143,286032650806.66864,322193798606.69226,249766739847.66418,286627380965.3279,330383214211.61176,300952232325.9768,321999446027.36206,252157954261.9793,325723728706.2356,245906144526.29324
222712169076.98914,257518648600.6418,273471751120.2575,266879728888.67087,294876847846.7856,266382771513.39545,248882010180.5381,168422625034.69226,239857846614.0525,273218308753.37085,295692168176.3084,213906175152.345,259863303662.5222,303511848958.29834,258702608349.61066,307537911875.1198,256895887667.87018,259040902900.6362,214296901938.50436,254557002676.25726,299296787616.45764,224793323822.012,244131562320.9767,259583159094.45117,214394463282.2281,215403734442.45197,233974986714.86987,225328010059.6195,321090109506.4156,299890549641.7055,255375141265.07397,316883362622.557,230861897978.72516,265651949950.78058,260257799420.81998,296410320229.75964,277824416564.0133,241205808388.89316,247665025226.6152,242578775115.4846,202159917586.96143,234344046500.0448,280253582003.413,222275772342.7676,278995786807.4774,284529859797.2293,295447582029.8404,308676020589.98724,252157954261.9793,311267882404.6802,196021749939.14108
222712169076.98914,240197369131.04288,228349563350.6223,244812017175.08252,254657647706.66364,243429546428.15332,188422649340.6553,168422625034.69226,239857846614.0525,245078083013.61813,262532909919.01886,213906175152.345,225451494857.5649,256119237963.22458,256369642181.27902,230896649644.27512,227032192219.4709,241484284093.38275,191094813282.217,254557002676.25726,234608736783.79834,213388017747.4579,225986472907.88303,226133322197.7166,214394463282.2281,215403734442.45197,233974986714.86987,215715776563.25534,294755486279.7368,286033935252.20764,227890180444.35223,268632725040.22522,199748522324.003,255823056433.16193,185387740584.79294,261737141604.8362,262567255454.6845,217630251691.1317,247665025226.6152,231491827070.24716,188838216328.025,234344046500.0448,280253582003.413,222275772342.7676,269274903550.60776,260685880371.30164,261964956638.51974,212054822028.26846,221696387101.69556,311267882404.6802,152650883332.2511
208211893961.66943,159730375020.9765,219228183447.9648,202843958205.39267,231008769956.9181,238066828903.00494,188422649340.6553,168422625034.69226,239857846614.0525,192285869516.37418,220908655939.9498,190610461209.68295,210860371589.8468,202635514340.39886,217634511704.08755,224806585176.61823,197971992671.45084,200385441606.53775,191094813282.217,242035831051.81006,232959199903.51428,195729118818.87238,218639582105.0827,201479139546.70047,204653394895.11362,215403734442.45197,189483954086.6357,214369097221.63202,242698599722.80118,240159582440.87796,200913655095.93814,237088384989.34714,197285663306.6641,255823056433.16193,168854540735.2659,254891257134.36606,262567255454.6845,217630251691.1317,190166065586.57294,188731152518.09796,182574041199.94626,234344046500.0448,247672181290.8486,221455582187.9207,209394314568.2276,224490790826.2113,244900135589.04498,212054822028.26846,190015238015.08575,287078560050.2202,152650883332.2511
182723982289.06696,159730375020.9765,219228183447.9648,180980657619.43063,169672955531.34564,238066828903.00494,188422649340.6553,91866052844.02698,222030874413.5492,192285869516.37418,220908655939.9498,170584184000.9622,156196584620.783,178990510007.98312,207770524894.2154,211935593515.61908,196852869161.95624,143966936055.4739,175769332651.1845,204123145067.69208,196933858914.66278,174406988822.23587,214334866773.50244,159177383904.51038,204653394895.11362,168424783839.05157,177525649583.38766,182966840447.12427,202546873672.72446,234443738266.97006,196533530743.14456,233782930212.40427,178873294029.72385,221352710863.93982,151209410606.08185,209969703363.93234,235573416503.82208,171113497370.99866,180726138167.90283,172336705349.2334,179767318837.10703,190164650842.44296,193071136184.468,183487520899.8268,209394314568.2276,224490790826.2113,225505795709.81732,212054822028.26846,134929219714.12503,232173057978.52414,150598872883.45236
139172022376.2535,159730375020.9765,189739584768.16342,180980657619.43063,160520277589.26227,192947450021.10822,167981286051.36606,83300414254.2059,194965939820.30856,185394728284.5073,182540197481.40817,157294298957.18854,146529741555.88522,168147239023.39282,201704811504.0051,191697619405.30307,163694089950.04047,139912832942.94153,157131938627.67737,171828841343.17184,177408170237.90085,169033110621.59064,178804181144.63113,159177383904.51038,190490182977.42844,162581240539.91785,169503672000.0491,173959483726.69177,187971582252.76678,190170093812.84723,163468318768.63272,219792869472.05542,163907411124.42126,206680332112.21744,151209410606.08185,192048524621.31674,219282191477.4604,148784862701.64777,154394424076.31155,163195436052.68896,163793309706.5529,166757619863.46133,193071136184.468,168241379885.05862,171754695064.2223,197825755225.12643,188523714130.85132,186950766731.81375,118274902124.07356,201896727789.1277,150598872883.45236
137591370111.97333,159730375020.9765,162578330975.41797,151471209216.8336,138082994942.57013,169720677611.0449,140624216796.19373,83300414254.2059,174419023957.06973,168779994846.99847,172366225897.67874,135980947122.01306,146529741555.88522,151394743152.91522,166265281440.2243,179217464481.48163,163694089950.04047,121513066716.76576,143286280691.34076,171828841343.17184,173807399013.996,154465881896.52414,164657283368.19147,159177383904.51038,187020900136.40845,158196473381.95578,156326509060.08078,146989655385.4812,170545717425.28906,184052979270.62927,158089518136.4902,206996200510.46002,145846573964.00687,171653289613.44348,151209410606.08185,178107871964.30328,219282191477.4604,122078600918.13872,140664141966.60187,163195436052.68896,135725047896.22653,166159876415.49866,134786040658.2889,168241379885.05862,149879071930.73303,197825755225.12643,149813036965.18408,170609157320.2867,118274902124.07356,162658707228.47766,140757924429.83478
102180379020.67972,132485486741.16998,162578330975.41797,114528625889.4544,138082994942.57013,169720677611.0449,130566838185.96704,83300414254.2059,148177951013.69717,163330042629.09784,163596587241.65668,124281069283.93419,129055826860.96193,149183574155.11783,162627553462.31732,167759969919.2357,154120565384.13663,116309354731.25508,133457035032.70833,143653077868.6683,138609795167.45917,134700178041.50539,131747256388.33698,140692530213.49683,157168214360.79095,151682256610.79987,141929636223.05414,120064771303.9008,165217811954.08044,178095475337.13074,131223374618.87747,139491452097.76398,121766154192.90735,156878986963.38458,144141381177.2927,172468023734.12668,194506610214.35614,122078600918.13872,140664141966.60187,147569402008.45886,128589685187.09274,166159876415.49866,113209278327.48062,142483120305.46304,139975989409.36234,170349812516.93744,149813036965.18408,159036656882.06418,115625775154.48991,156571861078.6431,121440343374.14352
