F142017-100-0,F142017-100-1,F142017-100-2,F142017-100-3,F142017-100-4,F142017-100-5,F142017-100-6,F142017-100-7,F142017-100-8,F142017-100-9,F142017-100-10,F142017-100-11,F142017-100-12,F142017-100-13,F142017-100-14,F142017-100-15,F142017-100-16,F142017-100-17,F142017-100-18,F142017-100-19,F142017-100-20,F142017-100-21,F142017-100-22,F142017-100-23,F142017-100-24,F142017-100-25,F142017-100-26,F142017-100-27,F142017-100-28,F142017-100-29,F142017-100-30,F142017-100-31,F142017-100-32,F142017-100-33,F142017-100-34,F142017-100-35,F142017-100-36,F142017-100-37,F142017-100-38,F142017-100-39,F142017-100-40,F142017-100-41,F142017-100-42,F142017-100-43,F142017-100-44,F142017-100-45,F142017-100-46,F142017-100-47,F142017-100-48,F142017-100-49,F142017-100-50
141016197081.98523,147619036845.70563,183921920778.3144,134046886563.71722,196230952908.69122,173304727358.64368,149975922765.48462,179264451253.266,142855753092.9595,134975744091.77007,146137162743.01593,180620986676.5075,157957417513.83127,151637999628.4926,124968573697.0597,177337474411.72223,149681560323.703,156197047792.32483,183382823854.87323,148740059332.65558,143596352933.92505,158032044915.47955,147935794659.3535,172158437496.43152,130908108269.67456,139748076341.85574,176544328205.61615,179917971098.34528,164555149025.50146,128921413094.21822,125401178770.39359,138574533213.7792,207464550325.6653,154517010720.17578,172072223878.7964,146550116721.74106,182936613275.09204,173089492232.51086,143407492725.95316,173571373130.94403,181018812151.6646,154339319114.3478,167031608851.03326,146577863576.73105,152875080679.4552,182476593461.75024,147239523891.8656,180829850593.70685,186948539279.2979,179634216407.1352,205804676351.2975
68347897862.79767,85525984071.73865,93369973507.47379,78529128359.08585,83639910594.8623,78717531885.6534,68170572150.582985,64842537704.92865,65530605050.788666,71734815761.02956,59752973133.854065,68088298294.08038,58497886493.792755,87033565187.36453,47842376177.80736,86247646351.16125,88260970870.64818,85914497286.97931,82369124188.71564,73667723825.75703,70134614481.03848,89151718024.29788,68916014745.83562,85825707103.52286,67689126721.36781,60645193129.49785,75521530630.27538,70215538493.50461,94311894351.36389,69199152578.17348,67105256060.390594,81946043639.71255,88879334813.30878,83736322827.97256,78210365214.1727,89550527038.21034,81408993345.10278,79734146406.56512,72257595504.68918,69619885820.78772,66164109611.1378,87300274275.04922,82007111428.50578,76432401356.51207,68263486886.82289,82043990052.36856,90656949197.649,84984652324.31418,96436026274.61478,95859396491.50064,105073142620.72485
61437167074.9372,81702334938.88976,90181100147.91815,78529128359.08585,81180912042.62888,72348874819.26495,62972929402.445786,57984902151.48839,59624665556.71289,66557509194.41284,57987601542.93527,68088298294.08038,51393083273.269196,82121604626.89813,47842376177.80736,76630783671.08957,78512474389.84323,82617586007.94283,79794384159.27042,63356393293.13176,58286773949.14066,84914753709.82243,65011882160.31439,84174146141.42343,67341878069.38724,53607189279.43739,63771131625.80783,67380631929.8607,87003463170.98193,59882157578.04045,65282767522.359924,74362233456.065,85647706753.49236,69795076030.05637,72803162738.38768,82934108429.95752,65139656591.410126,64621412802.92748,68567266474.52665,69126529926.60056,66164109611.1378,82953959171.94272,71257179240.23666,70632422133.52936,60408270885.17539,82043990052.36856,67392570921.63037,80110707988.00381,81362979771.60641,84395378162.91606,95539795969.81297
58079802860.10298,78515970271.31477,78894719482.12415,75601916115.67392,81180912042.62888,69937315354.4631,59296597046.680885,55891282743.17967,56349691478.60907,65868406748.96975,56652928404.405716,68088298294.08038,51393083273.269196,79153165613.70694,46540341126.35693,69891593560.13303,78257566697.19753,79155029052.11249,72595108647.22658,63356393293.13176,57073097053.32194,80535902088.88264,60931558051.50653,77532586705.47737,65147264630.5322,51999451238.01767,63771131625.80783,61822286199.19519,80780354922.0665,55040074094.73781,63691975802.30562,72045068602.58171,85647706753.49236,66694619341.31564,63278781519.95271,78574133189.64673,62186783089.884186,59331253126.34712,63123935677.50973,64586909343.11662,57421494831.040344,82449730492.5999,69676969838.34521,66530265674.18852,57515533916.779915,80142280838.47707,66841647285.39098,78831114067.55339,81362979771.60641,79443088123.8151,89500212319.34833
57786969107.67981,73155368329.51793,76554131088.44911,69589652480.12021,79922965309.42621,67415679527.47055,59125823921.60008,53517194765.25099,55214999093.207306,62660846858.785774,56475943339.73183,64792647681.84438,50612354708.23549,77321468502.366,46540341126.35693,69669467585.6263,74644779881.64009,78863644574.34213,72595108647.22658,63356393293.13176,54056038531.40226,80535902088.88264,58075743396.306656,77532586705.47737,62803664511.91206,50715646475.03674,63771131625.80783,61337066725.89493,80576159071.88522,51472194885.557846,62281073023.05738,68156530838.21541,83416709447.69316,61117527231.95274,63278781519.95271,77897731990.88925,60177225600.72937,57574405956.97278,58368700758.75877,63543152990.27815,57421494831.040344,81213390489.21918,67792256589.87918,66530265674.18852,52504124628.744705,75233015722.98135,65687211775.5708,77013747684.76265,81362979771.60641,78183003083.23074,84323081875.31067
56085596362.949615,73155368329.51793,73846480839.20856,69589652480.12021,78557614622.07004,67334989404.74829,58239954003.59177,52795407767.683914,55133155991.92813,60697020372.26154,54495797017.23039,64428453703.77658,49148608501.399155,74115671777.60149,45819639655.736176,64941335375.03483,70683034710.60164,77277555332.8379,70071231781.44684,62060468298.010445,53868597156.2751,78242582434.19249,57245399812.36752,72737926780.5826,62803664511.91206,49103631658.35971,62619746727.626305,59145309388.8163,71416409155.71608,51472194885.557846,60332162260.53266,67845309886.90634,81452667005.94786,61117527231.95274,63278781519.95271,73523312137.0743,60177225600.72937,57574405956.97278,58368700758.75877,59553084234.9799,55431476584.02051,76325443635.01115,67792256589.87918,61347507269.13165,52390470892.52435,73590407791.2809,64391346897.33482,77013747684.76265,80754138562.94778,77174023151.50755,81911674465.37502
46937818255.80711,62783501337.00156,67905350037.96127,57865302231.64515,65676915558.385605,58503320858.165886,48290772992.332756,43700039758.8555,55133155991.92813,52419762326.55852,50944854300.235275,59069935467.897545,42591534441.3896,59759460482.87223,45819639655.736176,55965000829.5016,55884382849.585144,68698821094.58893,61768701516.47783,52640454290.548874,50480645929.86575,72298692406.72205,56540888685.2016,62431091279.62457,53549285616.34042,44089716859.01715,62556623401.0369,50335601311.28343,56225094208.60921,51472194885.557846,54871702968.10889,56087021862.01996,65994043222.27011,48040861850.2278,52103709227.739685,62188973454.22797,58861495811.565,47694985629.709885,51492975452.20908,50104839456.64156,50540496022.47183,65035477839.728424,59541706143.93759,51720183197.39198,52390470892.52435,63746195822.75235,55139008724.82014,61020073473.05173,60651770282.65013,70455198857.89722,71716203679.46388
46937818255.80711,62783501337.00156,65795623554.97398,55911472219.90143,63826680562.92648,58503320858.165886,48290772992.332756,42081351576.11049,53282361913.02025,51762294435.10629,49836171794.31468,59069935467.897545,41878094280.55863,59759460482.87223,45566718618.52277,55596393809.37926,55884382849.585144,68698821094.58893,56288410022.35921,52640454290.548874,49400046028.00096,69515090605.80098,52887900609.61379,62208708686.82622,52271346618.0264,44089716859.01715,60202493436.15805,48747153646.432846,53404628963.76264,50334089291.7113,54142992856.97876,56087021862.01996,65994043222.27011,47031155200.75609,52103709227.739685,62188973454.22797,57635834750.61936,47694985629.709885,48984304133.033325,50104839456.64156,50540496022.47183,65035477839.728424,59541706143.93759,50464299806.4294,50246594511.43623,58689252003.666145,54355143125.93863,60547839118.44755,59781891297.98933,69407841120.6095,69573120842.79408
45817566946.146255,62783501337.00156,65474816893.84427,55301660844.76175,62629882189.63486,58503320858.165886,48134198873.2504,40786282878.13351,53071222437.00045,50151367093.40419,49603463611.526634,56842022983.261536,41275340715.9935,59234844179.037056,45566718618.52277,55596393809.37926,54382245392.64273,67780080147.60083,56288410022.35921,50613396198.411835,48830931710.041016,69099833489.01387,52887900609.61379,61046787691.41406,51780966590.56165,43152910006.69153,59566284129.007256,48747153646.432846,53404628963.76264,50334089291.7113,53708697071.825165,56087021862.01996,65309090049.19339,46705663776.42415,51914957066.45062,60993133124.019035,57279879829.334854,47694985629.709885,48163528429.530815,50104839456.64156,50345697269.344574,63609723489.732315,59541706143.93759,50464299806.4294,49525576910.27107,58378721610.23993,53376623854.563126,59618829752.77774,58419938768.7494,68535697707.95587,68790286732.5238
45817566946.146255,62740012065.532776,64985737240.72563,55301660844.76175,61803741906.93695,58503320858.165886,47867283514.144806,40786282878.13351,52086487770.76361,50151367093.40419,48799541545.37898,56339727224.75258,41013526239.16159,59051088504.49588,45488289187.53062,55285768134.488754,54382245392.64273,67569592301.75281,56288410022.35921,49425746379.39768,48459596567.14348,68733496957.8911,52887900609.61379,60823355848.708694,51780966590.56165,42178213584.46445,59566284129.007256,48747153646.432846,53404628963.76264,50334089291.7113,53478228859.79072,55990993638.579025,65303285875.18227,46481083606.723785,51668980014.43199,60688215603.51253,57279879829.334854,47099231193.54449,47119007521.71375,49734427593.68595,50051711549.79502,63609723489.732315,58988360601.20484,49638703164.15527,49525576910.27107,57916058306.14429,53376623854.563126,59186156503.20813,58419938768.7494,68423560132.81,68469123933.211655
