F132017-50-0,F132017-50-1,F132017-50-2,F132017-50-3,F132017-50-4,F132017-50-5,F132017-50-6,F132017-50-7,F132017-50-8,F132017-50-9,F132017-50-10,F132017-50-11,F132017-50-12,F132017-50-13,F132017-50-14,F132017-50-15,F132017-50-16,F132017-50-17,F132017-50-18,F132017-50-19,F132017-50-20,F132017-50-21,F132017-50-22,F132017-50-23,F132017-50-24,F132017-50-25,F132017-50-26,F132017-50-27,F132017-50-28,F132017-50-29,F132017-50-30,F132017-50-31,F132017-50-32,F132017-50-33,F132017-50-34,F132017-50-35,F132017-50-36,F132017-50-37,F132017-50-38,F132017-50-39,F132017-50-40,F132017-50-41,F132017-50-42,F132017-50-43,F132017-50-44,F132017-50-45,F132017-50-46,F132017-50-47,F132017-50-48,F132017-50-49,F132017-50-50
4941413154.676411,3128665066.497805,2443534946.6111703,329246902.9463924,7100128410.897619,1765423908.129695,4427071767.742211,4973717258.682287,1098032045.69994,8019735167.929105,4743293151.649411,758266975.7974378,1694261807.0709639,1969201444.3136601,1783266994.7120552,6542358030.99146,4073225248.8273153,4917179996.349985,4136854665.2343903,8283892363.48096,3393867832.3234906,2803621213.7589097,987004425.8280587,3415179235.6267166,827897101.5100594,1830018430.6278288,7230350574.446442,1345017529.9318347,2506760400.2379723,4392833064.762955,2763716971.036166,3125163394.307565,1174183321.5533934,1478876736.2818103,1703154955.0328588,1336575927.9486334,2123536232.3392825,1523774791.4992962,1211607409.294676,2797139368.3041883,4586939467.6655245,6157120163.256876,2062384934.3025434,113440589.83481185,1103995837.1117332,889781699.5438069,4765480643.496655,2197537278.3519206,3855686366.596573,5364921610.877895,1264801677.6015344
4941413154.676411,3128665066.497805,2072191058.144724,329246902.9463924,7100128410.897619,1765423908.129695,4427071767.742211,4973717258.682287,1098032045.69994,2524831756.6647024,4743293151.649411,500958458.1883347,1694261807.0709639,1969201444.3136601,1783266994.7120552,5310453648.506188,4073225248.8273153,2086427070.7664716,4136854665.2343903,8283892363.48096,3393867832.3234906,2803621213.7589097,987004425.8280587,2749798912.3222194,827897101.5100594,454287867.2223005,5525185761.903923,1345017529.9318347,2506760400.2379723,4392833064.762955,2763716971.036166,3125163394.307565,1174183321.5533934,207767537.16199285,1703154955.0328588,1336575927.9486334,2123536232.3392825,1523774791.4992962,1211607409.294676,2239896740.585742,1576121634.4642885,1431675821.728273,2062384934.3025434,113440589.83481185,1103995837.1117332,889781699.5438069,3340097130.7952795,150278529.26320094,2750242617.6740227,5364921610.877895,1264801677.6015344
4294510336.708818,1792958700.1790154,1393612111.9099488,329246902.9463924,7100128410.897619,1313792059.8473754,3717530816.575486,3362418865.345756,1098032045.69994,2524831756.6647024,4315247303.626269,246925181.1304934,1694261807.0709639,1363516412.1492004,1783266994.7120552,1330158824.5977066,4073225248.8273153,1139281842.8550239,4136854665.2343903,8283892363.48096,2576774424.0901194,1631275364.1723428,981127910.759202,1505304264.570483,333093747.82462925,389438721.40277296,4350336722.091836,1096531293.2452314,2506760400.2379723,2258611639.950678,2763716971.036166,3125163394.307565,642392065.5881711,207767537.16199285,1249162339.5509408,601877372.4081999,1570499447.7284355,1523774791.4992962,725846303.0249912,406170642.0119478,1202622866.7496881,1222865789.7225802,2062384934.3025434,113440589.83481185,1103995837.1117332,889781699.5438069,1922255643.8845565,87101691.70802194,1150797236.4001663,4721830055.123694,1264801677.6015344
4294510336.708818,1253596110.4856305,441202705.7350179,329246902.9463924,6099335186.430401,1234114984.0312994,2752592952.0360227,2317581261.4605136,562528416.8453829,1614467254.2330961,3391573226.873939,132635783.60747334,1400697771.2592468,516125053.18450385,1132528010.6399846,1330158824.5977066,4073225248.8273153,808781982.0226419,4136854665.2343903,6730484457.834266,2004866459.8735616,768107807.9810178,452877837.9319281,1148770848.2713017,103308386.79685666,257298025.9002654,4067787252.529606,417207045.4922502,1474668199.3869598,1209875169.094503,884863800.4191417,2380852717.329583,642392065.5881711,207767537.16199285,294291409.83306134,417806466.7166558,1257831018.099243,1523774791.4992962,619368372.6825202,365208205.758773,1009115178.4193451,526244294.6344184,1013610607.6971883,105875074.48096788,931748898.2880157,889781699.5438069,1302537894.9482517,87101691.70802194,993287018.2301567,2994787943.4653625,524488431.7054668
3835203942.9176664,908337798.4626034,441202705.7350179,329246902.9463924,3880352995.735612,990892207.6001359,1991359178.4486668,2317581261.4605136,287660605.9431243,622314959.0045164,2978956625.533447,119720678.64819926,607825388.7386943,516125053.18450385,804710086.299293,1330158824.5977066,2931799304.0155597,635509422.3753783,2744961157.0379167,5763533502.56542,2004866459.8735616,640691026.0409364,452877837.9319281,951541340.149504,102561144.26126972,233504601.11025658,2074749217.8653405,360675192.3736268,1414968589.6548617,881178245.5337347,272499188.2207909,1570142634.752246,589845392.0751362,207767537.16199285,240397000.19858122,417806466.7166558,1133479231.7802932,1444469988.2273216,434460553.3380722,339837675.5679102,756026588.6846603,326256349.4415481,1013610607.6971883,105875074.48096788,624187319.4784669,787112930.039506,1302537894.9482517,55354438.30066443,993287018.2301567,2574365482.8914385,267291792.0086889
2709435286.7831106,851052586.6079293,441202705.7350179,116501457.64087395,3379305281.8663044,593048397.1644816,1104395696.8421116,2317581261.4605136,287660605.9431243,381931067.4185194,2085770480.816139,115161256.06740238,419429828.3338105,508389966.4270403,724411159.8183035,1326375728.9809608,2696151391.808987,531419767.59894425,2744961157.0379167,2503118376.765688,2004866459.8735616,510463980.85820097,329504345.72165,917630159.873146,45638598.14427007,216804638.32359692,2074749217.8653405,338754401.6692651,1159638797.3261578,751066101.6464305,272499188.2207909,1570142634.752246,438108044.89442253,207767537.16199285,57632337.19835174,417806466.7166558,624931256.4919522,674190112.6210276,377019306.04985005,207008793.90382978,756026588.6846603,311077881.874965,1013350980.207369,104331085.77670592,407506460.3172891,516865850.3610642,889954429.8809332,55354438.30066443,774457955.1429691,2366397635.850018,192900541.08927155
859043536.5446998,851052586.6079293,441202705.7350179,116501457.64087395,2474664566.450246,589823787.9781086,421633496.0302263,1797007860.8242655,151911481.72677684,381931067.4185194,2085770480.816139,115161256.06740238,179813063.7324169,82189608.82091986,311497681.7338442,1208564005.72424,1396895866.1603866,495437649.21771836,1029566542.323999,2096806234.397388,2004866459.8735616,338488657.822412,251849119.8913736,392688487.7365048,45638598.14427007,79089235.17945264,1108657898.948056,338754401.6692651,1077263587.0421715,628992202.4589272,112149930.14909133,552830437.9258958,184693041.84953773,177689925.0010707,57632337.19835174,308753160.1298256,144695072.47379848,674190112.6210276,361445683.14923626,27105151.012405407,756026588.6846603,284780945.58201593,304421390.5025575,99384301.8431897,217162568.32172754,516865850.3610642,34623969.00205379,55354438.30066443,477989032.11165303,1389072484.9320972,192900541.08927155
544885041.6033485,843216414.2516729,364963519.8241437,44538863.61620423,2186445060.235607,330673560.0930215,421633496.0302263,1597198236.4654732,147032248.7109371,241806386.52733725,1087112351.111406,115161256.06740238,115546037.01299717,59982496.22275052,311497681.7338442,1047772087.7562897,1396895866.1603866,495437649.21771836,806916774.2756349,1034856632.1688827,1396756296.5137072,252397302.46588475,251849119.8913736,373797737.2868683,45638598.14427007,79089235.17945264,1107101770.579384,294088522.726005,581023909.7006068,72727266.08573931,112149930.14909133,448863736.3187475,130219038.83229697,134857368.07581556,36463278.62146729,157773962.04382938,144695072.47379848,674190112.6210276,357488896.2148966,27105151.012405407,298168290.1540112,284780945.58201593,304421390.5025575,99384301.8431897,152173711.42402536,516865850.3610642,34623969.00205379,55354438.30066443,477989032.11165303,940901297.535966,192900541.08927155
544885041.6033485,843216414.2516729,270529052.2008644,42642909.9844674,1591163113.580132,330673560.0930215,421633496.0302263,1597198236.4654732,147032248.7109371,184430908.91598776,1039442495.6835501,108270596.38722385,84944587.28405716,59982496.22275052,247469591.29753655,506586526.22860706,759426550.0443903,318263748.0915892,377664564.62237,839736015.0779555,1396756296.5137072,251142248.04705352,221865622.72507703,344037505.8281526,45638598.14427007,79089235.17945264,1007077658.8816682,294088522.726005,581023909.7006068,72727266.08573931,111888433.21820186,448863736.3187475,123334502.42191176,115973139.71216866,36463278.62146729,157773962.04382938,117410837.99845368,418342172.15203214,311312570.15331095,27105151.012405407,205253246.86077976,220242456.88356137,137071553.759525,99384301.8431897,152173711.42402536,462485921.00094146,4209976.072473472,47632380.23792011,477989032.11165303,731554907.9871147,132976113.68857461
544885041.6033485,808565240.6018932,270529052.2008644,37592727.19194819,1260956266.8198595,327490008.2883306,381376181.31967515,1019646748.9139515,147032248.7109371,143985343.24559614,780900634.148255,108270596.38722385,84944587.28405716,59982496.22275052,204651858.60555404,404777608.9405538,759426550.0443903,165305677.14127237,290540926.2409166,212908274.29082856,1357456723.7914884,251142248.04705352,204184435.1044197,258469753.0778652,45638598.14427007,79089235.17945264,606307313.6889743,291721035.40572006,461847648.49321795,72727266.08573931,99243637.53842604,448863736.3187475,123334502.42191176,70233593.42272909,34534987.505822256,157773962.04382938,117410837.99845368,418342172.15203214,272357337.8562055,27105151.012405407,194220833.64175177,220242456.88356137,137071553.759525,99384301.8431897,152173711.42402536,462485921.00094146,4209976.072473472,33408852.561746016,370715097.0418623,235547096.6408519,78793998.68701687
