F202017-30-0,F202017-30-1,F202017-30-2,F202017-30-3,F202017-30-4,F202017-30-5,F202017-30-6,F202017-30-7,F202017-30-8,F202017-30-9,F202017-30-10,F202017-30-11,F202017-30-12,F202017-30-13,F202017-30-14,F202017-30-15,F202017-30-16,F202017-30-17,F202017-30-18,F202017-30-19,F202017-30-20,F202017-30-21,F202017-30-22,F202017-30-23,F202017-30-24,F202017-30-25,F202017-30-26,F202017-30-27,F202017-30-28,F202017-30-29,F202017-30-30,F202017-30-31,F202017-30-32,F202017-30-33,F202017-30-34,F202017-30-35,F202017-30-36,F202017-30-37,F202017-30-38,F202017-30-39,F202017-30-40,F202017-30-41,F202017-30-42,F202017-30-43,F202017-30-44,F202017-30-45,F202017-30-46,F202017-30-47,F202017-30-48,F202017-30-49,F202017-30-50
107056.6967149234,113090.5331973547,100076.24941885828,115674.52303056717,80271.06983948196,121124.37406645385,80471.60719823651,76873.35654360101,87611.8076692848,98218.62314806732,101948.88254002016,109529.96656715593,107058.6071650031,81751.61201785743,106991.62211449022,108911.30060511698,112941.81135271351,123796.30090925141,120952.35206630689,63434.767348114685,83273.34019245244,93527.24293989719,91633.35495405603,108614.01669061398,137384.58411731734,68612.03365240441,115400.8682523759,116451.07097199198,146217.63377364897,103038.51978547523,85876.05929777389,111907.16602209656,119046.37646497563,124365.21532298949,117677.59323323691,106867.68550517665,127686.73610641323,82582.47503535336,112346.39446264034,115875.35884627387,111603.07238541245,131707.47127633516,96548.60858362373,118546.243050267,100422.29543667285,133891.09323217344,129617.19716966194,107706.64630584148,106727.6907235376,116522.65160790803,110499.43283670866
58323.2236200124,67742.09464151334,64010.32185334449,40208.98035764675,57343.882310576664,77201.64443712443,52724.488702722316,57407.54931170912,62403.77442745576,55071.483751992586,78521.77176834646,68058.01036690545,61408.72653526718,52237.33480518698,68138.84390785558,58326.963795222546,74285.1044226563,75285.3315573185,65886.76408095006,63434.767348114685,53630.29165849133,39634.48863324573,70477.2253348675,52787.05284475913,63662.04345122696,54639.801287480775,75619.03489312528,45289.06218430314,75448.0066198869,57938.427649013625,60078.00539500447,62938.818547929346,71474.19684812955,76152.3258382989,62854.88727123577,48869.157972655856,57447.357868246865,62496.077169120894,58749.292899435786,61786.230933492916,87637.79084750758,64001.827746312825,44014.97399691555,45941.0153327687,51486.59672934249,76322.07115942916,59830.57804152585,58847.338597537695,64803.80215281947,31747.683985714266,49149.458166257515
58323.2236200124,67742.09464151334,61994.39657527099,39811.73383873216,52163.06333113537,62635.44717288321,51477.40702728911,43001.24535061765,54392.01573747207,48649.80480740946,73963.08182842273,63748.701602174864,58572.03103385954,52237.33480518698,55963.55369889549,58326.963795222546,65769.6901280887,68073.28441611279,62709.94186015896,54986.743953153265,53630.29165849133,39634.48863324573,58924.18917924818,51439.99552957109,52720.84464819226,48492.061970633156,64843.792316688574,45289.06218430314,69444.68399419157,57938.427649013625,56975.13559266011,60895.316081272045,66355.95787985601,71498.02745302254,58277.00887999146,42481.95336836235,57447.357868246865,56450.868772130016,58749.292899435786,61502.82599504856,79242.53982606447,58864.22268640982,37042.62221576735,45941.0153327687,48856.209595433276,67307.73336408885,59830.57804152585,58847.338597537695,58975.83179653093,31747.683985714266,49149.458166257515
55220.03289372852,67742.09464151334,59571.41262770516,39292.60991454181,50405.062455264975,60146.68310585557,50890.77552064009,40842.36298595753,54392.01573747207,47493.46525897683,65522.92579167593,63748.701602174864,53513.26763512689,50447.61101856082,55963.55369889549,57941.212762179246,65769.6901280887,67627.02525491081,56934.68656742711,54986.743953153265,53630.29165849133,39634.48863324573,57537.60067236796,51439.99552957109,47003.71609104649,48492.061970633156,63727.18032152679,44332.45914747117,68642.51434683682,56673.720884911236,56975.13559266011,60699.42974838506,64918.84877503365,65711.48374141341,56164.53052969857,41803.973807335395,56336.27847500734,55922.674015744626,57605.455149767564,60969.40205255113,73160.52277710364,54501.419279089874,34489.90464406909,45941.0153327687,48635.44910010165,64508.67088675887,59830.57804152585,55673.22431466127,58975.83179653093,30398.049955008188,43342.86336728928
54574.74067577548,66692.4566564642,59571.41262770516,39086.418243932705,49558.253623694036,56426.387386385264,49671.65069262881,37710.32013652506,54392.01573747207,46389.35192148659,65522.92579167593,60908.471751909776,53023.618752226954,50447.61101856082,55417.715884200894,52251.310610280314,65351.770330304535,65568.06874723302,56934.68656742711,54986.743953153265,52847.26980210799,39634.48863324573,52563.21985462918,50890.53402509854,47003.71609104649,45861.65946455166,62752.2361887047,44332.45914747117,66433.69720474785,53998.71855791004,55089.70176093094,56709.497033519634,62099.01283660935,62752.6387225765,54494.10855391188,41803.973807335395,54938.649434295854,55359.06496907247,54802.48278661804,58615.941930257184,73160.52277710364,53926.861901866694,33616.135924612594,45941.0153327687,47992.25266861114,62501.16439476299,54351.75072279773,54048.46103599276,58595.38353009535,27029.705912189667,43342.86336728928
52249.8692531523,66692.4566564642,58985.41717825198,38857.73754557779,48985.11346337175,56426.387386385264,49671.65069262881,37710.32013652506,54392.01573747207,46092.39634497828,61890.157527103394,59949.3993311764,51271.92451772477,48460.90216109639,54327.42307542309,52251.310610280314,63692.612396111086,65425.699418153235,56934.68656742711,52533.720270318234,52554.40774313602,39634.48863324573,52563.21985462918,49141.236387200246,45432.96720215438,45080.61646474279,61682.390036691046,42703.938607942895,62123.26359376328,53998.71855791004,54707.12078833442,56709.497033519634,61164.6203005025,62752.6387225765,53679.34599718329,38669.883817462425,53410.46835123985,51245.54714750343,54802.48278661804,57874.45898255938,70099.0025974113,53430.499526740576,32194.960909238678,45352.50179103211,47218.29732546308,58485.867243537745,52884.35559589168,52924.03848592201,56770.22178347101,27029.705912189667,42630.145927679434
50217.86013501668,61071.77896321193,56420.007531839314,38857.73754557779,46691.13942499914,49269.95917442415,48269.13198240069,34396.93949820097,52729.480541579636,41279.26986699059,57623.894730764005,48751.20781027001,49265.28554304794,48457.7789392656,54128.54207762579,46419.68685793796,55885.4705665326,64283.87040655419,51487.545379775016,47915.52961682759,46660.9088872628,28521.669070102376,47647.64052439412,42626.19732817839,45432.96720215438,45016.43940267537,55380.72300171027,42703.938607942895,49280.08711798288,52769.376842335594,54707.12078833442,55101.09848837216,54546.93028449432,56076.14579828589,47266.93535247258,25626.50037211474,45353.33581786144,51245.54714750343,51192.93872471913,49568.5532434737,66181.52410618655,45404.28650557276,32194.960909238678,43841.849676416125,47168.8096296741,50518.6727539717,52884.35559589168,44014.158032303574,52936.55399487159,27029.705912189667,42630.145927679434
48818.44800191378,59633.98055072755,56420.007531839314,38857.73754557779,45380.590177199156,47832.761425325865,47914.99235995982,34124.59672625498,50755.725339392826,40213.00857843279,57400.51223333766,48043.855705012866,49265.28554304794,46792.30155866548,51958.94019669561,45563.78824506323,55050.81035284204,63364.672782493995,50813.504615319325,47915.52961682759,46660.9088872628,28521.669070102376,44646.27507189322,39808.03650435807,43677.84428040913,44526.46594997026,55380.72300171027,41525.85618681778,49280.08711798288,52446.41173100837,54272.31829302807,51623.39139595257,53506.630153507045,56076.14579828589,47191.7226507388,25626.50037211474,44601.39677964957,51245.54714750343,50980.18930281946,47581.742159223024,62996.279349846314,43522.34859762696,32194.960909238678,43785.21276070556,45737.01959302881,50164.65452349315,51951.64452878904,41898.592477573766,49709.356632381576,26628.68875006161,42630.145927679434
48618.32001564663,57794.78318935029,53846.38934949316,38412.767445566955,44937.90120238283,46148.734802855404,47282.590113970306,32789.72630043825,49438.89022788465,39675.12924727798,56657.1806856574,47588.19010187991,46678.107766932015,46792.30155866548,51958.94019669561,44800.565256295224,54564.83328052252,63364.672782493995,50227.17662518683,46867.130691516584,46311.09394725493,28521.669070102376,44646.27507189322,39808.03650435807,43677.84428040913,44414.1988470998,54940.02869554346,41525.85618681778,49280.08711798288,52227.90149384387,52529.64830544856,51623.39139595257,53448.477684063655,55853.94642618387,47151.292673606535,25626.50037211474,43815.59598513065,51245.54714750343,50066.971724586896,47175.939237847015,62949.38910760288,43522.34859762696,32080.83177961743,41566.05637710406,44669.83956968773,50088.21607252639,51951.64452878904,41898.592477573766,49130.09347418641,25330.43437585942,42407.4525366486
48155.85382628575,57794.78318935029,53846.38934949316,38181.60214509329,44805.8026094149,45628.26584599058,47154.52374090385,32715.556407481195,49152.43600131302,39218.71141246839,56375.80907513913,47588.19010187991,46678.107766932015,46792.30155866548,51810.71666460867,44761.10373841748,54300.08835747161,63364.672782493995,50227.17662518683,46867.130691516584,46237.62252449264,28521.669070102376,44355.79375743782,38805.790505589415,43677.84428040913,43969.23271823675,54747.27458496215,41525.85618681778,49280.08711798288,51934.79932218439,52529.64830544856,51247.24521726911,53448.477684063655,55645.8816040071,47151.292673606535,24982.386826679398,43797.46926860085,51245.54714750343,48978.03795937949,47175.939237847015,62295.87060218157,43216.16564769183,31537.200099281174,41566.05637710406,44669.83956968773,49757.27281115535,51936.208980202005,41626.61496032513,49103.14757533398,25297.047207128904,42338.31632405244
