F162017-100-0,F162017-100-1,F162017-100-2,F162017-100-3,F162017-100-4,F162017-100-5,F162017-100-6,F162017-100-7,F162017-100-8,F162017-100-9,F162017-100-10,F162017-100-11,F162017-100-12,F162017-100-13,F162017-100-14,F162017-100-15,F162017-100-16,F162017-100-17,F162017-100-18,F162017-100-19,F162017-100-20,F162017-100-21,F162017-100-22,F162017-100-23,F162017-100-24,F162017-100-25,F162017-100-26,F162017-100-27,F162017-100-28,F162017-100-29,F162017-100-30,F162017-100-31,F162017-100-32,F162017-100-33,F162017-100-34,F162017-100-35,F162017-100-36,F162017-100-37,F162017-100-38,F162017-100-39,F162017-100-40,F162017-100-41,F162017-100-42,F162017-100-43,F162017-100-44,F162017-100-45,F162017-100-46,F162017-100-47,F162017-100-48,F162017-100-49,F162017-100-50
9.544309640010907e+16,1.021004698158549e+17,2.1049847673000022e+17,2.787288188485602e+16,5.3157571528681784e+16,6.538059729547363e+16,3.361757599847519e+17,2.1586569589715184e+17,1.634617198689067e+17,1.336358036838146e+17,2.1899131416244714e+17,1.3830759815736574e+17,1.7838060421949293e+17,7.38538337424089e+16,5.9870558386414344e+16,1.4634063550318214e+17,2.1506998450551776e+16,2.064746980710708e+17,1.1538120065173794e+17,7.81695760960746e+16,1.6681320781601853e+17,1.4251220057462797e+17,1.639484517275384e+17,2.2797023090372012e+16,2.0941786075385424e+17,3.3977706250992452e+16,4.725083416652219e+16,3.3661074169300064e+17,6.682460949601794e+16,1.299465861431516e+17,1.0036496905231938e+17,4.551277618395814e+16,1.3244450566293235e+17,8.367020383829058e+16,1.2913251962247794e+17,2.570209811903492e+17,5.531720945505647e+16,4.804214471390341e+17,1.5551879627434176e+17,1.1336065531613851e+17,3.1188151118371696e+16,1.2856258454292032e+17,3.0364784084736188e+16,2.217290972642629e+16,8.126481022985754e+16,2.560430082804896e+17,2.5964950277850938e+17,9.624120543765138e+16,1.3885150153483227e+17,1.4617251863830122e+17,9.759920054356506e+16
2975494730058891.0,4.6085595861159464e+16,4947646280057360.0,1.4181731559514158e+16,1.4392208493512038e+16,1.2527915018135522e+16,4.0790856388650424e+16,4.22621199352013e+16,4.005743261898639e+16,1.2383026579912336e+16,2.487838501551467e+16,2.7564710798044944e+16,1.913879122244595e+16,4.65080538399462e+16,7829173290177946.0,1.291245311813059e+16,5271196575697180.0,2.477572247041348e+16,1.848109323668744e+16,3.3738402336331348e+16,1.5153669818747746e+16,1.615797601414187e+16,4.81883853687635e+16,7642403703037958.0,5.276928670897579e+16,1.5814237956001484e+16,4720448843370883.0,3.065374206585644e+16,1.7551764599318478e+16,1.4736075394496792e+16,1.2445551272791662e+16,2.8365964645815024e+16,1.485896853950135e+16,3.73875559797237e+16,2.0116427288108588e+16,2.976475608227387e+16,3.3698528999416264e+16,3.330570505833834e+16,6.686779652971694e+16,1.860084558263387e+16,1.5345607299268918e+16,4.3540361730940136e+16,2.214290658095071e+16,2.217290972642629e+16,2.643302923702124e+16,1.2721972004119592e+17,3.369014689049859e+16,3.073647869191689e+16,3.1072336618021988e+16,8.931743115592429e+16,9332204180445910.0
2975494730058891.0,3.0346447460577212e+16,4516330967812015.0,7020936612620709.0,1.4392208493512038e+16,1.2527915018135522e+16,2.5421463013636816e+16,4.22621199352013e+16,3.163855418050718e+16,1.0091448451394264e+16,2.3079501218148696e+16,2.7564710798044944e+16,1.517181989098688e+16,4.362568621778504e+16,6373838461143266.0,1.291245311813059e+16,4256738927273659.5,1.8636936207476616e+16,1.848109323668744e+16,3.3738402336331348e+16,8683418621345349.0,1.615797601414187e+16,3.5016804442895604e+16,7642403703037958.0,3.0323330897485012e+16,6237069748488585.0,3406262007960387.5,2.4492716077789156e+16,1.602937964083597e+16,1.4736075394496792e+16,7297633494196512.0,2.157108615277247e+16,1.485896853950135e+16,3.045753345156207e+16,9498025868441540.0,2.9281684580093948e+16,1.5971320238335302e+16,2.9343362510579996e+16,4.458287096849854e+16,1.6596894057973868e+16,1.261380802296132e+16,3.2793451137938868e+16,2.0813432184539416e+16,2.217290972642629e+16,9954649324585196.0,9.127374487476291e+16,3.369014689049859e+16,1.5536648415547764e+16,2.4704506472532824e+16,4.6135956589171304e+16,9332204180445910.0
2975494730058891.0,2.45272072921653e+16,4092556579562924.0,7020936612620709.0,1.0482962391592298e+16,1.1467239613000118e+16,2.5421463013636816e+16,4.042878152675021e+16,3.123139800758433e+16,1.0091448451394264e+16,2.1102878106840856e+16,1.4988185267111292e+16,1.4604664596283176e+16,3.3992447417602252e+16,4983482528572658.0,1.0838464770805512e+16,3759969320178482.0,1.5938833757002508e+16,1.7995721088689946e+16,1.3433039416116644e+16,8683418621345349.0,1.5330656240327128e+16,2.4495728276535416e+16,5253870452703747.0,3.0323330897485012e+16,6237069748488585.0,2561903964263463.5,2.3371660448760904e+16,9782642761669996.0,1.1309436088015634e+16,7297633494196512.0,1.912958507520709e+16,1.485896853950135e+16,3.045753345156207e+16,8639081880003716.0,2.1715389060885984e+16,1.284823640819412e+16,2.9343362510579996e+16,4.080745897816169e+16,1.6550353071085338e+16,1.261380802296132e+16,1.8055147012874084e+16,1.5985858571328956e+16,1.4880536396610148e+16,9954649324585196.0,8.564136397844354e+16,2.327675052862397e+16,1.5536648415547764e+16,2.4704506472532824e+16,3.223572911512054e+16,9332204180445910.0
2968105760130423.5,1.9039451866371064e+16,4008779154172580.0,5450839178931482.0,1.0482962391592298e+16,9620810852296016.0,2.539754931206468e+16,3.274507499352105e+16,3.123139800758433e+16,9832956837900598.0,1.9167278943516668e+16,1.3859405984416664e+16,1.4604664596283176e+16,2.984255158025006e+16,4432275236433447.0,8550154313062694.0,3674398397015407.5,1.5938833757002508e+16,1.3018149912831758e+16,1.016177528316915e+16,7694503894309391.0,1.3315351770421362e+16,2.4487854739040936e+16,4922873222510273.0,2.7236642935494852e+16,5774001960595503.0,2561903964263463.5,2.3285837220498264e+16,9782642761669996.0,1.1309436088015634e+16,6334362933248354.0,1.4411092114338784e+16,1.485896853950135e+16,2.2916606983573276e+16,8321923912748503.0,1.59076162939265e+16,1.2687643879296946e+16,2.085300773215291e+16,2.7981601455015104e+16,1.6260301315919818e+16,1.0606160431600474e+16,1.5899813151902066e+16,1.5985858571328956e+16,1.4880536396610148e+16,9858509729155672.0,8.186359311133098e+16,2.0156915128684764e+16,1.4341725119210606e+16,2.41745823311017e+16,3.2095336328391996e+16,9083189486880196.0
2836590876277997.0,1.7079730685670224e+16,3867520010098003.0,5439168809029611.0,9948876417728968.0,9620810852296016.0,2.539754931206468e+16,3.0282833438862324e+16,2.841601567705886e+16,9312514299428554.0,1.8038026002137588e+16,1.248371885474065e+16,1.4604664596283176e+16,2.984255158025006e+16,3984493913540452.5,8550154313062694.0,3387068210712210.0,1.4744330688151382e+16,1.3018149912831758e+16,9513549884681218.0,7255083789740076.0,1.3315351770421362e+16,1.8833309508423104e+16,4587267853830700.0,2.6563522481538416e+16,5538961857980494.0,2515264837613144.5,2.1998874585357856e+16,9782642761669996.0,1.070053135278117e+16,6334362933248354.0,1.4411092114338784e+16,1.485896853950135e+16,2.2916606983573276e+16,8156796620855849.0,1.2601666123971628e+16,1.1630490814356348e+16,2.085300773215291e+16,2.7981601455015104e+16,1.5698413844236814e+16,9996987091005216.0,1.2462538205318574e+16,1.558440882439183e+16,1.4880536396610148e+16,9128217074087586.0,7.797389743746882e+16,2.0156915128684764e+16,1.2319317108898866e+16,2.2453359566232788e+16,2.941587034380445e+16,8660774219955955.0
1455098124083704.0,7733614212974969.0,3867520010098003.0,3361980373549671.0,4318616601865178.5,9620810852296016.0,1.9572221686609108e+16,1.7686368992874194e+16,2.3081475906914756e+16,7940502442532314.0,1.291679070567263e+16,6045972326579776.0,9340927753933020.0,2.984255158025006e+16,1162847114101183.0,8550154313062694.0,2995040394682657.5,1.4055948159514874e+16,7022930898882483.0,8215505644433421.0,5462817798636853.0,1.251533540059875e+16,1.362481785931132e+16,3331614780033154.0,1.6012122225176012e+16,4338749103917424.0,2515264837613144.5,1.4381894336042468e+16,6080029593318695.0,6711448400102559.0,1016516330242323.4,7693606731123049.0,1.1271482315083598e+16,6130502026103621.0,4670594294297102.0,1.2028594936066424e+16,7086857003023190.0,8230349614732531.0,2.7178398692920316e+16,7435281933727443.0,7318051179007624.0,5102215734585390.0,7882377045737979.0,1.3669240272988468e+16,5245566443838483.0,5.326366533523958e+16,1.4872195751742406e+16,7227189688010051.0,1.4154698170963272e+16,1.5403660725335078e+16,4870644903703244.0
1136478781354243.2,6702834897723541.0,3867520010098003.0,2629304161353665.0,2489054090573534.0,8435289206773473.0,1.7225801254629272e+16,1.5831779853634948e+16,2.075089290505794e+16,6972842071409908.0,1.2131196596616198e+16,6045972326579776.0,9340927753933020.0,2.5976884569167516e+16,1036424317353903.8,8550154313062694.0,2623608475373518.5,1.0009267080728192e+16,6441276152278762.0,8215505644433421.0,4441908234752061.0,1.0037079618561048e+16,1.3016869584071942e+16,2421006827362376.5,1.3485215537627982e+16,4178006021156045.5,2137958110878644.2,1.208889835954854e+16,6080029593318695.0,6711448400102559.0,687633731084291.4,6264429509719863.0,9332093899874870.0,6130502026103621.0,4670594294297102.0,9238015904137906.0,7083831566466907.0,8213069395614538.0,2.6151868836648652e+16,7435281933727443.0,5968531796440875.0,4346148452111938.0,7604147251208161.0,1.1764676663887514e+16,5245566443838483.0,5.326366533523958e+16,1.4704183870773738e+16,7227189688010051.0,1.4154698170963272e+16,1.529092958774223e+16,4815162112305447.0
950799607227334.4,6181388008523094.0,3867520010098003.0,2629304161353665.0,2015131028442346.0,8435289206773473.0,1.6680598643436338e+16,1.419330615286372e+16,1.9532782404721596e+16,6972842071409908.0,1.1481093199846912e+16,6045972326579776.0,9340927753933020.0,2.144431927248576e+16,933305433787355.2,8054557973545801.0,2329833668711137.0,1.0009267080728192e+16,6223001041800522.0,6927027796849309.0,3351883060746165.5,9895094563050328.0,1.114826337168164e+16,2241268652537164.2,1.2207100616297228e+16,4178006021156045.5,2137958110878644.2,1.1513426387011306e+16,5729325714060975.0,6108771842436672.0,687633731084291.4,6238647351150268.0,8367980635067754.0,6130502026103621.0,4208111662545432.0,9238015904137906.0,6100270917690060.0,7484039044836836.0,2.6151868836648652e+16,7290467551408119.0,5117656029395635.0,4346148452111938.0,7189664323308461.0,1.1764676663887514e+16,4810476968104310.0,4.434252664590947e+16,1.3759363781235246e+16,7227189688010051.0,1.3121206798561596e+16,1.301193729511075e+16,4815162112305447.0
791376818817637.2,6104859681429929.0,3831346466209489.0,2616606902933083.0,2015131028442346.0,8126761480995142.0,1.630176362963542e+16,1.419330615286372e+16,1.7568941680885634e+16,6972842071409908.0,1.1204343065114986e+16,4947139886753020.0,9340927753933020.0,2.1353733532447816e+16,897358147169526.5,8054557973545801.0,1883405088837996.5,9322155166616676.0,5934709144651983.0,6832040303587282.0,3247367542706637.5,9368435949499298.0,1.114826337168164e+16,1955258152306556.0,1.2084566314986388e+16,3997523858762194.5,2090328880127873.8,1.100450154097637e+16,5054607670260137.0,6108771842436672.0,666251630140621.0,6238647351150268.0,8367980635067754.0,6130502026103621.0,4127795630888850.5,8738013925941307.0,6100270917690060.0,7484039044836836.0,2.452331466955602e+16,7209503078058734.0,4524036932940516.0,3580270097314123.5,6888156053363032.0,1.0111323386823948e+16,4810476968104310.0,4.420474660785866e+16,1.3759363781235246e+16,7227189688010051.0,1.3121206798561596e+16,1.1666565590851446e+16,4815162112305447.0
