F172017-50-0,F172017-50-1,F172017-50-2,F172017-50-3,F172017-50-4,F172017-50-5,F172017-50-6,F172017-50-7,F172017-50-8,F172017-50-9,F172017-50-10,F172017-50-11,F172017-50-12,F172017-50-13,F172017-50-14,F172017-50-15,F172017-50-16,F172017-50-17,F172017-50-18,F172017-50-19,F172017-50-20,F172017-50-21,F172017-50-22,F172017-50-23,F172017-50-24,F172017-50-25,F172017-50-26,F172017-50-27,F172017-50-28,F172017-50-29,F172017-50-30,F172017-50-31,F172017-50-32,F172017-50-33,F172017-50-34,F172017-50-35,F172017-50-36,F172017-50-37,F172017-50-38,F172017-50-39,F172017-50-40,F172017-50-41,F172017-50-42,F172017-50-43,F172017-50-44,F172017-50-45,F172017-50-46,F172017-50-47,F172017-50-48,F172017-50-49,F172017-50-50
1391801881.7454002,696036984.6026236,1210053856.194396,1809323580.8081782,1295501627.5315955,2089468984.2178645,3206258482.3897257,1205520271.1251836,2590620200.869618,1120086820.0722835,3037899418.868086,4734759053.348659,2972503772.7545557,2588061982.7067866,3436591371.2184277,1210235234.419515,1408305220.4585316,1636866466.8751812,460878254.0638945,803553909.6762626,4319537224.364206,3423741778.6271663,2749756081.625518,2167366321.259715,1697116329.045332,387396504.8418734,1497194680.7566938,2650837235.706958,1795605629.5024343,2664409976.4014215,1565654197.4331188,508321819.40516984,2090502260.170317,5276763961.223468,2949398141.456811,2117542404.2963235,2602534460.436448,1166850697.1398714,4703329847.706522,1449267511.5660605,1087358986.9016085,1893604636.7068095,942405396.5205028,2025370386.3890998,1070005932.7370007,2316442547.4050746,1022470836.3562753,4496002932.858004,2549685525.840138,333109972.5918925,2376478381.411614
229369288.83282882,585263497.2941251,383666522.69543946,731920375.0791211,530804378.4400199,243913017.70240703,832110886.16255,1169379804.3598115,339280428.2065132,1120086820.0722835,488739226.58208066,1302728443.800331,1131701803.242928,426640518.08235675,405134004.73942655,1010273570.1694984,119389595.91736425,605320457.7888945,460878254.0638945,269140885.50399756,265429465.39777356,1026241271.0994673,2369061182.3178196,712731579.2415918,201008641.14037672,387396504.8418734,572245472.4938405,103996416.3781279,812361152.987256,251521044.13222665,272757062.4961609,421750761.29179066,860006945.9663435,1514347614.3688185,1129406166.8704338,1250600188.700766,778735366.6633487,1166850697.1398714,566264760.0734305,1112110432.944024,462819242.592142,434512359.1504287,99024339.95956671,1826468786.861204,1070005932.7370007,738783211.2044016,223704862.54863998,1314168752.943739,982611562.2846397,333109972.5918925,660197548.0167799
213481492.58015445,585263497.2941251,170891810.98568472,544444334.8614738,162813404.32389265,236525986.10206452,673545988.3110573,143723783.73086137,339280428.2065132,740373261.7881628,384903185.9340385,535216428.1353669,413312353.27573884,426640518.08235675,405134004.73942655,693070483.4175321,119389595.91736425,605320457.7888945,460878254.0638945,65286324.539179295,265429465.39777356,643485920.2279941,407460446.8485508,712731579.2415918,201008641.14037672,387396504.8418734,404541947.5569188,103996416.3781279,529480440.2806824,216134831.15672666,263687669.13930172,258843856.96933663,540181704.341423,265652045.04575893,431237096.8786364,894381563.2536082,590745380.3986953,891336375.4329901,329482639.9924854,548444013.7943188,235101508.50710765,306009862.45301497,99024339.95956671,967023105.8378414,154874661.4693739,243375833.09633777,98916624.9907452,820126567.1162789,841034636.694628,308162173.0640214,660197548.0167799
170049489.82664078,585263497.2941251,130761591.78056191,217432533.50515205,36220630.20266257,233076987.3756007,363714027.83161193,135847625.88654783,255040623.69738486,361371674.451474,200650006.74373862,535216428.1353669,394199106.06400895,424029855.28932434,405134004.73942655,637174030.6768012,119389595.91736425,244236937.8371077,429730691.2801127,65286324.539179295,265429465.39777356,350634306.5218961,407460446.8485508,712731579.2415918,142225661.74977845,387396504.8418734,249995572.1896792,103996416.3781279,163567815.08301714,167052463.13233215,215040733.67661756,178659567.67930457,450382008.02730113,232104776.1308584,426985538.19721633,883712710.7893411,590745380.3986953,230956557.30118567,224160367.4164255,548444013.7943188,235101508.50710765,60892626.69538399,20344846.009573724,706650720.3970978,154874661.4693739,194355357.8169795,98916624.9907452,715879382.2559197,575858882.384823,308162173.0640214,660197548.0167799
170049489.82664078,326184399.0835262,88699166.75504465,201532497.8443845,36220630.20266257,166477707.23097062,222724015.53316405,49330794.73833442,138171860.56184548,361371674.451474,200650006.74373862,535216428.1353669,331878299.0165252,323937500.5558666,287561303.13498205,598961637.2263288,76801663.3986185,194695082.29044956,400376006.99627405,65286324.539179295,265429465.39777356,278380227.43930024,128237288.07689413,562553725.1972206,110011316.20651442,367407519.0034866,151805254.55038282,61643002.47921005,116467342.72324385,117707408.41739863,150099353.9395634,150866925.0376914,260999627.9392524,186310556.17080668,426985538.19721633,650792812.926561,556542886.9497559,230956557.30118567,164275608.4007979,388611190.40182763,219696579.46652922,60892626.69538399,20344846.009573724,448294525.2167947,68937494.4747296,145318522.75495374,98916624.9907452,586844849.5987004,564804576.8171489,241614893.84788257,469525659.3750085
149896544.82790384,326184399.0835262,88699166.75504465,181150824.64461356,36220630.20266257,166477707.23097062,222724015.53316405,35405537.22536656,135805532.8865402,347175407.56807375,154195087.37780032,525640109.86330366,319648669.5546752,323937500.5558666,287561303.13498205,565995399.0013448,76801663.3986185,194695082.29044956,380556006.099268,65286324.539179295,248696899.62686437,265680305.7175528,128237288.07689413,526893813.7296064,110011316.20651442,343158833.1185539,149791708.86523414,41778642.91611547,75591713.43236452,117707408.41739863,150099353.9395634,150866925.0376914,201913988.98982346,186310556.17080668,426985538.19721633,650792812.926561,507892819.23979986,230956557.30118567,164275608.4007979,388611190.40182763,122002449.65947391,60892626.69538399,20344846.009573724,326322514.2736182,68937494.4747296,103166761.98162971,71676978.86979792,586844849.5987004,510328195.0392815,241614893.84788257,415296661.844687
102707202.46907857,326184399.0835262,88699166.75504465,181150824.64461356,36220630.20266257,166477707.23097062,182434650.75771785,35405537.22536656,105522244.42278667,62134591.02198561,77422870.2943101,525640109.86330366,314300960.0306578,323937500.5558666,287561303.13498205,565514922.2175611,76801663.3986185,194695082.29044956,93854978.49031112,42229965.71927795,222319683.89033806,144909400.46067595,128237288.07689413,244406396.59560877,110011316.20651442,320359677.15489525,63583339.93983853,41778642.91611547,75591713.43236452,68066036.13731095,150099353.9395634,107747068.12883867,134058685.91323048,153431488.1625521,426985538.19721633,650792812.926561,342110399.54147595,230956557.30118567,164275608.4007979,388611190.40182763,109024494.99547526,60892626.69538399,20344846.009573724,237750456.01619777,68937494.4747296,103166761.98162971,71676978.86979792,364425106.17472,477800034.588017,241614893.84788257,370002462.09309155
81913032.41283318,326184399.0835262,88699166.75504465,181150824.64461356,36220630.20266257,166477707.23097062,146288578.228321,26016615.02327758,105522244.42278667,62134591.02198561,77422870.2943101,446266791.435544,215365536.29317093,323937500.5558666,270488277.1215691,464705627.8392228,60717161.23083353,194695082.29044956,93854978.49031112,22654991.510797203,171222143.7986313,144909400.46067595,128237288.07689413,229976322.99830464,101118891.84297234,222085777.76991522,63583339.93983853,41778642.91611547,75591713.43236452,57056770.40108975,125037308.9756257,99920396.64273949,129534790.98710522,153431488.1625521,393288841.5179328,650792812.926561,295902997.4399096,180596621.9246558,164275608.4007979,349054674.0674405,109024494.99547526,60249473.292655855,15912631.36467378,116000796.39983994,41915929.21952962,102857405.832494,71676978.86979792,364425106.17472,290775236.6413762,189892622.94597086,311366922.28783774
81913032.41283318,281041273.3837295,88699166.75504465,181150824.64461356,36220630.20266257,147979710.86351284,146288578.228321,26016615.02327758,92491235.42135218,62134591.02198561,45291826.72592414,366113272.51856726,212845286.2872546,322001758.0961244,212773325.28308904,416604974.7667297,60717161.23083353,194695082.29044956,84911892.653019,20863574.93939185,171222143.7986313,144909400.46067595,128237288.07689413,225547018.16801715,101118891.84297234,222085777.76991522,32509848.36660211,31131942.627236325,75591713.43236452,56684416.94479886,125037308.9756257,67184282.02798797,112134697.63201219,109822826.24194129,335786677.2279346,558196984.01339,295902997.4399096,180596621.9246558,164275608.4007979,349054674.0674405,109024494.99547526,58422001.166546606,15912631.36467378,94702953.73772807,37907118.390607215,102857405.832494,61621222.50709178,342581018.8781873,290775236.6413762,145224554.40795842,311366922.28783774
81913032.41283318,281041273.3837295,88371196.55135965,181150824.64461356,36220630.20266257,145662630.75997442,137515090.27562267,26016615.02327758,92491235.42135218,62134591.02198561,45291826.72592414,358710146.2811857,211322754.371913,309376119.121201,212773325.28308904,416604974.7667297,60717161.23083353,194695082.29044956,77581055.19502372,20863574.93939185,171222143.7986313,144909400.46067595,65736783.92883196,216236732.80991134,81622625.66146192,222085777.76991522,32509848.36660211,31131942.627236325,75591713.43236452,56684416.94479886,102455615.25024053,67184282.02798797,112134697.63201219,109822826.24194129,335786677.2279346,463758738.807593,280038960.36624724,180596621.9246558,89129522.19233048,323145895.6151191,89193550.22509576,58422001.166546606,15912631.36467378,86309352.00587644,37907118.390607215,101962316.79196878,61621222.50709178,311662972.01034725,290775236.6413762,145224554.40795842,306514175.6480441
78690121.90430813,235322098.97354177,88371196.55135965,180283009.04457957,36220630.20266257,136413321.43573382,137515090.27562267,26016615.02327758,92491235.42135218,62134591.02198561,45291826.72592414,358710146.2811857,195197449.51669174,309376119.121201,212773325.28308904,416604974.7667297,60717161.23083353,194695082.29044956,77581055.19502372,20863574.93939185,140069009.29678208,144909400.46067595,65736783.92883196,216236732.80991134,81622625.66146192,201871820.85846338,32509848.36660211,31131942.627236325,75591713.43236452,56684416.94479886,89360293.68315403,67184282.02798797,112134697.63201219,102308816.00844689,325050892.9421684,463758738.807593,280038960.36624724,180596621.9246558,89129522.19233048,290699328.55576086,89193550.22509576,56119795.180671856,15836357.923879912,56746867.465798885,37907118.390607215,97778394.19045086,61621222.50709178,305022406.52619094,290775236.6413762,137848094.62467685,306514175.6480441
56711063.73942791,227349281.80140316,88371196.55135965,142852562.20269483,36220630.20266257,129280902.04301213,115131048.71787854,26016615.02327758,92491235.42135218,62134591.02198561,45291826.72592414,322430903.7688525,193721649.42674953,309376119.121201,165459988.27203858,252409753.24090937,60717161.23083353,194695082.29044956,77581055.19502372,20824724.799689457,107084242.91187985,107230688.59744619,65736783.92883196,182879947.7409385,81622625.66146192,193102988.12074202,32509848.36660211,31131942.627236325,75591713.43236452,54557930.49553436,74278092.02198727,67184282.02798797,85522468.05415821,102308816.00844689,325050892.9421684,367897056.17651945,280038960.36624724,180596621.9246558,89129522.19233048,188079144.19916078,85464079.96361595,56119795.180671856,15836357.923879912,56746867.465798885,37907118.390607215,97778394.19045086,61621222.50709178,165840922.63499382,223822662.17009342,137848094.62467685,278568716.8975549
56711063.73942791,224384381.61851934,59106774.83820534,142852562.20269483,36220630.20266257,125701020.83211964,115131048.71787854,19825951.060613085,92491235.42135218,62134591.02198561,35325436.48336827,184016762.14365223,177735255.88097057,222829796.19142124,165459988.27203858,190046946.56959683,60717161.23083353,177913826.3784511,66362428.99698063,18588336.551642917,85547726.41105883,107230688.59744619,65736783.92883196,182879947.7409385,81622625.66146192,193102988.12074202,27471156.04428247,31131942.627236325,75591713.43236452,54557930.49553436,72336586.48425741,67184282.02798797,85522468.05415821,102308816.00844689,325050892.9421684,291653927.6569985,280038960.36624724,162447656.73775408,70957026.08511525,188079144.19916078,85464079.96361595,45944030.77607499,15738437.053087799,56746867.465798885,37361981.50388031,97778394.19045086,61413570.34346551,162820507.369982,223822662.17009342,123019944.62081584,278568716.8975549
