F282017-10-0,F282017-10-1,F282017-10-2,F282017-10-3,F282017-10-4,F282017-10-5,F282017-10-6,F282017-10-7,F282017-10-8,F282017-10-9,F282017-10-10,F282017-10-11,F282017-10-12,F282017-10-13,F282017-10-14,F282017-10-15,F282017-10-16,F282017-10-17,F282017-10-18,F282017-10-19,F282017-10-20,F282017-10-21,F282017-10-22,F282017-10-23,F282017-10-24,F282017-10-25,F282017-10-26,F282017-10-27,F282017-10-28,F282017-10-29,F282017-10-30,F282017-10-31,F282017-10-32,F282017-10-33,F282017-10-34,F282017-10-35,F282017-10-36,F282017-10-37,F282017-10-38,F282017-10-39,F282017-10-40,F282017-10-41,F282017-10-42,F282017-10-43,F282017-10-44,F282017-10-45,F282017-10-46,F282017-10-47,F282017-10-48,F282017-10-49,F282017-10-50
601449836337.1405,199843614638.5833,1098363867663.1548,2041288347863.3723,11843648155.954147,30916656489933.367,44780644427235.72,4284371313156.57,3446835955.008207,2023898298.4800825,68648491466.02671,98124658524.0148,1340574424850.6604,52227693.1340194,10880880683.846798,124421186.76987273,3011667192.214378,61931714535.97073,1949328765454.3013,15253161764.963873,1740913462.44442,44561862.993697785,767482.3967497468,142028250.49143738,6163860290.161589,282788853.09620637,139769016.23551333,2604597868467.3545,483676714397.24475,84156441.28871977,15289617039.598717,285048470.7963737,327924760.8034657,1756422174.8549638,458348362.2022564,9424191620.733313,43229071002.29409,163638267463.74197,27916326112713.28,222227989.02781916,15971898956743.688,301492365039.95953,33163518624095.59,17753392.919887017,1388125237755.0032,44319085320.43771,1308078102864.4539,1215868938.483632,390344553793.1108,14447357372.253717,8535780299040.398
54053132763.79291,282128074.48812497,285851424.89109075,2041288347863.3723,11843648155.954147,8803617887906.182,9635189390287.654,2975563197214.4263,3446835955.008207,99618462.15661381,68648491466.02671,12138409496.423044,148570207688.01907,52227693.1340194,7593565078.02605,64632299.60175746,3011667192.214378,61931714535.97073,45835390106.361275,15253161764.963873,1740913462.44442,44561862.993697785,767482.3967497468,142028250.49143738,1010550846.187155,282788853.09620637,139769016.23551333,469211870345.92944,483676714397.24475,84156441.28871977,15289617039.598717,285048470.7963737,327924760.8034657,64165736.64622548,458348362.2022564,9424191620.733313,43229071002.29409,163638267463.74197,938920047232.5255,222227989.02781916,15971898956743.688,5733308011.286547,143122726.4037716,17753392.919887017,272033429975.30457,1804782965.2321315,552747069441.1033,1215868938.483632,140025145701.02164,82964905.53552169,1589998358021.5764
1618526694.050149,282128074.48812497,154037639.74078536,342444518.3431643,4822952395.252967,233020060357.81564,347967018366.97833,1620552182989.2583,1059394655.2937812,18417270.36510521,36660255079.66807,12138409496.423044,4473913014.011129,52227693.1340194,46743002.1864928,64632299.60175746,2280972764.7900386,61931714535.97073,45835390106.361275,15253161764.963873,1679348020.7260175,44561862.993697785,767482.3967497468,63622120.39041494,703899456.2028215,282788853.09620637,110872392.29926014,20297415902.22437,488186119.33287525,84156441.28871977,54455764.2098227,285048470.7963737,327924760.8034657,53754788.342446946,156891554.51377347,2973045377.3482094,222958973.37320486,3129971144.0389376,468830821115.4617,222227989.02781916,1216668720700.802,28027147.630391944,21624075.689969793,17753392.919887017,364299901.6630135,1804782965.2321315,23680539883.259296,1215868938.483632,305074892.9877676,82964905.53552169,229433915818.63293
31356457.408858195,27112548.118038304,154037639.74078536,31624630.292385668,9856525.681268005,139890179048.9229,1220332153.8076515,226158035555.67593,631808717.103302,18417270.36510521,2750292234.3461103,42823518.49148497,1938314139.1601493,52227693.1340194,46743002.1864928,12635055.537655022,2280972764.7900386,44557993313.42872,45835390106.361275,4184618373.5342603,1450298768.6809597,24114813.322072428,767482.3967497468,50614827.220190994,703899456.2028215,223304954.88421676,110872392.29926014,20297415902.22437,488186119.33287525,69294123.94438331,54455764.2098227,285048470.7963737,327924760.8034657,53754788.342446946,156891554.51377347,170357821.529095,222958973.37320486,3129971144.0389376,449206435581.9448,222227989.02781916,1216668720700.802,28027147.630391944,21624075.689969793,17753392.919887017,364299901.6630135,823197930.3654299,144410095.27499467,112835433.32713524,153471234.40132886,82964905.53552169,229433915818.63293
31356457.408858195,27112548.118038304,109311708.03303005,13456466.364598649,9856525.681268005,61476665225.46687,200204989.62941065,146886064056.6697,631808717.103302,18417270.36510521,690285157.8092346,42823518.49148497,866370964.9021517,52227693.1340194,39457265.35373077,12635055.537655022,70689285.71984214,6545175130.168058,2108266976.0750391,93065472.44701913,1450298768.6809597,24114813.322072428,767482.3967497468,38890086.92862132,111629574.53018667,45770283.30130081,110872392.29926014,8608923596.797031,477538109.481848,56344662.986215375,54455764.2098227,285048470.7963737,237118276.6320504,53754788.342446946,128825489.0856711,85555943.82527384,121671727.26769148,3129971144.0389376,209350434258.22745,222227989.02781916,1185686308653.1401,28027147.630391944,21624075.689969793,17753392.919887017,309250186.3365541,411677142.06538224,144410095.27499467,97269379.95507143,153471234.40132886,82964905.53552169,112676525266.13297
31356457.408858195,27112548.118038304,71331157.1900607,7519535.086629365,9332670.82851796,61476665225.46687,200204989.62941065,66135134985.15751,624927742.8657696,18417270.36510521,690285157.8092346,30022421.042534027,217590768.58225298,52227693.1340194,39457265.35373077,12635055.537655022,70689285.71984214,6545175130.168058,2108266976.0750391,4591030.216824258,1450298768.6809597,17022260.201342285,767482.3967497468,38890086.92862132,111629574.53018667,45770283.30130081,110872392.29926014,8608923596.797031,453241230.7548249,52037256.405088864,54455764.2098227,107155726.9693672,237118276.6320504,53754788.342446946,128825489.0856711,59084455.062298775,451077.7760767363,2305679.2512420877,209350434258.22745,222227989.02781916,286642268602.4716,28027147.630391944,21624075.689969793,8194259.050391458,309006646.8132988,108563809.03035831,144410095.27499467,67830578.19957614,153471234.40132886,82964905.53552169,79166807702.69164
31356457.408858195,27112548.118038304,71331157.1900607,7519535.086629365,8060992.353313785,14437882249.448526,188483609.05195263,882669072.7774036,624927742.8657696,18417270.36510521,528048511.2307478,30022421.042534027,20073838.035565693,52227693.1340194,39457265.35373077,12635055.537655022,70689285.71984214,4924941898.748092,2108266976.0750391,4591030.216824258,1450298768.6809597,16251002.183549272,767482.3967497468,38890086.92862132,111246423.3610386,38942767.43773916,110872392.29926014,79263352.45637923,453241230.7548249,44058964.05289677,54455764.2098227,107155726.9693672,237118276.6320504,14398870.939378325,78751678.28467937,23516235.1869695,451077.7760767363,2305679.2512420877,196402976765.91144,200977449.75582048,160169737.1283754,28027147.630391944,21624075.689969793,8194259.050391458,309006646.8132988,14331973.034582766,144410095.27499467,67830578.19957614,107360363.03921933,42566203.74149142,234618403.98795617
31356457.408858195,27112548.118038304,71331157.1900607,7519535.086629365,8060992.353313785,12914868432.931984,188483609.05195263,882669072.7774036,501052376.4261015,11963275.741352534,420661066.3196694,30022421.042534027,20073838.035565693,52227693.1340194,39457265.35373077,12635055.537655022,70689285.71984214,468445465.5433162,496338144.3112536,1491807.4941937334,1450298768.6809597,3592138.204643668,767482.3967497468,38890086.92862132,111246423.3610386,38942767.43773916,77055138.61888891,79263352.45637923,235919817.53715885,44058964.05289677,54455764.2098227,107155726.9693672,180219014.26109585,7663671.310606746,73167922.4321573,23516235.1869695,451077.7760767363,2305679.2512420877,104804726557.21887,200977449.75582048,160169737.1283754,24101197.321370035,21624075.689969793,8194259.050391458,309006646.8132988,14331973.034582766,61012699.78939782,43223753.99530503,39624760.05173006,20758675.972498417,234618403.98795617
31356457.408858195,27070885.59893112,71331157.1900607,7519535.086629365,8060992.353313785,10112944269.585915,188483609.05195263,882669072.7774036,426818437.36975765,11963275.741352534,420661066.3196694,30022421.042534027,8572179.011127066,52227693.1340194,39457265.35373077,12635055.537655022,61799131.94698651,468445465.5433162,496338144.3112536,1491807.4941937334,90931738.47489406,3592138.204643668,767482.3967497468,38890086.92862132,21544956.225006018,24552677.677036703,77055138.61888891,16477272.257386155,235919817.53715885,44058964.05289677,54455764.2098227,107155726.9693672,180219014.26109585,3122429.646993596,32258802.23971256,23516235.1869695,451077.7760767363,2305679.2512420877,920933311.4663452,200977449.75582048,160169737.1283754,24101197.321370035,20533030.708118718,8194259.050391458,305024164.8486167,14331973.034582766,61012699.78939782,43223753.99530503,2402570.2437273897,20758675.972498417,87629451.72804543
31356457.408858195,19838714.688850787,71331157.1900607,7519535.086629365,8060992.353313785,10112944269.585915,188483609.05195263,28097550.488105707,426818437.36975765,11963275.741352534,336985677.4205689,26219227.773546457,8572179.011127066,52227693.1340194,39457265.35373077,12635055.537655022,61799131.94698651,318989447.33960056,496338144.3112536,1491807.4941937334,90931738.47489406,3592138.204643668,767482.3967497468,38881563.6476748,16744205.595167078,23153417.920733236,77055138.61888891,16477272.257386155,187022159.45917135,44058964.05289677,46326139.56738123,107155726.9693672,180219014.26109585,2285753.9559153807,31579048.54169919,19894507.730363768,451077.7760767363,2305679.2512420877,920933311.4663452,200977449.75582048,160169737.1283754,22618503.99296296,20141110.427553806,7257986.807044786,304630368.2348432,10483999.394776639,61002075.8809455,43223753.99530503,2402570.2437273897,17714304.76392083,87629451.72804543
