F72017-30-0,F72017-30-1,F72017-30-2,F72017-30-3,F72017-30-4,F72017-30-5,F72017-30-6,F72017-30-7,F72017-30-8,F72017-30-9,F72017-30-10,F72017-30-11,F72017-30-12,F72017-30-13,F72017-30-14,F72017-30-15,F72017-30-16,F72017-30-17,F72017-30-18,F72017-30-19,F72017-30-20,F72017-30-21,F72017-30-22,F72017-30-23,F72017-30-24,F72017-30-25,F72017-30-26,F72017-30-27,F72017-30-28,F72017-30-29,F72017-30-30,F72017-30-31,F72017-30-32,F72017-30-33,F72017-30-34,F72017-30-35,F72017-30-36,F72017-30-37,F72017-30-38,F72017-30-39,F72017-30-40,F72017-30-41,F72017-30-42,F72017-30-43,F72017-30-44,F72017-30-45,F72017-30-46,F72017-30-47,F72017-30-48,F72017-30-49,F72017-30-50
1905.2174508650414,1811.4355179871402,1983.0,1752.9741557294326,1889.5932763027358,1819.5494988110504,1957.218062677275,1783.9086063319708,1790.8629968389541,1880.066650451098,1974.5,1746.177495436044,1812.9645182059708,2050.3323880335874,1918.3567796483137,1716.5807016159483,2042.9923865219032,1772.0106631498968,1973.7310865608645,2068.8563327067322,1999.2048514510507,1928.428680975092,2023.2816380905713,2098.045988054327,1924.134869196533,1920.5213782583562,1856.3616976184303,2067.7078994539766,1711.6746938652486,1799.8707267882578,1760.0215424611808,1814.705531761256,1664.8385232707124,2052.553314167365,1899.3949621450115,2106.740448872426,1983.6912699239103,1897.7590249216119,1884.3098530079217,1974.8805082258134,1813.116556245883,1887.0322921732231,1931.4148583186386,1877.9696315471788,1816.8126110258058,1586.085810682917,1996.0006306018438,1841.6306579191348,1943.4782143476907,2027.6076608578273,2129.0
1522.5551477523898,1590.0076379211096,1586.7652179544057,1585.267218185727,1652.271030102434,1603.6228038710422,1605.7434367554547,1562.7077830224698,1576.3686267448566,1575.2453102946315,1650.8364791083397,1620.9731592626872,1582.387521064108,1683.024622711434,1538.9750390495892,1554.0656211629496,1703.1730302144467,1733.0083904361293,1555.7214548346237,1568.8081172914667,1517.9103878435144,1661.9012572200618,1439.4335689968657,1701.6060773166091,1632.5609402699329,1703.170953208387,1605.0966362340778,1677.3417614618425,1593.3240956385057,1574.6920391603599,1583.9918576703435,1587.574840264674,1608.0661323750583,1637.5,1533.9428520641773,1587.3800534301517,1518.5035652445267,1597.6062696582103,1646.883241991697,1549.7181926054013,1408.5592982218968,1561.9426102895322,1586.7078963601389,1466.0261319807062,1636.9157263889042,1586.085810682917,1529.5740443620766,1631.107844297437,1607.3253375776362,1641.3971048385208,1811.5670260349325
1522.5551477523898,1544.029114268482,1553.600270389591,1555.5186391409986,1651.9092182608313,1554.7837416797536,1578.440296056021,1562.7077830224698,1471.090085827977,1484.834794999006,1561.1247989913718,1450.4714731019185,1507.9866606273831,1622.3373574283316,1514.557136193533,1445.604927528696,1445.339675731186,1606.977252733995,1488.3845455301703,1490.480230928762,1444.064738662346,1643.6248491270671,1439.4335689968657,1691.9002020098515,1374.2847453225695,1571.1081215516738,1544.8270877428904,1555.3411913301552,1593.3240956385057,1363.333908201043,1573.40093287847,1463.8615097912534,1608.0661323750583,1456.4135800502806,1533.9428520641773,1587.3800534301517,1506.9278392951726,1571.3924652555474,1593.4411520805183,1549.7181926054013,1408.5592982218968,1513.537424527555,1517.5541176550994,1466.0261319807062,1597.5573499817879,1481.8575840039766,1529.5740443620766,1574.3627569822067,1458.9610062667398,1641.3971048385208,1752.3327519891855
1522.5551477523898,1430.4166173812469,1535.5045681159513,1555.5186391409986,1534.3306301182488,1554.7837416797536,1578.440296056021,1385.8195728052676,1471.090085827977,1433.5280116887038,1561.1247989913718,1422.050069025831,1443.6539648629207,1508.6314147274798,1358.3712431801648,1445.604927528696,1408.2561654612273,1528.804593889256,1488.3845455301703,1490.480230928762,1444.064738662346,1522.2349649574494,1439.4335689968657,1543.5688228791914,1374.2847453225695,1520.2423748700357,1544.8270877428904,1555.3411913301552,1593.3240956385057,1363.333908201043,1556.7064409217505,1441.959085913109,1608.0661323750583,1456.4135800502806,1533.9428520641773,1563.9022738490917,1360.8885839992686,1431.246812982075,1461.929246819831,1549.7181926054013,1408.5592982218968,1513.537424527555,1517.5541176550994,1466.0261319807062,1590.176371478708,1481.8575840039766,1529.5740443620766,1574.3627569822067,1458.9610062667398,1589.7680201800454,1470.1033338809666
1452.3364169570336,1430.4166173812469,1497.5637803224577,1547.1873663298256,1534.3306301182488,1554.7837416797536,1460.0479660085787,1385.8195728052676,1443.7922290886825,1433.5280116887038,1496.542859708055,1422.050069025831,1348.5993362986296,1508.6314147274798,1358.3712431801648,1445.604927528696,1408.2561654612273,1469.1841878459222,1488.3845455301703,1490.480230928762,1444.064738662346,1522.2349649574494,1439.4335689968657,1543.5688228791914,1374.2847453225695,1520.2423748700357,1538.7733111739155,1555.3411913301552,1593.3240956385057,1363.333908201043,1502.778499061515,1441.959085913109,1546.0,1456.4135800502806,1533.9428520641773,1494.9722917770728,1360.8885839992686,1431.246812982075,1461.929246819831,1542.0279769179622,1408.5592982218968,1441.602286945611,1517.5541176550994,1436.991228743781,1550.1149506695365,1481.8575840039766,1521.8005889728981,1474.9846165822837,1458.9610062667398,1568.6260500730637,1470.1033338809666
1410.5233481036785,1430.4166173812469,1497.5637803224577,1417.9842403798234,1534.3306301182488,1554.7837416797536,1454.1159976919625,1385.8195728052676,1443.7922290886825,1385.5110701439417,1496.542859708055,1422.050069025831,1348.5993362986296,1508.6314147274798,1325.709428055185,1445.604927528696,1408.2561654612273,1461.829459535149,1436.3750315216153,1425.9425783431561,1444.064738662346,1522.2349649574494,1439.4335689968657,1527.1850110442933,1374.2847453225695,1520.2423748700357,1523.4888300870105,1555.3411913301552,1593.3240956385057,1363.333908201043,1502.778499061515,1441.959085913109,1546.0,1442.957053384421,1533.9428520641773,1494.9722917770728,1360.8885839992686,1431.246812982075,1461.929246819831,1542.0279769179622,1408.5592982218968,1441.602286945611,1517.5541176550994,1436.991228743781,1511.406869275727,1481.8575840039766,1499.7084936559586,1474.9846165822837,1451.8516187912833,1458.6810331330405,1470.1033338809666
1366.0763982040082,1430.4166173812469,1497.5637803224577,1417.9842403798234,1529.8978007805763,1422.1725084911016,1383.3592695711607,1375.3884372302837,1443.7922290886825,1385.5110701439417,1496.542859708055,1422.050069025831,1348.5993362986296,1508.6314147274798,1325.709428055185,1445.604927528696,1408.2561654612273,1372.2911140410451,1413.7855443159601,1425.9425783431561,1444.064738662346,1471.497345884399,1421.710625567383,1527.1850110442933,1374.2847453225695,1497.364789771636,1446.0666343575303,1479.672512081776,1512.820114127911,1363.333908201043,1494.1203584136933,1433.681585220407,1510.8005595627337,1303.2470401447715,1528.2521138386091,1425.2816958517064,1360.8885839992686,1431.246812982075,1343.4758657771358,1493.1285210555916,1408.5592982218968,1431.5014475340367,1482.558279596415,1436.991228743781,1511.406869275727,1447.6338672921383,1499.1899130365246,1474.9846165822837,1451.8516187912833,1458.6810331330405,1470.1033338809666
1366.0763982040082,1430.4166173812469,1497.5637803224577,1417.9842403798234,1529.8978007805763,1422.1725084911016,1383.3592695711607,1375.3884372302837,1399.089133957586,1385.5110701439417,1496.542859708055,1422.050069025831,1348.5993362986296,1508.6314147274798,1325.709428055185,1407.185965036619,1408.2561654612273,1372.2911140410451,1413.7855443159601,1413.2839878111167,1444.064738662346,1390.7183227292885,1421.710625567383,1451.9066719517236,1374.2847453225695,1497.364789771636,1446.0666343575303,1479.672512081776,1485.324786373379,1360.1526857913473,1414.3943268885564,1426.053389350511,1510.8005595627337,1303.2470401447715,1359.3941526610859,1425.2816958517064,1360.8885839992686,1431.246812982075,1343.4758657771358,1493.1285210555916,1408.5592982218968,1431.5014475340367,1482.558279596415,1436.991228743781,1511.406869275727,1447.6338672921383,1476.8654649730804,1385.3538702267106,1412.5041438177118,1442.0712982715158,1470.1033338809666
1366.0763982040082,1430.4166173812469,1497.5637803224577,1417.9842403798234,1529.8978007805763,1422.1725084911016,1383.3592695711607,1375.3884372302837,1399.089133957586,1385.5110701439417,1483.3337154671563,1422.050069025831,1338.602641640854,1354.381136801003,1325.709428055185,1407.185965036619,1408.2561654612273,1372.2911140410451,1413.7855443159601,1413.2839878111167,1444.064738662346,1390.7183227292885,1421.710625567383,1451.9066719517236,1374.2847453225695,1497.364789771636,1392.8077091376263,1406.5210520848511,1364.6466812635306,1360.1526857913473,1414.3943268885564,1426.053389350511,1433.4306734701563,1303.2470401447715,1359.3941526610859,1425.2816958517064,1346.7165617408816,1431.246812982075,1343.4758657771358,1389.7589435221803,1408.5592982218968,1431.5014475340367,1482.558279596415,1436.991228743781,1458.031020015909,1447.6338672921383,1373.0113423054117,1385.3538702267106,1412.5041438177118,1442.0712982715158,1470.1033338809666
1366.0763982040082,1413.7587374182242,1481.39060697178,1417.9842403798234,1477.9284001345995,1347.981885589304,1383.3592695711607,1374.6057815030686,1399.089133957586,1385.5110701439417,1483.3337154671563,1422.050069025831,1338.602641640854,1354.381136801003,1325.709428055185,1407.185965036619,1408.2561654612273,1333.6453072828012,1413.7855443159601,1413.2839878111167,1332.2296851324802,1390.7183227292885,1418.1645903865985,1451.9066719517236,1312.6023285738295,1430.694276179919,1392.8077091376263,1406.5210520848511,1364.6466812635306,1325.4302263188504,1414.3943268885564,1399.9287443858357,1433.4306734701563,1303.2470401447715,1359.3941526610859,1425.2816958517064,1346.7165617408816,1431.246812982075,1262.0216115079734,1389.7589435221803,1408.5592982218968,1431.5014475340367,1482.558279596415,1409.760345162023,1458.031020015909,1447.6338672921383,1373.0113423054117,1385.3538702267106,1401.487825305683,1442.0712982715158,1470.1033338809666
