F102017-10-0,F102017-10-1,F102017-10-2,F102017-10-3,F102017-10-4,F102017-10-5,F102017-10-6,F102017-10-7,F102017-10-8,F102017-10-9,F102017-10-10,F102017-10-11,F102017-10-12,F102017-10-13,F102017-10-14,F102017-10-15,F102017-10-16,F102017-10-17,F102017-10-18,F102017-10-19,F102017-10-20,F102017-10-21,F102017-10-22,F102017-10-23,F102017-10-24,F102017-10-25,F102017-10-26,F102017-10-27,F102017-10-28,F102017-10-29,F102017-10-30,F102017-10-31,F102017-10-32,F102017-10-33,F102017-10-34,F102017-10-35,F102017-10-36,F102017-10-37,F102017-10-38,F102017-10-39,F102017-10-40,F102017-10-41,F102017-10-42,F102017-10-43,F102017-10-44,F102017-10-45,F102017-10-46,F102017-10-47,F102017-10-48,F102017-10-49,F102017-10-50
336893297.38144314,264184176.24522346,875997127.5401547,368964330.25276816,288747647.0295793,459534422.58346224,31740007.64032469,222194118.43176436,168455884.2279509,159661132.71919653,31523968.014085464,2826463.7708504735,302700047.9906016,95848457.60252471,378917647.7241095,187412395.53398055,50824721.5292189,143319069.4655663,875126581.623676,174291879.34452862,188372784.79299602,158031951.17420146,293173995.6455569,154859426.1467201,31805485.802527014,8367031.155535401,76193773.29244001,57066491.25789929,87090763.31179473,13389073.65796842,8851024.745446822,297990600.0066919,3572149.2722869413,22971893.99243637,281603266.20011395,165540148.0769106,137113912.5166608,58815969.00862611,253327972.3436215,107824180.72427171,1009521.9299303419,100038969.37274659,19371745.659217287,103969237.08099273,100167177.10704109,145750915.66077644,59780649.2584297,52330356.28950416,29803366.99699027,26565584.90124283,247044742.0904247
8021210.997292668,70711406.18266334,3445553.8573176414,14459110.646215195,15733518.04628827,16943996.519243702,22978337.55801912,19127969.89479167,1658554.0939715032,44739690.73292533,28271464.287494093,2826463.7708504735,8814846.831022685,25920460.004619516,21598508.982802376,37845405.8551517,50824721.5292189,143319069.4655663,11521016.465627883,7653962.925573732,188372784.79299602,8878776.68055925,34636348.475439146,19202966.525164288,31693730.88319327,8367031.155535401,4520425.264547402,11384672.360407857,11588676.444798522,13389073.65796842,652906.7343211441,7983647.056098143,3572149.2722869413,4361271.494203899,5478458.460800402,2527609.2775712037,6058362.822620033,34316798.696750574,18248350.64543466,13868711.762369672,1009521.9299303419,1767498.8236620817,5109737.543026361,8354597.266930366,3123787.9073700346,3593852.668453818,1795653.6809037952,52330356.28950416,3502319.2402650104,26565584.90124283,38153157.75789683
185071.2884472706,1491219.6413681738,393535.2430510742,11625736.63165279,5311317.265895662,7711175.291655783,13145073.397860432,8186268.709824063,1658554.0939715032,722554.8967292089,9380211.61580836,1660791.573253565,1699476.8577670022,9463749.495739589,8490476.55038783,17379504.244903732,17897854.91275349,17696665.073595278,8140651.926079284,848355.3877480155,4455800.081357294,3687923.0907286652,4186692.106331586,1768081.6042509181,2278761.3830408696,304916.04664161295,846382.4727660549,1769315.7965364095,3251328.2623948497,1792222.3002472643,652906.7343211441,4201111.713657176,3572149.2722869413,747207.6383125314,5478458.460800402,1680825.542654672,1860632.3731731744,32111330.83441501,6011388.461526842,3255765.6646181224,1009521.9299303419,1086407.522456655,930478.4713196905,6467470.41072559,339895.27455617074,1842198.4904263979,1455924.2589603611,44322488.40102614,2171595.4177958174,7702797.221505604,464925.10979637835
185071.2884472706,1253385.7737168777,393535.2430510742,8030290.877324356,2442271.38403427,2577319.229528745,10007997.521198517,6579642.608405084,131738.0135653532,722554.8967292089,6652110.153030319,79094.29149772337,245364.47340523064,423466.18716878386,6916473.798125758,9983059.341780921,12871899.068953918,10885080.74042494,2766761.329049527,348056.2583009025,3327468.825535416,852299.1543748354,4186692.106331586,418610.668578406,974000.0576686235,304916.04664161295,846382.4727660549,954976.862513258,1533343.9440912488,129897.9340781234,652906.7343211441,3757186.9710361524,3553041.020048796,228437.35417896305,237996.38331833069,1680825.542654672,1860632.3731731744,13089196.955418665,3631476.752400835,3255765.6646181224,1009521.9299303419,660618.64202645,332763.8802547931,6414718.711312972,339895.27455617074,1069239.0865758858,89938.82974153753,16630983.51809685,1823565.4736456864,4387380.726952693,267899.4785284103
36790.63818891968,1253385.7737168777,315399.2778543718,8030290.877324356,2032835.4436678526,1423936.1083995556,10007997.521198517,6579642.608405084,131738.0135653532,75390.75060732369,5523675.494966716,79094.29149772337,191703.41508341162,423466.18716878386,2725403.609605156,9983059.341780921,12871899.068953918,9683529.022328112,1987674.2479802535,348056.2583009025,3327468.825535416,852299.1543748354,4186692.106331586,418610.668578406,974000.0576686235,101513.43972009276,846382.4727660549,954976.862513258,575894.8955924654,129897.9340781234,652906.7343211441,969796.2589948868,3553041.020048796,94599.78563962369,237996.38331833069,455191.68179927906,1860632.3731731744,8935280.399543133,3631476.752400835,2355891.1994095705,1009521.9299303419,660618.64202645,236732.2556879045,5394990.938513712,339895.27455617074,1069239.0865758858,89938.82974153753,8662531.45861767,1690062.4656030636,4063955.1783791585,267899.4785284103
36790.63818891968,886852.1076460887,311386.34836059023,7355962.21084115,2032835.4436678526,1423936.1083995556,9718999.899369521,6579642.608405084,131738.0135653532,75390.75060732369,5523675.494966716,79094.29149772337,191703.41508341162,423466.18716878386,2299669.1264001704,9940251.778067777,12221101.83375915,8772705.41555877,1379605.1807612567,348056.2583009025,2532296.881354658,818375.0815031105,3811418.361299339,418610.668578406,546088.7869964257,99625.44261684228,846382.4727660549,140440.72408957133,575894.8955924654,129897.9340781234,652906.7343211441,969796.2589948868,2502473.0314030647,61612.07761531189,237996.38331833069,455191.68179927906,1860632.3731731744,8819881.597472226,3631476.752400835,2325346.4649712294,1009521.9299303419,660618.64202645,236732.2556879045,5394990.938513712,339895.27455617074,1069123.7144434408,89938.82974153753,8662531.45861767,1690062.4656030636,4063955.1783791585,241863.40556360286
36790.63818891968,616105.1014802505,311386.34836059023,1781900.5095377397,1856599.574159448,234431.4506517372,7357543.160645004,2538299.088675549,131738.0135653532,75390.75060732369,164297.4723624863,79094.29149772337,173109.3224055572,423466.18716878386,2122480.650000756,9940251.778067777,656749.0003241578,1063002.7414264674,1379605.1807612567,348056.2583009025,587106.6806535015,712218.8327682615,3811418.361299339,418610.668578406,500078.07298040227,62079.01437948198,255609.28695629042,140440.72408957133,575894.8955924654,129897.9340781234,652906.7343211441,905593.0141281488,2502473.0314030647,61612.07761531189,123011.67414121804,174306.85321115013,1241810.744147484,6883474.276745562,3631476.752400835,1401663.554121931,1009521.9299303419,406373.7986261576,236732.2556879045,5055191.626539358,62042.24610448048,995308.3907852749,89938.82974153753,5237146.312697374,1576913.8698366198,4063955.1783791585,241863.40556360286
36790.63818891968,158342.07321398595,306056.32124751224,1552900.3910060883,1754876.8473829238,71189.97164025788,7327517.3063778365,2259944.8134054462,72096.72461095384,75390.75060732369,164297.4723624863,63488.89568026204,113749.67180943291,44750.80763043592,203718.82398853876,8792270.284845518,337759.44095102604,1063002.7414264674,1364153.8959277524,348056.2583009025,587106.6806535015,707657.0758568457,3438020.8796478533,418610.668578406,481254.81878537993,62079.01437948198,160911.02220345667,140440.72408957133,575894.8955924654,68134.8249446751,511474.9175045286,306950.1216410036,1569858.1807248092,56716.896011775556,123011.67414121804,174306.85321115013,1155768.142669603,6834627.37811444,1500048.2578804498,1401663.554121931,730273.4289057776,406373.7986261576,120332.65637800403,3571496.9166605086,62042.24610448048,995308.3907852749,89938.82974153753,5237146.312697374,1576913.8698366198,3524418.1510089436,69812.27479671719
36790.63818891968,158342.07321398595,306056.32124751224,1552900.3910060883,1691039.5454059686,71189.97164025788,6309075.972798659,2259944.8134054462,29659.047218828036,75390.75060732369,164297.4723624863,53327.70904397126,113749.67180943291,44750.80763043592,203718.82398853876,8792270.284845518,284993.17588793923,828269.0359077629,1244594.7921991386,348056.2583009025,291332.0226913394,707657.0758568457,3154733.1516274777,418610.668578406,428437.2830848736,62079.01437948198,107983.16328103529,140440.72408957133,121666.72213743054,68134.8249446751,511474.9175045286,39962.177694623606,1569858.1807248092,56716.896011775556,95836.53866742588,169319.74494908072,1151443.6746703093,5722783.024221115,1339785.2655398578,1260737.1201342288,730273.4289057776,406373.7986261576,120332.65637800403,2108733.7403827216,28093.04736610861,995308.3907852749,45477.225232319615,5148423.988239131,1398501.9491108214,3524418.1510089436,69812.27479671719
36790.63818891968,158342.07321398595,306056.32124751224,1456906.656568123,1654171.88829438,71189.97164025788,5818851.80601637,2131741.3798505366,29659.047218828036,75390.75060732369,164297.4723624863,53327.70904397126,113749.67180943291,44750.80763043592,203718.82398853876,8792270.284845518,249775.33949013508,828269.0359077629,733634.037812825,272670.05488969904,288473.8424358691,707657.0758568457,1635723.6434932195,418610.668578406,414885.92680781486,62079.01437948198,107983.16328103529,66669.46428326936,121666.72213743054,68134.8249446751,344953.2915214245,37219.0882623768,375214.24289023096,56716.896011775556,95836.53866742588,169319.74494908072,1151443.6746703093,5722783.024221115,1332860.461855865,1260737.1201342288,730273.4289057776,406373.7986261576,120332.65637800403,1135208.1291631446,28093.04736610861,985074.0611211709,45477.225232319615,5056790.779358708,1398501.9491108214,3362663.723766793,69812.27479671719
36790.63818891968,158342.07321398595,289801.0446614757,1456906.656568123,1543812.1875744928,71189.97164025788,5397154.371838597,1725038.3426961857,29659.047218828036,75390.75060732369,137244.3242736172,53327.70904397126,112583.13786191659,44750.80763043592,203718.82398853876,8515412.438944828,249775.33949013508,664259.2564784723,733634.037812825,230877.02352154657,271621.33397159475,682316.483945984,1186359.3108555898,418610.668578406,414885.92680781486,62079.01437948198,107983.16328103529,66669.46428326936,109966.66407299528,68134.8249446751,335268.23034936364,37219.0882623768,375214.24289023096,56716.896011775556,95836.53866742588,169319.74494908072,905905.5722155262,4786581.233720189,1332860.461855865,1126031.6538554488,544889.3259496865,406373.7986261576,120332.65637800403,794505.7632533179,28093.04736610861,958030.417354877,41477.115815863806,5056790.779358708,1398501.9491108214,3362663.723766793,69812.27479671719
