F292017-50-0,F292017-50-1,F292017-50-2,F292017-50-3,F292017-50-4,F292017-50-5,F292017-50-6,F292017-50-7,F292017-50-8,F292017-50-9,F292017-50-10,F292017-50-11,F292017-50-12,F292017-50-13,F292017-50-14,F292017-50-15,F292017-50-16,F292017-50-17,F292017-50-18,F292017-50-19,F292017-50-20,F292017-50-21,F292017-50-22,F292017-50-23,F292017-50-24,F292017-50-25,F292017-50-26,F292017-50-27,F292017-50-28,F292017-50-29,F292017-50-30,F292017-50-31,F292017-50-32,F292017-50-33,F292017-50-34,F292017-50-35,F292017-50-36,F292017-50-37,F292017-50-38,F292017-50-39,F292017-50-40,F292017-50-41,F292017-50-42,F292017-50-43,F292017-50-44,F292017-50-45,F292017-50-46,F292017-50-47,F292017-50-48,F292017-50-49,F292017-50-50
1.4309914457432706e+17,6706714504797341.0,5.334484556153744e+16,9.640075450448667e+16,5868605031786569.0,7683624092169282.0,1.3383779048357662e+17,6598877497496445.0,2.2175548743673466e+17,3.867555548709309e+16,7196227235066550.0,1.1462346530372394e+16,2.693227188910608e+16,1.1829532952966022e+16,3.3395543467728108e+16,5.710417268980429e+16,8.646103415287854e+16,8.834217184374373e+16,1.466080511805248e+17,1.0673075329196526e+16,6.268903986161574e+16,7.183332192917613e+16,9365404803416240.0,5089137800739563.0,1060684284661653.8,2.492714732145362e+16,1318583582461209.8,3.669634261778315e+16,1.2039624907347882e+17,2.8286721596154436e+16,6727327734245997.0,7.038230125039614e+16,7.843487460737518e+16,2.8230875339678276e+16,1.7327946532818076e+16,6.091887007682458e+16,4568996268189550.0,7.144833766307669e+16,2.4400596253758572e+16,7.694012111276293e+16,2959863695205272.5,3.792492429188571e+16,5.849010593679493e+16,1.323967144968874e+16,6008552334950538.0,3.443481628739781e+16,1.2906435398458778e+16,5853797638385448.0,4.103420355109099e+16,4559213801979738.0,1.0355417911165109e+17
5412791122141248.0,3001883113172611.0,3978035518524991.0,7460699411681000.0,5868605031786569.0,817013422653138.2,1147315250500485.5,6598877497496445.0,2.7039727692631256e+16,5034252851332507.0,290254335845457.6,1.1462346530372394e+16,3129888483955877.0,7756449523911846.0,543677855098737.94,436626395709575.3,7507784184430329.0,976641976432579.8,5301486410929341.0,4002672678073.5737,14751780003358.055,1.4686826943240794e+16,2261071020021134.0,5089137800739563.0,1060684284661653.8,1653304761606245.0,93063843536990.95,2834699637881064.5,7049616162527715.0,5032481018411943.0,1752275790301920.0,5766669245597075.0,4123194136858152.5,731442879263207.8,3521392681074545.0,2466410416016170.5,354849201787468.94,1068216307756303.0,7076002432998375.0,1.5711940378778012e+16,2959863695205272.5,5568664098182832.0,1234660883957124.2,4631266613509979.0,246520834678339.03,423588990640243.6,4577921809701486.0,2941917069253825.5,296771049112208.2,4559213801979738.0,38403384835674.35
5186547714364382.0,1090454885589538.0,1761377505418294.2,5488971118633518.0,1939095598122578.5,229156192465923.7,1147315250500485.5,1607815078550582.0,7651095368902985.0,435050763575302.5,73198348252641.2,2209271934535818.8,3129888483955877.0,2531661624958620.5,543677855098737.94,436626395709575.3,7507784184430329.0,103031396970685.67,3434654481971134.5,4002672678073.5737,14751780003358.055,2384769689510858.5,632007673358426.1,724573251706729.0,118911814560764.86,1653304761606245.0,93063843536990.95,2834699637881064.5,3240431362077201.0,1170789563061214.8,918205194775472.8,3129762328855384.0,854947159878099.5,731442879263207.8,1854831494806674.0,927791425973244.6,299734864487673.56,1068216307756303.0,1275449779681923.8,8562414282090048.0,1034679271618461.0,1602255673609640.5,1234660883957124.2,991381203866021.1,241075377536332.1,181895632530776.4,1063385904756037.5,328444909707859.06,244321651602626.62,4559213801979738.0,1699500911682.2747
5186547714364382.0,575432109179408.0,1160126540504208.2,2575644907942314.5,1180708114752295.0,204024326795747.97,1147315250500485.5,1326887790378805.0,7651095368902985.0,407291154057224.44,73198348252641.2,2003963074182526.5,1884141324538798.8,2531661624958620.5,538944230836308.25,283841835475457.8,6486176612140555.0,103031396970685.67,3209237059626176.5,4002672678073.5737,14751780003358.055,967368538270701.2,632007673358426.1,596313812395688.0,94609644788740.25,1439252619937465.0,82129190711468.45,1184343600490153.5,2552820009326970.5,789995223447326.2,483514330769707.2,3028872065829379.0,646070912964939.6,407957421851932.2,1854831494806674.0,211940293123345.78,174802048376326.53,1068216307756303.0,703907384016964.4,8562414282090048.0,1034679271618461.0,690889019044008.2,1234660883957124.2,991381203866021.1,199092175906827.38,181895632530776.4,827592692332229.8,328444909707859.06,222296842734029.9,1152566039259437.2,1699500911682.2747
3846600426640001.0,232475338795754.62,1083811166026743.9,2443270545507508.5,1180708114752295.0,95298571449010.11,946021393652279.9,1206346831464032.5,5656297731564480.0,240208244703246.94,71024876055531.53,1693316160638699.0,1884141324538798.8,2531661624958620.5,499619216194240.0,162392340397974.8,6486176612140555.0,68844851351481.27,1403761611221988.5,4002672678073.5737,14751780003358.055,469767929082563.8,602797300248174.9,193084567825952.3,41967090329921.4,1328561715326497.0,82129190711468.45,1121189470945207.6,1269501683604750.5,711040881077515.0,420920048404242.1,2546095120449826.0,354783123531330.4,407957421851932.2,1531081887594231.2,109527432809921.81,174802048376326.53,725416651844698.9,374770185638620.0,7900109604862643.0,786558365216166.6,690889019044008.2,1105730905991234.8,835721932227857.1,103823534777677.16,94948564827008.55,773390764638125.1,153496298883027.2,183469288810195.22,1099651789699558.9,1699500911682.2747
3846600426640001.0,232475338795754.62,932576122125321.6,1809637454122694.2,905944816004887.9,95298571449010.11,470357454766345.4,1093932167902735.4,5656297731564480.0,189738952429696.47,71024876055531.53,1423933079811637.8,1884141324538798.8,1891957167636641.2,496043012085629.06,156623112514782.88,5889141153799193.0,41225952333929.33,1403761611221988.5,2844055853006.7227,14751780003358.055,164504229266271.28,534958771585151.94,168591308124977.28,34466706093127.547,1123401049825255.2,82129190711468.45,977011333036610.2,1269501683604750.5,633114657431027.8,420920048404242.1,2497937995425974.5,342259922204208.5,247413413968319.22,1436556009317901.5,86081550108687.06,174802048376326.53,291743196366226.2,244053301467328.97,7522241087822837.0,786558365216166.6,690889019044008.2,816813931956371.4,835721932227857.1,103823534777677.16,82720946667198.97,488178825012326.8,153496298883027.2,153443643243845.22,1099651789699558.9,1699500911682.2747
1775787796102246.5,232475338795754.62,723535077952657.0,27213453747067.758,202881642168625.62,986016329761.3813,332855904462330.75,230428763725498.8,5656297731564480.0,189738952429696.47,65291478051497.555,680283140768076.0,108458692073700.31,199651710781176.16,494163397705329.94,156623112514782.88,387506322760344.3,41225952333929.33,892760178150751.5,2701424803096.1763,14751780003358.055,69363143361672.99,534958771585151.94,84618831446026.44,34466706093127.547,447502888681632.25,12813331685794.854,531697969427127.1,303068547667237.8,236945210296709.53,36816817637088.06,550603115835511.94,135789268004289.97,56534077228163.08,1361303316947137.8,85497323354432.75,164029794398220.8,9612477779131.922,159036225693819.1,4573391934246452.0,219288969312781.5,150408829168427.28,297773015891559.2,171461662463973.2,103823534777677.16,79859514203136.12,488178825012326.8,153496298883027.2,78670001659762.44,749837390661681.8,1699500911682.2747
1130985408060865.0,232475338795754.62,248493256664675.88,27213453747067.758,111332241563124.12,257657691058.88947,305391909591657.3,230428763725498.8,5478024987329803.0,189738952429696.47,15450355321555.29,533784362406786.1,33703821759462.18,199651710781176.16,441742802307431.1,156623112514782.88,387506322760344.3,25181945812209.52,556261435147820.6,1763894758980.883,5504935181387.698,69363143361672.99,534958771585151.94,84618831446026.44,34466706093127.547,348659137275363.9,12813331685794.854,487899125699691.5,287251295462621.9,203486588115639.7,34512814799523.793,550603115835511.94,101383862763220.61,56534077228163.08,1061475506362255.1,72855712590624.27,52775254620284.78,1869611206221.7207,159036225693819.1,840303151774846.8,219288969312781.5,132368970487058.53,297773015891559.2,171461662463973.2,103823534777677.16,32411111591797.79,440203067740050.9,151227706027081.38,48293895022971.44,678739700136515.8,1699500911682.2747
512351663501360.3,232475338795754.62,248493256664675.88,27213453747067.758,89929467935721.5,257657691058.88947,199230921336487.8,230428763725498.8,3926332685032095.5,126874805588937.14,15450355321555.29,533784362406786.1,33703821759462.18,199651710781176.16,406534542859927.2,156623112514782.88,387506322760344.3,25181945812209.52,556261435147820.6,1164940236344.1006,5504935181387.698,67754101746400.51,534958771585151.94,84249506355512.67,34466706093127.547,331124200959229.7,9945205781370.828,487899125699691.5,156810545731856.22,203486588115639.7,34512814799523.793,460023800403877.8,101383862763220.61,56534077228163.08,1023303713936867.6,39115271404855.24,52775254620284.78,1869611206221.7207,94487767713650.52,577570741599254.0,210965006204477.28,128153956257613.22,297773015891559.2,171461662463973.2,103823534777677.16,26299505618308.293,411402429544697.9,151227706027081.38,11535302715279.465,678739700136515.8,1699500911682.2747
512351663501360.3,232475338795754.62,248493256664675.88,10227123556562.96,64991465748484.49,257657691058.88947,179659957985836.5,230428763725498.8,3926332685032095.5,126874805588937.14,15450355321555.29,309523178248421.75,33703821759462.18,199651710781176.16,406534542859927.2,156623112514782.88,332766719177673.44,25181945812209.52,556261435147820.6,960480014508.2816,5504935181387.698,19654724034346.203,368373950985553.4,65917006237639.46,34466706093127.547,319394363214847.06,7970432434093.735,453921170807183.6,114452306370034.6,194332542698483.72,28762551252363.723,213587672628444.06,16372526697773.713,54497645298080.88,951141053843999.8,39115271404855.24,52775254620284.78,1608258977977.709,55375549562629.625,541377607004364.6,201002306417899.75,115870009174918.23,297773015891559.2,171461662463973.2,103823534777677.16,26299505618308.293,375069956919482.6,96701189255411.58,6945884500142.921,651040324682302.1,1699500911682.2747
