F252017-10-0,F252017-10-1,F252017-10-2,F252017-10-3,F252017-10-4,F252017-10-5,F252017-10-6,F252017-10-7,F252017-10-8,F252017-10-9,F252017-10-10,F252017-10-11,F252017-10-12,F252017-10-13,F252017-10-14,F252017-10-15,F252017-10-16,F252017-10-17,F252017-10-18,F252017-10-19,F252017-10-20,F252017-10-21,F252017-10-22,F252017-10-23,F252017-10-24,F252017-10-25,F252017-10-26,F252017-10-27,F252017-10-28,F252017-10-29,F252017-10-30,F252017-10-31,F252017-10-32,F252017-10-33,F252017-10-34,F252017-10-35,F252017-10-36,F252017-10-37,F252017-10-38,F252017-10-39,F252017-10-40,F252017-10-41,F252017-10-42,F252017-10-43,F252017-10-44,F252017-10-45,F252017-10-46,F252017-10-47,F252017-10-48,F252017-10-49,F252017-10-50
3776.3160606568945,3657.874604095776,3254.1238546946665,5139.861333220663,4533.391453031085,3920.4136507487538,3848.9246370101864,3789.01803991411,3698.8265522115953,4063.5238440606613,4017.5142429741136,3704.111875892443,3752.7336555891725,4498.9277271911815,4172.547906249408,3629.381795961779,4306.271895993746,4382.965771537603,5945.653867294068,3741.5189450389325,4349.093926702006,4844.825801304484,4209.482892144619,4287.873089149329,3950.3735489107275,4399.0337959830285,4109.7829676838055,4359.719441218124,4459.757082872469,5100.738162741844,3918.4337106057637,4129.436810676063,4452.866750610384,4168.704058302326,4589.6236142098,3953.6134683649475,3618.8026590760655,3701.1217768144443,3943.955239327631,4755.1709370721455,3348.3343936349484,4282.40924912047,4430.140986893432,3973.8183774075287,5600.032189163989,3735.7708437972906,3596.304231182223,3396.203643761036,3549.5242755281947,3172.1384964614513,4502.085062507509
3776.3160606568945,3657.874604095776,3254.1238546946665,4886.322627969817,3133.3914258028144,3757.717814763412,3848.9246370101864,3789.01803991411,3698.8265522115953,4063.5238440606613,3969.7534775754543,3704.111875892443,3752.7336555891725,3604.3195343178236,4172.547906249408,3318.8194744046623,4255.2157451399435,4360.322787472005,5141.206962317213,3741.5189450389325,4119.273405397629,4003.1478567498443,4209.482892144619,3948.507180199225,3583.297525972511,4342.096148201907,4109.7829676838055,3780.0276608983745,3512.559083511627,4117.959137365435,3918.4337106057637,4048.8685506811253,4230.231864737041,3377.4205131705066,4216.172792320447,3915.8033867730014,3618.8026590760655,3452.7749574279014,3943.955239327631,4099.218312956926,3348.3343936349484,4280.980601779082,3695.865820786461,3973.8183774075287,5046.40706869526,3735.7708437972906,3596.304231182223,3396.203643761036,3549.5242755281947,3172.1384964614513,4502.085062507509
3394.3976601934537,3657.874604095776,3164.929044177641,4781.510427923013,2937.3016947218575,3752.892630362115,3848.9246370101864,3468.9940497229486,3451.4712778271714,3791.6530119203894,3748.043871566485,3263.00180579781,3708.995280823053,3440.49721688481,4044.1614603355133,3276.68852613817,3880.022014405593,3544.1906557859975,4510.9320405053695,3741.5189450389325,4119.273405397629,4003.1478567498443,3746.2089129129326,3948.507180199225,3583.297525972511,3966.4681728773967,3638.6200663079403,3780.0276608983745,3512.559083511627,4117.959137365435,3809.6325385862688,3835.051382347752,3684.943061821251,3377.4205131705066,4216.172792320447,3586.1273149654344,3618.8026590760655,3452.7749574279014,3827.2395782340236,3942.9711905149497,3348.3343936349484,3793.9554504992984,3695.865820786461,3898.517952027996,4482.672073639216,3735.7708437972906,3523.237321764558,3396.203643761036,3549.5242755281947,3172.1384964614513,4335.205768736731
3394.3976601934537,3657.874604095776,3164.929044177641,4704.034199352365,2707.258245503551,3665.765527285478,3841.9575169134423,3468.9940497229486,3451.4712778271714,3760.928189072244,3489.0715681259026,3263.00180579781,3685.864052044394,3397.83923831221,3968.611209878149,3276.68852613817,3880.022014405593,3543.4756147280605,4414.647919409219,3735.853475201532,4003.2775077321876,4003.1478567498443,3588.866243414949,3927.480143996501,3583.297525972511,3950.8408532211956,3628.59771277529,3780.0276608983745,3512.559083511627,4007.1144912147734,3724.3101945479766,3731.7078575228907,3465.2201870186204,3377.4205131705066,4137.537358590016,3490.206606379915,3618.8026590760655,3374.165481640435,3687.1403448410547,3806.8682762326025,3348.3343936349484,3778.9274341305118,3695.865820786461,3893.5520803592312,4402.262017825891,3735.7708437972906,3491.439241190319,3396.203643761036,3383.9016154289147,3172.1384964614513,4167.142464930414
3394.3976601934537,3558.33358822176,3124.706126355561,4674.24678654161,2707.258245503551,3665.765527285478,3790.5117542721596,3468.9940497229486,3362.2192064952205,3631.228191656698,3489.0715681259026,3166.6029415462285,3685.864052044394,3329.9078954601937,3896.7552830609648,3205.5958316791325,3798.7627003555913,3423.0807569804388,4250.319854298888,3629.574526876278,3865.3949424097746,4003.1478567498443,3563.8127343994324,3794.526237006366,3583.297525972511,3827.042553967263,3519.614482440912,3780.0276608983745,3496.7293327239713,3991.944910699295,3661.9412794174323,3702.3971250490704,3465.2201870186204,3377.4205131705066,4093.648432760458,3457.841902223003,3557.2102806458024,3374.165481640435,3622.994665225803,3767.0364536617176,3305.104465139837,3692.8599395178917,3677.6109260373805,3693.5065644383412,4322.700539415062,3735.7708437972906,3453.3914715346664,3396.203643761036,3320.443622214605,3172.1384964614513,4167.142464930414
3380.357806045201,3558.33358822176,3116.459653696199,4579.021641590061,2693.4547297716617,3651.898920882226,3737.37099266286,3468.9940497229486,3362.2192064952205,3631.228191656698,3478.207759715231,3166.6029415462285,3600.5217040044317,3232.956625280619,3823.4509771860294,3205.5958316791325,3667.361811318743,3383.6404363289275,4192.118198959973,3554.311567881933,3829.3076899799594,3984.2330145086635,3467.6329850695693,3794.526237006366,3507.1429151847324,3755.1920229951024,3517.9550380551545,3780.0276608983745,3496.7293327239713,3990.154214908537,3569.9021034523757,3516.2987703304043,3420.1780397419193,3377.4205131705066,4031.23419604249,3305.8745619036663,3557.2102806458024,3334.9214546796748,3507.0342756964806,3759.2719681070016,3250.204963827584,3564.981310726258,3661.2195294558223,3688.7789351620568,4322.700539415062,3724.2582827664414,3453.3914715346664,3327.51730524299,3320.443622214605,3165.2839166401436,4101.827607786468
3370.795831147423,3558.33358822176,3101.718554669206,4049.664803429347,2674.5726378467252,3594.401302686805,3648.455751255371,3385.1371185560674,3340.8375588416407,3609.794218841741,3393.388465244083,3166.6029415462285,3600.5217040044317,3232.956625280619,3823.4509771860294,3129.3578272419218,3653.47812448796,3383.6404363289275,3898.9493878838693,3447.502321674666,3829.3076899799594,3554.6350465479136,3467.6329850695693,3691.1369472270335,3305.6198192620914,3755.1920229951024,3503.2725281007524,3712.6725212008305,3416.1135724345168,3716.3462708647694,3501.325636999089,3463.4598092235283,3420.1780397419193,3377.4205131705066,4031.23419604249,3305.8745619036663,3417.3325322775186,3329.0499277494237,3411.5279622283488,3617.615263994655,3250.204963827584,3564.981310726258,3661.2195294558223,3683.3050438301534,4044.723195695668,3724.2582827664414,3233.235973647419,3327.51730524299,3272.8341869681435,3136.8736507426465,4036.2740805817148
3370.3404441842176,3558.33358822176,3071.2556060705483,3783.6133841234882,2674.5726378467252,3588.2456720357486,3599.9953099064915,3307.2734906111327,3340.8375588416407,3571.3384911988524,3290.7187992174745,3059.4807418369214,3452.14407998542,3150.713307538019,3775.415556322483,3129.3578272419218,3597.56697160998,3383.6404363289275,3760.4011697655924,3447.502321674666,3829.3076899799594,3482.332230106566,3459.9268761703916,3663.608627945039,3286.7032970828113,3714.608791036476,3450.284906357125,3712.6725212008305,3374.3747814654107,3535.6414835724854,3469.612335025493,3410.89445953214,3420.1780397419193,3355.4255445765684,4011.866373759694,3305.8745619036663,3417.3325322775186,3302.125248566267,3331.3171507359298,3596.7164386053073,3204.7275233438686,3472.501570023159,3621.982351608892,3631.4414699265735,4025.6599472095604,3638.1289970857847,3233.235973647419,3303.3521656221756,3272.8341869681435,3122.4310292162745,3975.415813718356
3338.091654140548,3545.6240002563773,3058.8554226120114,3768.636644482067,2669.9873390807484,3538.564385424035,3592.289923060691,3290.2067940757233,3340.8375588416407,3472.985563322288,3286.242263134881,3059.4807418369214,3429.704184699694,3149.681948486266,3689.0997519238913,3113.3395672777815,3595.8232423354566,3337.2213846117997,3748.375888150019,3410.3266575601488,3804.6534342026034,3482.332230106566,3386.581057197082,3663.608627945039,3267.1510770288164,3714.1612847810698,3439.471624516311,3712.6725212008305,3370.8322336823053,3520.1157272255386,3454.6827978994843,3399.030980275076,3327.792510183922,3330.6227437597736,3917.1733249198337,3305.8745619036663,3391.5626378605502,3297.7004404256413,3321.343501939907,3463.7354830052677,3204.7275233438686,3472.501570023159,3613.3343671292378,3631.4414699265735,4025.183362202528,3595.8400300674425,3130.443740679209,3212.251710905266,3234.0612779635744,3122.4310292162745,3890.9272714157696
3330.640317044198,3545.6240002563773,3057.0108799774757,3638.5123437851516,2669.9873390807484,3487.7455679835575,3557.7168097942726,3222.5471584784054,3339.4719364613184,3386.088438300987,3265.361225673966,3059.4807418369214,3429.704184699694,3126.2054670682983,3689.0997519238913,3092.811647287932,3595.8232423354566,3307.747922645416,3670.0905839415527,3350.2353398443615,3804.6534342026034,3477.9501978686353,3313.0533051536577,3662.234961587379,3237.130987878044,3692.30168427863,3354.8544891320385,3712.6725212008305,3369.0906411065193,3427.5975164304296,3454.6827978994843,3399.030980275076,3327.792510183922,3330.6227437597736,3890.4664018885555,3305.8745619036663,3385.1120512286525,3281.6052073080164,3291.9279308476016,3463.7354830052677,3201.071102419265,3397.407888926077,3532.3240058920665,3631.4414699265735,3933.4150165444535,3595.8400300674425,3130.443740679209,3212.251710905266,3234.0612779635744,3093.331118296422,3601.1138348703817
3326.2171875763397,3545.6240002563773,3057.0108799774757,3609.783034937501,2668.526295778588,3433.0847242219675,3557.7168097942726,3222.5471584784054,3257.7120719273234,3386.088438300987,3265.361225673966,3059.4807418369214,3364.625049725297,3126.2054670682983,3689.0997519238913,3080.241165462004,3595.8232423354566,3307.747922645416,3611.1770730839125,3300.066476231669,3796.9614411033394,3369.9830470746256,3313.0533051536577,3662.234961587379,3235.6453795805655,3685.064074335788,3354.8544891320385,3678.7527582898433,3369.0906411065193,3360.9268319983,3427.2506417051,3380.454989337277,3327.792510183922,3330.6227437597736,3871.685049574542,3273.992644758283,3343.867383447825,3281.6052073080164,3288.697696986196,3459.319314664068,3201.071102419265,3397.407888926077,3523.6538176258036,3631.4414699265735,3933.4150165444535,3595.8400300674425,3120.885760595904,3212.251710905266,3179.7309098504215,3089.417318945115,3601.1138348703817
