F272017-100-0,F272017-100-1,F272017-100-2,F272017-100-3,F272017-100-4,F272017-100-5,F272017-100-6,F272017-100-7,F272017-100-8,F272017-100-9,F272017-100-10,F272017-100-11,F272017-100-12,F272017-100-13,F272017-100-14,F272017-100-15,F272017-100-16,F272017-100-17,F272017-100-18,F272017-100-19,F272017-100-20,F272017-100-21,F272017-100-22,F272017-100-23,F272017-100-24,F272017-100-25,F272017-100-26,F272017-100-27,F272017-100-28,F272017-100-29,F272017-100-30,F272017-100-31,F272017-100-32,F272017-100-33,F272017-100-34,F272017-100-35,F272017-100-36,F272017-100-37,F272017-100-38,F272017-100-39,F272017-100-40,F272017-100-41,F272017-100-42,F272017-100-43,F272017-100-44,F272017-100-45,F272017-100-46,F272017-100-47,F272017-100-48,F272017-100-49,F272017-100-50
73022.86203721318,64577.82839728725,64936.51720052461,63867.87445763723,52150.04343267692,65732.72101958067,39366.32184685693,72148.24743644132,45164.08958574549,56605.50627622107,59829.055661179664,46253.879803644566,74795.47509879961,56116.9787844388,60175.65141463855,68213.32141823566,50093.341666734465,54380.155287124806,52340.34473174589,52623.139993065066,53702.49083953791,63894.413816057175,51340.783645457224,59013.23178762075,63614.36853008702,64197.07227571146,55189.165907970586,52876.938070951655,50383.59322213079,62175.05363229183,58510.765795031904,48354.46792515249,64878.21786650749,60585.02456212896,57031.627890276744,57606.41499802391,61719.52807927178,61476.10747322428,57031.43297242978,66393.91295895283,39457.74142973112,54779.51426897859,52225.15261705585,53597.08569733407,41087.801207231234,49658.6556347822,51298.735623279084,75211.98752081794,81077.05478346182,56029.447261155576,47954.91241811144
41166.96177623202,36548.63907280119,31294.724929300475,38926.380467895695,25333.983517377692,38432.603642230075,33826.84494440802,38098.17060546577,28525.658224472994,32371.740085210025,25204.24324627669,31854.110681908325,34424.46655152389,36653.49665346726,45370.38288009254,43449.226119844054,26837.219975360375,35635.07364457604,33977.66787296576,27909.625668466084,29467.114975795823,30035.02307327312,32301.67137657074,26912.586191059505,30967.05152626723,31020.82125073419,33314.248509664685,38317.05441572176,30586.21632334039,40679.82174229973,31039.69445247878,32951.97172575925,36250.01815166899,36081.03825412131,31359.86970256177,32605.244184821833,29313.604481716087,28108.47998471876,43138.84581941001,36137.560134766885,32308.32203847134,26554.149770702974,33127.31096952095,38187.584595711895,31163.578544884884,31987.065854081146,38642.138496608655,37736.0157236803,39661.599165145075,29473.824928813745,32001.55748126553
35439.60107040755,33389.89103392202,26743.496172092026,35997.480030100596,25333.983517377692,36124.77618249099,29366.697276678573,37755.40127154822,27379.248417783678,31092.253570732,25204.24324627669,29550.197582100136,31673.25206185358,33000.45287196792,37295.80159187215,38747.12664919295,22853.769739190426,33155.05580114221,30469.91604846829,27062.29202946379,27823.96117006731,30035.02307327312,31260.186781857068,25511.57438900302,30967.05152626723,29247.841518936166,31275.009207166415,35482.990419497546,28731.36943931017,39304.485251476435,31039.69445247878,31102.88103604517,34469.78435158017,35816.38726439167,29660.082056854782,31341.999259981898,26004.961685711034,28108.47998471876,41748.85143664085,36137.560134766885,27517.59569465654,25454.509213767742,29598.648364799938,35533.587662628044,28175.35583991456,29764.265152070257,35771.70129845721,37736.0157236803,34274.69460861018,29473.824928813745,31153.80295429218
34641.19815904386,31473.935454603718,25813.904837796734,33815.46771194012,24516.24877844754,35206.68435772181,29366.697276678573,37029.71725604719,26640.645663479907,28790.447718424333,24943.354671388235,29550.197582100136,31287.79058087584,31635.854387406136,37295.80159187215,38113.408968858595,22853.769739190426,33155.05580114221,30469.91604846829,27062.29202946379,26773.525208960793,29548.41383359965,30497.147349269628,25511.57438900302,29771.898834091306,28393.422109453055,30268.177714333477,34335.23843132619,28079.137287984966,36862.43550758177,28544.300605665594,30879.12929844939,34359.51732080626,34576.985956497534,27587.22750763661,30880.553653468713,25721.75728769542,26423.095984351472,39237.77556956743,34837.6554530991,26693.94241935871,24717.6236383945,29598.648364799938,34602.3396881652,27464.67043843006,27993.640221637208,35771.70129845721,36356.55656114238,34274.69460861018,28808.682203020795,29948.84604907213
34365.007208507304,29738.38945546271,25813.904837796734,33130.5875777785,23891.67755227474,34644.26768037795,29366.697276678573,36167.5170883836,24434.51924004487,28513.06620460547,24336.840351368657,29353.640629528603,30301.895440804416,31012.260816230293,37295.80159187215,36458.17025854516,22586.644763148965,32485.17724689907,29594.384130697337,25950.01640317441,26542.427958021515,28934.87235686413,29734.72355902553,24634.67499629435,29123.809326431918,27281.497993783814,29623.576543682684,32902.16662111575,27493.606504339332,35903.01296799318,28437.676840674474,30375.82254875225,32165.983793249707,33810.321966262374,26749.462212892704,29436.166617285548,25406.042492534933,25982.93428713868,37227.418911868124,33634.205056052786,26010.63875329072,24612.095216722995,29598.648364799938,34270.12258760413,26835.620547959563,27993.640221637208,34375.5473968646,33497.55389325629,34274.69460861018,27199.670394389723,29006.357150829666
31674.02343814562,29738.38945546271,25274.17960809384,32161.05850539687,23891.67755227474,33897.05659711886,28855.557242361436,35500.64295376615,24407.411752099102,27991.003488541068,23998.201664944143,29353.640629528603,30136.40033854147,30679.759764124967,36801.060588809785,36331.27505531819,22037.161963401697,32003.301259705302,29594.384130697337,24760.901276282508,26218.68358688331,28564.389975324786,29494.998352992694,24634.67499629435,29123.809326431918,26929.303014420944,29236.619980092848,32007.47214964882,27493.606504339332,35393.60149001119,28437.676840674474,29821.96023475937,32143.905807115752,33333.31706396055,26573.1359053855,29436.166617285548,25129.7951603948,25326.693997135924,35343.90427113742,32536.627615088386,25757.94552752596,24499.10812575723,28710.755958516864,33904.40342238441,26100.965288717558,27993.640221637208,34375.5473968646,32991.761092789755,34017.698953672094,27132.983171728058,28913.634089222393
29318.948563299593,26631.045449758098,22657.600733974246,28495.781318738536,23391.2772567405,30267.81724604073,24844.19245526319,32048.184249452588,24336.553523270264,27178.19980559431,23972.148931278647,24362.76771463079,30136.40033854147,25161.354782539038,34869.01020302456,32929.6863622184,21586.044070724412,29365.91639524941,24679.540064526016,24551.376238544002,25255.341624372984,26396.602714103698,25484.83990819652,24573.283416735194,28492.752133740658,23524.583367524472,24512.73511871245,26668.77402979585,27261.989446761672,33116.452936424655,25960.024113831638,24398.539992558883,28563.06586280585,28259.418718727542,23567.798501665595,24135.651561059527,24407.513313596406,25326.693997135924,31684.30084655763,30288.85360423389,24698.459361919984,22296.202971243172,24826.987983865067,31018.172948515232,25005.24569417621,22903.214392272665,31349.293297784006,28867.518721808534,33967.89300306598,26313.57171730985,24334.299833554254
29232.240487899624,26631.045449758098,21651.461154063352,27502.22826842383,23229.317422343716,30091.06107390379,23878.71705420809,32048.184249452588,22894.235681622657,25695.57218530908,23534.467501212413,24250.79069427904,29831.42742982736,25161.354782539038,34701.324345535664,32359.3221310495,19863.11286321419,29177.902467968444,24619.222933371704,23353.257929259235,25079.427973081067,26396.602714103698,25317.155238879892,24290.097102502674,28355.42299561228,23103.23138978056,24070.8093704596,26668.77402979585,26793.763578489295,32803.51697223965,24895.447472613996,23763.156422052132,28563.06586280585,28259.418718727542,22715.8531751666,23037.959062584116,24206.69329480247,25326.693997135924,31684.30084655763,29826.793197821764,24551.57750343701,22196.00661518461,24826.987983865067,30839.80258433166,24230.927318916267,22598.316210974353,31033.28935437849,28867.518721808534,33967.89300306598,26089.755550234986,23945.978954229697
29120.745956637038,26631.045449758098,21651.461154063352,27502.22826842383,22774.770394323346,30091.06107390379,23878.71705420809,31783.173606890072,22894.235681622657,25393.66195198276,23118.043826142344,24099.872823129106,29652.207622255122,24378.13895836395,34656.397415022744,32091.381870262954,19797.686547106307,29177.902467968444,24463.876806692493,23244.48298076344,24574.54451972271,26396.602714103698,25317.155238879892,24207.56090033499,28334.55354999054,22672.149052279696,24025.36533315467,26558.3072455274,26611.42524825223,32090.41804691833,24797.39335119844,23476.91444005383,28350.662873480807,28098.286603795317,22402.66970165389,22999.617382655455,23891.459924830342,25326.693997135924,31468.355444794823,29826.793197821764,24208.0802738857,21985.235115271415,24826.987983865067,30101.47893774479,24230.927318916267,22293.297662421286,30972.233126898696,28862.564161496517,33908.40853852847,25961.88875090815,23945.978954229697
29054.322771370636,26585.367162802526,21468.26816088746,27298.0192465454,22774.770394323346,30091.06107390379,23878.71705420809,31747.706931140594,22894.235681622657,25076.933737423344,23085.302150359283,23785.66984991732,29627.458842682197,24201.926929925903,34232.557357603044,32091.381870262954,19797.686547106307,28977.817247660652,24456.43920477568,23244.48298076344,24517.781555468046,26396.602714103698,25317.155238879892,24207.56090033499,28245.019922205393,22672.149052279696,24017.710322899737,26558.3072455274,26611.42524825223,32090.41804691833,24797.39335119844,23368.61874600929,28350.662873480807,28036.365229420426,22077.933466851555,22865.073989053937,23891.459924830342,25326.693997135924,31351.809370849744,29826.793197821764,24208.0802738857,21975.73564325793,24413.99824410855,29875.369024558015,24109.05947615067,21822.97058423669,30675.616539373998,28625.655720542425,33802.572748533006,25811.356468159946,23854.47906887111
