F282017-100-0,F282017-100-1,F282017-100-2,F282017-100-3,F282017-100-4,F282017-100-5,F282017-100-6,F282017-100-7,F282017-100-8,F282017-100-9,F282017-100-10,F282017-100-11,F282017-100-12,F282017-100-13,F282017-100-14,F282017-100-15,F282017-100-16,F282017-100-17,F282017-100-18,F282017-100-19,F282017-100-20,F282017-100-21,F282017-100-22,F282017-100-23,F282017-100-24,F282017-100-25,F282017-100-26,F282017-100-27,F282017-100-28,F282017-100-29,F282017-100-30,F282017-100-31,F282017-100-32,F282017-100-33,F282017-100-34,F282017-100-35,F282017-100-36,F282017-100-37,F282017-100-38,F282017-100-39,F282017-100-40,F282017-100-41,F282017-100-42,F282017-100-43,F282017-100-44,F282017-100-45,F282017-100-46,F282017-100-47,F282017-100-48,F282017-100-49,F282017-100-50
2.4520333254817504e+17,2.931858577867625e+17,7.863640787052315e+16,7.122309036969315e+16,6159358538191759.0,1.861175437684386e+17,2.982993543826692e+17,6.148897590851273e+17,6.374422928891732e+17,3.909684428900758e+17,4.224911292171325e+17,3.5655858191520557e+17,3.545111512950405e+16,3.529168070617551e+17,1.3401851057891784e+17,9.29707059221894e+17,2.761470699732469e+17,3.4463941419880416e+17,4.172596835564452e+17,3.2310731331006976e+17,1.7952163679544384e+17,4.6805475453292256e+17,2.730191168134142e+17,4.215960047299949e+17,3.325296503788927e+17,4.814831894548785e+17,1.166390356810883e+17,5.996181284627717e+17,7.507620300255898e+17,9.004564825449692e+17,3.269828484042386e+17,4.498326806336195e+16,7.502079278727434e+16,1.980960048854626e+17,1.4152345522954755e+17,4.886277344172279e+17,3.127110970994067e+17,1.8248206388225062e+17,4.429547230722237e+16,3.9761011408997504e+17,7.656589365529363e+17,3.9576146336999304e+16,1.979601575821584e+17,4.169699412809869e+17,9.480722619733743e+17,3.3115114073963494e+17,5.779851913945581e+17,7.396228434256214e+17,4.390492404139405e+17,5.309009255212312e+17,6.905951470467941e+17
2.1042588186838828e+16,1.9803896196523508e+16,1.26289997549664e+16,2.4796129049574612e+16,6159358538191759.0,9.351726493993134e+16,6.216377466533347e+16,2.3119915992257274e+17,6002353989680175.0,7.446020008344146e+16,2.427849633878855e+16,2.349888258134398e+16,1.038243456797355e+16,1.8868179786757108e+16,1.3746794275709044e+16,1.523535198769484e+16,5.387266790294623e+16,7.005638187082673e+16,4.183048407571297e+16,6.144830629643622e+16,9437959712035090.0,2.6079919886913576e+16,5.23874642688015e+16,4.356656890808648e+16,2.6368951725629544e+16,9.507564108807384e+16,1.109730272247559e+16,1.4220418350201522e+16,1.1792846764988758e+17,3.7489596543999736e+16,1.7950448881978568e+16,2.8091420722878396e+16,5.232632051956021e+16,7.256963075743422e+16,7164707010995778.0,3.677044655795298e+16,3.689866345368704e+16,1.937475617028671e+16,1.9177536436365104e+16,9129775854184694.0,8.78293703474298e+16,6531057809335699.0,7.806962135039805e+16,5313308852436895.0,1.9555709003428806e+17,1.1071532736811504e+16,7516250935734386.0,5.818884153027882e+16,8625670767239447.0,2.084083237789029e+16,4.8349660952683656e+16
1.2353654272243908e+16,1.7552385388089412e+16,6867736731715391.0,2.2898357276609548e+16,2036167611730149.5,3.93803213170884e+16,2.78913530490358e+16,1.5972192799261523e+17,6002353989680175.0,1.3616716175588314e+16,1.183282223222808e+16,2.349888258134398e+16,8769221936891340.0,5610977860724147.0,1.2678870242506496e+16,1.3858363202176322e+16,1.5683296656758534e+16,2.5983782570155684e+16,3.4515327938516708e+16,2.3564706699024236e+16,4363650947151646.0,1.1835280553362362e+16,4.723610308518175e+16,3.5461225648366892e+16,1.3806063256629412e+16,1.9726149411734456e+16,1.109730272247559e+16,1.4220418350201522e+16,1.0212746906869506e+17,2.640550038718681e+16,1.1138797051849632e+16,8062152570929337.0,1.2078650018294706e+16,2.6628376076269604e+16,7164707010995778.0,2.991834024365196e+16,3.689866345368704e+16,9541080131521794.0,1.2431765405465578e+16,3829770214172288.5,4.4642677266957624e+16,6531057809335699.0,4.631192196566614e+16,4038768920635746.0,1.7984461348230342e+17,9121481998699402.0,7516250935734386.0,3.814158535194553e+16,6893498982853765.0,1.3262611827762716e+16,4.7601790886474744e+16
1.0093488730998272e+16,1.101722693550368e+16,4534851355330230.0,1.3617201689750912e+16,1134438510403163.0,2.7332465994656076e+16,2.2295340095132308e+16,1.2694238120343475e+17,4663140075093667.0,1.3616716175588314e+16,4877882721062936.0,1.5760888704713226e+16,8291796614381013.0,3608180060959515.0,9344540496540788.0,1.1735867978498208e+16,1.5683296656758534e+16,2.5983782570155684e+16,3.2718632490531424e+16,1.6171069171550428e+16,3495809921782551.0,9313038463629430.0,3.4936624946782836e+16,2.0993560685222264e+16,7536798628179658.0,1.9726149411734456e+16,9742972694427476.0,1.0866548591618276e+16,8.7542035928974e+16,1.400997884006872e+16,7521173490349842.0,5548546033318836.0,9064407997402818.0,2.6628376076269604e+16,5176176465715882.0,1.4414279071661944e+16,1.156022914331749e+16,9541080131521794.0,1.207810021751775e+16,3829770214172288.5,3.807448091976244e+16,6531057809335699.0,3.1442088795375676e+16,3725418692574781.5,1.1484074961316462e+17,6581881359253791.0,7516250935734386.0,2.504918263210985e+16,6893498982853765.0,1.0726034630605384e+16,2.5868054373642172e+16
8068178988744671.0,7822353990981666.0,4534851355330230.0,1.2601241855976324e+16,983482119487672.4,2.6538569846165536e+16,2.2295340095132308e+16,6.167926753796382e+16,3939801537257978.0,1.040687704967223e+16,4087621988876235.5,1.4177147675543698e+16,8172811180261136.0,3608180060959515.0,8692290801817960.0,1.1290230879111138e+16,1.4650523345544398e+16,1.246158648050127e+16,2.219395884444343e+16,1.6171069171550428e+16,2457082027526214.0,8024098921020462.0,3.4936624946782836e+16,2.0248385251318564e+16,7536798628179658.0,1.356882124808606e+16,9010262632735784.0,7779480986518288.0,7.797249713313555e+16,1.0330051278706878e+16,5660896126955706.0,5041521294496432.0,7998073329375050.0,2.338187153570116e+16,5176176465715882.0,1.3173110325755328e+16,1.156022914331749e+16,7964934926043366.0,1.1340812750190274e+16,3829770214172288.5,3.2052498990799428e+16,6158937676722775.0,3.1442088795375676e+16,3725418692574781.5,9.930137404589704e+16,6555998721388662.0,4747925987782350.0,2.241924678348894e+16,5182963274894771.0,9390634261118034.0,2.5868054373642172e+16
7222822428502473.0,7822353990981666.0,4443413972228906.0,1.2601241855976324e+16,744508091892179.9,2.425655585421636e+16,2.0821063561746812e+16,5.891970562394361e+16,3864438714540036.0,9855577426080036.0,3864291144479219.5,1.209357962886867e+16,7826649956505407.0,3608180060959515.0,8141380449783261.0,9849511387817574.0,1.4399007929517748e+16,1.246158648050127e+16,2.219395884444343e+16,1.5686429957493302e+16,2457082027526214.0,6931110916282723.0,3.4936624946782836e+16,1.194902207050535e+16,7242519771790655.0,1.356882124808606e+16,9010262632735784.0,7779480986518288.0,7.572887612645216e+16,7993073123714127.0,5482107049787406.0,1881014563844601.2,7794004016948054.0,1.7543911807111476e+16,4898605905570019.0,9199419956025272.0,1.1240147119465832e+16,5483922536373767.0,9831036856496364.0,2808576578554620.5,2.967722839409148e+16,5441943408569373.0,3.1442088795375676e+16,3406561096194539.5,9.663416662498158e+16,6255736980676408.0,4299260113168476.0,1.9493608190658468e+16,4824025933360202.0,7930258076413301.0,2.5868054373642172e+16
1346363628804305.0,938299719221434.5,4443413972228906.0,5950074652225653.0,744508091892179.9,1.103934260448373e+16,1.3805554596106284e+16,2.4590223597823044e+16,3773560084099382.5,5680024584122185.0,2061459911544516.8,1.209357962886867e+16,2812145274907184.5,3608180060959515.0,7586892447440906.0,4040536043627733.5,7480049589239108.0,1.1049290437640394e+16,2.219395884444343e+16,8256296354181431.0,2457082027526214.0,6931110916282723.0,1.1797463187592214e+16,6765049947721376.0,6953524132824707.0,1.356882124808606e+16,4454740600575333.5,5021644903587904.0,7.077998315027792e+16,7714862264351356.0,5482107049787406.0,1881014563844601.2,1829687665296851.5,7995084439193682.0,4234351073193631.5,5944032702798918.0,1.0495311020939398e+16,4612468737029009.0,8498564908267163.0,2808576578554620.5,1.0475707670447548e+16,4822656168691832.0,1.4000420021581242e+16,3168697735263136.5,2.6719912970634e+16,2961500347985557.5,4299260113168476.0,1.9493608190658468e+16,1213325017165709.0,7507040928917405.0,2.164617669433046e+16
1015289897642318.9,885787238089915.6,2689970917208421.0,5950074652225653.0,732192626003430.1,9945904393140462.0,1.2178946580226728e+16,2.4590223597823044e+16,3773560084099382.5,5680024584122185.0,1341990953662134.5,9480006495310336.0,2310324586911808.0,2760739689584395.0,5692122609276068.0,4040536043627733.5,6085582307845810.0,1.1049290437640394e+16,1.8161195405477676e+16,8256296354181431.0,1649727356721834.8,6855609948594787.0,1.1797463187592214e+16,4574184549227260.0,6056361189974704.0,1.095350493949622e+16,4454740600575333.5,5021644903587904.0,6.6106907081292984e+16,7496983690910910.0,4624288286094838.0,1881014563844601.2,1627916961616105.5,7008316123745118.0,3413113261411303.0,5140645413591017.0,9805635174350440.0,4612468737029009.0,7037064944854626.0,2626723633234472.5,9860947065721554.0,4352288703658443.5,1.3586770134803276e+16,2948285573913128.0,2.4306934764695532e+16,2697869710529342.0,4299260113168476.0,1.8899999235248612e+16,1213325017165709.0,6134626767653404.0,1.80718482824431e+16
881740393978210.8,764296281793523.4,2689970917208421.0,5794012561804555.0,605737763006765.2,9111550617814458.0,1.1012460739982854e+16,2.2422348011668456e+16,3623008574057554.0,5092158462437781.0,1170116866466642.5,8606921638361904.0,2232799072187449.0,2706306044519004.0,5692122609276068.0,4040536043627733.5,6085582307845810.0,9431655878036496.0,1.5681737929205538e+16,6981229951031349.0,1649727356721834.8,6702514063208662.0,1.1342925957818616e+16,3998699641919644.0,6056361189974704.0,1.095350493949622e+16,4368415518760204.5,4176800184687763.5,6.6106907081292984e+16,5240217260533024.0,4624288286094838.0,1862723387596403.0,1627916961616105.5,7008316123745118.0,3413113261411303.0,5140645413591017.0,8636195746117699.0,4333265732914838.5,6867772260989688.0,2472460785707837.5,9566008329312038.0,4308913126412481.5,1.2811638960539142e+16,2948285573913128.0,2.286449728491115e+16,2660323977655165.5,3976328057537549.0,1.836987074086644e+16,684333321785335.8,6098397137449024.0,1.7034920799301496e+16
881740393978210.8,764296281793523.4,2314744108025219.0,5794012561804555.0,519080964021012.0,9111550617814458.0,1.1012460739982854e+16,2.2422348011668456e+16,3623008574057554.0,5092158462437781.0,1118940435131826.6,7115738294019641.0,2071353056135663.8,2644038262118546.5,5420845640435967.0,3798347946371614.5,6085582307845810.0,9431655878036496.0,1.5681737929205538e+16,6981229951031349.0,1649727356721834.8,6566825569558308.0,1.0841770435581726e+16,3757512863752723.0,5906331712393585.0,1.095350493949622e+16,3826824907104367.0,4176800184687763.5,6.453235725916005e+16,5240217260533024.0,4458266546711426.5,1862723387596403.0,1627916961616105.5,7008316123745118.0,3178560544948343.5,4754721155363926.0,8497658183801398.0,4333265732914838.5,6716721254672785.0,2472460785707837.5,9566008329312038.0,4308913126412481.5,1.1256766559852154e+16,2948285573913128.0,2.286449728491115e+16,2660323977655165.5,3969162615843051.5,1.8101623348460656e+16,684333321785335.8,5545183704550058.0,1.673451281447649e+16
