F142017-50-0,F142017-50-1,F142017-50-2,F142017-50-3,F142017-50-4,F142017-50-5,F142017-50-6,F142017-50-7,F142017-50-8,F142017-50-9,F142017-50-10,F142017-50-11,F142017-50-12,F142017-50-13,F142017-50-14,F142017-50-15,F142017-50-16,F142017-50-17,F142017-50-18,F142017-50-19,F142017-50-20,F142017-50-21,F142017-50-22,F142017-50-23,F142017-50-24,F142017-50-25,F142017-50-26,F142017-50-27,F142017-50-28,F142017-50-29,F142017-50-30,F142017-50-31,F142017-50-32,F142017-50-33,F142017-50-34,F142017-50-35,F142017-50-36,F142017-50-37,F142017-50-38,F142017-50-39,F142017-50-40,F142017-50-41,F142017-50-42,F142017-50-43,F142017-50-44,F142017-50-45,F142017-50-46,F142017-50-47,F142017-50-48,F142017-50-49,F142017-50-50
64113365449.933815,68268576435.83379,67405889561.62793,82036794015.11722,62904760311.54138,55041480680.309586,47782738855.823654,68517837327.10095,73797889143.54808,40307112967.40175,88627968431.13997,76389208693.74458,66938753975.740234,71420646627.63394,63839675996.960526,71713897423.03433,90500167316.57785,58217200170.78676,71399629546.04976,80257618661.63737,58628340907.004425,77321861658.44893,71252975446.08142,40939627610.81152,103466518754.742,77115446547.06387,46925883686.91878,63998044377.49944,61107856794.36569,88349016636.39664,69756603720.94144,64983917699.41523,71455051939.05374,78539741581.35718,68966187562.43161,67617689084.74774,48790129956.71547,43474589440.68075,60220452164.85429,61334999464.22458,51935860404.22481,77063261991.37424,72643127196.015,47669196374.17728,65586915228.53901,68130261491.98438,34865985444.30233,52849403360.72513,58350721393.12004,78197731830.88239,35317499007.03459
31736033218.85704,46761225520.22953,43604345234.179886,21485246985.251987,28225655274.749157,35106294109.05621,37583997595.88414,32326011688.9407,26364812286.67732,12906809590.021374,31432806427.333588,36995005571.44594,26025417017.405224,44739612593.294495,28765205768.594036,38465090725.21933,39135839430.80056,25106151329.387585,38149470301.19634,40707643729.09075,39801519136.91301,44812094159.581406,39676650729.04683,29309983917.329365,57310476767.127945,31900162089.400635,32088757927.563915,43663146448.97032,33782387427.376984,41618939597.205475,37295157597.15552,24018576431.694546,33579222702.33726,44430921671.398605,25675780619.967415,45204132269.74133,32880936242.28692,31770379091.46114,34143792594.741486,35705703677.08153,40219699805.75532,40904557729.88446,44525029016.53521,21305974524.600952,35201846958.915215,32584780529.249016,9886754679.817902,27436963484.93545,27133382226.552353,34754632781.626945,35317499007.03459
31311799940.91622,39094292654.524574,39061603871.43027,21485246985.251987,26377104790.00584,34014775921.762245,36722502660.79509,32326011688.9407,26364812286.67732,12694899815.835886,28049669851.09662,31944257786.120686,26025417017.405224,43791714661.60857,28765205768.594036,38465090725.21933,35708754037.59946,25106151329.387585,38149470301.19634,38952409388.47351,39801519136.91301,42034230286.949936,33377061838.169456,23132446243.250137,51845114013.22682,28221451542.507927,25418186108.303066,42480964789.596115,29080864916.78312,34713552528.36402,36778390102.788895,23898154946.580017,26814837139.16819,43177795766.83355,25675780619.967415,39880015344.00985,30678448677.577667,28251441262.49254,31953599715.05045,33633842791.732635,29776726726.038353,40904557729.88446,36143062486.42797,21305974524.600952,27437096104.356117,32584780529.249016,9065896075.133984,27436963484.93545,22267375235.166656,32805411680.350143,25491149738.507896
29495934466.122036,39094292654.524574,35243586719.254395,21485246985.251987,26128988068.879616,33323448785.724968,35012920858.62002,32326011688.9407,25819712127.119614,12310880664.103743,27834955763.976044,30723772159.05507,25131504319.24632,43791714661.60857,27363207129.11875,36352960943.627144,35385051800.34921,24514200420.89592,36781601948.57292,37125486137.263664,39801519136.91301,40171430931.080536,31980805428.59924,23132446243.250137,46718233171.00716,26117616696.581093,24014384576.951218,40832409170.63981,28048841924.326626,34713552528.36402,36368732854.84253,23086906162.270767,26814837139.16819,40618729563.83165,24493312073.570396,37757564749.61368,28526452227.415657,27744798608.173985,31725619557.705612,31623168812.054146,28386643441.43144,36058734425.34835,35995284256.00069,20625277755.982445,27437096104.356117,31995607683.49615,9042234489.870762,24528080476.590397,22267375235.166656,32607730714.96555,24276060151.117783
29495934466.122036,38220015252.1225,35243586719.254395,21068355833.081097,26128988068.879616,33323448785.724968,35012920858.62002,31419848859.496265,25285458786.29277,11599253836.947159,27834955763.976044,30001713764.26638,24681230261.404007,41877433904.686935,26079209424.888916,35489568042.28595,34781785134.35969,22678939438.860336,36206502289.04865,36799413818.44969,38740269703.41626,38980381109.97606,31082194680.907276,23132446243.250137,43995783341.38504,24963671885.919754,24014384576.951218,39550217759.46222,27661640391.266407,33575735796.305702,35873032752.952034,23035055223.803356,26814837139.16819,39598359101.92934,23537452168.843334,36687617709.38959,27100786733.076324,26615093936.307632,31325518533.00036,31477033124.524635,26263634638.627483,32671617118.78539,35130835697.67606,19674108793.730873,27437096104.356117,30197271091.087524,8125938028.17422,24320379936.913773,21024749541.93469,31677952088.133686,24124250540.068253
29495934466.122036,37516368238.47479,34346750892.183193,20525036389.119133,25593980636.746548,32387962652.91088,34801317672.26902,30160596895.323017,24810546029.53029,11599253836.947159,27834955763.976044,29878179206.489082,24420762100.790123,41050481461.15256,26079209424.888916,35396001342.09005,34210562751.511612,21601367504.79713,35227370765.86374,36765694603.27038,35111267601.084785,37940651800.83666,31082194680.907276,23132446243.250137,43380015268.369,24525632481.21029,23934340148.896748,38088979044.870155,27194946888.564518,33575735796.305702,35115510852.293816,22667619312.432545,26814837139.16819,39328620997.19202,20987912600.2628,35833590888.11742,26953251280.55259,25469062449.388084,31325518533.00036,31296476956.342033,26205252804.047737,29715972631.14102,35115815246.81319,19674108793.730873,27115443736.37091,30197271091.087524,7840825142.001486,23240320564.215416,21024749541.93469,31417325047.04405,24007953234.27839
24708118510.8397,35754916451.60111,28448910094.47338,20525036389.119133,25593980636.746548,25673217621.14009,25744482830.413414,23835972634.077065,24128954046.888714,11599253836.947159,25105812038.244476,18885361935.67444,19079848851.21939,27068555019.16941,26079209424.888916,28951272661.92553,25803359315.665806,21088418244.26956,25643705125.804955,31652845585.99847,31289427206.61393,29011077301.6103,24579462956.675575,19171940984.8265,41515327290.24184,24525632481.21029,21974075436.058605,29878757443.4876,21725253593.023415,32335237644.714466,29302082544.039326,21789477359.255417,23905228644.51256,36648271258.45354,20987912600.2628,31872456228.064053,24470368694.316612,22270259099.933174,25390030356.00585,28871669715.634193,22799107325.1894,21476094829.88179,32923020910.701836,19674108793.730873,25164947677.08355,25734421107.61122,7840825142.001486,17251621217.524452,17684752935.885033,28623845668.14793,19727629398.135605
24065970930.832672,34233630050.0809,27378422430.220005,20525036389.119133,24130449713.192585,25547536110.837524,25374887061.98748,21680890557.44304,22994684534.692635,11542285387.116835,24647163212.363556,17395548675.157635,17332933720.23219,26730127129.118744,24824148524.52509,28729070395.693787,25803359315.665806,20386395006.44436,24947307265.43918,31652845585.99847,31289427206.61393,29011077301.6103,24510216773.866,18842406223.391342,41440525780.88506,22652081519.235847,21974075436.058605,29566609162.361317,21415228243.667793,32150595386.874657,29190267885.236717,21789477359.255417,22731847088.16253,35519051557.275085,19814884909.599968,29280724666.25638,23617080589.952644,21726452141.753372,24427022681.749344,27424689078.643566,22318023417.3802,21476094829.88179,31519855572.399727,18869648725.599678,24783143683.905434,25351333125.60946,6666700236.334958,15363496352.111698,14597101921.578236,28580565908.280956,19727629398.135605
23937226751.44979,34233630050.0809,26948154680.542065,20525036389.119133,24046200279.371994,25498623287.35661,24492419348.457962,21680890557.44304,22107668814.90471,11408320210.181705,24203225603.04847,16767124977.152084,16874031704.616085,25591906737.55134,24503088485.711456,28310008987.59198,24980991382.138412,20386395006.44436,24850201443.49627,30619255456.0316,31289427206.61393,29011077301.6103,24017662249.389915,18842406223.391342,41415454905.927376,22652081519.235847,21974075436.058605,29382444447.43853,21089343253.069458,32132318203.0046,28601714180.87361,21377748588.943905,22334414256.64515,35519051557.275085,19814884909.599968,29280724666.25638,23617080589.952644,21287447614.04844,23314799783.66462,27424689078.643566,21610682122.534504,21476094829.88179,30456264645.682373,18869648725.599678,23522857783.172623,25038858006.8179,6666700236.334958,15363496352.111698,13211757174.57869,25715961126.97123,18811265193.136147
23230601838.187702,34233630050.0809,26579075089.614895,20523650329.74968,23474018032.522438,25106970937.635193,24238241634.489117,21575171305.657547,21380553466.852642,11277329029.639782,24203225603.04847,16562959141.784382,16818796193.2995,25342204008.789,24503088485.711456,28129923844.697517,24980991382.138412,20386395006.44436,24270585693.608047,30619255456.0316,30900531116.271053,28574671736.816513,23370256188.331642,18637989234.639027,40911893851.55101,22302534014.20641,21974075436.058605,29382444447.43853,21089343253.069458,31725697884.250633,27937390031.071594,21377748588.943905,22334414256.64515,35460098038.84674,19809218006.29568,28996732703.880814,23617080589.952644,20208457477.073967,23314799783.66462,27129258634.88475,21610682122.534504,21476094829.88179,30147034353.843117,18610608043.15539,23522857783.172623,24707983711.486557,6666700236.334958,15336342799.161049,12778420612.381008,25302355921.85675,17759281378.191742
23230601838.187702,34233630050.0809,26465295645.190937,20462214341.93859,23474018032.522438,25106970937.635193,24238241634.489117,21575171305.657547,21380553466.852642,11212290200.379248,24192229369.636223,16500009209.82434,16736238011.255243,25287631855.56051,24503088485.711456,28007645681.548058,24980991382.138412,19954251277.424282,24092809316.37117,30619255456.0316,30701739225.091118,28299418202.421703,22478189544.953712,18637989234.639027,40446819583.13036,22302534014.20641,21974075436.058605,29054270425.018467,21044650861.131283,31578317835.068798,27616512736.888756,21265752233.821228,21859206261.3089,35224348714.819374,19756643542.611187,28736950071.86964,23617080589.952644,20189625774.80564,23085387793.878265,27103297367.55129,21302109997.24749,21069420298.44384,29776127505.815804,18604931698.286312,23522857783.172623,24295542735.189598,6666700236.334958,15076067353.486721,12778420612.381008,25128115279.639214,17535257690.833122
20472745311.707542,30339642275.515984,25719217858.745888,18900724115.50825,22747046803.723988,22335104772.98564,23220818500.00666,20539311725.019215,18346458352.782173,11087113881.905647,24192229369.636223,15426127205.688694,15090931288.259617,25129012138.37867,23861092702.128063,26769370470.50952,21987601082.000298,19309004235.63011,23689890246.943398,26794896188.60759,27525800083.065247,25650969883.36966,20763540609.131874,18637989234.639027,40446819583.13036,22224332911.908348,21974075436.058605,29054270425.018467,18377048966.23009,27218659950.302357,25438173477.344383,20542249648.233593,21621320556.26577,34027165263.569668,17869016864.969105,28530197754.940147,23004617503.589066,17490282895.50313,23085387793.878265,24749107823.016754,21044709082.00099,20115150273.652054,26407191463.239075,17515308401.810715,22995701312.65842,21498253479.045853,6418311083.163971,15019866814.020107,12214573007.762096,21353399245.50338,15325542691.706318
19521539832.342293,29634449140.01172,25456612514.21493,17711876931.175373,22220037807.94718,21352052385.819965,23097705231.162823,20324211108.649418,18018252002.657974,10965843569.542933,23550082882.3903,14776765123.957699,14564070767.95393,24535876724.947857,22561860791.96421,26769370470.50952,21987601082.000298,19309004235.63011,23542484150.21322,26794896188.60759,26629603778.391766,25650969883.36966,20142217532.87276,18103578086.92187,40362763492.0389,20659014711.245575,21974075436.058605,28680167972.097008,18035814246.066727,26886146340.29351,24116340839.9891,19634359752.94595,21120909319.920803,32391316113.80607,17774621025.2109,27349189992.470387,22929441863.740273,16641886257.714773,23062603081.22417,24506813855.91803,20774615687.3627,19645967785.192154,26407191463.239075,16988379340.269108,22486252541.2892,20896166297.19568,6418311083.163971,14660442954.292278,12175771491.544357,21353399245.50338,15325542691.706318
19388596875.250874,29334146978.069786,25456612514.21493,16508706637.059307,21444662176.310738,21021984097.10281,22292011954.510574,20180807661.043484,18001608139.681942,10536033909.836624,23550082882.3903,14041900394.156172,14422047496.09733,24380513291.184303,21812366330.628845,26653646553.692047,21430763616.128635,19002818807.527943,23503850596.43396,26114597497.62023,25286389549.84194,25198140781.540966,19251010116.738953,18103578086.92187,40077591257.27251,20659014711.245575,21974075436.058605,28340814509.28846,17527302964.582687,25210962806.141155,24116340839.9891,19602429917.260582,20725651695.45452,32391316113.80607,17347292797.063503,26785062253.383213,22929441863.740273,16531646149.23506,22735653002.900185,24257063045.612896,19729614470.20688,18813909808.065277,26407191463.239075,16988379340.269108,21258637529.021233,20830731894.040142,6280194503.265727,14660442954.292278,12076605338.370691,20882500997.498558,15191136089.658022
