F142017-10-0,F142017-10-1,F142017-10-2,F142017-10-3,F142017-10-4,F142017-10-5,F142017-10-6,F142017-10-7,F142017-10-8,F142017-10-9,F142017-10-10,F142017-10-11,F142017-10-12,F142017-10-13,F142017-10-14,F142017-10-15,F142017-10-16,F142017-10-17,F142017-10-18,F142017-10-19,F142017-10-20,F142017-10-21,F142017-10-22,F142017-10-23,F142017-10-24,F142017-10-25,F142017-10-26,F142017-10-27,F142017-10-28,F142017-10-29,F142017-10-30,F142017-10-31,F142017-10-32,F142017-10-33,F142017-10-34,F142017-10-35,F142017-10-36,F142017-10-37,F142017-10-38,F142017-10-39,F142017-10-40,F142017-10-41,F142017-10-42,F142017-10-43,F142017-10-44,F142017-10-45,F142017-10-46,F142017-10-47,F142017-10-48,F142017-10-49,F142017-10-50
101361756.38971849,54553202.97558575,124147409.08602199,53620875.49386613,66302295.36644905,28836866.259504847,50249634.71755302,347244372.970075,192810684.05611363,22552790.055847414,95215644.72778313,393175732.2668393,41553477.759985335,848243295.7314214,230882370.2716288,773785348.5128552,223915804.48312187,79996427.93485105,105764422.21729185,441391592.8669088,15902584.625632882,232307630.78663313,434037228.7454515,171681849.72170323,142412834.11269614,204150315.04414028,183027952.98831752,783447966.0270672,578503563.2932644,307171899.6250769,34647906.441442244,755125659.8172216,470438039.8130223,197938701.072851,1772756914.509309,74536264.4601416,55579836.57339132,615891588.8055022,362477450.34842926,29243096.552508354,192297008.4526804,143610496.35623154,14398706.676433213,49495046.496165395,2106377.5805393485,484907372.40411043,33740177.81121132,162774711.86692613,47795715.588383846,1892489480.872296,919808207.6216476
1754183.3438150191,28438844.330580123,124147409.08602199,32352214.28009011,62034042.13409719,28836866.259504847,50249634.71755302,125099684.87291378,89728534.28529938,22552790.055847414,93436681.54175255,123791593.66107816,14302482.482713979,883271.5793733384,34489500.50661946,37316821.497143574,33282736.014858715,688865.7232782245,6447349.544268322,18010742.329020184,15902584.625632882,12505714.616244134,37758277.97359816,7904068.324147283,4846567.865746791,154626569.60718754,37225128.86214743,1718063.5578370262,47526905.31552993,161197238.83428058,28925343.174461212,69268912.27704214,5365093.130180871,3712424.012860338,420009966.7550295,69619804.04384357,55579836.57339132,36296342.59311421,65283756.744791955,14537735.14376846,39814942.59496352,143610496.35623154,14398706.676433213,3276761.740570996,2106377.5805393485,196748211.31553295,18970676.114909574,66596613.161961526,39320357.58112729,166651638.77036935,45653123.849844486
1754183.3438150191,14906531.499452762,40880220.12203256,14461386.657827154,10274594.289604075,17568715.08603658,21900566.033983532,112261092.88742155,33821014.814663485,22552790.055847414,10568818.580077175,48516537.08178944,2693785.8242985723,883271.5793733384,14189215.179677287,22644221.470590524,33282736.014858715,688865.7232782245,1728470.743540873,1878136.1364628416,15902584.625632882,12505714.616244134,16279410.184099516,4022957.55324964,1538944.1824818032,4876754.025240582,18540613.051468354,1718063.5578370262,47526905.31552993,23410887.715374555,1214873.0639472727,69268912.27704214,969939.1593209552,3712424.012860338,311793324.0042736,2498350.3078489723,4837957.147196818,36296342.59311421,13383178.709549304,7809675.228838455,3690440.250496835,1459590.4125317466,14398706.676433213,3276761.740570996,2106377.5805393485,5909888.107832487,18970676.114909574,4479964.95815566,39320357.58112729,75369142.05491106,3045349.0268836543
1427672.4913447977,14906531.499452762,30099848.73834736,5522878.7165370565,10274594.289604075,2404749.2999917823,9460784.571597822,21756205.83779479,24297753.300905183,245253.80890780973,934196.9028508572,48516537.08178944,2693785.8242985723,883271.5793733384,2181134.04523667,22644221.470590524,33282736.014858715,364807.6145366449,1728470.743540873,1878136.1364628416,2872583.987319736,9483642.10757961,15040137.489157217,4022957.55324964,959027.3477082595,685488.9694966837,3864339.0247245072,1299381.9386144206,26533556.416927934,5104000.947461081,84560.96179176666,10431126.02079501,969939.1593209552,1491260.998453493,250506642.5840494,2498350.3078489723,1530626.0615204037,23010356.35160446,6716103.08326094,4403909.714808026,3690440.250496835,1295007.4509244016,14398706.676433213,3276761.740570996,1807700.8466183885,5909888.107832487,1725222.5275088705,4479964.95815566,29976008.545030307,75369142.05491106,1275892.9294643707
1427672.4913447977,14906531.499452762,19154951.05197138,785273.9644083468,2163935.5199675234,1750315.196065823,9460784.571597822,16070164.69815104,24297753.300905183,245253.80890780973,934196.9028508572,48516537.08178944,691021.5095637501,883271.5793733384,2181134.04523667,21513621.16725833,24052001.02498436,364807.6145366449,1728470.743540873,1878136.1364628416,2872583.987319736,4499127.225489523,1299049.1860878186,3171032.3461781894,959027.3477082595,685488.9694966837,2732536.4740193943,985307.9020709561,26533556.416927934,5104000.947461081,84560.96179176666,10431126.02079501,969939.1593209552,790083.0886294488,189652431.833932,1908640.458428921,1530626.0615204037,15671900.934508398,6716103.08326094,1327145.6432537944,2055139.56046834,953479.2832796306,14398706.676433213,1489989.6851574467,892275.9049344447,5909888.107832487,1725222.5275088705,1372140.2102855465,295149.24255988887,61701049.19871503,1275892.9294643707
1400568.537858588,14599827.053348739,19154951.05197138,785273.9644083468,2163935.5199675234,1370510.8327128198,4424711.363686428,15935816.27075273,24297753.300905183,245253.80890780973,934196.9028508572,48516537.08178944,599475.4912397588,883271.5793733384,2181134.04523667,15646809.35066868,22632772.65593426,364807.6145366449,1519747.8349076898,1878136.1364628416,1852926.6533603878,4499127.225489523,1299049.1860878186,763468.6233151563,959027.3477082595,685488.9694966837,2732536.4740193943,985307.9020709561,26533556.416927934,1320358.4403772708,84560.96179176666,8415947.001785347,969939.1593209552,505938.49182374123,184024064.97042525,153405.78572431067,1530626.0615204037,15193774.644650105,5989280.345966967,1327145.6432537944,1727151.5734357424,706496.0154364203,14398706.676433213,649635.8360795025,342347.6739774183,5909888.107832487,1725222.5275088705,1372140.2102855465,295149.24255988887,60752193.60742059,690412.0289844238
669546.6086459009,10317050.56960042,8983148.112018798,785273.9644083468,2163935.5199675234,1207883.010103714,2451155.2733004484,3780803.1232694495,17028354.51026784,245253.80890780973,934196.9028508572,47476957.066084,599475.4912397588,883271.5793733384,2181134.04523667,14102390.453253653,2225500.7385240737,364807.6145366449,1519747.8349076898,213856.93256521175,803500.8058999889,1759163.1808903036,1299049.1860878186,763468.6233151563,959027.3477082595,685488.9694966837,723872.8118991809,985307.9020709561,17392828.089642145,1320358.4403772708,84560.96179176666,2067267.6774118426,481408.42190276925,505938.49182374123,27133323.77602724,153405.78572431067,886144.5076633184,15193774.644650105,1481518.9510705757,1327145.6432537944,1727151.5734357424,427716.60622711224,14398706.676433213,649635.8360795025,342347.6739774183,5909888.107832487,1725222.5275088705,1372140.2102855465,295149.24255988887,60734258.47170443,690412.0289844238
669546.6086459009,10317050.56960042,8396697.496562421,785273.9644083468,1028807.5903906069,1207883.010103714,2451155.2733004484,3780803.1232694495,8780750.807531122,245253.80890780973,934196.9028508572,34455853.938409686,599475.4912397588,883271.5793733384,2181134.04523667,7679139.6262997575,2225500.7385240737,364807.6145366449,1519747.8349076898,213856.93256521175,803500.8058999889,765299.5685870945,361020.4847868968,691337.4765773619,664352.5867546285,685488.9694966837,723872.8118991809,985307.9020709561,17392828.089642145,1320358.4403772708,84560.96179176666,2067267.6774118426,481119.16608027945,505938.49182374123,26461462.64110735,153405.78572431067,886144.5076633184,14841668.386775903,1481518.9510705757,1125395.0722691983,1138520.645105631,427716.60622711224,5995302.505425148,398687.4087344587,255413.43863057505,5909888.107832487,1725222.5275088705,1372140.2102855465,295149.24255988887,58489003.32731314,690412.0289844238
669546.6086459009,8408064.473793723,5518829.453592518,785273.9644083468,923281.8229742041,1146549.2390262045,2451155.2733004484,3158002.6179461298,8780750.807531122,245253.80890780973,934196.9028508572,34455853.938409686,599475.4912397588,701049.503966266,2181134.04523667,3736796.3851528056,2083596.6438075819,364807.6145366449,1380620.3191135244,213856.93256521175,803500.8058999889,765299.5685870945,280227.41803253535,691337.4765773619,664352.5867546285,685488.9694966837,723872.8118991809,608252.7821678779,3494660.252668411,1320358.4403772708,84560.96179176666,743733.551116037,481119.16608027945,505938.49182374123,25775424.332828805,153405.78572431067,886144.5076633184,11527088.292281514,594738.6929422377,1125395.0722691983,1138520.645105631,302150.28203597,5273842.716854155,398687.4087344587,255413.43863057505,5909888.107832487,1725222.5275088705,1372140.2102855465,295149.24255988887,53152767.857719146,690412.0289844238
669546.6086459009,5207738.879668893,5518829.453592518,785273.9644083468,923281.8229742041,1146549.2390262045,2451155.2733004484,3158002.6179461298,8556761.253407,245253.80890780973,934196.9028508572,30200782.372051567,599475.4912397588,701049.503966266,2024369.9788316442,3533298.422784724,2083596.6438075819,307220.21125095116,1136419.86191045,213856.93256521175,803500.8058999889,765299.5685870945,261806.03102470894,651127.5740709617,664352.5867546285,685488.9694966837,723872.8118991809,608252.7821678779,3494660.252668411,1283912.3646146387,84560.96179176666,743733.551116037,481119.16608027945,505938.49182374123,25775424.332828805,153405.78572431067,886144.5076633184,7169584.171931916,594738.6929422377,837716.598745541,1138520.645105631,302150.28203597,4576307.922508896,398687.4087344587,255413.43863057505,4630297.736066851,1725222.5275088705,1372140.2102855465,295149.24255988887,53152767.857719146,623934.4764809214
