F112017-100-0,F112017-100-1,F112017-100-2,F112017-100-3,F112017-100-4,F112017-100-5,F112017-100-6,F112017-100-7,F112017-100-8,F112017-100-9,F112017-100-10,F112017-100-11,F112017-100-12,F112017-100-13,F112017-100-14,F112017-100-15,F112017-100-16,F112017-100-17,F112017-100-18,F112017-100-19,F112017-100-20,F112017-100-21,F112017-100-22,F112017-100-23,F112017-100-24,F112017-100-25,F112017-100-26,F112017-100-27,F112017-100-28,F112017-100-29,F112017-100-30,F112017-100-31,F112017-100-32,F112017-100-33,F112017-100-34,F112017-100-35,F112017-100-36,F112017-100-37,F112017-100-38,F112017-100-39,F112017-100-40,F112017-100-41,F112017-100-42,F112017-100-43,F112017-100-44,F112017-100-45,F112017-100-46,F112017-100-47,F112017-100-48,F112017-100-49,F112017-100-50
272980600089.04953,351138989110.10925,321070822352.7965,326851574707.3975,328955144347.1102,352253109227.1901,308646409310.1309,377015275203.631,361422672819.00275,347671740855.325,266119705638.36258,302955578186.7676,361660788641.937,326197067365.3394,422139292519.08905,356540101434.69104,370087020835.65027,340148190662.8865,306689883999.6176,334966512045.4167,349055912271.8165,384461677318.40015,351381234219.96027,313457312021.96515,349734787212.5903,379135822254.9157,331301290579.354,342803793223.64484,319247198677.8314,359151110900.3882,397573291300.776,389945038543.647,318326482947.6594,318620361187.42224,374911580466.72,370189553310.02985,316890348754.65137,367883089220.8954,324665208944.6127,386146081046.2467,344327681760.2788,304898513995.0172,376308270942.3754,369319761964.7319,341666685542.14325,330268422582.3955,363250346268.87115,379576113644.5947,323649187908.1535,398935955060.80914,385819828053.47235
214807571654.00198,248451291319.59354,246747620146.3821,224376889436.88068,261321003216.65106,217129616191.84985,186660389052.65457,259603910462.42258,239522378554.46173,238139067835.26013,241892128770.33292,204804449291.07263,211263708702.65186,226172297325.2363,253716986066.01324,224806912122.72064,211064049931.12714,213895940393.47574,262959636815.03348,198031690002.79855,227688482408.24252,270939000376.21576,225570534337.74643,209450394923.36926,202136253480.38196,202192580914.17987,225340021428.6769,274804742351.37955,226608593349.83054,256468492119.18323,251936346932.1288,216880728845.16052,210197572432.57275,208914849410.26813,250098082710.03534,248282271217.45532,202720030535.36285,199375514795.3084,220421706453.87885,231553265737.53662,198421890256.0215,219151633534.03284,218088831419.5357,225635888636.11334,199799703961.17725,213305493727.34946,253122869822.36005,224043580351.86475,183468932054.38507,254032183847.55893,230259324776.9996
199347061513.91702,223441381568.72144,236262571009.43726,214380808283.48056,252067212143.66898,199844179145.87695,172889528211.2074,227184384105.50183,236679247790.95935,216776802356.8936,212873606692.0937,180929180633.05096,202313860472.4102,221885851093.52277,247603935700.08884,224652169815.3599,200893585244.38666,213895940393.47574,243752080895.18616,192800104142.17664,206220025350.19818,250744378333.00623,225570534337.74643,209450394923.36926,202136253480.38196,194670077699.96967,225340021428.6769,273746084564.26535,221585370282.0159,253529796043.75217,236485950073.4163,216880728845.16052,200073389754.37183,187825087574.2817,239051070207.96616,230182681999.77615,199085919152.21875,193825242050.9042,203672680023.05783,223769679883.1372,179155696410.64398,211597897166.2139,204966108565.84164,211826238050.0424,199160518456.07053,213305493727.34946,235484159520.2567,224043580351.86475,183468932054.38507,218200198891.0759,225073478621.2879
184998328028.39655,214232782011.84543,230958415295.46823,208997460944.59003,245348159671.5868,199844179145.87695,171096537617.52185,221685609990.75775,232047246975.60406,213412674270.0097,203961740472.30902,176743793671.1923,202313860472.4102,214112741029.05228,239854714772.9173,215639158995.751,197823054101.6997,203044495324.0592,241622499099.3902,184616444987.58527,199084649641.0463,238002336930.99725,221087612629.84366,206683211951.99866,202136253480.38196,193356260432.03442,220918512471.3307,265138096171.37723,216873837155.77936,244888360559.5781,234007299617.7392,199452501807.32565,195157711944.5367,184296528461.64636,237265118926.98163,227930600755.2854,188836516207.983,190099140625.3374,199826586716.86533,222855124230.41132,179155696410.64398,210258451370.96924,204626310811.35382,211826238050.0424,196075490150.01407,209752538218.50052,232272248178.66678,218177612185.2207,177095878760.42407,217381077805.86536,218827559531.53833
179668164752.61914,214232782011.84543,221654546951.9605,208997460944.59003,244921670002.12778,197919163434.84302,170233665813.98297,219318138903.37564,232047246975.60406,213412674270.0097,203961740472.30902,170281889101.92325,202313860472.4102,204838121017.40994,239854714772.9173,215639158995.751,197823054101.6997,200231597907.0305,239600795098.80664,182830719260.70746,195300421508.86685,237820085212.7227,210844405995.61365,204010224128.9906,201952242117.77188,192761261130.55542,215865599374.34918,258938982467.90213,216873837155.77936,239272749823.45804,225459086741.24023,199452501807.32565,195157711944.5367,182862717389.9269,237265118926.98163,225951432947.73132,187072182828.98505,183334576729.52933,195068304550.60715,222855124230.41132,176170492076.91742,210258451370.96924,202674229960.629,208655132397.97092,194580553084.17105,209242533238.5832,228276539171.13013,205081941123.581,173354462812.09946,215782625739.06894,215277077532.74362
178367484841.12787,207933666612.1009,220860162224.02295,206489378102.7748,239170784858.18262,195583159931.32617,167184602198.229,219069202389.24585,229091982014.33994,206667430263.68695,203961740472.30902,170281889101.92325,196778842830.7459,204838121017.40994,230532779507.87622,215639158995.751,197823054101.6997,196045865134.1786,234889155508.6493,178373583139.41403,194205863487.6489,234319210180.2567,210844405995.61365,203713270613.59494,200726629795.22073,192307794002.59793,215865599374.34918,248106733662.2889,216215099897.61978,236665779865.20496,224790621423.07138,199452501807.32565,194511336756.33978,181883708069.74835,227569077279.53253,223640647956.59943,187072182828.98505,181403305252.79703,195068304550.60715,219708804294.16913,172611206029.57846,209739363220.607,201116685620.863,208655132397.97092,194580553084.17105,207242391059.15802,225371641555.60538,199319282434.37296,173354462812.09946,214525643071.26947,215277077532.74362
153498639628.9281,201314587970.17865,177339153973.1611,180028545359.92383,223591596326.11755,186854525296.86386,163855486175.51642,196729132365.76572,208252757927.9528,186870598747.80075,178252427147.4401,170281889101.92325,172497304611.2504,188496767274.17227,210886888604.72968,198695715663.43628,183925485552.45352,163499488568.6568,214455620846.2309,176245981645.83475,194205863487.6489,218974015091.03018,203568489714.77304,203713270613.59494,184663731010.15024,183734526544.85666,192680429268.90085,220796217981.2745,196541306541.8322,206718618486.90857,214126972761.66226,181725464734.0389,181243279959.59848,159242401233.56683,179840432765.34363,196819711244.2589,174341923910.45868,177601974806.55075,168531071249.75162,190933429578.0304,158987955329.94574,194406182824.80725,197286515940.01395,201071945467.26785,186653860474.19128,186194046627.63156,197507271281.04852,199319282434.37296,173354462812.09946,179940678922.673,183926859305.31232
152090874551.3316,199925722802.3259,177339153973.1611,180028545359.92383,223591596326.11755,185034649198.0194,158245105288.5339,188104852023.50958,207702468089.9829,186870598747.80075,178252427147.4401,168011927053.4674,172497304611.2504,188496767274.17227,209229929797.6976,196955756733.1035,183308960681.4886,163499488568.6568,208930187416.5224,166243148563.74265,192469120422.87762,218974015091.03018,200264284386.65152,197522118810.92188,184556643024.05057,182889979127.17126,189627311592.30185,220796217981.2745,195371211396.15662,202929699240.21246,212119507508.06876,180353107792.83698,178433501819.78757,157354975655.0084,169944161964.87265,195879984819.81473,170494686189.01566,163868063761.05283,168531071249.75162,189127884889.7841,153772282269.7884,194406182824.80725,197286515940.01395,200172797478.82224,181235121353.28543,183728170545.6366,197367726011.29373,193305438758.5963,169114915012.96765,179940678922.673,183782488695.2524
151063516531.33417,198552388947.0612,176080021741.451,180028545359.92383,221236311217.18713,182014133364.60928,156444998279.81952,188104852023.50958,207136852956.30612,185931216686.4162,176460440925.97443,168011927053.4674,170803375424.36154,187927261955.86932,206709507310.82938,195679235825.53265,180952988737.89722,162784171360.87753,208930187416.5224,166243148563.74265,191946799458.95923,217812479463.7671,200264284386.65152,195031539723.74768,183035780779.46368,179992751214.8711,189627311592.30185,220796217981.2745,195371211396.15662,202929699240.21246,212119507508.06876,176215739437.91562,177648999466.88852,157354975655.0084,169327485044.41492,193893983299.19272,169795236055.7504,163868063761.05283,168531071249.75162,186896389959.51724,153772282269.7884,191770735017.96075,195871786478.15735,199681159441.17264,181235121353.28543,182881901846.4146,195242337485.9203,193305438758.5963,169114915012.96765,176554431286.31543,177923176211.17432
151063516531.33417,198381845789.27737,175461835433.55106,180028545359.92383,221236311217.18713,179278844423.2687,156089784913.69797,187420774927.06357,206811611886.88107,185153241092.2598,176460440925.97443,168011927053.4674,170803375424.36154,187927261955.86932,206709507310.82938,195326843482.6457,180952988737.89722,160510276779.4037,208575833171.22775,165368695622.21597,189704658685.64853,217361644160.0883,199757915000.71234,194119015305.69385,183035780779.46368,178649143795.75092,189627311592.30185,220621904814.17416,195243743584.16745,202469580108.37894,212119507508.06876,176206589896.16354,175913535789.91248,155663676178.57047,163065445408.56873,193893983299.19272,169795236055.7504,163868063761.05283,167838617156.31982,184529837968.49545,152694431005.67194,191770735017.96075,195517313159.70044,199681159441.17264,181235121353.28543,182426719709.26776,193338324202.9655,193305438758.5963,169114915012.96765,176554431286.31543,177705852450.98105
151063516531.33417,198161118750.88748,175086670341.7545,180028545359.92383,221051084088.98734,178275669523.50482,156089784913.69797,187218377871.73196,206811611886.88107,184491434847.80472,175235926063.6171,167927745693.09372,170638443503.4619,187428525178.43304,205137528617.56656,195130961064.69305,180952988737.89722,159538089963.33838,208575833171.22775,162231348075.5676,189704658685.64853,217361644160.0883,199283900465.6373,192107990967.40082,182103259765.75015,177499721820.30313,189627311592.30185,218308737141.4511,194724375099.6373,201387513914.77945,211825908491.58633,174732699263.0292,174961771063.87076,152965815760.34113,159147435435.7232,193893983299.19272,169276277086.46857,162149180570.86545,166723038479.25403,184055150726.37033,152694431005.67194,191504498199.75668,195517313159.70044,199681159441.17264,181235121353.28543,181091804076.8206,192249414761.63287,193243237431.97293,169114915012.96765,176334943245.69623,177144492587.57523
151063516531.33417,178562519756.75018,171427200620.53653,178983567397.20468,198147649179.41443,177619111896.0521,154636845998.61917,178327805383.39874,199525601488.31195,183141806018.50754,168053964672.21793,167927745693.09372,161702167875.04318,181863641493.01108,196351303781.53458,189267060784.20316,177496070075.74976,155797848594.20514,198350846412.98212,145456430702.10254,189645544565.5788,211051515728.74234,191580118768.6194,192107990967.40082,180561243927.41513,177499721820.30313,171590849902.58533,211588114928.92743,192329287780.61523,199069421292.1653,210974604348.87555,164842992450.23077,172671699307.58987,152965815760.34113,159128362893.44937,188222592320.91064,169276277086.46857,152459348642.836,166723038479.25403,176760838767.7966,127734429496.02005,186398419817.41708,195376055339.7634,190963223806.64572,175118441149.2012,176289372804.6111,181365506995.69727,187379115049.7415,166167891869.07593,164202261197.4483,166601048377.18964
