F202017-30-0,F202017-30-1,F202017-30-2,F202017-30-3,F202017-30-4,F202017-30-5,F202017-30-6,F202017-30-7,F202017-30-8,F202017-30-9,F202017-30-10,F202017-30-11,F202017-30-12,F202017-30-13,F202017-30-14,F202017-30-15,F202017-30-16,F202017-30-17,F202017-30-18,F202017-30-19,F202017-30-20,F202017-30-21,F202017-30-22,F202017-30-23,F202017-30-24,F202017-30-25,F202017-30-26,F202017-30-27,F202017-30-28,F202017-30-29,F202017-30-30,F202017-30-31,F202017-30-32,F202017-30-33,F202017-30-34,F202017-30-35,F202017-30-36,F202017-30-37,F202017-30-38,F202017-30-39,F202017-30-40,F202017-30-41,F202017-30-42,F202017-30-43,F202017-30-44,F202017-30-45,F202017-30-46,F202017-30-47,F202017-30-48,F202017-30-49,F202017-30-50
99771.69945611675,110477.52897418916,119576.27298381005,137516.62683524398,116502.87940855256,96892.7642424649,101364.9991969768,96406.88328799943,104011.10355651923,104495.64518421017,113032.22936081962,66073.1856055898,75201.09218636416,123605.17618283494,104014.34142011966,118455.275003592,121588.9467562512,129639.98778491149,127015.84267949313,110140.85147600708,114448.00416533666,120058.62042632437,105430.69354947766,100539.84220621604,84172.63635019754,123160.72021506759,89185.7148589147,74191.47642054285,93881.59756245754,112306.80963218062,126024.26714275123,96707.63018528897,103974.02443982226,71658.22623959047,107165.36847608337,135865.51883648513,122054.6315277115,107627.23120334647,76365.17043253982,108961.13966161884,104469.14398302934,73197.3238746622,69162.56545876793,120258.61419284627,112198.18753303935,71724.57321428963,92658.52448132208,111979.76165915237,122151.24720656045,149570.59801903678,118608.8572985192
99771.69945611675,110477.52897418916,119576.27298381005,121681.16265843096,111949.72468152287,96892.7642424649,100472.88700581256,96322.50710733302,98409.69785295086,91385.93666770679,91599.95447839367,44525.61649433326,75201.09218636416,97107.74394485002,90196.01892235181,106662.28223334206,113430.15375834302,129639.98778491149,110097.01617288071,110140.85147600708,108928.87734490888,101459.81246452077,105411.53427628563,94527.44648042088,84172.63635019754,123160.72021506759,84025.42693745176,74191.47642054285,93881.59756245754,99626.30619556645,88339.17439322242,95057.26663553716,90019.39292362645,68877.41483159988,107165.31157148884,111081.23315804207,115979.75255096558,89415.2575476993,76109.96478671185,104859.5539659822,73099.60584857271,68273.59400828497,69162.56545876793,96243.6317056922,105849.76978218765,71724.57321428963,92658.52448132208,107701.60764354843,93042.00748608842,148586.0916164363,97121.21557768015
99100.9441098278,82571.07951773613,103044.93946043111,121681.16265843096,85844.22850632247,96892.7642424649,95841.82294675245,89900.15454362589,90522.99647618251,91385.93666770679,91599.95447839367,44525.61649433326,73419.9696452224,97107.74394485002,39084.55712349139,100553.48144818773,99214.23000838558,128621.26654014995,95676.52489165665,84842.618455669,102823.27290388657,95255.18604528627,53866.30417693224,94527.44648042088,82525.85966226511,71035.10892003203,73236.60213045568,74191.47642054285,93881.59756245754,99626.30619556645,88339.17439322242,86210.25026768804,90019.39292362645,27952.26314505177,106919.06795935331,101018.68966910237,115979.75255096558,85993.68915410725,76109.96478671185,98556.26477907656,73099.60584857271,34093.13753420663,68783.7566583141,86528.74277049655,61183.50186041639,70986.9853552001,92658.52448132208,100353.61831437051,93042.00748608842,127809.01510173708,97050.89790076145
99100.9441098278,82571.07951773613,90220.57700430688,105650.69446069645,77466.1164573419,84912.38264956271,54160.11467233863,85877.13479265802,90522.99647618251,91385.93666770679,79658.00615513284,44525.61649433326,72862.18628134247,97106.60865672021,39084.55712349139,98380.80445438504,85996.66208491621,103379.07672346465,78174.32995562833,81982.5581010411,63145.902215913884,95110.45228621151,46618.55478541519,86789.56559937588,53015.283138765226,68905.11065254755,73236.60213045568,74191.47642054285,88572.99437411173,83914.05272484462,85371.10934886629,64025.35315406244,86276.14117062067,27952.26314505177,104099.15859299165,101018.68966910237,87208.41388952355,84738.62895245603,65721.13720160797,98332.92380517126,69163.90748240832,34093.13753420663,63707.7849613753,68184.65028784936,61183.50186041639,64922.562257904065,77583.55266930225,85754.0180079347,69315.04671036766,105368.2027714538,88447.05741686837
81601.33880786685,79489.56761735227,85385.67871133088,105650.69446069645,74288.99248859544,69007.20419791684,54160.11467233863,67701.37420207665,77535.45617176386,41831.74345033002,66355.58407283404,44525.61649433326,57309.729277933264,92673.63449348083,39084.55712349139,74017.52346572778,75259.96710086154,74518.80745224259,71359.08665530436,72026.79671148302,63145.902215913884,80402.41242513602,45975.477196814536,83150.15175120786,53015.283138765226,68834.71215924405,73236.60213045568,65865.35103174165,88568.31122105374,83914.05272484462,65777.89510272906,64025.35315406244,77739.93979751848,27952.26314505177,83317.63806456754,78013.82292248549,79534.33021872157,76701.47487659454,65721.13720160797,85750.88335454639,38457.800380332556,34093.13753420663,63707.7849613753,68002.10697567298,61183.50186041639,64922.562257904065,75158.36365004974,83268.86814515444,64786.80908133458,105368.2027714538,78504.54270740389
72407.2579975682,79489.56761735227,78760.62139312229,97402.57443859598,68360.90287831295,68039.05887060276,54160.11467233863,67701.37420207665,71202.19040727982,41831.74345033002,57788.455643846864,44525.61649433326,53278.64861051417,83600.08216527174,39084.549719754206,71159.09650743577,62607.92628451913,72806.0846689154,71359.08665530436,72026.79671148302,59977.24881025505,75194.18918998414,36768.18708885818,83150.15175120786,36658.52272593724,68834.71215924405,68151.05880135235,57525.267534481485,81725.33550895404,39543.55959050728,65777.89510272906,60451.23653534317,67514.67056644062,27952.26314505177,78874.24735602303,78013.82292248549,75248.71941353758,67190.26017835826,64095.65350483171,83103.59157042572,37857.30122689925,34093.13753420663,63707.7849613753,66488.90874329171,61183.50186041639,64922.50981523034,75158.36365004974,81779.05047910579,64786.80908133458,63720.78693689567,70125.06249075998
69094.02702375552,79489.56761735227,72838.32066028203,97393.27052791341,68360.90287831295,65216.00617493782,54160.11467233863,67621.1268959833,61284.09402823631,41831.74345033002,53334.926643797415,44525.60181737488,44449.55146431949,76725.50807838366,37284.36099977505,69545.04512136833,61120.40216309569,52832.77853642012,43206.18175809995,72023.83786678893,59835.9766061803,75194.18918998414,33785.182740106335,75201.22622855462,36658.52272593724,65180.975925038205,68151.05880135235,53271.39946375293,69617.51130381416,38004.91252610703,60503.74792638865,59609.19701884757,48759.60392750668,24419.722040137556,78874.24735602303,78013.82292248549,68091.04911963014,67190.26017835826,58281.58467488931,68054.6311603241,37422.19331900005,19821.442707788505,61920.69350939178,62576.56772688611,49810.11250242494,64510.74925301514,58085.78537434182,67529.17474744545,64786.773318706655,63720.78693689567,61308.48521005977
60825.80473883166,70515.64247872983,68975.90416273344,82183.56070766217,56914.20903881327,65043.70186337534,53836.26180160013,67621.1268959833,50332.81805911835,33761.684831806924,53334.926643797415,28672.54040983843,36648.213841147015,74375.32826914333,24567.7630879049,49133.15617675726,61120.40216309569,52709.04488955938,43205.88661555406,71229.82928220638,37962.779251846,75167.6840959681,26505.35830422405,67717.58809007435,31333.307831957685,56352.98616306682,63955.55118519572,48023.07218549159,69617.51130381416,34836.33673637568,53805.51614696658,48461.49692100711,48759.60392750668,22055.727837594794,78874.24735602303,78013.82292248549,67790.5330999375,49707.46635382579,57299.44463100633,56532.76142261929,23240.7557739053,19821.429290088643,61649.77625731367,48536.39763505724,45906.76440150553,64510.74925301514,58085.78537434182,64841.644236643864,64310.29833692986,63720.62999975733,59519.03426803543
47433.41789632732,70515.64247872983,58912.35650841457,79855.48009959058,56914.20903881327,57352.51500396658,53446.93257863394,62616.53227786448,41466.34164287118,27698.41444606467,53140.309431210095,28672.54040983843,36648.213841147015,66132.54918669087,24235.333471383943,46541.404981363725,59756.03664095668,51443.18322452691,43205.88661555406,59056.59360629037,37772.32021838454,58914.84598071601,25399.295106052945,65296.43407177362,31108.198374237298,55829.55422077362,63955.55118519572,46265.22703963154,66951.08866501652,27879.492605317362,53805.51614696658,48461.49692100711,48759.60392750668,18100.142317122245,69487.9034881947,69839.67852522238,58376.504267778044,34187.97243512617,57299.44463100633,56532.76142261929,23240.7557739053,19820.591365301818,56435.77965142161,43512.90108672695,35363.725234312966,64510.74925301514,53459.1305799856,51269.50030819465,61170.22031090814,61841.921535485075,54205.95882858479
47124.605986092516,70326.43284974249,57125.51890547466,79823.8490906201,55442.90254259795,41290.83120267298,40372.28627625237,56189.043627067185,41466.34164287118,26928.487164820137,53140.11574071443,28672.54040983843,31709.052793394436,58058.508426686836,23592.09095447018,46541.404981363725,56417.76952427052,48030.95630703328,42138.56101839722,59056.59360629037,37772.3011874794,58914.83138565469,25399.295106052945,57317.88706759389,21319.090022146378,48447.79745888661,59465.59714097173,46265.22703963154,59658.810991104176,27879.492605317362,50356.67627725962,48152.66754943466,44457.1046199531,15818.751170922507,64717.87616747223,61736.754314469974,49554.31883720369,34187.97243512617,56228.769235836284,52084.02022725,16537.753314572015,15597.721666593901,50841.512073962236,43512.90108672695,35363.725234312966,64510.74225849359,51441.14423875943,51269.50030819465,61170.22031090814,55097.17164041074,46950.68369641844
