F112017-30-0,F112017-30-1,F112017-30-2,F112017-30-3,F112017-30-4,F112017-30-5,F112017-30-6,F112017-30-7,F112017-30-8,F112017-30-9,F112017-30-10,F112017-30-11,F112017-30-12,F112017-30-13,F112017-30-14,F112017-30-15,F112017-30-16,F112017-30-17,F112017-30-18,F112017-30-19,F112017-30-20,F112017-30-21,F112017-30-22,F112017-30-23,F112017-30-24,F112017-30-25,F112017-30-26,F112017-30-27,F112017-30-28,F112017-30-29,F112017-30-30,F112017-30-31,F112017-30-32,F112017-30-33,F112017-30-34,F112017-30-35,F112017-30-36,F112017-30-37,F112017-30-38,F112017-30-39,F112017-30-40,F112017-30-41,F112017-30-42,F112017-30-43,F112017-30-44,F112017-30-45,F112017-30-46,F112017-30-47,F112017-30-48,F112017-30-49,F112017-30-50
31696752636.925106,32987151711.43524,38462904852.62067,28853446096.1341,25172752514.367268,21244460875.739315,23771494999.145027,13474887945.845715,27291502216.337276,34079863819.5664,18182093364.60187,13093562833.266262,13223511336.841932,36072551714.196945,37923231139.30168,22715270653.45395,19388047319.799675,31061575741.77647,28753811445.880768,27971226330.628967,29645610751.599476,22341849254.898087,18640707879.83441,19074435388.468204,33499844612.129753,29336385750.846073,28196517795.673466,15233056968.47762,17743135421.353077,30159291075.005318,28077095204.82199,24748571460.41968,21396278717.68351,27719067394.69481,26522622037.863976,34040371218.510654,35530837694.60466,21455148596.84921,19255951572.680935,28931739589.818283,23449729935.03148,21204936672.088867,28616504231.456917,33749164097.141342,21748523189.913128,23235907498.49179,32008035122.243763,20712761771.474854,23158920533.87267,13098053220.187805,42607847620.72913
18821410820.138466,30173471326.86824,32052876720.49285,19232582585.779945,25172752514.367268,21244435923.669838,14161034336.390013,13474887945.845715,24316107199.199818,20837596489.715363,18182093364.60187,13093562833.266262,13215826010.620296,35511135021.36218,16580725123.041454,22715270653.45395,19388047319.799675,20899502680.221607,28753811445.880768,27971205507.379772,21310926318.566093,14633431598.684128,18615900149.220364,8501853256.235437,24437817631.518936,29336385750.846073,28196517795.673466,15233056968.47762,16963860634.208395,30159291075.005318,25732815559.148975,13482045204.73418,21396278717.68351,22122319276.19284,20767046473.60313,31747050654.180202,28660969239.572666,21318078213.122356,19255951572.680935,28931739589.818283,19297988549.77087,21204936672.088867,21486964573.00414,28573566659.98495,21748523189.913128,23235907498.49179,21311838523.522507,20712761771.474854,23158920533.87267,13098053220.187805,42607847620.72913
15219833728.082184,16643353718.808193,22904318268.087124,19232582585.779945,16941420082.762005,17451453145.87885,14161034336.390013,13474887945.845715,17152675662.068832,19633098775.220367,18182093364.60187,13093562833.266262,11532120761.511717,23895216794.735123,15081471968.704374,22662279871.095493,19388047319.799675,20871382794.965107,19407282546.7866,10400061664.615849,18353497292.459816,14633431598.684128,14643489100.390472,8501853256.235437,19153398364.333435,26029240239.28278,19469715246.566383,15233056968.47762,11081558721.744154,21387975323.40193,23702250179.63794,13482045204.73418,16837716892.688274,10771200248.00552,20767046473.60313,27443679608.214912,27455414437.864365,21242147726.62208,18381121035.93929,26140897908.384243,19297988549.77087,20112840053.10055,21486964573.00414,20459813910.752796,20219837933.303993,23235907498.49179,21311838523.522507,15315860696.179834,18380301595.104053,13097970369.297424,30773365011.663025
14727368893.550135,10158446210.589546,18585985402.65055,17164494592.30486,16941420082.762005,16607621433.499308,14126208679.01958,13474887945.845715,17152675662.068832,17158322323.083286,18182077934.22234,13092167271.933289,11449765790.706264,23895216794.735123,13407388757.671375,17677793063.035503,18491028670.696255,20863728887.795013,16704975494.230457,10400048280.583036,18327593691.184097,14633431598.684128,14590464954.202839,6016822476.588748,15052915858.030306,16373053658.179712,18702391240.22012,13529037610.09515,11081558721.744154,19580356264.151802,21660628215.9995,10635468446.574057,16265270282.142641,7104947906.431128,20767043314.56585,21596677540.832855,19600291483.089695,18062497158.5639,14690629781.775467,23999918455.116287,17114722281.204723,10941103387.333616,7837034477.767063,18822501350.94586,9002557533.976234,10875501526.302635,9717646738.268877,15315860696.179834,10916296484.406412,13097970369.297424,25247711734.551968
14727368893.550135,9522927262.457335,18581465639.407642,9868707031.752945,11361984269.649958,12782984155.597052,10392536617.207397,13474887945.845715,14099364170.86729,15854931440.505156,9030163569.49695,6717429587.664614,11449765790.706264,17490694353.878895,9518461530.29757,17675236889.031834,11659514182.271072,8733347113.949171,16704975494.230457,10400048280.583036,17628599940.92897,14633431598.684128,12979214495.110384,6016822476.588748,15052915858.030306,11415920028.23867,15264577931.414421,13516400410.105137,11081558721.744154,13820286792.07916,17332555323.347378,10635468446.574057,11532302181.004587,7104947906.431128,13457013198.14849,11629259375.052006,11061240035.53584,12993023443.430779,9426711249.694456,16494835192.869623,15932094936.969128,10941103387.333616,7837034477.767063,10371263767.86743,8932224626.982655,10875495783.733248,9717646738.268877,11935685448.502874,10916296484.406412,13097963654.035507,24606600078.49288
11402817145.948977,9522927262.457335,15104297303.024101,9735596503.723806,11169195207.035984,8836095973.295185,10392536617.207397,12905496779.617146,11457323907.764952,12645067469.655182,6296616823.985308,6717429587.664614,11449765790.706264,12558154970.962715,9151854125.33026,16606260340.934048,9559478170.28577,8035907754.116396,9951125534.47553,10400048280.583036,16442769822.999186,10694573110.172552,12979214495.110384,6016822476.588748,9836020922.130783,11415920028.23867,12884775406.653816,10658005949.102356,11081558721.744154,13820286792.07916,14142410014.124208,8946545164.805647,11532252930.397675,6105167758.75674,13457013198.14849,11629259371.904093,11027532801.703339,8782890511.187195,9426711249.694456,12003843296.026222,14763302042.433187,10941103289.986383,7837034477.767063,8317654106.373575,6560418157.519163,4988326857.702884,9717646738.268877,8664894047.478914,8203644584.0457735,11689783718.922043,20336739250.50762
9806023962.96652,8379411309.408587,15104262107.789488,9700372725.807587,11169195207.035984,8836095973.295185,10227700802.418358,12905496779.617146,10592157329.273857,12332336672.927557,6267396502.088579,6717429587.664614,10188041066.110771,11732807372.59646,7918852554.870722,16380831295.994633,9559471563.352825,6563421352.877876,9565639160.919594,10400048280.583036,15119576266.81267,10694573110.172552,10847302729.3724,6016822476.588748,9836020922.130783,11415917583.989218,12451642874.958569,6980260027.021145,8733453717.206177,10399815575.863825,13590164776.872074,7898003978.656687,7248181236.544601,5790411204.107613,13457013198.14849,6896251484.198927,9396635860.75995,7369717570.849953,9426711249.694456,12003843296.026222,12117134669.572983,10941103289.986383,7722469482.259166,8317654106.373575,6560418157.519163,4988326857.702884,9107266824.308735,8664894047.478914,7224153748.204069,11392882737.708853,17422671426.866814
9806023962.96652,7466897355.339702,13967920173.021397,8746417786.352436,8131168043.68054,8836095973.295185,10147849028.218824,12617622335.248402,8033470499.202915,11896221322.344707,6267396502.088579,6717429587.664614,7922073671.709523,9298592543.492401,7918852554.870722,14628165233.927914,4346293635.599092,6055940221.663823,9565639160.919594,8522771776.475746,15119576266.81267,10694573110.172552,8708285277.142637,6016822476.588748,7035731420.80552,11415917583.989218,9138626530.272806,6167660827.456673,8733453717.206177,10399815575.863825,9870199022.746458,6881563934.837801,5579439702.657202,3935558219.3640313,11691064564.359116,6896251484.198927,9396635860.75995,7369717570.849953,8297563175.040716,10816129919.801624,12117134611.994362,7258181673.200177,7683181802.576985,8317650090.483486,5681172780.607168,4985442328.156703,8632275376.92753,7893993658.234981,7224153748.204069,10461296596.21857,15092782917.18259
9806023962.96652,7227908176.970647,13967920173.021397,8746417786.352436,8079678716.17927,8836095973.295185,9856826418.083443,10001948140.16633,5747563726.891433,8739576990.505266,6266817788.19275,4833252160.916846,7922073671.709523,8665783934.251204,7233426639.11158,14228638965.287348,4346293635.599092,5360608945.223878,8905930694.976282,6665273555.891355,13136550905.048607,10149621222.953724,8708264711.4531,6016822476.588748,6919520697.870687,10471216728.699705,9138626530.272806,6114886054.064052,7449816309.382469,7119073159.960538,9870199022.746458,5550323957.970381,5298507212.808699,3935558219.3640313,11335457681.059687,5348871104.924829,6922373791.38081,7152579907.716069,8297563175.040716,10278158896.504507,9783039206.548851,7258181673.200177,6800302606.894873,8317650090.483486,4656452162.45051,4985432201.993785,7944184997.254099,6771595990.919235,6284883593.19584,10461296596.21857,14679310551.823036
8355280968.37508,7227908176.970647,7176781916.462671,8521884925.543678,8079678716.17927,8836095206.794708,8156273847.367724,8722285306.405182,5601628713.544435,8739576990.505266,6143972878.052698,4833252160.916846,7368482703.147279,7560986462.791492,6789183868.342927,13908079389.332226,3890776424.2880907,4792103353.356356,8905917796.024963,6665273555.891355,10610991152.315338,9854127981.48282,8418719966.361084,6016822476.588748,5788690662.720695,9093997747.832636,8569283542.436061,6011253857.794204,7449816309.382469,6883233545.225701,9048216247.870687,5550323957.970381,4962959969.538648,3774473378.366747,10157702268.142118,5295808894.882059,5591115489.158424,7152579907.716069,7433861486.942549,9318860966.515133,8383570790.097654,7229384772.908724,6595129864.661272,7129370040.020763,4656452162.45051,3768818467.603606,7155930233.474488,6066076112.556207,6284883413.705732,10461296596.21857,11073642772.013783
