F152017-30-0,F152017-30-1,F152017-30-2,F152017-30-3,F152017-30-4,F152017-30-5,F152017-30-6,F152017-30-7,F152017-30-8,F152017-30-9,F152017-30-10,F152017-30-11,F152017-30-12,F152017-30-13,F152017-30-14,F152017-30-15,F152017-30-16,F152017-30-17,F152017-30-18,F152017-30-19,F152017-30-20,F152017-30-21,F152017-30-22,F152017-30-23,F152017-30-24,F152017-30-25,F152017-30-26,F152017-30-27,F152017-30-28,F152017-30-29,F152017-30-30,F152017-30-31,F152017-30-32,F152017-30-33,F152017-30-34,F152017-30-35,F152017-30-36,F152017-30-37,F152017-30-38,F152017-30-39,F152017-30-40,F152017-30-41,F152017-30-42,F152017-30-43,F152017-30-44,F152017-30-45,F152017-30-46,F152017-30-47,F152017-30-48,F152017-30-49,F152017-30-50
22955959350.41666,30664248348.47935,35612107041.48264,30474212493.139515,21709284551.408398,24574860868.05539,25998722560.842823,14674299962.058138,10261644786.54994,29146189835.358345,7861527159.967771,27842941391.462486,24336655649.69264,24463927792.170048,28077030121.346485,49982048312.16717,23026807557.564663,5023040667.688108,23654212395.431885,17422197167.637604,6736905621.836707,21764428244.88245,9493150885.306559,8751658871.282852,13847991354.745975,28812132983.78705,30368641551.9651,14447593007.14046,8715747904.105867,3222636717.200711,25741093020.458157,22681605611.301563,37214765337.64972,3888867648.0202794,13873044592.881395,8787603376.20959,16936161910.907557,8622396298.92698,11599324853.761814,40566921098.13967,25037404537.714916,71390189234.6302,17047933902.249264,33539640267.3109,13115545071.31392,32229599373.482235,85979611368.48778,21908979143.559704,12445790971.728771,20819101213.90881,39230487477.79242
7933025482.470326,19930754043.302757,35612107041.48264,30474212493.139515,13270156069.775928,12628015969.576668,3934145644.3079934,13689789537.82763,673491681.9905849,23120026213.773315,7861527159.967771,10900545173.968424,17692215056.88413,20552752192.847225,28077030121.299377,31272123066.72813,12353571060.368202,5023040667.688108,5987795122.180381,7968625120.29565,6736905621.836707,21764428244.88245,3322358805.119548,8751658871.282852,13847991354.745975,28811964456.16363,5717011893.027618,9868204407.052887,4783751161.673494,2845979201.7164297,18745383619.4009,21320473702.409855,15229636732.568916,3888867648.0202794,4616508932.026917,8787603376.20959,13479887215.877277,5072643890.802412,11599324853.761814,24893262060.366978,14498970962.547205,36107609093.76148,16854540340.336845,28822583763.36522,13115545071.31392,19850024948.03287,73644441084.95306,17944322952.351017,12445790971.728771,20819101213.90881,12245373727.543732
7933025482.470326,8096603751.361465,17519158171.873974,15051652162.003534,12553936545.85535,7620138305.783586,3934145644.3079934,7215912304.209148,673491681.9905849,1246022670.2594647,7861527159.967771,7275301464.68158,17692215056.88413,3472237082.791671,27413337498.83226,19236072852.59706,12353571060.368202,5023040667.688108,5987795122.180381,3418982769.949338,6736905621.836707,14989768549.660091,3322358805.119548,8425442872.742283,12527094429.944115,15678553998.078415,4038880709.2278957,6213583781.977721,4783751161.673494,2845979201.7164297,18745383619.4009,21320473702.409855,15229636732.568916,1190175563.4083235,4616508932.026917,8787603376.20959,4211590020.641581,2425545323.044411,11599324853.761814,6810092518.382656,14498970962.547205,35296279464.97134,5032207708.585798,28767338786.60915,13115545071.31392,10104312998.264776,52332357222.542206,17765789096.04143,10161924822.351496,16527037643.517548,12245373529.118948
3329931399.500546,6614403652.902883,10757056143.279678,13915010242.101387,3604656577.6248093,4080080672.5525484,3934145644.3079934,6726110244.09829,673482908.893246,1070443386.0125748,5036077392.294675,2299165117.982986,13129227983.373854,2441452081.4006596,13394757886.461012,19236058116.390385,12158455133.681742,5023040667.688108,3972170054.8175797,2762406808.8235507,6736886681.32804,14989768549.660091,3322358805.119548,2015772020.4130943,934929560.9899371,15678553998.078415,4038880709.2278957,3128113917.34796,4783751161.673494,2845979201.7164297,13001037872.595516,10232969742.366796,8752082676.109076,675344533.1192245,4616508344.409305,8787603376.20959,3880727393.4801874,2425545323.044411,8606181066.024614,858434924.1304015,2892097671.3027477,29371052628.624054,1435244302.5253644,12906198168.033485,13115545071.260166,6368737550.255852,4243457773.139582,2936624815.8470254,10161924822.347445,6399252855.999176,7808231926.602718
215786803.9822169,5763812034.79139,2139908897.037363,10619873416.30157,789486223.4406141,4080080672.5525484,1251401703.3590856,6726110244.09829,673482908.893246,1070443386.0125748,4079071888.317084,2299165117.982986,10552797736.5989,2441452081.4006596,7281125808.791835,14197289433.978508,12158455133.681742,4547049190.440997,3972170054.8175797,2762406808.8235507,4206230608.4968796,6243078055.039583,3131208517.555598,1846018894.0650055,934929560.9899371,12502272749.147217,3953547933.436446,2322782806.6747494,1465172087.9502614,2747661320.8784065,4722634194.692137,6873810414.443557,5437752687.227877,528939789.31348014,2602929955.8030963,2109295946.8090115,3880726300.2920604,1124495034.021839,5236847692.583989,420546200.61872107,2892097671.3027477,25176102786.696175,736736381.6359192,7188773763.111364,7135832252.611887,1492400289.8994706,4243457773.139582,1912772952.8807447,3282998546.197711,3335797016.783154,2301952758.437699
215786803.9822169,2824983896.769263,2139736210.918348,6268565328.475715,789486079.9368021,3189890351.176731,1251401703.3590856,6443410871.155392,673395554.8761694,1070443386.0125748,845854159.7258047,1061129022.6345006,8700090556.367384,1263486859.125399,3317501964.4418187,8828993048.700083,11723066716.188929,4547049190.440997,2339178605.1655793,2762402357.785179,4206230608.4968796,6243078055.039583,3131208517.555598,1323889730.3624823,934889951.3812958,12460724383.131962,3953547933.436446,1849905510.8943524,1465171782.8284163,1646101567.997666,4722617285.625193,6873810414.443557,3291307363.724537,528939789.31348014,1214930417.8427186,2109295946.8090115,3880726300.2920604,1124495034.0217524,2826256563.148314,420546200.61872107,1986650973.479815,3756846041.520636,736736380.744513,7117818255.333219,6007591346.59108,1492400289.8994706,3540479966.429795,1912772952.8807447,3282977385.2937193,3335797016.783154,2301952758.437699
215786803.86872235,2152696472.5185933,1626163194.413056,6268565328.475715,789470786.8065375,3189890351.176731,1251401703.3590856,6443410871.155392,652771709.0927323,1070443386.0125748,845852821.4344828,1061129022.5934038,5385056440.356064,1263486859.125399,3317501964.4418187,2381688347.7268634,898809199.3714042,1865104374.2054124,2336631977.246618,1454098807.975052,1865059311.8235962,3539025403.7985287,3029714994.2035303,1323889730.3624823,661393116.4869884,4445433605.931517,3584343534.052601,1849905510.8943524,1465171782.8284163,1215890352.0082293,2462105550.49555,6873810414.443493,3291307363.724537,370071865.3358298,1214930417.8427186,2109295946.796696,2915788539.080354,918286941.057221,2826256563.148314,420521766.41348684,1806847155.6329691,3756846041.520636,736736380.744513,5831020377.1871605,5376666917.2880125,1204077639.6951828,3540479966.364956,1912772952.8807447,3004752871.1178827,2920848976.692513,713758827.9753883
202387303.57818657,1622404401.1935747,1344105749.5313306,5448276485.708991,789455429.9768997,3189890351.176637,1091755775.4100463,4171267444.5620666,561358721.1933267,958505020.936556,845240898.9830747,1017718815.3356379,4436539494.584494,1238488014.797734,3317501964.4418187,2381688347.6761613,878438992.5233477,1865104374.2054124,1469146994.142798,1387187523.54957,1731842185.5999806,3539025403.7985287,3029550978.4460216,1094619252.07043,661393116.4869884,2324571064.3743067,3584343534.052601,1805174173.39832,1303340690.9499977,1215890352.0082293,1322465288.8199909,1644091358.0495255,2230983873.193758,199886052.10953346,878753433.7877889,217117068.74159232,2915788539.080354,73504993.51087266,2826256563.148314,420521766.41348684,1806847155.6329691,3172362288.81641,564656246.6209155,1828474709.843373,4212344918.153878,1204077639.6951828,1961869996.6915517,867208560.1531507,1639644353.7059104,1672532227.5425339,416458529.3440403
188237956.3231954,1449662524.6855743,940403472.1909348,1829305656.174246,789455429.9768997,3038762278.068119,1091755775.4100463,4171267444.5620666,561358721.1933267,677808913.8620906,845237816.7871543,1017718815.3356379,2455494667.387464,377856978.5971967,1505287386.1784267,2381688347.6761613,878411885.854998,1865103846.637207,1469146994.142798,1148961567.9326928,1731842185.5999806,3538581295.160615,2201392418.794864,1032734293.8236401,431644599.8903389,2213173486.2014804,3584343534.052601,1043906259.0938061,1303340690.9499977,742296560.2006452,861315135.9588109,1644091358.0495255,2230983873.193758,199886052.10953346,878741452.6967491,216701782.08690163,2750250010.060862,73236739.04802565,1253801434.068246,420521766.41348684,829910520.825369,2762060946.0868526,437349667.67987263,1026794646.0086106,4212344918.153878,1204077639.6018112,1961869996.6915517,867208560.1531507,1639644353.7059104,1672532227.5425339,416458529.3440403
188236538.65726385,1415172494.9728858,819641798.3891362,1253474558.379995,500174277.94002146,2279235539.784252,500803895.623929,4171168595.086093,561358721.1933267,572967725.7172284,844383236.3568321,441980454.6867655,2455494667.373165,318463422.4579954,1505287386.1784267,483464116.67897236,515828396.55944425,1865077332.676096,1410480637.6546707,383202393.57804686,1314686561.4144702,3371695138.0643578,816182902.7483902,381354108.9298371,265094561.39311168,2213173486.2014804,1031728852.1144637,620964307.5786427,1264481895.3378403,742296560.2006452,861315135.9588109,1644091358.0495255,2230983873.193758,186168596.73559374,816593134.0569768,216701782.08690163,2750250010.060862,73236739.04802565,1253801434.068246,257222748.9786344,829910520.825369,2762060946.0868526,315594982.11068016,1026794646.0086106,4211913574.572129,811900913.614012,1961869996.6915517,867201434.8801366,395425857.366078,1672532227.5425339,416458529.0357434
