F92017-50-0,F92017-50-1,F92017-50-2,F92017-50-3,F92017-50-4,F92017-50-5,F92017-50-6,F92017-50-7,F92017-50-8,F92017-50-9,F92017-50-10,F92017-50-11,F92017-50-12,F92017-50-13,F92017-50-14,F92017-50-15,F92017-50-16,F92017-50-17,F92017-50-18,F92017-50-19,F92017-50-20,F92017-50-21,F92017-50-22,F92017-50-23,F92017-50-24,F92017-50-25,F92017-50-26,F92017-50-27,F92017-50-28,F92017-50-29,F92017-50-30,F92017-50-31,F92017-50-32,F92017-50-33,F92017-50-34,F92017-50-35,F92017-50-36,F92017-50-37,F92017-50-38,F92017-50-39,F92017-50-40,F92017-50-41,F92017-50-42,F92017-50-43,F92017-50-44,F92017-50-45,F92017-50-46,F92017-50-47,F92017-50-48,F92017-50-49,F92017-50-50
18786.445767411526,18074.607751044325,18479.900515320263,18189.208963172536,17590.33758445348,18551.582877710967,17300.328388998885,18002.164133743674,16431.924450036466,18899.641122089637,17080.974480490993,17998.572939512695,17823.710158552094,18431.609750467418,18544.570486895747,17488.383627099516,18123.129319050113,18539.057471571912,17816.85879737354,18879.390825957045,18496.46190493627,18599.470301513276,17952.77547888427,17293.25523106217,17811.563967177182,18763.43613389467,17666.795145338197,18243.24661372559,18120.066798109525,18123.76122328802,19009.053643216113,18656.966380508205,18201.06357502855,16483.73120774026,16500.743000434493,17764.237725113988,18393.176091948688,17912.590278078787,17815.99128919944,17217.35830374388,18014.104667247357,18615.56244205843,18077.7607349717,18340.815180834652,19246.828319320244,17710.335508598528,16516.900958993752,18134.379599707652,18609.630074158067,18312.015683670525,17936.17590366673
18700.748316013498,18074.580831029307,17450.66457777408,18189.208963172536,17220.596811006762,18266.077080526607,16463.554454961824,17137.616365845694,16431.924450036466,18740.972873358573,17080.974480490993,17674.95322395087,17823.710158552094,18294.45103423109,18477.427615232325,17458.884206086426,18123.129319050113,17680.525408351306,17816.85879737354,18280.75867897528,17393.6125806747,16806.8008391903,17952.77547888427,17197.350337244105,17811.563967177182,18736.902194382532,16958.02295380559,18149.855213852927,18120.066798109525,18123.76122328802,18804.101178412606,18279.183853646948,16852.53575226214,16483.73120774026,16500.7255504765,17338.078924150323,18393.176091948688,17825.39904353623,17815.99128919944,17216.226280109226,17527.14093684522,18615.56244205843,17606.470691184382,18340.815180834652,17491.638972803554,17710.335508598528,16516.900958993752,18134.379599707652,17127.951408189732,17036.486289915083,17936.17590366673
17668.960934099974,17477.00581619702,17189.148952058316,17659.743523987177,17107.862876251274,18087.427628479618,16463.554454961824,17137.616365845694,16431.924450036466,18649.033873957414,17080.9503873637,17369.210705666148,17823.710158552094,18294.45103423109,17268.202483176174,17441.062641317043,18123.129319050113,17570.681741117856,17807.027265937635,18270.008708464487,16246.764088604054,16806.8008391903,17952.77547888427,17197.350337244105,17811.543789023606,18736.902194382532,15875.840584712543,17181.26251043944,17891.484021982054,18022.533554100308,18804.101178412606,17705.18048263977,16852.53575226214,16479.712601124385,16500.7255504765,17331.608653418043,15252.860053713252,17020.314033083505,17815.99128919944,16719.97942659849,17411.534873248685,18615.56244205843,17606.470691184382,17547.509133761494,16935.66992186516,17710.335508598528,16516.900958993752,17766.732535081406,17127.858272357193,17036.486289915083,17936.17590366673
17668.960934099974,17476.99931252924,16627.704861153863,17659.743523987177,17107.862876251274,18087.427628479618,16463.554454961824,17137.616365845694,16431.924450036466,18145.327344972633,16313.859741729288,17230.435092444193,17670.329328082895,17687.39888219361,17268.202483176174,16423.869506297673,17591.798541691678,17570.681741117856,17807.027265937635,17539.654855215478,16183.608323680495,16780.389665526684,17435.484241455262,17197.350337244105,17811.333542780267,17975.03641582881,15875.833241795237,17181.26251043944,17617.308186612863,17666.342072099673,18132.261515605525,17106.221917425806,16852.53575226214,16479.712601124385,16500.7255504765,16935.034868069033,15252.860053713252,17020.314033083505,17624.772958764395,16645.13828556246,17411.534873248685,17808.969395283508,17603.955526039663,17547.509133761494,16935.66992186516,17352.22760003696,16228.077838688081,16752.28716964961,17092.51667432784,17036.45205244579,17455.71347972762
17668.960934099974,16254.555513783953,16627.704861153863,17401.65158087867,17107.862876251274,18087.427628479618,16463.554454961824,17137.616365845694,16431.924450036466,16587.034989769854,16313.859741729288,17230.435092444193,17652.230705475682,16447.43059718699,17268.202483176174,16423.869506297673,17591.798541691678,17570.681741117856,17568.74346103074,16846.926724047393,16183.57624743621,15890.627959946942,17435.484241455262,17197.350337244105,17798.74181210404,17641.888383650276,15875.833241795237,17118.296925866183,17617.308186612863,17628.945896240075,17317.666093198102,17106.221917425806,16852.53575226214,16479.712601124385,16309.697236867065,16416.234236278127,15112.604103251711,17009.758316069747,17624.772958764395,16636.143535686602,17411.534873248685,17794.83352412974,17603.955526039663,17050.22823344673,16935.66992186516,16193.839892505517,15701.096527702735,16752.28716964961,16304.015887473368,16857.36427236327,16700.64491779377
16744.380735521605,16254.555513783953,16627.704861153863,17394.960312227187,17107.862876251274,18055.26775227691,16463.554454961824,17137.616365845694,16431.924450036466,16587.034989769854,16313.859741729288,17199.945566525395,15809.393892748569,16447.43059718699,17268.202483176174,16161.554989332464,17567.781649304703,17570.681741117856,17568.74346103074,16339.215224408006,16183.57624743621,15890.627959946942,16379.924224176317,17197.350337244105,17665.476795407605,17513.512190661975,15875.833241795237,17118.296925866183,17555.672132556138,17564.393201951527,17317.666093198102,16530.11091231693,16852.53575226214,16479.712601124385,16179.424909665178,16416.234236278127,15112.604103251711,17009.758316069747,17624.772958764395,15801.781826787934,17290.735318967898,17794.83352412974,17069.12681377179,17050.22823344673,16723.143434162368,16193.839892505517,15695.986850501668,16752.28716964961,16304.015887473368,16857.36427236327,16700.64491779377
16744.380735521605,16254.555513783953,16577.147219105427,17355.34236555471,15349.40506195249,17969.43485360859,16463.554454961824,17137.616365845694,16431.909679917055,16587.034989769854,16313.859741729288,17112.03317563577,15809.393892748569,16447.43059718699,17213.858280598663,16161.554989332464,17567.781649304703,16588.80774821373,16805.84320485449,16339.215224408006,16183.57624743621,15890.627959946942,16379.924224176317,17197.350337244105,17665.476795407605,17141.4676700979,15875.833241795237,17118.29612214635,17102.86703653545,17155.708303682793,17317.666093198102,16530.11091231693,16852.53575226214,16479.712601124385,15717.025319788092,16416.234236278127,15112.604103251711,16691.051357279717,17624.772958764395,15499.159307706674,16731.193018334983,17031.82660873023,16964.003794004497,17014.562956218644,16659.475351770147,16193.839892505517,15507.739747178288,16752.28716964961,16303.997685361592,16175.91063253098,16700.64491779377
16672.449562904476,16229.582300878435,16184.531120409054,17222.411652039744,15349.40506195249,16556.335843486417,16463.554454961824,17137.616365845694,16064.173949102213,16587.034989769854,16313.859741729288,17112.03317563577,15809.393892748569,16447.43059718699,15845.403085397198,16115.98903305723,15811.853462047708,16588.80774821373,16805.84320485449,16339.215224408006,16119.979014286731,15890.627959946942,16379.873541376124,16066.311910038898,16971.584965825306,17141.4676700979,15875.833241795237,17115.86230225236,16466.489027984528,17155.708303682793,17125.613332933546,16530.11091231693,16852.489858841927,15960.580077640969,15656.24423204865,16390.78166143564,15112.604103251711,16691.051357279717,17251.7126133668,15499.159307706674,16599.17854564918,17031.82660873023,16964.003794004497,16723.838900065628,16659.452930364518,16193.063021997896,15507.739747178288,16696.294499366435,15774.685209608571,16175.902036872907,16700.64491779377
16672.449562904476,16229.582300878435,16184.531120409054,16722.620371188383,15349.40506195249,16556.335843486417,16463.554454961824,17137.616365845694,15859.306112373873,16587.034989769854,16313.859741729288,15875.768882911776,15809.393892748569,16447.43059718699,15845.403085397198,15572.257710762511,15811.853462047708,16588.80774821373,16805.84127041328,16339.215224408006,16119.97507358317,15890.61346355711,16379.873541376124,16066.311910038898,16971.584965825306,16625.647476098813,15875.833241795237,17115.86230225236,16466.489027984528,17155.64906795798,16581.38386350674,16530.11091231693,16852.489858841927,15960.580077640969,15656.238210176296,16390.69387700643,14895.799395470505,16691.051357279717,17251.7126133668,15499.159307706674,16599.17854564918,17031.82660873023,16958.934292841404,15505.528277681671,15976.330250808169,15801.146165822089,15335.483751823978,16692.41679962541,15407.568281922568,16078.63404295332,16700.608389575693
16530.447516223467,15666.411780573811,16184.531120409054,15289.557200856601,14614.305395063917,16556.335843486417,16463.554454961824,16178.945555202856,15335.564853996053,16290.473311446702,16313.859741729288,15875.768882911776,15555.386143856776,16447.43059718699,15845.403085397198,15572.257710762511,15404.053894176748,16588.80774821373,16805.84127041328,16338.508268822421,15920.909321270929,15890.61346355711,16379.873541376124,16066.311910038898,16971.584965825306,16625.647476098813,15875.833241795237,17002.41375195302,16466.489027984528,17015.83532178585,16581.38386350674,16530.11091231693,16806.464990252178,15960.580077640969,15594.567787880414,16390.69387700643,14895.799395470505,15631.884045784916,17251.7126133668,15136.436128996003,16480.517432824417,17031.82660873023,16351.659666294989,15505.528277681671,15976.330250808169,15801.146165822089,15335.469184966814,16440.499675192,15276.84883352878,16078.63404295332,16233.793647456929
