F152017-100-0,F152017-100-1,F152017-100-2,F152017-100-3,F152017-100-4,F152017-100-5,F152017-100-6,F152017-100-7,F152017-100-8,F152017-100-9,F152017-100-10,F152017-100-11,F152017-100-12,F152017-100-13,F152017-100-14,F152017-100-15,F152017-100-16,F152017-100-17,F152017-100-18,F152017-100-19,F152017-100-20,F152017-100-21,F152017-100-22,F152017-100-23,F152017-100-24,F152017-100-25,F152017-100-26,F152017-100-27,F152017-100-28,F152017-100-29,F152017-100-30,F152017-100-31,F152017-100-32,F152017-100-33,F152017-100-34,F152017-100-35,F152017-100-36,F152017-100-37,F152017-100-38,F152017-100-39,F152017-100-40,F152017-100-41,F152017-100-42,F152017-100-43,F152017-100-44,F152017-100-45,F152017-100-46,F152017-100-47,F152017-100-48,F152017-100-49,F152017-100-50
75196057553.17813,86333390441.3134,59370706324.28459,56917166587.682304,97154032942.04686,52093051378.29464,74470426765.30013,55772971214.76288,77811116642.94086,88213037827.98209,101453687110.72842,66244974303.413445,100029161919.95695,80547486676.29213,65746533844.216,79665393195.90962,34079531843.928078,77111232559.9261,53347744021.92038,71804424767.26102,62818808887.0755,60912141118.02561,85019694828.73596,67340367407.27238,92016114419.88588,67430855238.633545,32387194499.44243,102017365515.86455,98602541221.00821,81857484315.9216,53225539665.60811,91637884551.13533,61170321831.479515,75525799899.94554,64929401195.17408,48126711113.88343,73735279488.77036,47804406377.829796,53292586248.0924,69334861847.35196,59508530693.8967,72013533456.19409,37069678754.63808,103019978248.93242,45357418004.48785,97580418951.03268,110072205797.45305,82663383819.30592,98457098909.91798,85962461082.32089,66070320962.23098
70214450309.02863,86333390441.3134,34814597357.598915,56917166587.682304,78136857408.05452,52093051378.294205,68034880606.529175,55772971214.76288,77811116642.94086,74409542487.6873,61040309741.02108,66244974303.413445,68600838237.485504,68740066204.6403,56008536934.68852,79665393195.90907,33600690620.318832,53594251809.81526,53347744021.92038,65877925734.71095,57570180971.653984,60912141118.02561,57415369857.23853,50539326916.39248,82974287515.38411,67430855238.633545,28078125022.47954,79416602806.3162,52661839231.48192,80250921187.28525,53225539665.60811,70426590762.25975,61170321831.479515,75525799899.94554,64929401195.17408,38157763731.30729,66379732108.61186,47804406377.829796,53292586248.0924,59772790464.796936,59508530693.8967,53278940006.72096,37069678754.63808,85566686895.08441,45357418004.48785,76996176854.37732,78497602214.67581,67652027046.96701,91817442851.8078,59885007185.84512,66070320962.23098
52802773755.44463,76773668473.09201,34814597357.598915,51593754371.1594,69887951445.67982,51954438143.116234,58785068979.00389,41497738315.8621,43589530124.57434,46724961700.710945,61040309738.94304,57592079313.3369,46338760987.43705,65821697104.79066,56008536934.68852,79665393195.90907,33600690620.318832,53594245249.27133,53347744021.92038,28692963783.967663,55340260022.540054,60912141118.02561,57415369857.23853,42983141343.109474,76605537374.64993,66655724657.87025,28078125022.47954,59351389252.27343,52661839231.48192,43043710989.55825,53225539665.60811,70426590762.25975,45651448909.6065,75525758569.71077,48020456602.092415,38157763731.30729,59655068263.800804,39072023972.39706,53292586248.0924,57204085979.384415,51284992457.89695,53278940006.72096,37069678754.63808,41851462509.03258,45357418004.48785,65412503889.39217,75413964956.78352,67652027046.96701,77865300475.6152,59885007185.84512,27477477555.22341
52016127134.73466,29677320579.206112,34814597357.598915,50256885388.05426,62303010350.467766,51954438143.116234,49799176039.91665,23528606489.487984,42467441993.02997,46724961700.710945,46117209429.951584,42784106959.58086,46338760987.43705,65731955259.29088,43799177636.11564,77003890744.77716,33600690620.311546,53594245249.27133,48139503905.70939,21351312050.374306,48566415479.83278,60912141118.02561,57415369857.23853,42983141343.109474,54837389924.72122,54002410135.96162,25388157795.72303,47655140865.41296,37774917076.27276,36303357157.961655,36692517668.718155,51864431704.74289,45651448909.6065,69635459520.39494,46566592705.3412,37544377074.83265,56906538546.655876,34489445125.47011,53292586248.0924,38561704092.86902,48464891242.92399,34903421128.92022,31289002460.93553,41790167659.995255,33184538379.11848,65412503889.39217,55403811779.05795,43859775566.05554,61993439118.268036,43466202820.75161,27477477555.22341
33903320525.044834,26321487086.414696,30733903177.57737,39399621305.1038,34933592557.90177,37417882213.91185,35182505293.76776,23528606489.487984,34517289506.76466,46724961700.355804,45542120870.21958,42784106959.58086,46338760987.43705,34230818404.482063,43799177636.11564,71752351205.75604,33600690620.311546,34392179431.725685,45298897859.40408,21351312050.374306,36466404530.17606,43247516589.73805,51075342062.51663,41917019507.07144,49574299102.747604,37659651459.85701,17708455888.07867,23099532304.64355,36555821117.43569,36303357157.961655,36146172638.96056,51485815723.9861,38615649474.616585,49926393254.24039,46379960788.35516,35338027492.354164,37445213316.119995,23866006102.141434,48257715337.103874,35478878439.57973,27599024328.84963,30200270914.3004,31289002460.93553,38188360385.076035,11902979599.362106,59520537628.76011,35646883733.92737,34489683078.96058,61993438963.93064,43466202692.004265,27407902813.976723
30591687438.702847,25571862635.959118,25796363870.81414,30097785901.63275,34168435159.358414,34839054784.52015,33670274155.856438,23528606489.487984,30312719994.967533,32759258768.297012,27510736424.460175,38175992598.959114,39764654183.053085,34230818404.482063,38928482352.74495,64149693937.69491,28486581561.10439,34392179431.725685,45298897371.59634,20470439160.17439,36466404530.17606,38601584591.85299,48837603099.572525,29021842808.388218,23082055419.222786,37659651459.84474,8691941492.124506,23099532304.64355,23685409289.367786,32708511049.3577,36146172638.96056,34042566739.267902,38615649474.616585,49926393254.24039,44052282871.77385,30027261177.437172,28195795130.920338,23866006102.141434,37982724136.6663,21975963356.896217,27599024328.84963,30200270914.3004,21217926113.609993,38188360385.076035,11450899558.339241,32835392864.812298,35646883733.92737,34485798183.55012,18473206324.46558,41582190761.21209,15898678308.054998
30591687438.702847,21372023324.859394,25796363870.81414,19191790978.99793,34168410465.179443,34839054784.52015,33670274155.856438,18680682063.10736,26040734394.77744,32759258768.297012,26921106403.799988,26898167112.409252,35137990029.94134,34230796399.098858,38158843864.72487,64149693937.69491,16183325584.89698,27846469887.70518,32583893395.240772,15903593052.313,26993253380.910503,34670302376.2354,32337186934.15019,24932694134.15058,17077742257.925285,30913178784.824253,8691941492.124506,23099532304.64355,22088276160.044334,17593387248.12072,32389663532.78535,21683665148.05183,34323707211.380817,31298325586.124146,39355819391.95038,28497341457.571815,28195795130.920338,22326599880.449677,31158659655.100937,21317801732.907146,26044648591.308975,20784830874.272587,21217926113.202057,31596425687.418358,11196236160.483185,32598701066.922337,35646863835.74847,28750232844.065487,18473206324.46558,32892870208.884373,15898664849.963982
30291117667.673187,21372023324.859394,25796363849.871216,18291584657.69937,27081228306.754604,24872695192.096264,17020339510.406057,18680681981.858593,26040734394.77744,32759258768.297012,21335842402.61591,26898167112.409252,32820829915.911312,34230796399.098858,29764183301.177837,35906796582.09893,16183325584.89698,27846469887.70518,32583893395.240772,15903593052.313,22346372141.17986,25204636737.79769,32337186934.15019,19693445966.36044,17077742257.925285,29852768792.000923,8691941492.124506,23099532304.64355,22088276160.044334,17057541471.243645,24988316983.849537,21683665148.05183,34323707211.380146,31298325586.124146,31152421908.26053,28497341457.571815,20859453427.29925,17353665644.716045,31158659655.100937,21317801732.907146,26044648591.2037,20784830874.2708,13618104246.152897,24116918909.091293,11120127421.897005,26758159815.844486,35607257233.1259,28750232844.065487,18473206324.46558,23803227243.76229,15898664849.963982
24330454189.920895,14405860362.862595,19531440216.207005,17497697294.82897,8400488500.119077,24872695192.095535,16515993417.105577,13293006919.88986,26040734394.77744,29147705953.689384,21335842402.61591,25470397634.462566,26919894575.845642,33454419004.811794,27758873920.100018,35906796582.09893,16183325584.89698,24729725918.63461,30197098233.337975,15381923277.423122,21017743470.42333,21521265401.25193,23874083884.75131,17092412098.563942,17077742257.925285,29852768792.000923,6804799230.023967,21734696326.50747,20725566260.806793,17057541471.243645,16516971271.73622,15777795711.249956,32154559078.292976,31298325586.124146,30281221286.695957,12983548381.981792,20859437065.669067,12012354035.659164,31158659645.84375,21317801732.907146,23382518052.202988,19855462767.078403,13618104245.644657,16055592035.72175,11041482305.314102,24287424959.345245,24268427503.18741,18471972244.73786,16725535641.681929,20325133686.804855,15830373465.944586
21559307179.112194,14405847986.076178,19531440204.738186,13934508501.251528,8400488500.119077,21828414939.239857,16515993417.105577,12518693525.911024,24622290979.968346,29147692769.395756,19453576498.245945,25470397634.000977,16638347609.087757,25292813877.40424,23470843585.190517,35906796582.09893,10918514684.559772,19005692141.219055,30122152178.6711,7911179221.436078,10941483535.992022,19121614490.446712,23855739393.012383,15184716442.630983,17077742253.584488,27496733852.723465,6573198279.172902,17754504614.795715,16184063895.004221,17057541471.243645,16125551134.014671,12210189303.21026,26567935904.64431,31298325586.124146,30281193836.622765,10435612092.434694,18331182907.354652,12012352982.361732,27231681607.124157,21109012230.111996,16504599030.534958,11509899422.814034,9837804574.493769,15108316866.639261,8859847164.53309,22568169363.29953,24268427503.18741,16777553470.423944,16725535641.681929,10666116325.26885,15830368418.840405
