F142017-30-0,F142017-30-1,F142017-30-2,F142017-30-3,F142017-30-4,F142017-30-5,F142017-30-6,F142017-30-7,F142017-30-8,F142017-30-9,F142017-30-10,F142017-30-11,F142017-30-12,F142017-30-13,F142017-30-14,F142017-30-15,F142017-30-16,F142017-30-17,F142017-30-18,F142017-30-19,F142017-30-20,F142017-30-21,F142017-30-22,F142017-30-23,F142017-30-24,F142017-30-25,F142017-30-26,F142017-30-27,F142017-30-28,F142017-30-29,F142017-30-30,F142017-30-31,F142017-30-32,F142017-30-33,F142017-30-34,F142017-30-35,F142017-30-36,F142017-30-37,F142017-30-38,F142017-30-39,F142017-30-40,F142017-30-41,F142017-30-42,F142017-30-43,F142017-30-44,F142017-30-45,F142017-30-46,F142017-30-47,F142017-30-48,F142017-30-49,F142017-30-50
6932043996.523308,15366143894.318941,23574931436.638096,22060537380.428116,12156724968.212484,21831488986.30031,17779966854.88572,27620286241.813843,21030791185.10905,9372972966.494652,33417327872.662888,20305996604.20748,37634139562.47797,28490568499.32949,9016087783.240084,10660799858.76978,25971079527.310677,25263431453.87196,18221405616.670586,16944312622.45203,15206822279.118044,33250143200.693626,15486335260.044277,23750765166.804165,19358951346.29744,12499421516.686277,13522478243.39404,10935575404.615131,8832582330.41955,11308937323.54417,11896780284.411333,8830904799.500673,16067425938.960583,14194217896.822401,23508054751.448696,20299562221.85017,15645455790.981762,15800560039.625996,5805917580.584303,24410612750.660004,22848673933.38734,7246806069.94915,26437169510.00575,20041591760.73813,26283296365.181305,17055577681.96439,15346748075.40684,21403726810.760864,19861916487.2205,20780192178.6196,24722249702.318577
6932043996.523308,15366143894.318941,21266679248.761276,20325173724.719864,6249491970.688089,21831488986.30031,16794107891.693808,24580951462.560146,21030773553.49205,9372950216.55723,16117898630.846788,19137512996.494827,30573228891.75762,11382234840.496834,9016087783.240084,10660799858.76978,13258947782.917261,21225859627.784283,13942569660.955296,14228464133.829462,15206822279.118044,22529264689.667053,15486335260.044277,16680007343.894981,14312022578.784233,12499421516.686277,13522478243.022701,10935572249.729792,8832582330.41955,11308937323.54417,5533219751.837237,8830904799.500673,13758304181.552631,14194217889.794296,22968685149.212044,19758669142.77219,15645455790.981762,15800560039.625996,5805917580.584303,24410612750.660004,14631627318.091532,7246806069.94915,20205695011.564827,15690111922.851496,26283296365.181305,16432076928.925983,13853441613.08114,21403726810.760864,19861916487.2205,11260180697.12378,24722249702.318577
2947355449.0501614,15366143894.318941,16110528935.61361,14818515454.978176,6249491679.909221,21831488986.30031,12654405576.8387,8009611589.054866,15278585037.958988,9372950216.55723,16117898629.676128,11082582809.881142,24295143253.371357,11380023289.400974,9016087783.240084,10660799858.76978,13258947782.917261,15006667455.443718,13942569660.955296,13431166183.727003,11295594587.80046,22529264689.667053,12321139291.567913,7281074905.157623,14312022578.784233,9398081972.325306,12775488352.431513,10661903081.379475,8813887516.942974,10383328476.417042,5533219751.837237,8830879017.370785,10899806667.896149,14194217889.794296,11094769315.825039,17676639749.86003,8795780789.864628,3397262492.8542256,5805917580.584303,21710257858.49175,14631627318.091532,6996809960.2169485,13993625773.32322,13196817264.28187,14652729050.81435,16432076928.925983,13853441613.08114,10901832039.479736,10147597692.664822,11260180697.12378,16671446417.801292
2947355449.0501614,11108381683.180332,10843798327.958786,8678273422.740818,6249466487.589562,19127705744.79923,12654405576.8387,8009611589.054866,10932814935.746078,7319902385.579367,14977540391.407536,11082582809.881142,15486013469.193127,8760822898.141647,9016087783.21997,10660799858.76978,12767992220.485176,15006667455.443718,9807046144.81297,10497022532.687355,9915154845.885033,13704726125.131958,12241114700.925074,7281074905.157623,14150744403.874697,9397961228.031185,11593699204.441772,9482454432.548748,6287023454.932291,4796118653.360914,4871768267.96031,8830393904.680483,7339701922.851474,13194985579.551672,11094769315.825039,16074143683.341755,8795780789.864628,1357305099.2420294,5805917580.584303,20777964684.24693,14260538300.897419,6996809960.2169485,13993625773.32322,13196814861.13193,7021682423.84536,16168699305.016771,3161041110.2341413,10245831162.254644,10147597692.664822,11260180697.12378,16671446417.801292
2717043605.0736356,4833768174.704393,9327832717.904255,8678273422.740818,4988409020.308529,19086580150.929928,11839705258.06345,6050267454.97843,6744532149.412714,7319902385.579367,10064436520.945253,11082582809.881142,14968504374.281937,3749667849.6220803,3841482746.8351173,7007539887.944006,10728438874.788624,15006667455.443718,9127117934.242413,5022771854.6003065,8738205467.065228,11484711309.253393,4123008350.873391,7281074905.157623,8679720786.369238,6038123250.884116,10893610840.775162,7051333802.567421,6287023454.932291,4796111009.40897,4871768267.96031,5722731252.128439,7339701922.851474,6086084618.068369,7146923326.518238,4061075478.515613,8795780789.864628,1342056758.3350363,4601997386.918276,3490148927.893835,14260538300.897419,4581582310.993088,12536126569.45756,10519789496.421476,6947379533.659487,4758479474.227215,3161041110.2341413,10245831162.254644,8642165756.381582,11260180697.12378,15248164411.490044
2717043605.0736356,4833768164.830845,9069302918.094173,8678273422.740818,4726755124.547728,16238457393.922745,11839705258.06345,6050265413.031799,6744532149.412714,4663106537.906991,8424426100.376419,10353763516.98502,12760595995.003916,3749667849.6220803,3841482746.8351173,5143481305.590509,9278706453.433735,14068831935.869183,3638508831.0146646,5022771854.6003065,8625722489.12841,11484710787.844242,4123008350.873391,7019575637.631754,5744043997.085471,3328004847.8273797,9503463535.80892,2201523778.700036,5522584429.694515,4743585505.25576,4871768267.96031,5717167203.500791,5455600774.956982,6086084618.068369,5350847205.575811,4061075478.515613,8795771892.236177,999277377.0034945,4601997386.918276,3490148927.893835,13566269447.834398,3113263952.2255964,11040883088.698368,9714903563.549965,6947379533.659487,4758479474.227215,3112643558.870974,5453738990.77187,8642165756.381582,5834500191.814474,12666982611.41318
1909451954.4566407,4833768164.830845,9069302918.094173,3687524289.907567,4707452977.774847,12844880578.025738,11713622213.907787,5951032554.623589,6014564770.726966,3060553756.5039406,8424426100.376419,7111066465.88497,9460678952.788263,3749667849.6220803,3841482746.8351173,5143481305.590509,4593153899.710463,8810129258.625412,3638508831.0146646,4943582688.672172,7448765189.23061,9430809150.196442,2867364988.0890594,4277322080.5387745,5743784054.687832,3328004847.8273797,7919320496.760612,2201523778.700036,5522584429.694515,2309271744.5700426,3771381662.110345,1576634327.6448755,5114106711.871597,4179356822.030679,5350847205.575811,4054324249.1217256,6060451285.640125,999277377.0034945,4601997386.918276,3395526488.2298365,9256173921.475475,2966594042.898244,8577174886.135897,9087265898.46826,6596327268.704948,4758479474.227215,1084817321.895358,2419777437.7652936,8520589947.867697,5834500191.814474,11537797733.914722
1909451954.3558323,4833768164.830845,6956813702.174709,3687524289.907567,4285382150.1680455,12844880578.025738,9416995303.332636,2907143059.544492,5816585928.168734,3060553756.5039406,7053310642.006137,4386292230.870344,9460678952.788263,3298348974.470283,2457846273.705624,4401147384.827431,4593153899.710463,8810129258.625412,3638508831.0146646,3378452929.431847,5972078253.987248,7176485226.921604,2867364988.0890594,4277322080.5387745,5743784054.687832,3328001272.0262246,5333546016.68976,2201523778.700036,5522576269.019049,2309271744.5700426,2461609060.292262,1576634181.2858086,5087295643.425449,4179356822.030679,4907043719.753399,4036579807.219723,5876057604.603611,999277377.0034945,4600770402.724513,2702097914.248271,9256173921.475475,2966594042.898244,8577174886.135897,5210317995.262316,4723729527.839766,3771230991.1057043,1028051364.9602563,2419777437.7652936,4631818490.530654,5834500191.759782,7350068422.151485
1909451954.3558323,3608898646.7900558,6956813702.174709,3687524289.907567,2982258345.915177,6114327474.579121,9393884282.580654,2907143059.544492,2858089908.729612,3060553756.5039406,7053310642.006137,4385895005.879224,7177003786.406516,2090367171.29981,2146250424.8055253,4352570626.469303,4593153899.710463,5270909390.371031,3627276866.6902595,3378305578.595543,5972078253.987248,7175241241.06476,2193494875.563069,4277319538.6489725,3688220445.219679,3328001272.0262246,5333546016.68976,2201523778.700036,5507265060.963973,2309271744.5700426,2461609060.292262,1576634181.2858086,4457971792.398387,4179356822.030679,4907043719.753399,3354086514.040601,5876057604.603611,999277377.0034945,4348350755.543667,2483013028.8406887,9255884151.984198,2600990165.3955336,7915101929.996792,4131741020.5952573,4389915557.344453,3771230991.1057043,960850570.5386037,2419777437.7652936,4436476913.042874,5834500191.759782,7350068422.151485
1623333577.9513206,3103432431.551346,6956813702.174709,3557528845.4701233,2982258345.915177,6114327474.579121,7842694972.433724,2190743919.6661596,2357857447.5026684,3051320211.0097938,7021819611.735745,4385895005.879224,6230505580.503807,1295830399.1388037,2146250424.8055253,4348318181.590242,3260672741.8387656,5270909390.371031,3559164076.0509377,2351186158.734444,4956340087.075756,5709858891.435514,1639109118.4720879,4277319538.6489725,3688220445.219679,3094027724.1939783,3401749183.106941,2201325298.701959,3940929348.5605516,1274229919.10848,1902100410.3941753,1576634181.2858086,3161765712.8359,2433020388.111084,3573819007.0669165,3293938111.389877,5630650620.199825,823509110.3709185,3655467056.5892906,2483013028.8406887,5477993006.832781,2600990165.3955336,6223317169.802248,4131740980.3721614,4258556903.1777015,2648198196.956294,818020244.1395278,2412255629.7359395,4436474086.502926,3570225460.237664,7034581479.792336
