F242017-50-0,F242017-50-1,F242017-50-2,F242017-50-3,F242017-50-4,F242017-50-5,F242017-50-6,F242017-50-7,F242017-50-8,F242017-50-9,F242017-50-10,F242017-50-11,F242017-50-12,F242017-50-13,F242017-50-14,F242017-50-15,F242017-50-16,F242017-50-17,F242017-50-18,F242017-50-19,F242017-50-20,F242017-50-21,F242017-50-22,F242017-50-23,F242017-50-24,F242017-50-25,F242017-50-26,F242017-50-27,F242017-50-28,F242017-50-29,F242017-50-30,F242017-50-31,F242017-50-32,F242017-50-33,F242017-50-34,F242017-50-35,F242017-50-36,F242017-50-37,F242017-50-38,F242017-50-39,F242017-50-40,F242017-50-41,F242017-50-42,F242017-50-43,F242017-50-44,F242017-50-45,F242017-50-46,F242017-50-47,F242017-50-48,F242017-50-49,F242017-50-50
101156.66165750018,97991.1733559381,110990.99668655994,45732.047447086625,79427.78566946159,79866.54540861938,104592.1067355328,87092.73530737725,87362.10226142388,109938.35119812468,115301.36047746605,100081.18898534052,47661.480173694246,83420.35746723824,95731.59580690968,65770.85063962267,54638.78250713776,71155.37899715017,84347.36579106422,62767.49093439523,61440.027872180406,52880.08256682348,75502.40679759542,82365.92373167316,93692.80453194161,74910.24644985427,97297.89493264758,102814.98351738171,90409.7048040724,76377.65664614514,103758.05339485245,57403.54098078753,78365.31278633808,77148.83049611635,75006.89910117326,80961.58675256811,99100.5811801157,77332.71398671476,59814.97477406755,103656.48811241619,85444.36812418941,108766.93475441536,78666.97949806196,103856.54527143307,62551.00020700221,87107.83717395704,92257.72008527859,91112.75096066245,82875.3737184182,51299.29825501518,66697.45438028972
101156.66165750018,97991.1733559381,108085.01450088975,43908.99635322364,79427.78566946159,75539.36929640447,99174.19810058446,69342.51177145053,87362.10226142388,53282.50307677607,77644.7142135973,73883.22133454806,47661.480173694246,81801.94242678772,48204.64030422012,65770.85063962267,54638.78250713776,65423.29529427222,42415.916315680726,62767.49093439523,55464.01271824497,52880.08256682348,75502.40679759542,82245.73893845621,54086.714231522135,74910.24644985427,96829.44713992049,65463.539663243755,75289.43618630835,73469.00605544834,71925.56485280553,57403.54098078753,78365.31278633808,77118.37788154675,75006.89910117326,80961.58675256811,51327.22717912007,65131.78885390116,59814.97477406755,94553.1134687852,83668.19645137948,76702.14373195238,73466.65735501985,91971.97155666575,62550.96490521535,62538.30130460838,83144.55007235787,90811.58364388387,82875.3737184182,51299.29825501518,55583.78431438077
70639.12914807,57582.69120077715,78036.21359262195,43908.489612791665,50582.64792338702,75539.36929640447,48399.29519908088,69342.51177145053,68821.83583686195,53281.41986967749,70503.24225677432,73883.22133454806,43168.95332614607,66453.4517226477,48204.64030422012,65121.92063361245,54302.4162579384,62710.34629854336,42415.916315680726,44470.45828933446,55464.01271824497,49219.669345822054,72093.43948439693,68068.22785552773,54086.714231522135,44963.38111273755,55453.1411121181,61865.69820873848,74326.63093924882,58099.97777980314,70288.92893657708,55346.27451050924,53658.127604328685,68109.18002820315,75006.89910117326,80961.58675256811,51327.22717912007,59114.71280121014,51651.66996643206,77085.96950048725,65392.47734771436,63116.50494952981,71257.58990805024,61351.04419313494,49853.4348160014,62538.30130460838,66657.75574984791,50723.70727676916,81589.75104061556,48995.287218930636,47574.14487671894
63884.14194580984,57582.69120077715,54428.40116366198,39226.544223053876,50582.64792338702,69233.36808040254,48372.586464513224,69342.51177145053,43493.041236833655,48492.393078588226,70503.24225677432,66414.22414958596,42971.460163875854,66056.32551307869,48204.64030422012,65120.37242127434,52858.94273307804,62083.528881739105,42415.916315680726,42110.036014939724,45262.368360960434,49219.669345822054,53007.61780719648,68068.22785552773,54086.714231522135,44963.38111273755,55453.1411121181,46214.63289560117,53984.654037696666,58099.97777980314,69255.91419513256,40697.43674819559,53658.127604328685,45001.72935038144,62381.7786495518,69079.28886308896,29840.613193654615,59114.71280121014,51651.66996643206,64629.57530906233,61903.362512735286,49896.78565093303,59805.44060988836,61351.04419313494,49853.21937985119,62538.30130460838,66657.75574984791,50722.880537255514,73422.65290369051,48995.287218930636,47574.14487671894
48810.330954632926,57582.69120077715,54428.3683021774,36792.7934552997,50582.64792338702,59340.635404054105,40436.04840493936,68267.91629733298,43493.041236833655,46460.74270289384,58712.395054406836,64613.455811817585,37467.05371825813,63308.7617840467,48204.64030422012,45373.60747789273,38915.36558137263,51064.88384490504,33254.78031212112,42110.036014939724,45262.368360960434,49219.669345822054,53007.61780719648,54183.16618496761,51151.436562445415,44077.29291024824,39984.72886646636,46190.87296019036,52464.343842489616,50674.86064910127,69255.91419513256,35397.396542501294,53658.127604328685,45001.72935038144,52281.60095409256,61611.56488732595,29840.613193654615,48088.14030640254,43338.87014786934,64629.57530906233,56534.17443237731,49896.76367652324,45331.188812544504,61181.98937332012,25523.91229379228,45270.640362057355,46101.58304123037,50702.20182469177,42764.682470311105,42142.03363909833,38047.98447449327
44437.074225486984,50874.93245687178,54428.3683021774,36792.7934552997,50551.86587207021,54741.26007555126,36822.93552980224,51780.05975595401,42514.78372188764,46460.74270289384,55674.03373099831,48452.027390738986,37467.05371825813,53639.131421118065,39223.62760886849,45373.594464326816,38915.36558137263,35503.400657991995,30860.97533877238,33893.14355548462,42791.01580071021,49181.50385933098,53007.61780719648,35591.49997018192,51151.436562445415,36665.15632584724,31144.794064679714,46190.87296019036,50819.34899571653,50618.44440578285,55789.50448690389,33621.190611002894,42574.69786191017,32544.26329370758,47624.90996663719,53477.377171320055,29769.090451306383,48088.14030640254,42578.352510298115,49526.58508816181,53995.08385744472,47167.16067442221,45331.188812544504,44233.22416031082,25523.90344487119,41581.773228639555,42464.405243874164,49104.70146728401,41761.2984815772,42142.03363909833,34146.83253969207
43395.3073549313,37890.845767467814,49502.18053564393,36792.7934552997,34941.840172380435,49770.43388356299,36821.531956086845,51780.05975595401,38776.19428659459,42187.00762660345,53500.611526258355,47642.713233547845,32944.497738554084,47081.591841001595,39223.62760886849,35818.333756858076,34447.342799124686,35503.400657991995,29728.723207732208,33893.14355548462,42300.44811715654,47157.82632201777,36741.89960695408,34590.95269404839,46435.94247697458,36665.15632584724,31144.789052707158,36128.99099180362,50819.34899571653,42007.37381422215,55389.46933363938,22536.295589977923,36071.747377068044,30916.159555690854,47020.292434515475,42779.19109021828,29769.090451306383,32412.256130445974,42263.544415534336,47500.02207013982,51207.004815626504,44381.95485548622,45331.188812544504,39658.57208933195,25523.90344487119,41581.773228639555,42464.405243874164,49104.70146728401,36346.25527251879,37138.92949652124,30648.48895276285
38451.63152011607,37890.845767467814,43494.65909594809,34543.12747095931,34941.840172380435,49770.43388356299,24922.759531854514,51780.05975595401,38776.19428659459,42187.00762660345,46408.82384810005,33497.14172516767,32271.310247673457,40156.963136478684,38375.14114481887,35818.333756858076,30888.966918036258,35450.239545048586,27489.904526466355,32643.662691332658,35747.94039194909,47157.82632201777,36741.89960695408,34240.89522730398,44742.5689231349,27849.43820369047,31143.509419417267,36128.99099180362,48383.3029356222,40491.48874919818,50144.44240231714,22536.295589977923,35935.90914534391,25171.54695424471,37580.805864220005,42779.19109021828,27358.49220606132,32412.256130445974,38629.45897023763,42956.61255847232,51203.471114001324,39900.867051735986,39169.77465345197,38195.46900250671,25523.90344487119,28279.237931103846,39829.73410032152,37740.554831643756,36346.25527251879,25545.89700368159,25962.154619425815
34239.51515836533,37890.8452730287,39370.90182383881,34543.12747095931,34742.90287780731,40064.92110310114,24922.759531854514,44520.88404834361,38326.17937152646,37597.26476950888,44929.115911189016,30686.15241692658,30095.089164129004,34302.72762094969,28120.57060884372,32486.032730055478,30888.966918036258,35305.27637981777,27057.716133187358,27705.7873293476,33773.022280290155,34872.350402525306,31659.78012594872,31735.694922742972,44645.26494923199,23467.202815376437,28495.923378757256,36128.977631164285,42996.33195305089,31515.592619414634,49775.016510151116,22536.295589977923,35935.90914534391,21521.029143499007,37580.805864220005,40925.74298682567,25430.860426847154,32412.256130445974,34948.84693347506,35445.06656349159,48732.95357998683,39874.883568660625,38853.770059281735,29586.261521464705,25523.90344487119,28270.058769591207,39829.73410032152,37740.552377655884,35439.35856029662,25545.879408875728,22243.34523203077
34239.51515836533,37590.88041990755,32862.16998530603,29440.61572384003,34574.34427676228,30997.187186545674,22400.812301407637,41066.96480193976,38326.17937152646,37597.26476950888,37668.72928738973,30685.916349578638,28237.001400138,33787.624181616135,20790.13357539791,30872.16758971687,30874.80262346355,35305.27637981777,23488.040604263628,26113.28165295075,29840.860642085336,34872.34886184573,31659.78012594872,27142.596957490467,41476.01744636325,19233.32463859758,28495.91957618069,22019.917167846546,39309.381417076256,29265.931332693828,44308.92625657492,19562.06404108976,28427.014628404224,19101.338583052086,33190.13980834326,38423.703944587185,24218.364537226887,32412.256130445974,30821.96284292796,35445.05367619467,37288.11103296662,37996.07803315021,31945.772226087167,28403.04038926454,24535.371180484868,28213.38416849397,33881.44405909738,37680.93030808443,33198.125835550265,24538.249817466105,22243.34523203077
