F252017-50-0,F252017-50-1,F252017-50-2,F252017-50-3,F252017-50-4,F252017-50-5,F252017-50-6,F252017-50-7,F252017-50-8,F252017-50-9,F252017-50-10,F252017-50-11,F252017-50-12,F252017-50-13,F252017-50-14,F252017-50-15,F252017-50-16,F252017-50-17,F252017-50-18,F252017-50-19,F252017-50-20,F252017-50-21,F252017-50-22,F252017-50-23,F252017-50-24,F252017-50-25,F252017-50-26,F252017-50-27,F252017-50-28,F252017-50-29,F252017-50-30,F252017-50-31,F252017-50-32,F252017-50-33,F252017-50-34,F252017-50-35,F252017-50-36,F252017-50-37,F252017-50-38,F252017-50-39,F252017-50-40,F252017-50-41,F252017-50-42,F252017-50-43,F252017-50-44,F252017-50-45,F252017-50-46,F252017-50-47,F252017-50-48,F252017-50-49,F252017-50-50
99658.71970991815,127269.45119009074,287555.1399106081,145445.25258022628,195124.9223242657,65604.7993130447,176907.35018038913,200280.61502592015,110469.08325555766,264500.0004339734,146209.10699465565,99454.7353792977,94234.00384246603,255882.28326513752,160637.22995059087,131029.55074722815,209092.45469859807,179659.1990687412,222863.37344322176,141478.98431982327,160510.28336767518,185979.50001867692,176700.20829150896,124075.34498473334,199529.68538845662,144279.44423766565,99326.8448079685,162007.6679253057,164846.20026181507,172081.14930553408,52948.3615269559,178400.53280449708,92836.34572252206,206882.80438547363,216708.93990702616,100025.44583615959,108007.12844836467,174491.19255598233,237299.20978287907,171915.16291326613,177116.0787507922,202851.07782270678,95096.82606731827,110961.41352355586,220273.9791415872,113511.64553646254,207679.05491896035,106771.11315864456,146457.4259645239,147220.90381651188,140375.38700623598
99658.71970991815,127195.54816480147,163055.85027581162,145445.25258022628,124895.80945834782,65604.7993130447,86144.41822989866,159045.34635523753,83215.24332007136,110929.12416743927,129486.10982234495,99454.7353792977,94233.99795635331,255470.73045750902,132371.2122792058,108200.99051705762,151768.47166267128,158332.25012016928,185449.17951547648,141478.98431982327,160510.28336767518,105756.24297792552,139830.51292150124,124075.3303182713,112938.93783012127,144279.44423766565,77494.73208886718,159148.56474359432,164846.20026181507,158780.89963630735,52948.3615269559,119090.29905645551,90786.71356647518,173962.87192951134,159529.26811609828,91272.92209334874,107090.05768634826,83170.70933235565,141812.45763593982,140428.6578826101,174986.4792604379,136882.91129477217,79502.86713293204,67995.2871522579,214837.15050195093,113511.64553646254,154206.66528689046,100389.60157057027,143605.1883132778,147220.90381651188,111039.60500717256
95407.28082099422,43521.49624608586,124342.1948026316,110072.88835499705,96283.70464065664,65593.43385306819,76410.83591321742,112014.97553155058,62281.77448846035,110929.10282556289,78568.93722371501,82027.5125852343,75451.15550293727,133612.97197778904,85595.93561496875,91715.36955860855,151768.47166267128,97999.39595472308,119330.71678960061,102795.79571791347,103489.22638291189,89842.09229611586,75037.55231044439,70421.07821634515,73474.8966180443,102479.95079263703,60232.33430878039,83961.05469742017,164011.07506100196,67271.30228541562,52948.3615269559,119090.29905645551,51223.89118642429,120191.35443690306,159529.26811609828,62730.55869764207,90812.58946852379,75242.17846551618,88054.1145089215,98037.44061637683,113610.3163118335,102102.24377663838,75140.56364148264,54594.442363100046,106930.4795116158,113511.64553646254,115779.15340178796,100336.9691642032,115734.94914939888,107419.91971143978,111039.60500717256
76830.98292321454,43521.49624608586,124341.72868670209,80451.30592240467,86113.7985391954,48445.770938971116,76410.83591321742,38519.41223193291,54802.49856179293,97736.34658761305,43918.626582626086,60966.66838026388,29392.421765684856,133612.97197778904,61741.477439191425,48569.68369514689,90869.9185534557,97999.39595472308,90354.81680882217,86240.38630124276,64021.859188134185,80116.76706894118,75037.55231044439,64372.814305792446,46592.57387034909,102479.95079263703,38303.94621975796,83961.05469742017,101237.31200120949,66669.51150852165,52948.3615269559,111981.4526195105,51165.11662124541,66447.13916079707,76959.08697096609,62730.55869764207,72800.67937048749,69974.94926829613,88054.1145089215,68024.83603275838,87268.4439309413,85926.53243060161,68523.4274740645,53236.75621044499,76998.64499466584,67817.92068158378,108101.90546237132,67081.72599582665,72067.08951279077,94538.73536488372,37629.4625768369
62659.10853080684,43489.618405254434,124341.72868670209,80451.30592240467,55565.899741216694,33883.789731796234,51498.18065483679,38519.41223193291,39861.65859638984,97736.34658761305,43918.626582626086,60966.66838026388,29392.421765684856,106527.94120861316,61741.477439191425,36318.74833360451,90847.54099409915,82294.84447823245,72504.27038003628,60571.868838382725,64021.859188134185,62015.65308950565,60957.855867803184,63865.38578537132,46592.57387034909,83678.45328615225,38303.94621975796,56337.7102809505,94758.85381867657,50981.33224119885,49459.07838376151,54198.735184834724,42530.42520497955,66447.13916079707,73943.75801532232,62730.55869764207,68478.32138119657,50868.3616835767,59919.08333234861,48404.54375829819,86840.75956750629,55899.8152054721,50952.07829322314,32855.62987219104,40384.15465994707,37943.82828286913,98883.59014375793,65786.18518251585,52529.44491318133,45691.463821579935,37629.4625768369
61061.629346402355,43489.618405254434,82966.4611409931,55275.667907901705,55565.899741216694,32817.53077564333,39327.052252739835,38519.41223193291,32646.95283388655,97736.34658761305,30391.45689093145,60966.66838026388,29392.39516747359,94983.5293503008,58649.164108673256,36318.74833360451,86431.48768533515,56590.19054921091,57767.18821020566,44799.62828535385,63982.164103284,43898.2192910216,39039.93008143279,46626.012388366675,38422.65628403473,39156.81865596831,38200.83154496283,52355.92224486367,75932.9679613397,36755.063682967004,29111.462267866795,30097.285613875225,26437.043686554287,42654.82446256241,73943.75572057482,62564.275314792976,49723.60756491565,42579.98220322415,59919.08333234861,48404.54375829819,83396.93983306807,55899.8152054721,50952.07829322314,28257.736112056045,40384.15465994707,37943.82828286913,83488.87827006081,44045.59542553703,26860.32786874708,26227.988331026663,37629.4625768369
44531.08835474095,38288.48455766264,79159.70988743774,55125.57608835332,55565.899741216694,30706.32637939134,39327.052252739835,37502.15547374437,27610.353214272887,72228.50615014753,30391.45689093145,60966.66838026388,29392.39516747359,45035.81061211407,41487.41749181907,24966.61607574944,65920.0080262072,49581.211264883306,57767.18821020566,35942.00741805758,49232.105655286425,43898.2192910216,39039.93008143279,45029.11871083752,38422.65628403473,39156.81865596831,36554.43727282761,26411.93949669145,75932.9679613397,22625.492858595735,23399.23732453674,27484.23345490364,21903.28893526072,42654.82446256241,73776.30697121596,56557.52579577377,36591.23510775328,40697.46350856821,33774.75603987585,42069.03494285542,59581.98303208127,48566.37603605392,34466.68191079673,28253.508605059535,40384.15465994707,35466.61663903729,56775.69780287406,30359.122992232074,26860.32786874708,22527.178195505887,31372.438139304235
41864.213183531414,36304.31577911926,58017.38782556174,35512.26887886647,48489.202108206555,18118.541579512268,38270.88576949217,31455.6422225285,26157.780042214035,67414.27968419797,30391.45689093145,53823.295506542985,27589.602989056933,43373.08670357166,31492.399971691262,24966.61607574944,62950.66929219602,26849.056771738477,57445.39414226594,35942.00741805758,41138.80448262039,43898.2192910216,39039.93008143279,38152.57642359788,30329.160352258114,39154.53700820268,31582.146410840724,21297.16596337025,57917.534889475326,22625.492858595735,18538.66028305486,27484.23319243857,21903.28893526072,35414.21577770009,56659.819230165696,49203.36971930067,31552.229262627723,40697.46350856821,28332.867161512815,35261.27564718767,45347.86679296624,38588.28653670781,32489.13509548028,27004.54035395912,30764.2555487561,35466.61663903729,53389.25950771796,30359.121906535052,26860.32786874708,22527.178195505887,31372.438139304235
38227.87001413814,34204.20282195531,39448.12926668449,32815.16667360925,44565.64508881968,18118.541579512268,38270.88576949217,30337.919911481844,20511.336122532633,39865.346394996035,27908.576801833315,40825.20688382649,17918.2466871416,42026.166190954915,29815.64752947631,21442.437078862662,45574.98031817964,22864.56783136662,43729.51547616326,32325.327014128325,33917.81106337766,38839.86965403019,37140.364427910405,25954.210134958692,27922.649394175838,34612.451590018056,31402.666666674962,21297.16596337025,57917.534889475326,21508.965007918025,18538.66028305486,27484.2219132013,19887.58030958641,29317.17733305457,42127.331478473956,47486.18187545167,31552.229262627723,37279.37988939749,28332.867161512815,31420.007487982082,45347.86679296624,30461.176247068855,32489.13509548028,24203.934263022253,30764.2555487561,33609.363960399896,33406.891331055,30359.121906535052,26860.32786874708,22527.178195505887,31372.438139304235
31154.018861869674,28063.81566448704,39448.12926668449,32815.16667360925,42194.60467918056,15469.527453569463,30100.84798793565,24098.234583582394,15015.48930464612,39865.346394996035,23924.246463180934,33841.81798981154,16304.469783187422,41481.88305903933,20289.924588178066,20921.527370677693,45574.98031817964,22864.56783136662,39032.97022453019,25845.910218548168,33917.807618608495,32941.29214418932,36879.69361388783,25954.210134958692,26483.725474971052,31086.17244981073,30265.30533185835,21297.16596337025,41058.42758017135,18047.445395140738,12912.036469811486,27443.46413386258,19821.537668848618,26373.742762942667,42127.331478473956,39571.78764230281,23857.951883572692,32285.69279407722,28331.693314861343,26626.213549555618,44233.40767976332,30461.176247068855,29516.46898176098,22381.015729809285,30756.30975898791,22760.64735466897,33406.891331055,28432.770033696608,24931.547821236338,22490.848572716845,25841.460607896202
31150.104874140743,26632.924964626425,39448.12926668449,29176.43854626492,34786.980372410326,13774.597507043467,27074.931649720358,20783.26848399768,15015.48930464612,37191.09410280579,23769.751653312323,33841.81798981154,15808.107967663234,38273.0153674411,20289.924588178066,18058.417055770442,43117.67130912581,20967.46580630119,33415.920508666444,24536.617048371725,33884.55380246133,27807.009826030695,32203.910089534573,24923.770228073216,16100.534948760553,29327.573070971885,23964.322621436055,19780.968057612718,36387.037810883994,16816.208471177604,12912.036469811486,23107.831984890792,18962.419467982156,23465.84454549236,42127.331478473956,35476.28522603285,23857.951883572692,31796.66373601881,28039.972557453828,25911.85973525662,29357.52611496477,30461.061483111367,23956.28990342024,22323.418073353176,25569.703131646118,22760.64735466897,33406.891331055,28432.770033696608,23392.71346489483,22490.848572716845,20119.84296555685
24223.524727101856,25808.75099191807,39448.12926668449,22792.757560740934,25640.7485349208,13774.597507043467,21818.860639212944,20772.927784292588,15015.486171749855,31308.323532587812,23769.751653312323,33701.329016868505,13891.753968254166,30790.005434157596,20289.924588178066,18058.417055770442,29869.91727101226,20967.46580630119,23933.763534963895,17218.083798692394,23247.237037994586,20506.632511419706,26104.285375307896,24923.756021747984,16100.534948760553,29327.573070971885,23281.098962816708,19436.22125558353,35190.94846473336,16090.730837171684,12905.37343686602,21673.384976105943,17755.059061785814,19809.02913217646,41599.3111602301,35476.28522603285,23335.4561385285,31344.410980117867,26736.37339243162,24869.722644818437,29357.52611496477,28891.501712420046,22187.71242105122,21301.742233205176,22927.191405382688,20331.943734799825,29452.968831836257,27065.496716909198,17658.120375271137,21182.98108365294,20119.84296555685
24223.524727101856,25808.75099191807,39034.62294494456,22792.757560740934,24107.410962361286,13774.597507043467,21818.860639212944,17675.350961901902,15015.486171749855,28140.60080204686,22854.04117686319,27309.538488121194,13797.864431415634,30790.005434157596,20284.223494463073,18058.417055770442,29869.91727101226,14621.891056601535,20895.360580543,15481.029233347956,23247.237037994586,19490.606382205602,22634.231696944375,22284.060652870787,13810.146628937637,28799.93883743184,21022.680650597937,18016.193017512043,29995.221909852502,12272.622356547668,11541.877309914995,21673.384976105943,16542.368508043553,19809.02913217646,34394.1334733863,29701.865561071263,15720.554954554746,27456.198850432294,17748.773500737574,21268.40708426572,26487.537934311502,27623.892990731274,17567.01280741914,18979.98060019757,22731.81650716529,20331.943734799825,28683.84351131627,26853.73265630951,15784.154449930144,19281.191877043428,19219.731410561395
23406.613571312002,21372.120212318197,33773.78146204891,21601.30136377336,22988.308383079137,10979.795912671028,21572.914785349003,17118.423683325054,15015.486171749855,23947.150493676643,22275.24960806477,26094.4716699107,12195.71781059881,26975.671125883775,19886.189016221542,17326.19919800414,29869.916747353305,14621.891056601535,20895.360580543,15421.36677201414,21045.494893560695,13975.908415072832,19063.300990105523,19673.05755950349,11014.412229890955,26067.855420828517,20614.292888436645,18016.193017512043,29995.221909852502,12272.622356547668,11541.877309914995,16904.731130556247,13097.741340172266,17947.53077335968,27322.089368472203,29264.15842033492,15700.507461218916,24919.34957943416,17748.769176409067,21268.40708426572,24535.857855606177,26734.63976697672,16451.005496217724,17465.73806086296,22026.04536277477,20331.929613949047,24609.002947621793,23755.164546331238,13679.681826799972,19281.191877043428,19219.731410561395
